Time	FF	Vm	Ii	
14.1795	0.01889317	0.001889317	0	
14.18	0.01879871	0.001879871	0	
14.1805	0.01870471	0.001870471	0	
14.181	0.01861119	0.001861119	0	
14.1815	0.01851813	0.001851814	0	
14.182	0.01842554	0.001842554	0	
14.1825	0.01833342	0.001833342	0	
14.183	0.01824175	0.001824175	0	
14.1835	0.01815054	0.001815054	0	
14.184	0.01805979	0.001805979	0	
14.1845	0.01796949	0.001796949	0	
14.185	0.01787964	0.001787964	0	
14.1855	0.01779024	0.001779024	0	
14.186	0.01770129	0.001770129	0	
14.1865	0.01761279	0.001761279	0	
14.187	0.01752472	0.001752472	0	
14.1875	0.0174371	0.00174371	0	
14.188	0.01734991	0.001734991	0	
14.1885	0.01726316	0.001726317	0	
14.189	0.01717685	0.001717685	0	
14.1895	0.01709097	0.001709096	0	
14.19	0.01700551	0.001700551	0	
14.1905	0.01692048	0.001692048	0	
14.191	0.01683588	0.001683588	0	
14.1915	0.0167517	0.00167517	0	
14.192	0.01666794	0.001666794	0	
14.1925	0.0165846	0.00165846	0	
14.193	0.01650168	0.001650168	0	
14.1935	0.01641917	0.001641917	0	
14.194	0.01633708	0.001633708	0	
14.1945	0.01625539	0.001625539	0	
14.195	0.01617411	0.001617411	0	
14.1955	0.01609324	0.001609324	0	
14.196	0.01601278	0.001601278	0	
14.1965	0.01593271	0.001593271	0	
14.197	0.01585305	0.001585305	0	
14.1975	0.01577379	0.001577379	0	
14.198	0.01569492	0.001569492	0	
14.1985	0.01561644	0.001561644	0	
14.199	0.01553836	0.001553836	0	
14.1995	0.01546067	0.001546067	0	
14.2	0.01538336	0.001538337	0	
14.2005	0.01530645	0.001530645	0	
14.201	0.01522992	0.001522992	0	
14.2015	0.01515377	0.001515377	0	
14.202	0.015078	0.0015078	0	
14.2025	0.01500261	0.001500261	0	
14.203	0.01492759	0.001492759	0	
14.2035	0.01485296	0.001485295	0	
14.204	0.01477869	0.001477869	0	
14.2045	0.0147048	0.00147048	0	
14.205	0.01463127	0.001463127	0	
14.2055	0.01455812	0.001455812	0	
14.206	0.01448532	0.001448532	0	
14.2065	0.0144129	0.00144129	0	
14.207	0.01434083	0.001434083	0	
14.2075	0.01426913	0.001426913	0	
14.208	0.01419778	0.001419778	0	
14.2085	0.0141268	0.00141268	0	
14.209	0.01405616	0.001405616	0	
14.2095	0.01398588	0.001398588	0	
14.21	0.01391595	0.001391595	0	
14.2105	0.01384637	0.001384637	0	
14.211	0.01377714	0.001377714	0	
14.2115	0.01370825	0.001370825	0	
14.212	0.01363971	0.001363971	0	
14.2125	0.01357151	0.001357151	0	
14.213	0.01350366	0.001350366	0	
14.2135	0.01343614	0.001343614	0	
14.214	0.01336896	0.001336896	0	
14.2145	0.01330211	0.001330211	0	
14.215	0.0132356	0.00132356	0	
14.2155	0.01316942	0.001316942	0	
14.216	0.01310358	0.001310358	0	
14.2165	0.01303806	0.001303806	0	
14.217	0.01297287	0.001297287	0	
14.2175	0.01290801	0.001290801	0	
14.218	0.01284347	0.001284347	0	
14.2185	0.01277925	0.001277925	0	
14.219	0.01271535	0.001271535	0	
14.2195	0.01265178	0.001265178	0	
14.22	0.01258852	0.001258852	0	
14.2205	0.01252558	0.001252558	0	
14.221	0.01246295	0.001246295	0	
14.2215	0.01240063	0.001240063	0	
14.222	0.01233863	0.001233863	0	
14.2225	0.01227694	0.001227694	0	
14.223	0.01221555	0.001221555	0	
14.2235	0.01215447	0.001215447	0	
14.224	0.0120937	0.00120937	0	
14.2245	0.01203323	0.001203323	0	
14.225	0.01197307	0.001197307	0	
14.2255	0.0119132	0.00119132	0	
14.226	0.01185364	0.001185364	0	
14.2265	0.01179437	0.001179437	0	
14.227	0.0117354	0.00117354	0	
14.2275	0.01167672	0.001167672	0	
14.228	0.01161834	0.001161834	0	
14.2285	0.01156025	0.001156025	0	
14.229	0.01150244	0.001150244	0	
14.2295	0.01144493	0.001144493	0	
14.23	0.01138771	0.001138771	0	
14.2305	0.01133077	0.001133077	0	
14.231	0.01127411	0.001127411	0	
14.2315	0.01121774	0.001121774	0	
14.232	0.01116165	0.001116165	0	
14.2325	0.01110585	0.001110585	0	
14.233	0.01105032	0.001105032	0	
14.2335	0.01099506	0.001099507	0	
14.234	0.01094009	0.001094009	0	
14.2345	0.01088539	0.001088539	0	
14.235	0.01083096	0.001083096	0	
14.2355	0.01077681	0.001077681	0	
14.236	0.01072292	0.001072292	0	
14.2365	0.01066931	0.001066931	0	
14.237	0.01061596	0.001061596	0	
14.2375	0.01056288	0.001056288	0	
14.238	0.01051007	0.001051007	0	
14.2385	0.01045752	0.001045752	0	
14.239	0.01040523	0.001040523	0	
14.2395	0.01035321	0.001035321	0	
14.24	0.01030144	0.001030144	0	
14.2405	0.01024993	0.001024993	0	
14.241	0.01019868	0.001019868	0	
14.2415	0.01014769	0.001014769	0	
14.242	0.01009695	0.001009695	0	
14.2425	0.01004647	0.001004647	0	
14.243	0.009996234	0.0009996234	0	
14.2435	0.009946253	0.0009946253	0	
14.244	0.009896521	0.0009896521	0	
14.2445	0.009847039	0.0009847039	0	
14.245	0.009797803	0.0009797803	0	
14.2455	0.009748815	0.0009748815	0	
14.246	0.00970007	0.000970007	0	
14.2465	0.00965157	0.000965157	0	
14.247	0.009603312	0.0009603312	0	
14.2475	0.009555296	0.0009555296	0	
14.248	0.009507519	0.0009507519	0	
14.2485	0.009459982	0.0009459982	0	
14.249	0.009412682	0.0009412682	0	
14.2495	0.009365618	0.0009365618	0	
14.25	0.00931879	0.000931879	0	
14.2505	0.009272196	0.0009272196	0	
14.251	0.009225835	0.0009225835	0	
14.2515	0.009179706	0.0009179706	0	
14.252	0.009133807	0.0009133808	0	
14.2525	0.009088138	0.0009088138	0	
14.253	0.009042697	0.0009042697	0	
14.2535	0.008997484	0.0008997484	0	
14.254	0.008952497	0.0008952497	0	
14.2545	0.008907734	0.0008907734	0	
14.255	0.008863196	0.0008863196	0	
14.2555	0.00881888	0.000881888	0	
14.256	0.008774785	0.0008774785	0	
14.2565	0.008730911	0.0008730911	0	
14.257	0.008687257	0.0008687256	0	
14.2575	0.00864382	0.000864382	0	
14.258	0.008600601	0.0008600601	0	
14.2585	0.008557598	0.0008557598	0	
14.259	0.00851481	0.000851481	0	
14.2595	0.008472236	0.0008472236	0	
14.26	0.008429875	0.0008429874	0	
14.2605	0.008387725	0.0008387725	0	
14.261	0.008345786	0.0008345786	0	
14.2615	0.008304058	0.0008304057	0	
14.262	0.008262537	0.0008262537	0	
14.2625	0.008221224	0.0008221224	0	
14.263	0.008180118	0.0008180118	0	
14.2635	0.008139217	0.0008139217	0	
14.264	0.008098521	0.0008098522	0	
14.2645	0.008058028	0.0008058029	0	
14.265	0.008017738	0.0008017739	0	
14.2655	0.00797765	0.000797765	0	
14.266	0.007937762	0.0007937762	0	
14.2665	0.007898073	0.0007898073	0	
14.267	0.007858583	0.0007858583	0	
14.2675	0.007819289	0.0007819289	0	
14.268	0.007780193	0.0007780193	0	
14.2685	0.007741292	0.0007741292	0	
14.269	0.007702586	0.0007702586	0	
14.2695	0.007664073	0.0007664073	0	
14.27	0.007625753	0.0007625752	0	
14.2705	0.007587624	0.0007587624	0	
14.271	0.007549685	0.0007549686	0	
14.2715	0.007511937	0.0007511937	0	
14.272	0.007474378	0.0007474378	0	
14.2725	0.007437006	0.0007437006	0	
14.273	0.007399821	0.0007399821	0	
14.2735	0.007362822	0.0007362822	0	
14.274	0.007326008	0.0007326008	0	
14.2745	0.007289378	0.0007289378	0	
14.275	0.007252931	0.0007252931	0	
14.2755	0.007216667	0.0007216667	0	
14.276	0.007180583	0.0007180583	0	
14.2765	0.00714468	0.000714468	0	
14.277	0.007108957	0.0007108957	0	
14.2775	0.007073413	0.0007073412	0	
14.278	0.007038046	0.0007038045	0	
14.2785	0.007002856	0.0007002855	0	
14.279	0.006967841	0.0006967841	0	
14.2795	0.006933002	0.0006933002	0	
14.28	0.006898337	0.0006898337	0	
14.2805	0.006863846	0.0006863846	0	
14.281	0.006829526	0.0006829526	0	
14.2815	0.006795379	0.0006795379	0	
14.282	0.006761402	0.0006761402	0	
14.2825	0.006727595	0.0006727595	0	
14.283	0.006693956	0.0006693957	0	
14.2835	0.006660487	0.0006660487	0	
14.284	0.006627184	0.0006627184	0	
14.2845	0.006594048	0.0006594048	0	
14.285	0.006561079	0.0006561078	0	
14.2855	0.006528273	0.0006528273	0	
14.286	0.006495632	0.0006495632	0	
14.2865	0.006463154	0.0006463154	0	
14.287	0.006430838	0.0006430838	0	
14.2875	0.006398684	0.0006398684	0	
14.288	0.006366691	0.0006366691	0	
14.2885	0.006334858	0.0006334858	0	
14.289	0.006303184	0.0006303184	0	
14.2895	0.006271668	0.0006271668	0	
14.29	0.006240309	0.0006240309	0	
14.2905	0.006209108	0.0006209108	0	
14.291	0.006178062	0.0006178062	0	
14.2915	0.006147172	0.0006147172	0	
14.292	0.006116436	0.0006116436	0	
14.2925	0.006085854	0.0006085854	0	
14.293	0.006055424	0.0006055424	0	
14.2935	0.006025147	0.0006025147	0	
14.294	0.005995021	0.0005995021	0	
14.2945	0.005965046	0.0005965046	0	
14.295	0.005935221	0.0005935221	0	
14.2955	0.005905545	0.0005905545	0	
14.296	0.005876017	0.0005876017	0	
14.2965	0.005846637	0.0005846637	0	
14.297	0.005817404	0.0005817404	0	
14.2975	0.005788317	0.0005788317	0	
14.298	0.005759376	0.0005759376	0	
14.2985	0.005730579	0.0005730579	0	
14.299	0.005701926	0.0005701926	0	
14.2995	0.005673416	0.0005673416	0	
14.3	0.005645049	0.0005645049	0	
14.3005	0.005616824	0.0005616824	0	
14.301	0.00558874	0.000558874	0	
14.3015	0.005560796	0.0005560796	0	
14.302	0.005532992	0.0005532992	0	
14.3025	0.005505327	0.0005505327	0	
14.303	0.005477801	0.0005477801	0	
14.3035	0.005450412	0.0005450412	0	
14.304	0.005423159	0.0005423159	0	
14.3045	0.005396043	0.0005396043	0	
14.305	0.005369063	0.0005369063	0	
14.3055	0.005342218	0.0005342218	0	
14.306	0.005315507	0.0005315507	0	
14.3065	0.005288929	0.0005288929	0	
14.307	0.005262484	0.0005262484	0	
14.3075	0.005236172	0.0005236172	0	
14.308	0.005209991	0.0005209991	0	
14.3085	0.005183942	0.0005183942	0	
14.309	0.005158022	0.0005158022	0	
14.3095	0.005132232	0.0005132232	0	
14.31	0.00510657	0.000510657	0	
14.3105	0.005081038	0.0005081038	0	
14.311	0.005055632	0.0005055632	0	
14.3115	0.005030354	0.0005030354	0	
14.312	0.005005202	0.0005005202	0	
14.3125	0.004980177	0.0004980176	0	
14.313	0.004955276	0.0004955276	0	
14.3135	0.0049305	0.00049305	0	
14.314	0.004905847	0.0004905847	0	
14.3145	0.004881318	0.0004881318	0	
14.315	0.004856911	0.0004856911	0	
14.3155	0.004832627	0.0004832627	0	
14.316	0.004808464	0.0004808464	0	
14.3165	0.004784421	0.0004784421	0	
14.317	0.004760499	0.0004760499	0	
14.3175	0.004736696	0.0004736696	0	
14.318	0.004713013	0.0004713013	0	
14.3185	0.004689448	0.0004689448	0	
14.319	0.004666001	0.0004666001	0	
14.3195	0.004642671	0.0004642671	0	
14.32	0.004619457	0.0004619457	0	
14.3205	0.00459636	0.000459636	0	
14.321	0.004573378	0.0004573378	0	
14.3215	0.004550511	0.0004550511	0	
14.322	0.004527759	0.0004527759	0	
14.3225	0.00450512	0.000450512	0	
14.323	0.004482595	0.0004482595	0	
14.3235	0.004460182	0.0004460182	0	
14.324	0.004437881	0.0004437881	0	
14.3245	0.004415692	0.0004415692	0	
14.325	0.004393613	0.0004393613	0	
14.3255	0.004371645	0.0004371645	0	
14.326	0.004349787	0.0004349787	0	
14.3265	0.004328038	0.0004328038	0	
14.327	0.004306398	0.0004306398	0	
14.3275	0.004284866	0.0004284866	0	
14.328	0.004263442	0.0004263442	0	
14.3285	0.004242125	0.0004242125	0	
14.329	0.004220914	0.0004220914	0	
14.3295	0.004199809	0.0004199809	0	
14.33	0.00417881	0.000417881	0	
14.3305	0.004157917	0.0004157916	0	
14.331	0.004137127	0.0004137127	0	
14.3315	0.004116442	0.0004116441	0	
14.332	0.004095859	0.0004095859	0	
14.3325	0.00407538	0.000407538	0	
14.333	0.004055003	0.0004055003	0	
14.3335	0.004034728	0.0004034728	0	
14.334	0.004014554	0.0004014554	0	
14.3345	0.003994482	0.0003994482	0	
14.335	0.003974509	0.0003974509	0	
14.3355	0.003954636	0.0003954636	0	
14.336	0.003934863	0.0003934863	0	
14.3365	0.003915189	0.0003915189	0	
14.337	0.003895613	0.0003895613	0	
14.3375	0.003876135	0.0003876135	0	
14.338	0.003856755	0.0003856755	0	
14.3385	0.003837471	0.0003837471	0	
14.339	0.003818283	0.0003818283	0	
14.3395	0.003799192	0.0003799192	0	
14.34	0.003780196	0.0003780196	0	
14.3405	0.003761295	0.0003761295	0	
14.341	0.003742488	0.0003742488	0	
14.3415	0.003723776	0.0003723776	0	
14.342	0.003705157	0.0003705157	0	
14.3425	0.003686631	0.0003686631	0	
14.343	0.003668198	0.0003668198	0	
14.3435	0.003649857	0.0003649857	0	
14.344	0.003631608	0.0003631608	0	
14.3445	0.00361345	0.000361345	0	
14.345	0.003595382	0.0003595382	0	
14.3455	0.003577406	0.0003577406	0	
14.346	0.003559519	0.0003559519	0	
14.3465	0.003541721	0.0003541721	0	
14.347	0.003524013	0.0003524013	0	
14.3475	0.003506392	0.0003506393	0	
14.348	0.003488861	0.0003488861	0	
14.3485	0.003471416	0.0003471416	0	
14.349	0.003454059	0.0003454059	0	
14.3495	0.003436789	0.0003436789	0	
14.35	0.003419605	0.0003419605	0	
14.3505	0.003402507	0.0003402507	0	
14.351	0.003385495	0.0003385495	0	
14.3515	0.003368567	0.0003368567	0	
14.352	0.003351724	0.0003351724	0	
14.3525	0.003334966	0.0003334966	0	
14.353	0.003318291	0.0003318291	0	
14.3535	0.003301699	0.0003301699	0	
14.354	0.003285191	0.0003285191	0	
14.3545	0.003268765	0.0003268765	0	
14.355	0.003252421	0.0003252421	0	
14.3555	0.003236159	0.0003236159	0	
14.356	0.003219978	0.0003219978	0	
14.3565	0.003203878	0.0003203878	0	
14.357	0.003187859	0.0003187859	0	
14.3575	0.00317192	0.000317192	0	
14.358	0.00315606	0.000315606	0	
14.3585	0.00314028	0.000314028	0	
14.359	0.003124578	0.0003124578	0	
14.3595	0.003108955	0.0003108955	0	
14.36	0.003093411	0.0003093411	0	
14.3605	0.003077944	0.0003077944	0	
14.361	0.003062554	0.0003062554	0	
14.3615	0.003047241	0.0003047241	0	
14.362	0.003032005	0.0003032005	0	
14.3625	0.003016845	0.0003016845	0	
14.363	0.003001761	0.0003001761	0	
14.3635	0.002986752	0.0002986752	0	
14.364	0.002971818	0.0002971818	0	
14.3645	0.002956959	0.0002956959	0	
14.365	0.002942175	0.0002942175	0	
14.3655	0.002927464	0.0002927464	0	
14.366	0.002912827	0.0002912827	0	
14.3665	0.002898262	0.0002898262	0	
14.367	0.002883771	0.0002883771	0	
14.3675	0.002869352	0.0002869352	0	
14.368	0.002855005	0.0002855005	0	
14.3685	0.00284073	0.000284073	0	
14.369	0.002826527	0.0002826527	0	
14.3695	0.002812394	0.0002812394	0	
14.37	0.002798332	0.0002798332	0	
14.3705	0.00278434	0.000278434	0	
14.371	0.002770419	0.0002770419	0	
14.3715	0.002756567	0.0002756567	0	
14.372	0.002742784	0.0002742784	0	
14.3725	0.00272907	0.000272907	0	
14.373	0.002715425	0.0002715425	0	
14.3735	0.002701847	0.0002701847	0	
14.374	0.002688338	0.0002688338	0	
14.3745	0.002674897	0.0002674897	0	
14.375	0.002661522	0.0002661522	0	
14.3755	0.002648215	0.0002648215	0	
14.376	0.002634973	0.0002634973	0	
14.3765	0.002621799	0.0002621798	0	
14.377	0.002608689	0.000260869	0	
14.3775	0.002595646	0.0002595646	0	
14.378	0.002582668	0.0002582668	0	
14.3785	0.002569754	0.0002569754	0	
14.379	0.002556906	0.0002556906	0	
14.3795	0.002544121	0.0002544121	0	
14.38	0.0025314	0.0002531401	0	
14.3805	0.002518744	0.0002518744	0	
14.381	0.00250615	0.000250615	0	
14.3815	0.002493619	0.0002493619	0	
14.382	0.002481151	0.0002481151	0	
14.3825	0.002468745	0.0002468745	0	
14.383	0.002456401	0.0002456401	0	
14.3835	0.002444119	0.0002444119	0	
14.384	0.002431899	0.0002431899	0	
14.3845	0.002419739	0.0002419739	0	
14.385	0.002407641	0.0002407641	0	
14.3855	0.002395602	0.0002395602	0	
14.386	0.002383624	0.0002383624	0	
14.3865	0.002371706	0.0002371706	0	
14.387	0.002359848	0.0002359848	0	
14.3875	0.002348048	0.0002348048	0	
14.388	0.002336308	0.0002336308	0	
14.3885	0.002324627	0.0002324627	0	
14.389	0.002313003	0.0002313003	0	
14.3895	0.002301438	0.0002301439	0	
14.39	0.002289931	0.0002289931	0	
14.3905	0.002278482	0.0002278482	0	
14.391	0.002267089	0.0002267089	0	
14.3915	0.002255754	0.0002255754	0	
14.392	0.002244475	0.0002244475	0	
14.3925	0.002233253	0.0002233253	0	
14.393	0.002222086	0.0002222086	0	
14.3935	0.002210976	0.0002210976	0	
14.394	0.002199921	0.0002199921	0	
14.3945	0.002188921	0.0002188921	0	
14.395	0.002177977	0.0002177977	0	
14.3955	0.002167087	0.0002167087	0	
14.396	0.002156251	0.0002156251	0	
14.3965	0.00214547	0.000214547	0	
14.397	0.002134743	0.0002134743	0	
14.3975	0.002124069	0.0002124069	0	
14.398	0.002113449	0.0002113449	0	
14.3985	0.002102881	0.0002102881	0	
14.399	0.002092367	0.0002092367	0	
14.3995	0.002081905	0.0002081905	0	
14.4	0.002071496	0.0002071496	0	
14.4005	0.002061138	0.0002061138	0	
14.401	0.002050833	0.0002050833	0	
14.4015	0.002040579	0.0002040578	0	
14.402	0.002030375	0.0002030375	0	
14.4025	0.002020224	0.0002020224	0	
14.403	0.002010123	0.0002010123	0	
14.4035	0.002000072	0.0002000072	0	
14.404	0.001990071	0.0001990072	0	
14.4045	0.001980121	0.0001980121	0	
14.405	0.001970221	0.0001970221	0	
14.4055	0.00196037	0.000196037	0	
14.406	0.001950568	0.0001950568	0	
14.4065	0.001940815	0.0001940815	0	
14.407	0.001931111	0.0001931111	0	
14.4075	0.001921455	0.0001921455	0	
14.408	0.001911848	0.0001911848	0	
14.4085	0.001902289	0.0001902289	0	
14.409	0.001892777	0.0001892777	0	
14.4095	0.001883314	0.0001883314	0	
14.41	0.001873897	0.0001873897	0	
14.4105	0.001864527	0.0001864527	0	
14.411	0.001855205	0.0001855205	0	
14.4115	0.001845929	0.0001845929	0	
14.412	0.001836699	0.0001836699	0	
14.4125	0.001827516	0.0001827516	0	
14.413	0.001818378	0.0001818378	0	
14.4135	0.001809286	0.0001809286	0	
14.414	0.00180024	0.000180024	0	
14.4145	0.001791238	0.0001791238	0	
14.415	0.001782282	0.0001782282	0	
14.4155	0.001773371	0.0001773371	0	
14.416	0.001764504	0.0001764504	0	
14.4165	0.001755681	0.0001755681	0	
14.417	0.001746903	0.0001746903	0	
14.4175	0.001738168	0.0001738168	0	
14.418	0.001729478	0.0001729478	0	
14.4185	0.00172083	0.000172083	0	
14.419	0.001712226	0.0001712226	0	
14.4195	0.001703665	0.0001703665	0	
14.42	0.001695147	0.0001695147	0	
14.4205	0.001686671	0.0001686671	0	
14.421	0.001678237	0.0001678237	0	
14.4215	0.001669846	0.0001669846	0	
14.422	0.001661497	0.0001661497	0	
14.4225	0.00165319	0.000165319	0	
14.423	0.001644924	0.0001644924	0	
14.4235	0.001636699	0.0001636699	0	
14.424	0.001628515	0.0001628515	0	
14.4245	0.001620373	0.0001620373	0	
14.425	0.001612271	0.0001612271	0	
14.4255	0.00160421	0.000160421	0	
14.426	0.001596189	0.0001596189	0	
14.4265	0.001588208	0.0001588208	0	
14.427	0.001580267	0.0001580267	0	
14.4275	0.001572365	0.0001572365	0	
14.428	0.001564503	0.0001564503	0	
14.4285	0.001556681	0.0001556681	0	
14.429	0.001548898	0.0001548898	0	
14.4295	0.001541153	0.0001541153	0	
14.43	0.001533447	0.0001533447	0	
14.4305	0.00152578	0.000152578	0	
14.431	0.001518151	0.0001518151	0	
14.4315	0.00151056	0.000151056	0	
14.432	0.001503008	0.0001503008	0	
14.4325	0.001495493	0.0001495493	0	
14.433	0.001488015	0.0001488015	0	
14.4335	0.001480575	0.0001480575	0	
14.434	0.001473172	0.0001473172	0	
14.4345	0.001465806	0.0001465806	0	
14.435	0.001458477	0.0001458477	0	
14.4355	0.001451185	0.0001451185	0	
14.436	0.001443929	0.0001443929	0	
14.4365	0.001436709	0.0001436709	0	
14.437	0.001429526	0.0001429526	0	
14.4375	0.001422378	0.0001422378	0	
14.438	0.001415266	0.0001415266	0	
14.4385	0.00140819	0.000140819	0	
14.439	0.001401149	0.0001401149	0	
14.4395	0.001394143	0.0001394143	0	
14.44	0.001387172	0.0001387173	0	
14.4405	0.001380237	0.0001380237	0	
14.441	0.001373335	0.0001373335	0	
14.4415	0.001366469	0.0001366469	0	
14.442	0.001359636	0.0001359636	0	
14.4425	0.001352838	0.0001352838	0	
14.443	0.001346074	0.0001346074	0	
14.4435	0.001339344	0.0001339344	0	
14.444	0.001332647	0.0001332647	0	
14.4445	0.001325984	0.0001325984	0	
14.445	0.001319354	0.0001319354	0	
14.4455	0.001312757	0.0001312757	0	
14.446	0.001306193	0.0001306193	0	
14.4465	0.001299662	0.0001299662	0	
14.447	0.001293164	0.0001293164	0	
14.4475	0.001286698	0.0001286698	0	
14.448	0.001280265	0.0001280265	0	
14.4485	0.001273863	0.0001273863	0	
14.449	0.001267494	0.0001267494	0	
14.4495	0.001261156	0.0001261156	0	
14.45	0.001254851	0.0001254851	0	
14.4505	0.001248576	0.0001248576	0	
14.451	0.001242334	0.0001242334	0	
14.4515	0.001236122	0.0001236122	0	
14.452	0.001229941	0.0001229941	0	
14.4525	0.001223792	0.0001223792	0	
14.453	0.001217673	0.0001217673	0	
14.4535	0.001211584	0.0001211584	0	
14.454	0.001205526	0.0001205526	0	
14.4545	0.001199499	0.0001199499	0	
14.455	0.001193501	0.0001193501	0	
14.4555	0.001187534	0.0001187534	0	
14.456	0.001181596	0.0001181596	0	
14.4565	0.001175688	0.0001175688	0	
14.457	0.00116981	0.000116981	0	
14.4575	0.001163961	0.0001163961	0	
14.458	0.001158141	0.0001158141	0	
14.4585	0.00115235	0.000115235	0	
14.459	0.001146588	0.0001146588	0	
14.4595	0.001140855	0.0001140855	0	
14.46	0.001135151	0.0001135151	0	
14.4605	0.001129475	0.0001129475	0	
14.461	0.001123828	0.0001123828	0	
14.4615	0.001118209	0.0001118209	0	
14.462	0.001112618	0.0001112618	0	
14.4625	0.001107055	0.0001107055	0	
14.463	0.001101519	0.0001101519	0	
14.4635	0.001096012	0.0001096012	0	
14.464	0.001090532	0.0001090532	0	
14.4645	0.001085079	0.0001085079	0	
14.465	0.001079654	0.0001079654	0	
14.4655	0.001074255	0.0001074255	0	
14.466	0.001068884	0.0001068884	0	
14.4665	0.00106354	0.000106354	0	
14.467	0.001058222	0.0001058222	0	
14.4675	0.001052931	0.0001052931	0	
14.468	0.001047666	0.0001047666	0	
14.4685	0.001042428	0.0001042428	0	
14.469	0.001037216	0.0001037216	0	
14.4695	0.00103203	0.000103203	0	
14.47	0.00102687	0.000102687	0	
14.4705	0.001021735	0.0001021735	0	
14.471	0.001016626	0.0001016626	0	
14.4715	0.001011543	0.0001011543	0	
14.472	0.001006486	0.0001006486	0	
14.4725	0.001001453	0.0001001453	0	
14.473	0.000996446	9.96446E-05	0	
14.4735	0.0009914638	9.914637E-05	0	
14.474	0.0009865065	9.865064E-05	0	
14.4745	0.0009815739	9.815739E-05	0	
