Time	Arm	JointPos	AVm	BVm	BIa	
4.54	-0.0007196799	0.0007196841	-3.45412E-08	-0.04992799	7.196842E-11	
4.5402	-0.0007196799	0.0007196841	-3.45412E-08	-0.04992799	7.196842E-11	
4.5404	-0.0007196799	0.0007196841	-3.45412E-08	-0.04992799	7.196842E-11	
4.5406	-0.0007196799	0.0007196841	-3.371221E-08	-0.04992799	7.196842E-11	
4.5408	-0.0007196758	0.0007196799	-3.371221E-08	-0.04992799	7.196799E-11	
4.541	-0.0007196758	0.0007196799	-3.371221E-08	-0.04992799	7.196799E-11	
4.5412	-0.0007196758	0.0007196799	-3.371221E-08	-0.04992799	7.196799E-11	
4.5414	-0.0007196758	0.0007196799	-3.371221E-08	-0.04992799	7.196799E-11	
4.5416	-0.0007196758	0.0007196799	-3.371221E-08	-0.04992799	7.196799E-11	
4.5418	-0.0007196717	0.0007196758	-3.371221E-08	-0.04992799	7.196758E-11	
4.542	-0.0007196717	0.0007196758	-3.371221E-08	-0.04992799	7.196758E-11	
4.5422	-0.0007196717	0.0007196758	-3.371221E-08	-0.04992799	7.196758E-11	
4.5424	-0.0007196717	0.0007196758	-3.371221E-08	-0.04992799	7.196758E-11	
4.5426	-0.0007196717	0.0007196758	-3.371221E-08	-0.04992799	7.196758E-11	
4.5428	-0.0007196675	0.0007196717	-3.371221E-08	-0.04992799	7.196717E-11	
4.543	-0.0007196675	0.0007196717	-3.290312E-08	-0.04992799	7.196717E-11	
4.5432	-0.0007196675	0.0007196717	-3.290312E-08	-0.04992799	7.196717E-11	
4.5434	-0.0007196675	0.0007196717	-3.290312E-08	-0.04992799	7.196717E-11	
4.5436	-0.0007196675	0.0007196717	-3.290312E-08	-0.04992799	7.196717E-11	
4.5438	-0.0007196634	0.0007196675	-3.290312E-08	-0.04992799	7.196675E-11	
4.544	-0.0007196634	0.0007196675	-3.290312E-08	-0.04992799	7.196675E-11	
4.5442	-0.0007196634	0.0007196675	-3.290312E-08	-0.04992799	7.196675E-11	
4.5444	-0.0007196634	0.0007196675	-3.290312E-08	-0.04992799	7.196675E-11	
4.5446	-0.0007196634	0.0007196675	-3.290312E-08	-0.04992799	7.196675E-11	
4.5448	-0.0007196592	0.0007196634	-3.290312E-08	-0.04992799	7.196634E-11	
4.545	-0.0007196592	0.0007196634	-3.290312E-08	-0.04992799	7.196634E-11	
4.5452	-0.0007196592	0.0007196634	-3.290312E-08	-0.04992799	7.196634E-11	
4.5454	-0.0007196592	0.0007196634	-3.211344E-08	-0.04992799	7.196634E-11	
4.5456	-0.0007196592	0.0007196634	-3.211344E-08	-0.04992799	7.196634E-11	
4.5458	-0.0007196551	0.0007196592	-3.211344E-08	-0.04992799	7.196592E-11	
4.546	-0.0007196551	0.0007196592	-3.211344E-08	-0.04992799	7.196592E-11	
4.5462	-0.0007196551	0.0007196592	-3.211344E-08	-0.04992799	7.196592E-11	
4.5464	-0.0007196551	0.0007196592	-3.211344E-08	-0.04992799	7.196592E-11	
4.5466	-0.0007196551	0.0007196592	-3.211344E-08	-0.04992799	7.196592E-11	
4.5468	-0.0007196509	0.0007196551	-3.211344E-08	-0.04992799	7.196551E-11	
4.547	-0.0007196509	0.0007196551	-3.211344E-08	-0.04992799	7.196551E-11	
4.5472	-0.0007196509	0.0007196551	-3.211344E-08	-0.04992799	7.196551E-11	
4.5474	-0.0007196509	0.0007196551	-3.211344E-08	-0.04992799	7.196551E-11	
4.5476	-0.0007196509	0.0007196551	-3.211344E-08	-0.04992799	7.196551E-11	
4.5478	-0.0007196468	0.0007196509	-3.134272E-08	-0.04992799	7.196509E-11	
4.548	-0.0007196468	0.0007196509	-3.134272E-08	-0.04992799	7.196509E-11	
4.5482	-0.0007196468	0.0007196509	-3.134272E-08	-0.04992799	7.196509E-11	
4.5484	-0.0007196468	0.0007196509	-3.134272E-08	-0.04992799	7.196509E-11	
4.5486	-0.0007196468	0.0007196509	-3.134272E-08	-0.04992799	7.196509E-11	
4.5488	-0.0007196427	0.0007196468	-3.134272E-08	-0.04992799	7.196468E-11	
4.549	-0.0007196427	0.0007196468	-3.134272E-08	-0.04992799	7.196468E-11	
4.5492	-0.0007196427	0.0007196468	-3.134272E-08	-0.04992799	7.196468E-11	
4.5494	-0.0007196427	0.0007196468	-3.134272E-08	-0.04992799	7.196468E-11	
4.5496	-0.0007196427	0.0007196468	-3.134272E-08	-0.04992799	7.196468E-11	
4.5498	-0.0007196385	0.0007196427	-3.134272E-08	-0.04992799	7.196427E-11	
4.55	-0.0007196385	0.0007196427	-3.134272E-08	-0.04992799	7.196427E-11	
4.5502	-0.0007196385	0.0007196427	-3.05905E-08	-0.04992799	7.196427E-11	
4.5504	-0.0007196385	0.0007196427	-3.05905E-08	-0.04992799	7.196427E-11	
4.5506	-0.0007196385	0.0007196427	-3.05905E-08	-0.04992799	7.196427E-11	
4.5508	-0.0007196344	0.0007196385	-3.05905E-08	-0.04992799	7.196385E-11	
4.551	-0.0007196344	0.0007196385	-3.05905E-08	-0.04992799	7.196385E-11	
4.5512	-0.0007196344	0.0007196385	-3.05905E-08	-0.04992799	7.196385E-11	
4.5514	-0.0007196344	0.0007196385	-3.05905E-08	-0.04992799	7.196385E-11	
4.5516	-0.0007196344	0.0007196385	-3.05905E-08	-0.04992799	7.196385E-11	
4.5518	-0.0007196302	0.0007196344	-3.05905E-08	-0.04992799	7.196344E-11	
4.552	-0.0007196302	0.0007196344	-3.05905E-08	-0.04992799	7.196344E-11	
4.5522	-0.0007196302	0.0007196344	-3.05905E-08	-0.04992799	7.196344E-11	
4.5524	-0.0007196302	0.0007196344	-3.05905E-08	-0.04992799	7.196344E-11	
4.5526	-0.0007196302	0.0007196344	-2.985632E-08	-0.04992799	7.196344E-11	
4.5528	-0.0007196261	0.0007196302	-2.985632E-08	-0.04992799	7.196303E-11	
4.553	-0.0007196261	0.0007196302	-2.985632E-08	-0.04992799	7.196303E-11	
4.5532	-0.0007196261	0.0007196302	-2.985632E-08	-0.04992799	7.196303E-11	
4.5534	-0.0007196261	0.0007196302	-2.985632E-08	-0.04992799	7.196303E-11	
4.5536	-0.0007196261	0.0007196302	-2.985632E-08	-0.04992799	7.196303E-11	
4.5538	-0.000719622	0.0007196261	-2.985632E-08	-0.04992799	7.196261E-11	
4.554	-0.000719622	0.0007196261	-2.985632E-08	-0.04992799	7.196261E-11	
4.5542	-0.000719622	0.0007196261	-2.985632E-08	-0.04992799	7.196261E-11	
4.5544	-0.000719622	0.0007196261	-2.985632E-08	-0.04992799	7.196261E-11	
4.5546	-0.000719622	0.0007196261	-2.985632E-08	-0.04992799	7.196261E-11	
4.5548	-0.0007196178	0.000719622	-2.985632E-08	-0.04992799	7.196219E-11	
4.555	-0.0007196178	0.000719622	-2.913977E-08	-0.04992799	7.196219E-11	
4.5552	-0.0007196178	0.000719622	-2.913977E-08	-0.04992799	7.196219E-11	
4.5554	-0.0007196178	0.000719622	-2.913977E-08	-0.04992799	7.196219E-11	
4.5556	-0.0007196178	0.000719622	-2.913977E-08	-0.04992799	7.196219E-11	
4.5558	-0.0007196136	0.0007196178	-2.913977E-08	-0.04992799	7.196178E-11	
4.556	-0.0007196136	0.0007196178	-2.913977E-08	-0.04992799	7.196178E-11	
4.5562	-0.0007196136	0.0007196178	-2.913977E-08	-0.04992799	7.196178E-11	
4.5564	-0.0007196136	0.0007196178	-2.913977E-08	-0.04992799	7.196178E-11	
4.5566	-0.0007196136	0.0007196178	-2.913977E-08	-0.04992799	7.196178E-11	
4.5568	-0.0007196095	0.0007196136	-2.913977E-08	-0.04992799	7.196136E-11	
4.557	-0.0007196095	0.0007196136	-2.913977E-08	-0.04992799	7.196136E-11	
4.5572	-0.0007196095	0.0007196136	-2.913977E-08	-0.04992799	7.196136E-11	
4.5574	-0.0007196095	0.0007196136	-2.844042E-08	-0.04992799	7.196136E-11	
4.5576	-0.0007196095	0.0007196136	-2.844042E-08	-0.04992799	7.196136E-11	
4.5578	-0.0007196054	0.0007196095	-2.844042E-08	-0.04992799	7.196095E-11	
4.558	-0.0007196054	0.0007196095	-2.844042E-08	-0.04992799	7.196095E-11	
4.5582	-0.0007196054	0.0007196095	-2.844042E-08	-0.04992799	7.196095E-11	
4.5584	-0.0007196054	0.0007196095	-2.844042E-08	-0.04992799	7.196095E-11	
4.5586	-0.0007196054	0.0007196095	-2.844042E-08	-0.04992799	7.196095E-11	
4.5588	-0.0007196012	0.0007196054	-2.844042E-08	-0.04992799	7.196053E-11	
4.559	-0.0007196012	0.0007196054	-2.844042E-08	-0.04992799	7.196053E-11	
4.5592	-0.0007196012	0.0007196054	-2.844042E-08	-0.04992799	7.196053E-11	
4.5594	-0.0007196012	0.0007196054	-2.844042E-08	-0.04992799	7.196053E-11	
4.5596	-0.0007196012	0.0007196054	-2.844042E-08	-0.04992799	7.196053E-11	
4.5598	-0.000719597	0.0007196012	-2.775785E-08	-0.04992799	7.196013E-11	
4.56	-0.000719597	0.0007196012	-2.775785E-08	-0.04992799	7.196013E-11	
4.5602	-0.000719597	0.0007196012	-2.775785E-08	-0.04992799	7.196013E-11	
4.5604	-0.000719597	0.0007196012	-2.775785E-08	-0.04992799	7.196013E-11	
4.5606	-0.000719597	0.0007196012	-2.775785E-08	-0.04992799	7.196013E-11	
4.5608	-0.0007195929	0.000719597	-2.775785E-08	-0.04992799	7.19597E-11	
4.561	-0.0007195929	0.000719597	-2.775785E-08	-0.04992799	7.19597E-11	
4.5612	-0.0007195929	0.000719597	-2.775785E-08	-0.04992799	7.19597E-11	
4.5614	-0.0007195929	0.000719597	-2.775785E-08	-0.04992799	7.19597E-11	
4.5616	-0.0007195929	0.000719597	-2.775785E-08	-0.04992799	7.19597E-11	
4.5618	-0.0007195888	0.0007195929	-2.775785E-08	-0.04992799	7.195929E-11	
4.562	-0.0007195888	0.0007195929	-2.775785E-08	-0.04992799	7.195929E-11	
4.5622	-0.0007195888	0.0007195929	-2.709166E-08	-0.04992799	7.195929E-11	
4.5624	-0.0007195888	0.0007195929	-2.709166E-08	-0.04992799	7.195929E-11	
4.5626	-0.0007195888	0.0007195929	-2.709166E-08	-0.04992799	7.195929E-11	
4.5628	-0.0007195846	0.0007195888	-2.709166E-08	-0.04992799	7.195888E-11	
4.563	-0.0007195846	0.0007195888	-2.709166E-08	-0.04992799	7.195888E-11	
4.5632	-0.0007195846	0.0007195888	-2.709166E-08	-0.04992799	7.195888E-11	
4.5634	-0.0007195846	0.0007195888	-2.709166E-08	-0.04992799	7.195888E-11	
4.5636	-0.0007195846	0.0007195888	-2.709166E-08	-0.04992799	7.195888E-11	
4.5638	-0.0007195805	0.0007195846	-2.709166E-08	-0.04992799	7.195847E-11	
4.564	-0.0007195805	0.0007195846	-2.709166E-08	-0.04992799	7.195847E-11	
4.5642	-0.0007195805	0.0007195846	-2.709166E-08	-0.04992799	7.195847E-11	
4.5644	-0.0007195805	0.0007195846	-2.709166E-08	-0.04992799	7.195847E-11	
4.5646	-0.0007195805	0.0007195846	-2.644146E-08	-0.04992799	7.195847E-11	
4.5648	-0.0007195763	0.0007195805	-2.644146E-08	-0.04992799	7.195805E-11	
4.565	-0.0007195763	0.0007195805	-2.644146E-08	-0.04992799	7.195805E-11	
4.5652	-0.0007195763	0.0007195805	-2.644146E-08	-0.04992799	7.195805E-11	
4.5654	-0.0007195763	0.0007195805	-2.644146E-08	-0.04992799	7.195805E-11	
4.5656	-0.0007195763	0.0007195805	-2.644146E-08	-0.04992799	7.195805E-11	
4.5658	-0.0007195722	0.0007195763	-2.644146E-08	-0.04992799	7.195763E-11	
4.566	-0.0007195722	0.0007195763	-2.644146E-08	-0.04992799	7.195763E-11	
4.5662	-0.0007195722	0.0007195763	-2.644146E-08	-0.04992799	7.195763E-11	
4.5664	-0.0007195722	0.0007195763	-2.644146E-08	-0.04992799	7.195763E-11	
4.5666	-0.0007195722	0.0007195763	-2.644146E-08	-0.04992799	7.195763E-11	
4.5668	-0.0007195681	0.0007195722	-2.644146E-08	-0.04992799	7.195722E-11	
4.567	-0.0007195681	0.0007195722	-2.580686E-08	-0.049928	7.195722E-11	
4.5672	-0.0007195681	0.0007195722	-2.580686E-08	-0.049928	7.195722E-11	
4.5674	-0.0007195681	0.0007195722	-2.580686E-08	-0.049928	7.195722E-11	
4.5676	-0.0007195681	0.0007195722	-2.580686E-08	-0.049928	7.195722E-11	
4.5678	-0.0007195639	0.0007195681	-2.580686E-08	-0.049928	7.195681E-11	
4.568	-0.0007195639	0.0007195681	-2.580686E-08	-0.049928	7.195681E-11	
4.5682	-0.0007195639	0.0007195681	-2.580686E-08	-0.049928	7.195681E-11	
4.5684	-0.0007195639	0.0007195681	-2.580686E-08	-0.049928	7.195681E-11	
4.5686	-0.0007195639	0.0007195681	-2.580686E-08	-0.049928	7.195681E-11	
4.5688	-0.0007195598	0.0007195639	-2.580686E-08	-0.049928	7.195639E-11	
4.569	-0.0007195598	0.0007195639	-2.580686E-08	-0.049928	7.195639E-11	
4.5692	-0.0007195598	0.0007195639	-2.580686E-08	-0.049928	7.195639E-11	
4.5694	-0.0007195598	0.0007195639	-2.51875E-08	-0.049928	7.195639E-11	
4.5696	-0.0007195598	0.0007195639	-2.51875E-08	-0.049928	7.195639E-11	
4.5698	-0.0007195556	0.0007195598	-2.51875E-08	-0.049928	7.195599E-11	
4.57	-0.0007195556	0.0007195598	-2.51875E-08	-0.049928	7.195599E-11	
4.5702	-0.0007195556	0.0007195598	-2.51875E-08	-0.049928	7.195599E-11	
4.5704	-0.0007195556	0.0007195598	-2.51875E-08	-0.049928	7.195599E-11	
4.5706	-0.0007195556	0.0007195598	-2.51875E-08	-0.049928	7.195599E-11	
4.5708	-0.0007195515	0.0007195556	-2.51875E-08	-0.049928	7.195556E-11	
4.571	-0.0007195515	0.0007195556	-2.51875E-08	-0.049928	7.195556E-11	
4.5712	-0.0007195515	0.0007195556	-2.51875E-08	-0.049928	7.195556E-11	
4.5714	-0.0007195515	0.0007195556	-2.51875E-08	-0.049928	7.195556E-11	
4.5716	-0.0007195515	0.0007195556	-2.51875E-08	-0.049928	7.195556E-11	
4.5718	-0.0007195473	0.0007195515	-2.4583E-08	-0.049928	7.195515E-11	
4.572	-0.0007195473	0.0007195515	-2.4583E-08	-0.049928	7.195515E-11	
4.5722	-0.0007195473	0.0007195515	-2.4583E-08	-0.049928	7.195515E-11	
4.5724	-0.0007195473	0.0007195515	-2.4583E-08	-0.049928	7.195515E-11	
4.5726	-0.0007195473	0.0007195515	-2.4583E-08	-0.049928	7.195515E-11	
4.5728	-0.0007195432	0.0007195473	-2.4583E-08	-0.049928	7.195473E-11	
4.573	-0.0007195432	0.0007195473	-2.4583E-08	-0.049928	7.195473E-11	
4.5732	-0.0007195432	0.0007195473	-2.4583E-08	-0.049928	7.195473E-11	
4.5734	-0.0007195432	0.0007195473	-2.4583E-08	-0.049928	7.195473E-11	
4.5736	-0.0007195432	0.0007195473	-2.4583E-08	-0.049928	7.195473E-11	
4.5738	-0.0007195391	0.0007195432	-2.4583E-08	-0.049928	7.195432E-11	
4.574	-0.0007195391	0.0007195432	-2.4583E-08	-0.049928	7.195432E-11	
4.5742	-0.0007195391	0.0007195432	-2.399301E-08	-0.049928	7.195432E-11	
4.5744	-0.0007195391	0.0007195432	-2.399301E-08	-0.049928	7.195432E-11	
4.5746	-0.0007195391	0.0007195432	-2.399301E-08	-0.049928	7.195432E-11	
4.5748	-0.0007195349	0.0007195391	-2.399301E-08	-0.049928	7.195391E-11	
4.575	-0.0007195349	0.0007195391	-2.399301E-08	-0.049928	7.195391E-11	
4.5752	-0.0007195349	0.0007195391	-2.399301E-08	-0.049928	7.195391E-11	
4.5754	-0.0007195349	0.0007195391	-2.399301E-08	-0.049928	7.195391E-11	
4.5756	-0.0007195349	0.0007195391	-2.399301E-08	-0.049928	7.195391E-11	
4.5758	-0.0007195307	0.0007195349	-2.399301E-08	-0.049928	7.195348E-11	
4.576	-0.0007195307	0.0007195349	-2.399301E-08	-0.049928	7.195348E-11	
4.5762	-0.0007195307	0.0007195349	-2.399301E-08	-0.049928	7.195348E-11	
4.5764	-0.0007195307	0.0007195349	-2.399301E-08	-0.049928	7.195348E-11	
4.5766	-0.0007195307	0.0007195349	-2.341717E-08	-0.049928	7.195348E-11	
4.5768	-0.0007195266	0.0007195307	-2.341717E-08	-0.049928	7.195308E-11	
4.577	-0.0007195266	0.0007195307	-2.341717E-08	-0.049928	7.195308E-11	
4.5772	-0.0007195266	0.0007195307	-2.341717E-08	-0.049928	7.195308E-11	
4.5774	-0.0007195266	0.0007195307	-2.341717E-08	-0.049928	7.195308E-11	
4.5776	-0.0007195266	0.0007195307	-2.341717E-08	-0.049928	7.195308E-11	
4.5778	-0.0007195225	0.0007195266	-2.341717E-08	-0.049928	7.195266E-11	
4.578	-0.0007195225	0.0007195266	-2.341717E-08	-0.049928	7.195266E-11	
4.5782	-0.0007195225	0.0007195266	-2.341717E-08	-0.049928	7.195266E-11	
4.5784	-0.0007195225	0.0007195266	-2.341717E-08	-0.049928	7.195266E-11	
4.5786	-0.0007195225	0.0007195266	-2.341717E-08	-0.049928	7.195266E-11	
4.5788	-0.0007195183	0.0007195225	-2.341717E-08	-0.049928	7.195224E-11	
4.579	-0.0007195183	0.0007195225	-2.285516E-08	-0.049928	7.195224E-11	
4.5792	-0.0007195183	0.0007195225	-2.285516E-08	-0.049928	7.195224E-11	
4.5794	-0.0007195183	0.0007195225	-2.285516E-08	-0.049928	7.195224E-11	
4.5796	-0.0007195183	0.0007195225	-2.285516E-08	-0.049928	7.195224E-11	
4.5798	-0.0007195142	0.0007195183	-2.285516E-08	-0.049928	7.195183E-11	
4.58	-0.0007195142	0.0007195183	-2.285516E-08	-0.049928	7.195183E-11	
4.5802	-0.0007195142	0.0007195183	-2.285516E-08	-0.049928	7.195183E-11	
4.5804	-0.0007195142	0.0007195183	-2.285516E-08	-0.049928	7.195183E-11	
4.5806	-0.0007195142	0.0007195183	-2.285516E-08	-0.049928	7.195183E-11	
4.5808	-0.00071951	0.0007195142	-2.285516E-08	-0.049928	7.195142E-11	
4.581	-0.00071951	0.0007195142	-2.285516E-08	-0.049928	7.195142E-11	
4.5812	-0.00071951	0.0007195142	-2.285516E-08	-0.049928	7.195142E-11	
4.5814	-0.00071951	0.0007195142	-2.230664E-08	-0.049928	7.195142E-11	
4.5816	-0.00071951	0.0007195142	-2.230664E-08	-0.049928	7.195142E-11	
4.5818	-0.0007195059	0.00071951	-2.230664E-08	-0.049928	7.1951E-11	
4.582	-0.0007195059	0.00071951	-2.230664E-08	-0.049928	7.1951E-11	
4.5822	-0.0007195059	0.00071951	-2.230664E-08	-0.049928	7.1951E-11	
4.5824	-0.0007195059	0.00071951	-2.230664E-08	-0.049928	7.1951E-11	
4.5826	-0.0007195059	0.00071951	-2.230664E-08	-0.049928	7.1951E-11	
4.5828	-0.0007195018	0.0007195059	-2.230664E-08	-0.049928	7.195059E-11	
4.583	-0.0007195018	0.0007195059	-2.230664E-08	-0.049928	7.195059E-11	
4.5832	-0.0007195018	0.0007195059	-2.230664E-08	-0.049928	7.195059E-11	
4.5834	-0.0007195018	0.0007195059	-2.230664E-08	-0.049928	7.195059E-11	
4.5836	-0.0007195018	0.0007195059	-2.230664E-08	-0.049928	7.195059E-11	
4.5838	-0.0007194976	0.0007195018	-2.177128E-08	-0.049928	7.195017E-11	
4.584	-0.0007194976	0.0007195018	-2.177128E-08	-0.049928	7.195017E-11	
4.5842	-0.0007194976	0.0007195018	-2.177128E-08	-0.049928	7.195017E-11	
4.5844	-0.0007194976	0.0007195018	-2.177128E-08	-0.049928	7.195017E-11	
4.5846	-0.0007194976	0.0007195018	-2.177128E-08	-0.049928	7.195017E-11	
4.5848	-0.0007194934	0.0007194976	-2.177128E-08	-0.049928	7.194977E-11	
4.585	-0.0007194934	0.0007194976	-2.177128E-08	-0.04992801	7.194977E-11	
4.5852	-0.0007194934	0.0007194976	-2.177128E-08	-0.04992801	7.194977E-11	
4.5854	-0.0007194934	0.0007194976	-2.177128E-08	-0.04992801	7.194977E-11	
4.5856	-0.0007194934	0.0007194976	-2.177128E-08	-0.04992801	7.194977E-11	
4.5858	-0.0007194893	0.0007194934	-2.177128E-08	-0.04992801	7.194934E-11	
4.586	-0.0007194893	0.0007194934	-2.177128E-08	-0.04992801	7.194934E-11	
4.5862	-0.0007194893	0.0007194934	-2.124877E-08	-0.04992801	7.194934E-11	
4.5864	-0.0007194893	0.0007194934	-2.124877E-08	-0.04992801	7.194934E-11	
4.5866	-0.0007194893	0.0007194934	-2.124877E-08	-0.04992801	7.194934E-11	
4.5868	-0.0007194852	0.0007194893	-2.124877E-08	-0.04992801	7.194893E-11	
4.587	-0.0007194852	0.0007194893	-2.124877E-08	-0.04992801	7.194893E-11	
4.5872	-0.0007194852	0.0007194893	-2.124877E-08	-0.04992801	7.194893E-11	
4.5874	-0.0007194852	0.0007194893	-2.124877E-08	-0.04992801	7.194893E-11	
4.5876	-0.0007194852	0.0007194893	-2.124877E-08	-0.04992801	7.194893E-11	
4.5878	-0.000719481	0.0007194852	-2.124877E-08	-0.04992801	7.194852E-11	
4.588	-0.000719481	0.0007194852	-2.124877E-08	-0.04992801	7.194852E-11	
4.5882	-0.000719481	0.0007194852	-2.124877E-08	-0.04992801	7.194852E-11	
4.5884	-0.000719481	0.0007194852	-2.124877E-08	-0.04992801	7.194852E-11	
4.5886	-0.000719481	0.0007194852	-2.07388E-08	-0.04992801	7.194852E-11	
4.5888	-0.0007194769	0.000719481	-2.07388E-08	-0.04992801	7.19481E-11	
4.589	-0.0007194769	0.000719481	-2.07388E-08	-0.04992801	7.19481E-11	
4.5892	-0.0007194769	0.000719481	-2.07388E-08	-0.04992801	7.19481E-11	
4.5894	-0.0007194769	0.000719481	-2.07388E-08	-0.04992801	7.19481E-11	
4.5896	-0.0007194769	0.000719481	-2.07388E-08	-0.04992801	7.19481E-11	
4.5898	-0.0007194727	0.0007194769	-2.07388E-08	-0.04992801	7.194769E-11	
4.59	-0.0007194727	0.0007194769	-2.07388E-08	-0.04992801	7.194769E-11	
4.5902	-0.0007194727	0.0007194769	-2.07388E-08	-0.04992801	7.194769E-11	
4.5904	-0.0007194727	0.0007194769	-2.07388E-08	-0.04992801	7.194769E-11	
4.5906	-0.0007194727	0.0007194769	-2.07388E-08	-0.04992801	7.194769E-11	
4.5908	-0.0007194686	0.0007194727	-2.07388E-08	-0.04992801	7.194727E-11	
4.591	-0.0007194686	0.0007194727	-2.024107E-08	-0.04992801	7.194727E-11	
4.5912	-0.0007194686	0.0007194727	-2.024107E-08	-0.04992801	7.194727E-11	
4.5914	-0.0007194686	0.0007194727	-2.024107E-08	-0.04992801	7.194727E-11	
4.5916	-0.0007194686	0.0007194727	-2.024107E-08	-0.04992801	7.194727E-11	
4.5918	-0.0007194644	0.0007194686	-2.024107E-08	-0.04992801	7.194686E-11	
4.592	-0.0007194644	0.0007194686	-2.024107E-08	-0.04992801	7.194686E-11	
4.5922	-0.0007194644	0.0007194686	-2.024107E-08	-0.04992801	7.194686E-11	
4.5924	-0.0007194644	0.0007194686	-2.024107E-08	-0.04992801	7.194686E-11	
4.5926	-0.0007194644	0.0007194686	-2.024107E-08	-0.04992801	7.194686E-11	
4.5928	-0.0007194603	0.0007194644	-2.024107E-08	-0.04992801	7.194644E-11	
4.593	-0.0007194603	0.0007194644	-2.024107E-08	-0.04992801	7.194644E-11	
4.5932	-0.0007194603	0.0007194644	-2.024107E-08	-0.04992801	7.194644E-11	
4.5934	-0.0007194603	0.0007194644	-1.975528E-08	-0.04992801	7.194644E-11	
4.5936	-0.0007194603	0.0007194644	-1.975528E-08	-0.04992801	7.194644E-11	
4.5938	-0.0007194562	0.0007194603	-1.975528E-08	-0.04992801	7.194603E-11	
4.594	-0.0007194562	0.0007194603	-1.975528E-08	-0.04992801	7.194603E-11	
4.5942	-0.0007194562	0.0007194603	-1.975528E-08	-0.04992801	7.194603E-11	
4.5944	-0.0007194562	0.0007194603	-1.975528E-08	-0.04992801	7.194603E-11	
4.5946	-0.0007194562	0.0007194603	-1.975528E-08	-0.04992801	7.194603E-11	
4.5948	-0.000719452	0.0007194562	-1.975528E-08	-0.04992801	7.194562E-11	
4.595	-0.000719452	0.0007194562	-1.975528E-08	-0.04992801	7.194562E-11	
4.5952	-0.000719452	0.0007194562	-1.975528E-08	-0.04992801	7.194562E-11	
4.5954	-0.000719452	0.0007194562	-1.975528E-08	-0.04992801	7.194562E-11	
4.5956	-0.000719452	0.0007194562	-1.975528E-08	-0.04992801	7.194562E-11	
4.5958	-0.0007194479	0.000719452	-1.928115E-08	-0.04992801	7.19452E-11	
4.596	-0.0007194479	0.000719452	-1.928115E-08	-0.04992801	7.19452E-11	
4.5962	-0.0007194479	0.000719452	-1.928115E-08	-0.04992801	7.19452E-11	
4.5964	-0.0007194479	0.000719452	-1.928115E-08	-0.04992801	7.19452E-11	
4.5966	-0.0007194479	0.000719452	-1.928115E-08	-0.04992801	7.19452E-11	
4.5968	-0.0007194437	0.0007194479	-1.928115E-08	-0.04992801	7.194478E-11	
4.597	-0.0007194437	0.0007194479	-1.928115E-08	-0.04992801	7.194478E-11	
4.5972	-0.0007194437	0.0007194479	-1.928115E-08	-0.04992801	7.194478E-11	
4.5974	-0.0007194437	0.0007194479	-1.928115E-08	-0.04992801	7.194478E-11	
4.5976	-0.0007194437	0.0007194479	-1.928115E-08	-0.04992801	7.194478E-11	
4.5978	-0.0007194396	0.0007194437	-1.928115E-08	-0.04992801	7.194437E-11	
4.598	-0.0007194396	0.0007194437	-1.928115E-08	-0.04992801	7.194437E-11	
4.5982	-0.0007194396	0.0007194437	-1.881841E-08	-0.04992801	7.194437E-11	
4.5984	-0.0007194396	0.0007194437	-1.881841E-08	-0.04992801	7.194437E-11	
4.5986	-0.0007194396	0.0007194437	-1.881841E-08	-0.04992801	7.194437E-11	
4.5988	-0.0007194355	0.0007194396	-1.881841E-08	-0.04992801	7.194396E-11	
4.599	-0.0007194355	0.0007194396	-1.881841E-08	-0.04992801	7.194396E-11	
