Time	Arm	JointPos	AVm	BVm	BIa	
3.91	0.04007953	-0.04007952	-2.006712E-05	-0.0540079	-4.007952E-09	
3.9102	0.04007953	-0.04007952	-2.006712E-05	-0.0540079	-4.007952E-09	
3.9104	0.04007953	-0.04007952	-2.006712E-05	-0.0540079	-4.007952E-09	
3.9106	0.04007953	-0.04007952	-2.006712E-05	-0.0540079	-4.007952E-09	
3.9108	0.04007953	-0.04007953	-2.006712E-05	-0.0540079	-4.007953E-09	
3.911	0.04007953	-0.04007953	-2.006712E-05	-0.0540079	-4.007953E-09	
3.9112	0.04007953	-0.04007953	-2.006712E-05	-0.0540079	-4.007953E-09	
3.9114	0.04007953	-0.04007953	-2.006712E-05	-0.0540079	-4.007953E-09	
3.9116	0.04007953	-0.04007953	-2.006712E-05	-0.0540079	-4.007953E-09	
3.9118	0.04007954	-0.04007953	-1.958551E-05	-0.0540079	-4.007954E-09	
3.912	0.04007954	-0.04007953	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9122	0.04007954	-0.04007953	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9124	0.04007954	-0.04007953	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9126	0.04007954	-0.04007953	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9128	0.04007955	-0.04007954	-1.958551E-05	-0.0540079	-4.007954E-09	
3.913	0.04007955	-0.04007954	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9132	0.04007955	-0.04007954	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9134	0.04007955	-0.04007954	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9136	0.04007955	-0.04007954	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9138	0.04007955	-0.04007955	-1.958551E-05	-0.0540079	-4.007954E-09	
3.914	0.04007955	-0.04007955	-1.958551E-05	-0.0540079	-4.007954E-09	
3.9142	0.04007955	-0.04007955	-1.911546E-05	-0.0540079	-4.007954E-09	
3.9144	0.04007955	-0.04007955	-1.911546E-05	-0.0540079	-4.007954E-09	
3.9146	0.04007955	-0.04007955	-1.911546E-05	-0.0540079	-4.007954E-09	
3.9148	0.04007956	-0.04007955	-1.911546E-05	-0.0540079	-4.007955E-09	
3.915	0.04007956	-0.04007955	-1.911546E-05	-0.0540079	-4.007955E-09	
3.9152	0.04007956	-0.04007955	-1.911546E-05	-0.0540079	-4.007955E-09	
3.9154	0.04007956	-0.04007955	-1.911546E-05	-0.0540079	-4.007955E-09	
3.9156	0.04007956	-0.04007955	-1.911546E-05	-0.0540079	-4.007955E-09	
3.9158	0.04007956	-0.04007956	-1.911546E-05	-0.0540079	-4.007956E-09	
3.916	0.04007956	-0.04007956	-1.911546E-05	-0.0540079	-4.007956E-09	
3.9162	0.04007956	-0.04007956	-1.911546E-05	-0.0540079	-4.007956E-09	
3.9164	0.04007956	-0.04007956	-1.911546E-05	-0.0540079	-4.007956E-09	
3.9166	0.04007956	-0.04007956	-1.865668E-05	-0.0540079	-4.007956E-09	
3.9168	0.04007957	-0.04007956	-1.865668E-05	-0.0540079	-4.007957E-09	
3.917	0.04007957	-0.04007956	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9172	0.04007957	-0.04007956	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9174	0.04007957	-0.04007956	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9176	0.04007957	-0.04007956	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9178	0.04007958	-0.04007957	-1.865668E-05	-0.0540079	-4.007957E-09	
3.918	0.04007958	-0.04007957	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9182	0.04007958	-0.04007957	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9184	0.04007958	-0.04007957	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9186	0.04007958	-0.04007957	-1.865668E-05	-0.0540079	-4.007957E-09	
3.9188	0.04007958	-0.04007958	-1.865668E-05	-0.0540079	-4.007958E-09	
3.919	0.04007958	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9192	0.04007958	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9194	0.04007958	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9196	0.04007958	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9198	0.04007959	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.92	0.04007959	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9202	0.04007959	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9204	0.04007959	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9206	0.04007959	-0.04007958	-1.820892E-05	-0.0540079	-4.007958E-09	
3.9208	0.04007959	-0.04007959	-1.820892E-05	-0.0540079	-4.007959E-09	
3.921	0.04007959	-0.04007959	-1.820892E-05	-0.0540079	-4.007959E-09	
3.9212	0.04007959	-0.04007959	-1.820892E-05	-0.0540079	-4.007959E-09	
3.9214	0.04007959	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9216	0.04007959	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9218	0.0400796	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.922	0.0400796	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9222	0.0400796	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9224	0.0400796	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9226	0.0400796	-0.04007959	-1.777191E-05	-0.0540079	-4.007959E-09	
3.9228	0.0400796	-0.0400796	-1.777191E-05	-0.0540079	-4.00796E-09	
3.923	0.0400796	-0.0400796	-1.777191E-05	-0.05400791	-4.00796E-09	
3.9232	0.0400796	-0.0400796	-1.777191E-05	-0.05400791	-4.00796E-09	
3.9234	0.0400796	-0.0400796	-1.777191E-05	-0.05400791	-4.00796E-09	
3.9236	0.0400796	-0.0400796	-1.777191E-05	-0.05400791	-4.00796E-09	
3.9238	0.04007961	-0.0400796	-1.734538E-05	-0.05400791	-4.007961E-09	
3.924	0.04007961	-0.0400796	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9242	0.04007961	-0.0400796	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9244	0.04007961	-0.0400796	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9246	0.04007961	-0.0400796	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9248	0.04007962	-0.04007961	-1.734538E-05	-0.05400791	-4.007961E-09	
3.925	0.04007962	-0.04007961	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9252	0.04007962	-0.04007961	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9254	0.04007962	-0.04007961	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9256	0.04007962	-0.04007961	-1.734538E-05	-0.05400791	-4.007961E-09	
3.9258	0.04007962	-0.04007962	-1.734538E-05	-0.05400791	-4.007962E-09	
3.926	0.04007962	-0.04007962	-1.734538E-05	-0.05400791	-4.007962E-09	
3.9262	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9264	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9266	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9268	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.927	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9272	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9274	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9276	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9278	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.928	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9282	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9284	0.04007962	-0.04007962	-1.69291E-05	-0.05400791	-4.007962E-09	
3.9286	0.04007962	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.9288	0.04007963	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.929	0.04007963	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.9292	0.04007963	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.9294	0.04007963	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.9296	0.04007963	-0.04007962	-1.65228E-05	-0.05400791	-4.007962E-09	
3.9298	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.93	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.9302	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.9304	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.9306	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.9308	0.04007963	-0.04007963	-1.65228E-05	-0.05400791	-4.007963E-09	
3.931	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9312	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9314	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9316	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9318	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.932	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9322	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9324	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9326	0.04007963	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9328	0.04007964	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.933	0.04007964	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9332	0.04007964	-0.04007963	-1.612625E-05	-0.05400791	-4.007963E-09	
3.9334	0.04007964	-0.04007963	-1.573922E-05	-0.05400791	-4.007963E-09	
3.9336	0.04007964	-0.04007963	-1.573922E-05	-0.05400791	-4.007963E-09	
3.9338	0.04007964	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.934	0.04007964	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9342	0.04007964	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9344	0.04007964	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9346	0.04007964	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9348	0.04007965	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.935	0.04007965	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9352	0.04007965	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9354	0.04007965	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9356	0.04007965	-0.04007964	-1.573922E-05	-0.05400791	-4.007964E-09	
3.9358	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.936	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9362	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9364	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9366	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9368	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.937	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9372	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9374	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9376	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9378	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.938	0.04007965	-0.04007965	-1.536148E-05	-0.05400791	-4.007965E-09	
3.9382	0.04007965	-0.04007965	-1.49928E-05	-0.05400791	-4.007965E-09	
3.9384	0.04007965	-0.04007965	-1.49928E-05	-0.05400791	-4.007965E-09	
3.9386	0.04007965	-0.04007965	-1.49928E-05	-0.05400791	-4.007965E-09	
3.9388	0.04007966	-0.04007965	-1.49928E-05	-0.05400791	-4.007966E-09	
3.939	0.04007966	-0.04007965	-1.49928E-05	-0.05400791	-4.007966E-09	
3.9392	0.04007966	-0.04007965	-1.49928E-05	-0.05400791	-4.007966E-09	
3.9394	0.04007966	-0.04007965	-1.49928E-05	-0.05400791	-4.007966E-09	
3.9396	0.04007966	-0.04007965	-1.49928E-05	-0.05400791	-4.007966E-09	
3.9398	0.04007966	-0.04007966	-1.49928E-05	-0.05400791	-4.007966E-09	
3.94	0.04007966	-0.04007966	-1.49928E-05	-0.05400791	-4.007966E-09	
3.9402	0.04007966	-0.04007966	-1.49928E-05	-0.05400792	-4.007966E-09	
3.9404	0.04007966	-0.04007966	-1.49928E-05	-0.05400792	-4.007966E-09	
3.9406	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9408	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.941	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9412	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9414	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9416	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9418	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.942	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9422	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9424	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9426	0.04007966	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.9428	0.04007967	-0.04007966	-1.463298E-05	-0.05400792	-4.007966E-09	
3.943	0.04007967	-0.04007966	-1.428179E-05	-0.05400792	-4.007966E-09	
3.9432	0.04007967	-0.04007966	-1.428179E-05	-0.05400792	-4.007966E-09	
3.9434	0.04007967	-0.04007966	-1.428179E-05	-0.05400792	-4.007966E-09	
3.9436	0.04007967	-0.04007966	-1.428179E-05	-0.05400792	-4.007966E-09	
3.9438	0.04007967	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.944	0.04007967	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9442	0.04007967	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9444	0.04007967	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9446	0.04007967	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9448	0.04007968	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.945	0.04007968	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9452	0.04007968	-0.04007967	-1.428179E-05	-0.05400792	-4.007967E-09	
3.9454	0.04007968	-0.04007967	-1.393902E-05	-0.05400792	-4.007967E-09	
3.9456	0.04007968	-0.04007967	-1.393902E-05	-0.05400792	-4.007967E-09	
3.9458	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.946	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9462	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9464	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9466	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9468	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.947	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9472	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9474	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9476	0.04007968	-0.04007968	-1.393902E-05	-0.05400792	-4.007968E-09	
3.9478	0.04007968	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.948	0.04007968	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9482	0.04007968	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9484	0.04007968	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9486	0.04007968	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9488	0.04007969	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.949	0.04007969	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9492	0.04007969	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9494	0.04007969	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9496	0.04007969	-0.04007968	-1.360449E-05	-0.05400792	-4.007968E-09	
3.9498	0.04007969	-0.04007969	-1.360449E-05	-0.05400792	-4.007969E-09	
3.95	0.04007969	-0.04007969	-1.360449E-05	-0.05400792	-4.007969E-09	
3.9502	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9504	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9506	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9508	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.951	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9512	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9514	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9516	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.007969E-09	
3.9518	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.00797E-09	
3.952	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.00797E-09	
3.9522	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.00797E-09	
3.9524	0.04007969	-0.04007969	-1.327798E-05	-0.05400792	-4.00797E-09	
3.9526	0.04007969	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9528	0.0400797	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.953	0.0400797	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9532	0.0400797	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9534	0.0400797	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9536	0.0400797	-0.04007969	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9538	0.0400797	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.954	0.0400797	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9542	0.0400797	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9544	0.0400797	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9546	0.0400797	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.9548	0.04007971	-0.0400797	-1.295931E-05	-0.05400792	-4.00797E-09	
3.955	0.04007971	-0.0400797	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9552	0.04007971	-0.0400797	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9554	0.04007971	-0.0400797	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9556	0.04007971	-0.0400797	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9558	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.00797E-09	
3.956	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9562	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9564	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9566	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.00797E-09	
3.9568	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.007971E-09	
3.957	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.007971E-09	
3.9572	0.04007971	-0.04007971	-1.264828E-05	-0.05400792	-4.007971E-09	
3.9574	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9576	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9578	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.958	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9582	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9584	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9586	0.04007971	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9588	0.04007972	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.959	0.04007972	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9592	0.04007972	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9594	0.04007972	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9596	0.04007972	-0.04007971	-1.234473E-05	-0.05400792	-4.007971E-09	
3.9598	0.04007972	-0.04007972	-1.204845E-05	-0.05400792	-4.007972E-09	
3.96	0.04007972	-0.04007972	-1.204845E-05	-0.05400792	-4.007972E-09	
3.9602	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9604	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9606	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9608	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.961	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9612	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9614	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9616	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007972E-09	
3.9618	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007973E-09	
3.962	0.04007972	-0.04007972	-1.204845E-05	-0.05400793	-4.007973E-09	
3.9622	0.04007972	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9624	0.04007972	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9626	0.04007972	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9628	0.04007973	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.963	0.04007973	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9632	0.04007973	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9634	0.04007973	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9636	0.04007973	-0.04007972	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9638	0.04007973	-0.04007973	-1.175929E-05	-0.05400793	-4.007973E-09	
3.964	0.04007973	-0.04007973	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9642	0.04007973	-0.04007973	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9644	0.04007973	-0.04007973	-1.175929E-05	-0.05400793	-4.007973E-09	
3.9646	0.04007973	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.9648	0.04007974	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.965	0.04007974	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.9652	0.04007974	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.9654	0.04007974	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.9656	0.04007974	-0.04007973	-1.147707E-05	-0.05400793	-4.007973E-09	
3.9658	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.966	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.9662	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.9664	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.9666	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.9668	0.04007974	-0.04007974	-1.147707E-05	-0.05400793	-4.007974E-09	
3.967	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9672	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9674	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9676	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9678	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.968	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9682	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9684	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9686	0.04007974	-0.04007974	-1.120162E-05	-0.05400793	-4.007974E-09	
3.9688	0.04007975	-0.04007974	-1.120162E-05	-0.05400793	-4.007975E-09	
3.969	0.04007975	-0.04007974	-1.120162E-05	-0.05400793	-4.007975E-09	
3.9692	0.04007975	-0.04007974	-1.120162E-05	-0.05400793	-4.007975E-09	
3.9694	0.04007975	-0.04007974	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9696	0.04007975	-0.04007974	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9698	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.97	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9702	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9704	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9706	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9708	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.971	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9712	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9714	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9716	0.04007975	-0.04007975	-1.093278E-05	-0.05400793	-4.007975E-09	
3.9718	0.04007975	-0.04007975	-1.067039E-05	-0.05400793	-4.007975E-09	
3.972	0.04007975	-0.04007975	-1.067039E-05	-0.05400793	-4.007975E-09	
3.9722	0.04007975	-0.04007975	-1.067039E-05	-0.05400793	-4.007975E-09	
3.9724	0.04007975	-0.04007975	-1.067039E-05	-0.05400793	-4.007975E-09	
3.9726	0.04007975	-0.04007975	-1.067039E-05	-0.05400793	-4.007975E-09	
