Time	Arm	JointPos	AVm	BVm	BIa	
4.713	-0.4	0.4	-6.007923E-09	-0.05	0	
4.7132	-0.4	0.4	-6.007923E-09	-0.05	0	
4.7134	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7136	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7138	-0.4	0.4	-5.863733E-09	-0.05	0	
4.714	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7142	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7144	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7146	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7148	-0.4	0.4	-5.863733E-09	-0.05	0	
4.715	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7152	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7154	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7156	-0.4	0.4	-5.863733E-09	-0.05	0	
4.7158	-0.4	0.4	-5.723003E-09	-0.05	0	
4.716	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7162	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7164	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7166	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7168	-0.4	0.4	-5.723003E-09	-0.05	0	
4.717	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7172	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7174	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7176	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7178	-0.4	0.4	-5.723003E-09	-0.05	0	
4.718	-0.4	0.4	-5.723003E-09	-0.05	0	
4.7182	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7184	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7186	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7188	-0.4	0.4	-5.585651E-09	-0.05	0	
4.719	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7192	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7194	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7196	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7198	-0.4	0.4	-5.585651E-09	-0.05	0	
4.72	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7202	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7204	-0.4	0.4	-5.585651E-09	-0.05	0	
4.7206	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7208	-0.4	0.4	-5.451596E-09	-0.05	0	
4.721	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7212	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7214	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7216	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7218	-0.4	0.4	-5.451596E-09	-0.05	0	
4.722	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7222	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7224	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7226	-0.4	0.4	-5.451596E-09	-0.05	0	
4.7228	-0.4	0.4	-5.451596E-09	-0.05	0	
4.723	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7232	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7234	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7236	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7238	-0.4	0.4	-5.320758E-09	-0.05	0	
4.724	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7242	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7244	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7246	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7248	-0.4	0.4	-5.320758E-09	-0.05	0	
4.725	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7252	-0.4	0.4	-5.320758E-09	-0.05	0	
4.7254	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7256	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7258	-0.4	0.4	-5.193059E-09	-0.05	0	
4.726	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7262	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7264	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7266	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7268	-0.4	0.4	-5.193059E-09	-0.05	0	
4.727	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7272	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7274	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7276	-0.4	0.4	-5.193059E-09	-0.05	0	
4.7278	-0.4	0.4	-5.068426E-09	-0.05	0	
4.728	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7282	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7284	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7286	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7288	-0.4	0.4	-5.068426E-09	-0.05	0	
4.729	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7292	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7294	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7296	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7298	-0.4	0.4	-5.068426E-09	-0.05	0	
4.73	-0.4	0.4	-5.068426E-09	-0.05	0	
4.7302	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7304	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7306	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7308	-0.4	0.4	-4.946783E-09	-0.05	0	
4.731	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7312	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7314	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7316	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7318	-0.4	0.4	-4.946783E-09	-0.05	0	
4.732	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7322	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7324	-0.4	0.4	-4.946783E-09	-0.05	0	
4.7326	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7328	-0.4	0.4	-4.828061E-09	-0.05	0	
4.733	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7332	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7334	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7336	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7338	-0.4	0.4	-4.828061E-09	-0.05	0	
4.734	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7342	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7344	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7346	-0.4	0.4	-4.828061E-09	-0.05	0	
4.7348	-0.4	0.4	-4.828061E-09	-0.05	0	
4.735	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7352	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7354	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7356	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7358	-0.4	0.4	-4.712187E-09	-0.05	0	
4.736	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7362	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7364	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7366	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7368	-0.4	0.4	-4.712187E-09	-0.05	0	
4.737	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7372	-0.4	0.4	-4.712187E-09	-0.05	0	
4.7374	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7376	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7378	-0.4	0.4	-4.599094E-09	-0.05	0	
4.738	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7382	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7384	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7386	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7388	-0.4	0.4	-4.599094E-09	-0.05	0	
4.739	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7392	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7394	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7396	-0.4	0.4	-4.599094E-09	-0.05	0	
4.7398	-0.4	0.4	-4.488716E-09	-0.05	0	
4.74	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7402	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7404	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7406	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7408	-0.4	0.4	-4.488716E-09	-0.05	0	
4.741	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7412	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7414	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7416	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7418	-0.4	0.4	-4.488716E-09	-0.05	0	
4.742	-0.4	0.4	-4.488716E-09	-0.05	0	
4.7422	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7424	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7426	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7428	-0.4	0.4	-4.380987E-09	-0.05	0	
4.743	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7432	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7434	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7436	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7438	-0.4	0.4	-4.380987E-09	-0.05	0	
4.744	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7442	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7444	-0.4	0.4	-4.380987E-09	-0.05	0	
4.7446	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7448	-0.4	0.4	-4.275843E-09	-0.05	0	
4.745	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7452	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7454	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7456	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7458	-0.4	0.4	-4.275843E-09	-0.05	0	
4.746	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7462	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7464	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7466	-0.4	0.4	-4.275843E-09	-0.05	0	
4.7468	-0.4	0.4	-4.275843E-09	-0.05	0	
4.747	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7472	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7474	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7476	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7478	-0.4	0.4	-4.173223E-09	-0.05	0	
4.748	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7482	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7484	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7486	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7488	-0.4	0.4	-4.173223E-09	-0.05	0	
4.749	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7492	-0.4	0.4	-4.173223E-09	-0.05	0	
4.7494	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7496	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7498	-0.4	0.4	-4.073065E-09	-0.05	0	
4.75	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7502	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7504	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7506	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7508	-0.4	0.4	-4.073065E-09	-0.05	0	
4.751	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7512	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7514	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7516	-0.4	0.4	-4.073065E-09	-0.05	0	
4.7518	-0.4	0.4	-3.975312E-09	-0.05	0	
4.752	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7522	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7524	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7526	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7528	-0.4	0.4	-3.975312E-09	-0.05	0	
4.753	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7532	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7534	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7536	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7538	-0.4	0.4	-3.975312E-09	-0.05	0	
4.754	-0.4	0.4	-3.975312E-09	-0.05	0	
4.7542	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7544	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7546	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7548	-0.4	0.4	-3.879904E-09	-0.05	0	
4.755	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7552	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7554	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7556	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7558	-0.4	0.4	-3.879904E-09	-0.05	0	
4.756	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7562	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7564	-0.4	0.4	-3.879904E-09	-0.05	0	
4.7566	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7568	-0.4	0.4	-3.786787E-09	-0.05	0	
4.757	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7572	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7574	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7576	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7578	-0.4	0.4	-3.786787E-09	-0.05	0	
4.758	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7582	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7584	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7586	-0.4	0.4	-3.786787E-09	-0.05	0	
4.7588	-0.4	0.4	-3.786787E-09	-0.05	0	
4.759	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7592	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7594	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7596	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7598	-0.4	0.4	-3.695904E-09	-0.05	0	
4.76	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7602	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7604	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7606	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7608	-0.4	0.4	-3.695904E-09	-0.05	0	
4.761	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7612	-0.4	0.4	-3.695904E-09	-0.05	0	
4.7614	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7616	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7618	-0.4	0.4	-3.607202E-09	-0.05	0	
4.762	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7622	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7624	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7626	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7628	-0.4	0.4	-3.607202E-09	-0.05	0	
4.763	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7632	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7634	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7636	-0.4	0.4	-3.607202E-09	-0.05	0	
4.7638	-0.4	0.4	-3.52063E-09	-0.05	0	
4.764	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7642	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7644	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7646	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7648	-0.4	0.4	-3.52063E-09	-0.05	0	
4.765	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7652	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7654	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7656	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7658	-0.4	0.4	-3.52063E-09	-0.05	0	
4.766	-0.4	0.4	-3.52063E-09	-0.05	0	
4.7662	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7664	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7666	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7668	-0.4	0.4	-3.436134E-09	-0.05	0	
4.767	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7672	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7674	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7676	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7678	-0.4	0.4	-3.436134E-09	-0.05	0	
4.768	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7682	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7684	-0.4	0.4	-3.436134E-09	-0.05	0	
4.7686	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7688	-0.4	0.4	-3.353667E-09	-0.05	0	
4.769	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7692	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7694	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7696	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7698	-0.4	0.4	-3.353667E-09	-0.05	0	
4.77	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7702	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7704	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7706	-0.4	0.4	-3.353667E-09	-0.05	0	
4.7708	-0.4	0.4	-3.353667E-09	-0.05	0	
4.771	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7712	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7714	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7716	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7718	-0.4	0.4	-3.273179E-09	-0.05	0	
4.772	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7722	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7724	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7726	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7728	-0.4	0.4	-3.273179E-09	-0.05	0	
4.773	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7732	-0.4	0.4	-3.273179E-09	-0.05	0	
4.7734	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7736	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7738	-0.4	0.4	-3.194623E-09	-0.05	0	
4.774	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7742	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7744	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7746	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7748	-0.4	0.4	-3.194623E-09	-0.05	0	
4.775	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7752	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7754	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7756	-0.4	0.4	-3.194623E-09	-0.05	0	
4.7758	-0.4	0.4	-3.117952E-09	-0.05	0	
4.776	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7762	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7764	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7766	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7768	-0.4	0.4	-3.117952E-09	-0.05	0	
4.777	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7772	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7774	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7776	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7778	-0.4	0.4	-3.117952E-09	-0.05	0	
4.778	-0.4	0.4	-3.117952E-09	-0.05	0	
4.7782	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7784	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7786	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7788	-0.4	0.4	-3.043121E-09	-0.05	0	
4.779	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7792	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7794	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7796	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7798	-0.4	0.4	-3.043121E-09	-0.05	0	
4.78	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7802	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7804	-0.4	0.4	-3.043121E-09	-0.05	0	
4.7806	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7808	-0.4	0.4	-2.970086E-09	-0.05	0	
4.781	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7812	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7814	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7816	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7818	-0.4	0.4	-2.970086E-09	-0.05	0	
4.782	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7822	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7824	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7826	-0.4	0.4	-2.970086E-09	-0.05	0	
4.7828	-0.4	0.4	-2.970086E-09	-0.05	0	
4.783	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7832	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7834	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7836	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7838	-0.4	0.4	-2.898804E-09	-0.05	0	
4.784	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7842	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7844	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7846	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7848	-0.4	0.4	-2.898804E-09	-0.05	0	
4.785	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7852	-0.4	0.4	-2.898804E-09	-0.05	0	
4.7854	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7856	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7858	-0.4	0.4	-2.829233E-09	-0.05	0	
4.786	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7862	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7864	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7866	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7868	-0.4	0.4	-2.829233E-09	-0.05	0	
4.787	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7872	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7874	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7876	-0.4	0.4	-2.829233E-09	-0.05	0	
4.7878	-0.4	0.4	-2.761331E-09	-0.05	0	
4.788	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7882	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7884	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7886	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7888	-0.4	0.4	-2.761331E-09	-0.05	0	
4.789	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7892	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7894	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7896	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7898	-0.4	0.4	-2.761331E-09	-0.05	0	
4.79	-0.4	0.4	-2.761331E-09	-0.05	0	
4.7902	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7904	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7906	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7908	-0.4	0.4	-2.69506E-09	-0.05	0	
4.791	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7912	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7914	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7916	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7918	-0.4	0.4	-2.69506E-09	-0.05	0	
4.792	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7922	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7924	-0.4	0.4	-2.69506E-09	-0.05	0	
4.7926	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7928	-0.4	0.4	-2.630378E-09	-0.05	0	
4.793	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7932	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7934	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7936	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7938	-0.4	0.4	-2.630378E-09	-0.05	0	
4.794	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7942	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7944	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7946	-0.4	0.4	-2.630378E-09	-0.05	0	
4.7948	-0.4	0.4	-2.630378E-09	-0.05	0	
4.795	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7952	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7954	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7956	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7958	-0.4	0.4	-2.567249E-09	-0.05	0	
4.796	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7962	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7964	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7966	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7968	-0.4	0.4	-2.567249E-09	-0.05	0	
4.797	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7972	-0.4	0.4	-2.567249E-09	-0.05	0	
4.7974	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7976	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7978	-0.4	0.4	-2.505635E-09	-0.05	0	
4.798	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7982	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7984	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7986	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7988	-0.4	0.4	-2.505635E-09	-0.05	0	
4.799	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7992	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7994	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7996	-0.4	0.4	-2.505635E-09	-0.05	0	
4.7998	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8002	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8004	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8006	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8008	-0.4	0.4	-2.4455E-09	-0.05	0	
4.801	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8012	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8014	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8016	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8018	-0.4	0.4	-2.4455E-09	-0.05	0	
4.802	-0.4	0.4	-2.4455E-09	-0.05	0	
4.8022	-0.4	0.4	-2.386808E-09	-0.05	0	
4.8024	-0.4	0.4	-2.386808E-09	-0.05	0	
4.8026	-0.4	0.4	-2.386808E-09	-0.05	0	
4.8028	-0.4	0.4	-2.386808E-09	-0.05	0	
4.803	-0.4	0.4	-2.386808E-09	-0.05	0	
4.8032	-0.4	0.4	-2.386808E-09	-0.05	0	
4.8034	-0.4	0.4	-2.386808E-09	-0.05	0	
