Time	Arm	JointPos	AVm	BVm	BIa	
3.7516	0.05003424	-0.05003419	-9.972336E-05	-0.05500337	-5.003419E-09	
3.7518	0.0500343	-0.05003424	-9.972336E-05	-0.05500337	-5.003424E-09	
3.752	0.0500343	-0.05003424	-9.972336E-05	-0.05500337	-5.003424E-09	
3.7522	0.0500343	-0.05003424	-9.972336E-05	-0.05500337	-5.003424E-09	
3.7524	0.0500343	-0.05003424	-9.972336E-05	-0.05500337	-5.003424E-09	
3.7526	0.0500343	-0.05003424	-9.972336E-05	-0.05500337	-5.003424E-09	
3.7528	0.05003435	-0.0500343	-9.972336E-05	-0.05500337	-5.00343E-09	
3.753	0.05003435	-0.0500343	-9.972336E-05	-0.05500337	-5.00343E-09	
3.7532	0.05003435	-0.0500343	-9.972336E-05	-0.05500338	-5.00343E-09	
3.7534	0.05003435	-0.0500343	-9.733E-05	-0.05500338	-5.00343E-09	
3.7536	0.05003435	-0.0500343	-9.733E-05	-0.05500339	-5.00343E-09	
3.7538	0.0500344	-0.05003435	-9.733E-05	-0.05500339	-5.003435E-09	
3.754	0.0500344	-0.05003435	-9.733E-05	-0.05500339	-5.003435E-09	
3.7542	0.0500344	-0.05003435	-9.733E-05	-0.05500339	-5.003435E-09	
3.7544	0.0500344	-0.05003435	-9.733E-05	-0.05500339	-5.003435E-09	
3.7546	0.0500344	-0.05003435	-9.733E-05	-0.05500339	-5.003435E-09	
3.7548	0.05003444	-0.0500344	-9.733E-05	-0.05500339	-5.00344E-09	
3.755	0.05003444	-0.0500344	-9.733E-05	-0.05500339	-5.00344E-09	
3.7552	0.05003444	-0.0500344	-9.733E-05	-0.05500339	-5.00344E-09	
3.7554	0.05003444	-0.0500344	-9.733E-05	-0.05500339	-5.00344E-09	
3.7556	0.05003444	-0.0500344	-9.733E-05	-0.05500339	-5.00344E-09	
3.7558	0.05003449	-0.05003444	-9.499408E-05	-0.05500339	-5.003444E-09	
3.756	0.05003449	-0.05003444	-9.499408E-05	-0.05500339	-5.003444E-09	
3.7562	0.05003449	-0.05003444	-9.499408E-05	-0.05500339	-5.003444E-09	
3.7564	0.05003449	-0.05003444	-9.499408E-05	-0.05500339	-5.003444E-09	
3.7566	0.05003449	-0.05003444	-9.499408E-05	-0.05500339	-5.003444E-09	
3.7568	0.05003454	-0.05003449	-9.499408E-05	-0.05500339	-5.00345E-09	
3.757	0.05003454	-0.05003449	-9.499408E-05	-0.05500339	-5.00345E-09	
3.7572	0.05003454	-0.05003449	-9.499408E-05	-0.05500339	-5.00345E-09	
3.7574	0.05003454	-0.05003449	-9.499408E-05	-0.05500339	-5.00345E-09	
3.7576	0.05003454	-0.05003449	-9.499408E-05	-0.05500339	-5.00345E-09	
3.7578	0.05003459	-0.05003454	-9.499408E-05	-0.05500339	-5.003454E-09	
3.758	0.05003459	-0.05003454	-9.499408E-05	-0.0550034	-5.003454E-09	
3.7582	0.05003459	-0.05003454	-9.271422E-05	-0.0550034	-5.003454E-09	
3.7584	0.05003459	-0.05003454	-9.271422E-05	-0.05500341	-5.003454E-09	
3.7586	0.05003459	-0.05003454	-9.271422E-05	-0.05500341	-5.003454E-09	
3.7588	0.05003464	-0.05003459	-9.271422E-05	-0.05500341	-5.003459E-09	
3.759	0.05003464	-0.05003459	-9.271422E-05	-0.05500341	-5.003459E-09	
3.7592	0.05003464	-0.05003459	-9.271422E-05	-0.05500341	-5.003459E-09	
3.7594	0.05003464	-0.05003459	-9.271422E-05	-0.05500341	-5.003459E-09	
3.7596	0.05003464	-0.05003459	-9.271422E-05	-0.05500341	-5.003459E-09	
3.7598	0.05003468	-0.05003464	-9.271422E-05	-0.05500341	-5.003464E-09	
3.76	0.05003468	-0.05003464	-9.271422E-05	-0.05500341	-5.003464E-09	
3.7602	0.05003468	-0.05003464	-9.271422E-05	-0.05500341	-5.003464E-09	
3.7604	0.05003468	-0.05003464	-9.271422E-05	-0.05500341	-5.003464E-09	
3.7606	0.05003468	-0.05003464	-9.048908E-05	-0.05500341	-5.003464E-09	
3.7608	0.05003473	-0.05003468	-9.048908E-05	-0.05500341	-5.003468E-09	
3.761	0.05003473	-0.05003468	-9.048908E-05	-0.05500342	-5.003468E-09	
3.7612	0.05003473	-0.05003468	-9.048908E-05	-0.05500342	-5.003468E-09	
3.7614	0.05003473	-0.05003468	-9.048908E-05	-0.05500342	-5.003468E-09	
3.7616	0.05003473	-0.05003468	-9.048908E-05	-0.05500342	-5.003468E-09	
3.7618	0.05003478	-0.05003473	-9.048908E-05	-0.05500342	-5.003473E-09	
3.762	0.05003478	-0.05003473	-9.048908E-05	-0.05500342	-5.003473E-09	
3.7622	0.05003478	-0.05003473	-9.048908E-05	-0.05500342	-5.003473E-09	
3.7624	0.05003478	-0.05003473	-9.048908E-05	-0.05500342	-5.003473E-09	
3.7626	0.05003478	-0.05003473	-9.048908E-05	-0.05500342	-5.003473E-09	
3.7628	0.05003483	-0.05003478	-9.048908E-05	-0.05500342	-5.003478E-09	
3.763	0.05003483	-0.05003478	-8.831735E-05	-0.05500342	-5.003478E-09	
3.7632	0.05003483	-0.05003478	-8.831735E-05	-0.05500342	-5.003478E-09	
3.7634	0.05003483	-0.05003478	-8.831735E-05	-0.05500342	-5.003478E-09	
3.7636	0.05003483	-0.05003478	-8.831735E-05	-0.05500342	-5.003478E-09	
3.7638	0.05003488	-0.05003483	-8.831735E-05	-0.05500342	-5.003483E-09	
3.764	0.05003488	-0.05003483	-8.831735E-05	-0.05500342	-5.003483E-09	
3.7642	0.05003488	-0.05003483	-8.831735E-05	-0.05500343	-5.003483E-09	
3.7644	0.05003488	-0.05003483	-8.831735E-05	-0.05500343	-5.003483E-09	
3.7646	0.05003488	-0.05003483	-8.831735E-05	-0.05500343	-5.003483E-09	
3.7648	0.05003492	-0.05003488	-8.831735E-05	-0.05500343	-5.003488E-09	
3.765	0.05003492	-0.05003488	-8.831735E-05	-0.05500343	-5.003488E-09	
3.7652	0.05003492	-0.05003488	-8.831735E-05	-0.05500343	-5.003488E-09	
3.7654	0.05003492	-0.05003488	-8.619773E-05	-0.05500343	-5.003488E-09	
3.7656	0.05003492	-0.05003488	-8.619773E-05	-0.05500343	-5.003488E-09	
3.7658	0.05003497	-0.05003492	-8.619773E-05	-0.05500343	-5.003492E-09	
3.766	0.05003497	-0.05003492	-8.619773E-05	-0.05500344	-5.003492E-09	
3.7662	0.05003497	-0.05003492	-8.619773E-05	-0.05500344	-5.003492E-09	
3.7664	0.05003497	-0.05003492	-8.619773E-05	-0.05500345	-5.003492E-09	
3.7666	0.05003497	-0.05003492	-8.619773E-05	-0.05500345	-5.003492E-09	
3.7668	0.05003501	-0.05003497	-8.619773E-05	-0.05500345	-5.003497E-09	
3.767	0.05003501	-0.05003497	-8.619773E-05	-0.05500345	-5.003497E-09	
3.7672	0.05003501	-0.05003497	-8.619773E-05	-0.05500345	-5.003497E-09	
3.7674	0.05003501	-0.05003497	-8.619773E-05	-0.05500345	-5.003497E-09	
3.7676	0.05003501	-0.05003497	-8.619773E-05	-0.05500345	-5.003497E-09	
3.7678	0.05003505	-0.05003501	-8.412899E-05	-0.05500345	-5.003501E-09	
3.768	0.05003505	-0.05003501	-8.412899E-05	-0.05500345	-5.003501E-09	
3.7682	0.05003505	-0.05003501	-8.412899E-05	-0.05500345	-5.003501E-09	
3.7684	0.05003505	-0.05003501	-8.412899E-05	-0.05500345	-5.003501E-09	
3.7686	0.05003505	-0.05003501	-8.412899E-05	-0.05500345	-5.003501E-09	
3.7688	0.05003509	-0.05003505	-8.412899E-05	-0.05500345	-5.003505E-09	
3.769	0.05003509	-0.05003505	-8.412899E-05	-0.05500345	-5.003505E-09	
3.7692	0.05003509	-0.05003505	-8.412899E-05	-0.05500346	-5.003505E-09	
3.7694	0.05003509	-0.05003505	-8.412899E-05	-0.05500346	-5.003505E-09	
3.7696	0.05003509	-0.05003505	-8.412899E-05	-0.05500346	-5.003505E-09	
3.7698	0.05003513	-0.05003509	-8.412899E-05	-0.05500346	-5.003509E-09	
3.77	0.05003513	-0.05003509	-8.412899E-05	-0.05500346	-5.003509E-09	
3.7702	0.05003513	-0.05003509	-8.210989E-05	-0.05500346	-5.003509E-09	
3.7704	0.05003513	-0.05003509	-8.210989E-05	-0.05500346	-5.003509E-09	
3.7706	0.05003513	-0.05003509	-8.210989E-05	-0.05500346	-5.003509E-09	
3.7708	0.05003517	-0.05003513	-8.210989E-05	-0.05500346	-5.003513E-09	
3.771	0.05003517	-0.05003513	-8.210989E-05	-0.05500346	-5.003513E-09	
3.7712	0.05003517	-0.05003513	-8.210989E-05	-0.05500346	-5.003513E-09	
3.7714	0.05003517	-0.05003513	-8.210989E-05	-0.05500346	-5.003513E-09	
3.7716	0.05003517	-0.05003513	-8.210989E-05	-0.05500346	-5.003513E-09	
3.7718	0.05003522	-0.05003517	-8.210989E-05	-0.05500346	-5.003518E-09	
3.772	0.05003522	-0.05003517	-8.210989E-05	-0.05500346	-5.003518E-09	
3.7722	0.05003522	-0.05003517	-8.210989E-05	-0.05500346	-5.003518E-09	
3.7724	0.05003522	-0.05003517	-8.210989E-05	-0.05500347	-5.003518E-09	
3.7726	0.05003522	-0.05003517	-8.013926E-05	-0.05500347	-5.003518E-09	
3.7728	0.05003526	-0.05003522	-8.013926E-05	-0.05500347	-5.003522E-09	
3.773	0.05003526	-0.05003522	-8.013926E-05	-0.05500347	-5.003522E-09	
3.7732	0.05003526	-0.05003522	-8.013926E-05	-0.05500347	-5.003522E-09	
3.7734	0.05003526	-0.05003522	-8.013926E-05	-0.05500347	-5.003522E-09	
3.7736	0.05003526	-0.05003522	-8.013926E-05	-0.05500347	-5.003522E-09	
3.7738	0.0500353	-0.05003526	-8.013926E-05	-0.05500347	-5.003526E-09	
3.774	0.0500353	-0.05003526	-8.013926E-05	-0.05500347	-5.003526E-09	
3.7742	0.0500353	-0.05003526	-8.013926E-05	-0.05500347	-5.003526E-09	
3.7744	0.0500353	-0.05003526	-8.013926E-05	-0.05500347	-5.003526E-09	
3.7746	0.0500353	-0.05003526	-8.013926E-05	-0.05500347	-5.003526E-09	
3.7748	0.05003534	-0.0500353	-8.013926E-05	-0.05500347	-5.00353E-09	
3.775	0.05003534	-0.0500353	-7.821592E-05	-0.05500348	-5.00353E-09	
3.7752	0.05003534	-0.0500353	-7.821592E-05	-0.05500348	-5.00353E-09	
3.7754	0.05003534	-0.0500353	-7.821592E-05	-0.05500348	-5.00353E-09	
3.7756	0.05003534	-0.0500353	-7.821592E-05	-0.05500348	-5.00353E-09	
3.7758	0.05003538	-0.05003534	-7.821592E-05	-0.05500348	-5.003534E-09	
3.776	0.05003538	-0.05003534	-7.821592E-05	-0.05500348	-5.003534E-09	
3.7762	0.05003538	-0.05003534	-7.821592E-05	-0.05500348	-5.003534E-09	
3.7764	0.05003538	-0.05003534	-7.821592E-05	-0.05500348	-5.003534E-09	
3.7766	0.05003538	-0.05003534	-7.821592E-05	-0.05500348	-5.003534E-09	
3.7768	0.05003542	-0.05003538	-7.821592E-05	-0.05500348	-5.003538E-09	
3.777	0.05003542	-0.05003538	-7.821592E-05	-0.05500348	-5.003538E-09	
3.7772	0.05003542	-0.05003538	-7.821592E-05	-0.05500348	-5.003538E-09	
3.7774	0.05003542	-0.05003538	-7.633874E-05	-0.05500348	-5.003538E-09	
3.7776	0.05003542	-0.05003538	-7.633874E-05	-0.05500348	-5.003538E-09	
3.7778	0.05003547	-0.05003542	-7.633874E-05	-0.05500348	-5.003542E-09	
3.778	0.05003547	-0.05003542	-7.633874E-05	-0.05500348	-5.003542E-09	
3.7782	0.05003547	-0.05003542	-7.633874E-05	-0.05500349	-5.003542E-09	
3.7784	0.05003547	-0.05003542	-7.633874E-05	-0.05500349	-5.003542E-09	
3.7786	0.05003547	-0.05003542	-7.633874E-05	-0.05500349	-5.003542E-09	
3.7788	0.05003551	-0.05003547	-7.633874E-05	-0.05500349	-5.003546E-09	
3.779	0.05003551	-0.05003547	-7.633874E-05	-0.05500349	-5.003546E-09	
3.7792	0.05003551	-0.05003547	-7.633874E-05	-0.05500349	-5.003546E-09	
3.7794	0.05003551	-0.05003547	-7.633874E-05	-0.05500349	-5.003546E-09	
3.7796	0.05003551	-0.05003547	-7.633874E-05	-0.05500349	-5.003546E-09	
3.7798	0.05003554	-0.05003551	-7.450661E-05	-0.05500349	-5.003551E-09	
3.78	0.05003554	-0.05003551	-7.450661E-05	-0.05500349	-5.003551E-09	
3.7802	0.05003554	-0.05003551	-7.450661E-05	-0.05500349	-5.003551E-09	
3.7804	0.05003554	-0.05003551	-7.450661E-05	-0.05500349	-5.003551E-09	
3.7806	0.05003554	-0.05003551	-7.450661E-05	-0.05500349	-5.003551E-09	
3.7808	0.05003558	-0.05003554	-7.450661E-05	-0.05500349	-5.003554E-09	
3.781	0.05003558	-0.05003554	-7.450661E-05	-0.0550035	-5.003554E-09	
3.7812	0.05003558	-0.05003554	-7.450661E-05	-0.0550035	-5.003554E-09	
3.7814	0.05003558	-0.05003554	-7.450661E-05	-0.05500351	-5.003554E-09	
3.7816	0.05003558	-0.05003554	-7.450661E-05	-0.05500351	-5.003554E-09	
3.7818	0.05003561	-0.05003558	-7.450661E-05	-0.05500351	-5.003558E-09	
3.782	0.05003561	-0.05003558	-7.450661E-05	-0.05500351	-5.003558E-09	
3.7822	0.05003561	-0.05003558	-7.271845E-05	-0.05500351	-5.003558E-09	
3.7824	0.05003561	-0.05003558	-7.271845E-05	-0.05500351	-5.003558E-09	
3.7826	0.05003561	-0.05003558	-7.271845E-05	-0.05500351	-5.003558E-09	
3.7828	0.05003565	-0.05003561	-7.271845E-05	-0.05500351	-5.003562E-09	
3.783	0.05003565	-0.05003561	-7.271845E-05	-0.05500351	-5.003562E-09	
3.7832	0.05003565	-0.05003561	-7.271845E-05	-0.05500351	-5.003562E-09	
3.7834	0.05003565	-0.05003561	-7.271845E-05	-0.05500351	-5.003562E-09	
3.7836	0.05003565	-0.05003561	-7.271845E-05	-0.05500351	-5.003562E-09	
3.7838	0.05003569	-0.05003565	-7.271845E-05	-0.05500351	-5.003565E-09	
3.784	0.05003569	-0.05003565	-7.271845E-05	-0.05500351	-5.003565E-09	
3.7842	0.05003569	-0.05003565	-7.271845E-05	-0.05500352	-5.003565E-09	
3.7844	0.05003569	-0.05003565	-7.271845E-05	-0.05500352	-5.003565E-09	
3.7846	0.05003569	-0.05003565	-7.09732E-05	-0.05500352	-5.003565E-09	
3.7848	0.05003572	-0.05003569	-7.09732E-05	-0.05500352	-5.003569E-09	
3.785	0.05003572	-0.05003569	-7.09732E-05	-0.05500352	-5.003569E-09	
3.7852	0.05003572	-0.05003569	-7.09732E-05	-0.05500352	-5.003569E-09	
3.7854	0.05003572	-0.05003569	-7.09732E-05	-0.05500352	-5.003569E-09	
3.7856	0.05003572	-0.05003569	-7.09732E-05	-0.05500352	-5.003569E-09	
3.7858	0.05003576	-0.05003572	-7.09732E-05	-0.05500352	-5.003572E-09	
3.786	0.05003576	-0.05003572	-7.09732E-05	-0.05500352	-5.003572E-09	
3.7862	0.05003576	-0.05003572	-7.09732E-05	-0.05500352	-5.003572E-09	
3.7864	0.05003576	-0.05003572	-7.09732E-05	-0.05500352	-5.003572E-09	
3.7866	0.05003576	-0.05003572	-7.09732E-05	-0.05500352	-5.003572E-09	
3.7868	0.05003579	-0.05003576	-7.09732E-05	-0.05500352	-5.003576E-09	
3.787	0.05003579	-0.05003576	-6.926984E-05	-0.05500352	-5.003576E-09	
3.7872	0.05003579	-0.05003576	-6.926984E-05	-0.05500352	-5.003576E-09	
3.7874	0.05003579	-0.05003576	-6.926984E-05	-0.05500353	-5.003576E-09	
3.7876	0.05003579	-0.05003576	-6.926984E-05	-0.05500353	-5.003576E-09	
3.7878	0.05003583	-0.05003579	-6.926984E-05	-0.05500353	-5.003579E-09	
3.788	0.05003583	-0.05003579	-6.926984E-05	-0.05500353	-5.003579E-09	
3.7882	0.05003583	-0.05003579	-6.926984E-05	-0.05500353	-5.003579E-09	
3.7884	0.05003583	-0.05003579	-6.926984E-05	-0.05500353	-5.003579E-09	
3.7886	0.05003583	-0.05003579	-6.926984E-05	-0.05500353	-5.003579E-09	
3.7888	0.05003586	-0.05003583	-6.926984E-05	-0.05500353	-5.003583E-09	
3.789	0.05003586	-0.05003583	-6.926984E-05	-0.05500353	-5.003583E-09	
3.7892	0.05003586	-0.05003583	-6.926984E-05	-0.05500353	-5.003583E-09	
3.7894	0.05003586	-0.05003583	-6.760737E-05	-0.05500353	-5.003583E-09	
3.7896	0.05003586	-0.05003583	-6.760737E-05	-0.05500353	-5.003583E-09	
3.7898	0.0500359	-0.05003586	-6.760737E-05	-0.05500353	-5.003586E-09	
3.79	0.0500359	-0.05003586	-6.760737E-05	-0.05500353	-5.003586E-09	
3.7902	0.0500359	-0.05003586	-6.760737E-05	-0.05500353	-5.003586E-09	
3.7904	0.0500359	-0.05003586	-6.760737E-05	-0.05500353	-5.003586E-09	
3.7906	0.0500359	-0.05003586	-6.760737E-05	-0.05500353	-5.003586E-09	
3.7908	0.05003593	-0.0500359	-6.760737E-05	-0.05500353	-5.00359E-09	
3.791	0.05003593	-0.0500359	-6.760737E-05	-0.05500354	-5.00359E-09	
3.7912	0.05003593	-0.0500359	-6.760737E-05	-0.05500354	-5.00359E-09	
3.7914	0.05003593	-0.0500359	-6.760737E-05	-0.05500354	-5.00359E-09	
3.7916	0.05003593	-0.0500359	-6.760737E-05	-0.05500354	-5.00359E-09	
3.7918	0.05003597	-0.05003593	-6.598479E-05	-0.05500354	-5.003594E-09	
3.792	0.05003597	-0.05003593	-6.598479E-05	-0.05500354	-5.003594E-09	
3.7922	0.05003597	-0.05003593	-6.598479E-05	-0.05500354	-5.003594E-09	
3.7924	0.05003597	-0.05003593	-6.598479E-05	-0.05500354	-5.003594E-09	
3.7926	0.05003597	-0.05003593	-6.598479E-05	-0.05500354	-5.003594E-09	
3.7928	0.05003601	-0.05003597	-6.598479E-05	-0.05500354	-5.003597E-09	
3.793	0.05003601	-0.05003597	-6.598479E-05	-0.05500354	-5.003597E-09	
3.7932	0.05003601	-0.05003597	-6.598479E-05	-0.05500354	-5.003597E-09	
3.7934	0.05003601	-0.05003597	-6.598479E-05	-0.05500354	-5.003597E-09	
3.7936	0.05003601	-0.05003597	-6.598479E-05	-0.05500354	-5.003597E-09	
3.7938	0.05003604	-0.05003601	-6.598479E-05	-0.05500354	-5.003601E-09	
3.794	0.05003604	-0.05003601	-6.598479E-05	-0.05500354	-5.003601E-09	
3.7942	0.05003604	-0.05003601	-6.440116E-05	-0.05500355	-5.003601E-09	
3.7944	0.05003604	-0.05003601	-6.440116E-05	-0.05500355	-5.003601E-09	
3.7946	0.05003604	-0.05003601	-6.440116E-05	-0.05500355	-5.003601E-09	
3.7948	0.05003608	-0.05003604	-6.440116E-05	-0.05500355	-5.003604E-09	
3.795	0.05003608	-0.05003604	-6.440116E-05	-0.05500355	-5.003604E-09	
3.7952	0.05003608	-0.05003604	-6.440116E-05	-0.05500355	-5.003604E-09	
3.7954	0.05003608	-0.05003604	-6.440116E-05	-0.05500355	-5.003604E-09	
3.7956	0.05003608	-0.05003604	-6.440116E-05	-0.05500355	-5.003604E-09	
3.7958	0.05003611	-0.05003608	-6.440116E-05	-0.05500355	-5.003608E-09	
3.796	0.05003611	-0.05003608	-6.440116E-05	-0.05500355	-5.003608E-09	
3.7962	0.05003611	-0.05003608	-6.440116E-05	-0.05500355	-5.003608E-09	
3.7964	0.05003611	-0.05003608	-6.440116E-05	-0.05500355	-5.003608E-09	
3.7966	0.05003611	-0.05003608	-6.285554E-05	-0.05500355	-5.003608E-09	
3.7968	0.05003614	-0.05003611	-6.285554E-05	-0.05500355	-5.003611E-09	
3.797	0.05003614	-0.05003611	-6.285554E-05	-0.05500355	-5.003611E-09	
3.7972	0.05003614	-0.05003611	-6.285554E-05	-0.05500355	-5.003611E-09	
3.7974	0.05003614	-0.05003611	-6.285554E-05	-0.05500355	-5.003611E-09	
3.7976	0.05003614	-0.05003611	-6.285554E-05	-0.05500355	-5.003611E-09	
3.7978	0.05003617	-0.05003614	-6.285554E-05	-0.05500355	-5.003614E-09	
3.798	0.05003617	-0.05003614	-6.285554E-05	-0.05500356	-5.003614E-09	
3.7982	0.05003617	-0.05003614	-6.285554E-05	-0.05500356	-5.003614E-09	
3.7984	0.05003617	-0.05003614	-6.285554E-05	-0.05500357	-5.003614E-09	
3.7986	0.05003617	-0.05003614	-6.285554E-05	-0.05500357	-5.003614E-09	
3.7988	0.0500362	-0.05003617	-6.285554E-05	-0.05500357	-5.003617E-09	
3.799	0.0500362	-0.05003617	-6.1347E-05	-0.05500357	-5.003617E-09	
3.7992	0.0500362	-0.05003617	-6.1347E-05	-0.05500357	-5.003617E-09	
3.7994	0.0500362	-0.05003617	-6.1347E-05	-0.05500357	-5.003617E-09	
3.7996	0.0500362	-0.05003617	-6.1347E-05	-0.05500357	-5.003617E-09	
3.7998	0.05003623	-0.0500362	-6.1347E-05	-0.05500357	-5.00362E-09	
3.8	0.05003623	-0.0500362	-6.1347E-05	-0.05500357	-5.00362E-09	
3.8002	0.05003623	-0.0500362	-6.1347E-05	-0.05500357	-5.00362E-09	
3.8004	0.05003623	-0.0500362	-6.1347E-05	-0.05500357	-5.00362E-09	
3.8006	0.05003623	-0.0500362	-6.1347E-05	-0.05500357	-5.00362E-09	
3.8008	0.05003626	-0.05003623	-6.1347E-05	-0.05500357	-5.003623E-09	
3.801	0.05003626	-0.05003623	-6.1347E-05	-0.05500357	-5.003623E-09	
3.8012	0.05003626	-0.05003623	-6.1347E-05	-0.05500357	-5.003623E-09	
3.8014	0.05003626	-0.05003623	-5.987468E-05	-0.05500357	-5.003623E-09	
3.8016	0.05003626	-0.05003623	-5.987468E-05	-0.05500357	-5.003623E-09	
3.8018	0.05003629	-0.05003626	-5.987468E-05	-0.05500357	-5.003626E-09	
3.802	0.05003629	-0.05003626	-5.987468E-05	-0.05500358	-5.003626E-09	
3.8022	0.05003629	-0.05003626	-5.987468E-05	-0.05500358	-5.003626E-09	
3.8024	0.05003629	-0.05003626	-5.987468E-05	-0.05500358	-5.003626E-09	
3.8026	0.05003629	-0.05003626	-5.987468E-05	-0.05500358	-5.003626E-09	
3.8028	0.05003632	-0.05003629	-5.987468E-05	-0.05500358	-5.00363E-09	
3.803	0.05003632	-0.05003629	-5.987468E-05	-0.05500358	-5.00363E-09	
3.8032	0.05003632	-0.05003629	-5.987468E-05	-0.05500358	-5.00363E-09	
3.8034	0.05003632	-0.05003629	-5.987468E-05	-0.05500358	-5.00363E-09	
3.8036	0.05003632	-0.05003629	-5.987468E-05	-0.05500358	-5.00363E-09	
3.8038	0.05003635	-0.05003632	-5.843769E-05	-0.05500358	-5.003632E-09	
3.804	0.05003635	-0.05003632	-5.843769E-05	-0.05500358	-5.003632E-09	
3.8042	0.05003635	-0.05003632	-5.843769E-05	-0.05500358	-5.003632E-09	
3.8044	0.05003635	-0.05003632	-5.843769E-05	-0.05500358	-5.003632E-09	
3.8046	0.05003635	-0.05003632	-5.843769E-05	-0.05500358	-5.003632E-09	
3.8048	0.05003638	-0.05003635	-5.843769E-05	-0.05500358	-5.003635E-09	
3.805	0.05003638	-0.05003635	-5.843769E-05	-0.05500358	-5.003635E-09	
3.8052	0.05003638	-0.05003635	-5.843769E-05	-0.05500358	-5.003635E-09	
3.8054	0.05003638	-0.05003635	-5.843769E-05	-0.05500358	-5.003635E-09	
3.8056	0.05003638	-0.05003635	-5.843769E-05	-0.05500358	-5.003635E-09	
3.8058	0.05003641	-0.05003638	-5.843769E-05	-0.05500358	-5.003638E-09	
3.806	0.05003641	-0.05003638	-5.843769E-05	-0.05500358	-5.003638E-09	
3.8062	0.05003641	-0.05003638	-5.703518E-05	-0.05500359	-5.003638E-09	
3.8064	0.05003641	-0.05003638	-5.703518E-05	-0.05500359	-5.003638E-09	
3.8066	0.05003641	-0.05003638	-5.703518E-05	-0.05500359	-5.003638E-09	
3.8068	0.05003644	-0.05003641	-5.703518E-05	-0.05500359	-5.003641E-09	
3.807	0.05003644	-0.05003641	-5.703518E-05	-0.05500359	-5.003641E-09	
3.8072	0.05003644	-0.05003641	-5.703518E-05	-0.05500359	-5.003641E-09	
3.8074	0.05003644	-0.05003641	-5.703518E-05	-0.05500359	-5.003641E-09	
3.8076	0.05003644	-0.05003641	-5.703518E-05	-0.05500359	-5.003641E-09	
3.8078	0.05003647	-0.05003644	-5.703518E-05	-0.05500359	-5.003644E-09	
3.808	0.05003647	-0.05003644	-5.703518E-05	-0.05500359	-5.003644E-09	
3.8082	0.05003647	-0.05003644	-5.703518E-05	-0.05500359	-5.003644E-09	
3.8084	0.05003647	-0.05003644	-5.703518E-05	-0.05500359	-5.003644E-09	
3.8086	0.05003647	-0.05003644	-5.566634E-05	-0.05500359	-5.003644E-09	
3.8088	0.0500365	-0.05003647	-5.566634E-05	-0.05500359	-5.003647E-09	
3.809	0.0500365	-0.05003647	-5.566634E-05	-0.05500359	-5.003647E-09	
3.8092	0.0500365	-0.05003647	-5.566634E-05	-0.05500359	-5.003647E-09	
3.8094	0.0500365	-0.05003647	-5.566634E-05	-0.05500359	-5.003647E-09	
3.8096	0.0500365	-0.05003647	-5.566634E-05	-0.05500359	-5.003647E-09	
3.8098	0.05003653	-0.0500365	-5.566634E-05	-0.05500359	-5.00365E-09	
3.81	0.05003653	-0.0500365	-5.566634E-05	-0.0550036	-5.00365E-09	
3.8102	0.05003653	-0.0500365	-5.566634E-05	-0.0550036	-5.00365E-09	
3.8104	0.05003653	-0.0500365	-5.566634E-05	-0.0550036	-5.00365E-09	
3.8106	0.05003653	-0.0500365	-5.566634E-05	-0.0550036	-5.00365E-09	
3.8108	0.05003656	-0.05003653	-5.566634E-05	-0.0550036	-5.003653E-09	
3.811	0.05003656	-0.05003653	-5.433035E-05	-0.0550036	-5.003653E-09	
3.8112	0.05003656	-0.05003653	-5.433035E-05	-0.0550036	-5.003653E-09	
3.8114	0.05003656	-0.05003653	-5.433035E-05	-0.0550036	-5.003653E-09	
3.8116	0.05003656	-0.05003653	-5.433035E-05	-0.0550036	-5.003653E-09	
3.8118	0.05003659	-0.05003656	-5.433035E-05	-0.0550036	-5.003657E-09	
3.812	0.05003659	-0.05003656	-5.433035E-05	-0.0550036	-5.003657E-09	
3.8122	0.05003659	-0.05003656	-5.433035E-05	-0.0550036	-5.003657E-09	
3.8124	0.05003659	-0.05003656	-5.433035E-05	-0.0550036	-5.003657E-09	
3.8126	0.05003659	-0.05003656	-5.433035E-05	-0.0550036	-5.003657E-09	
3.8128	0.05003662	-0.05003659	-5.433035E-05	-0.0550036	-5.003659E-09	
