Time	AVm	BVm	BIa	Arm	JointPos	
3.806	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8062	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8064	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8066	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8068	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.807	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8072	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8074	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8076	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8078	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.808	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8082	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8084	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8086	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8088	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.809	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8092	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8094	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8096	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8098	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.81	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8102	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8104	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8106	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8108	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.811	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8112	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8114	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8116	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8118	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.812	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8122	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8124	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8126	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8128	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.813	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8132	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8134	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8136	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8138	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.814	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8142	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8144	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8146	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8148	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.815	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8152	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8154	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8156	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8158	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.816	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8162	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8164	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8166	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8168	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.817	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8172	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8174	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8176	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8178	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.818	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8182	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8184	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8186	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8188	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.819	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8192	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8194	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8196	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8198	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.82	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8202	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8204	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8206	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8208	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.821	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8212	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8214	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8216	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8218	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.822	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8222	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8224	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8226	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8228	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.823	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8232	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8234	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8236	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8238	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.824	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8242	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8244	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8246	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8248	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.825	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8252	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8254	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8256	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8258	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.826	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8262	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8264	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8266	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8268	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.827	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8272	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8274	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8276	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8278	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.828	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8282	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8284	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8286	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8288	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.829	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8292	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8294	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8296	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8298	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.83	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8302	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8304	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8306	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8308	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.831	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8312	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8314	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8316	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8318	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.832	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8322	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8324	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8326	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8328	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.833	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8332	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8334	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8336	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8338	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.834	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8342	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8344	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8346	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8348	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.835	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8352	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8354	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8356	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8358	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.836	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8362	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8364	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8366	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8368	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.837	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8372	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8374	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8376	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8378	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.838	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8382	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8384	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8386	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8388	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.839	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8392	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8394	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8396	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8398	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.84	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8402	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8404	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8406	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8408	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.841	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8412	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8414	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8416	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8418	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.842	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8422	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8424	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8426	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8428	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.843	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8432	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8434	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8436	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8438	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.844	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8442	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8444	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8446	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8448	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.845	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8452	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8454	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8456	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8458	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.846	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8462	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8464	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8466	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8468	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.847	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8472	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8474	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8476	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8478	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.848	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8482	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8484	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8486	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8488	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.849	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8492	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8494	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8496	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8498	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.85	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8502	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8504	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8506	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8508	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.851	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8512	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8514	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8516	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8518	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.852	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8522	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8524	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8526	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8528	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.853	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8532	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8534	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8536	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8538	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.854	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8542	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8544	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8546	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8548	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.855	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8552	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8554	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8556	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8558	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.856	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8562	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8564	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8566	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8568	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.857	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8572	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8574	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8576	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8578	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.858	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8582	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8584	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8586	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8588	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.859	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8592	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8594	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8596	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8598	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.86	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8602	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8604	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8606	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8608	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.861	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8612	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8614	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8616	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8618	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.862	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8622	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8624	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8626	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8628	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.863	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8632	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8634	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8636	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8638	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.864	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8642	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8644	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8646	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8648	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.865	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8652	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8654	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8656	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8658	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.866	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8662	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8664	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8666	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8668	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.867	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8672	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8674	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8676	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8678	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.868	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8682	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8684	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8686	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8688	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.869	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8692	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8694	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8696	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8698	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.87	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8702	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8704	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8706	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8708	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.871	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8712	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8714	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8716	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8718	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.872	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8722	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8724	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8726	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8728	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.873	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8732	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8734	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8736	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8738	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.874	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8742	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8744	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8746	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8748	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.875	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8752	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8754	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8756	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8758	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.876	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8762	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8764	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8766	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8768	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.877	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8772	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8774	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8776	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8778	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.878	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8782	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8784	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8786	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8788	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.879	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8792	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8794	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
3.8796	0	-0.05998981	-9.989865E-09	-0.01146122	-0.09989865	
