Time	AVm	BVm	BIa	Arm	JointPos	
2.7822	-0.1998909	0.02871231	7.864616E-08	0.07743271	0.7864615	
2.7824	-0.1998909	0.02870972	7.864616E-08	0.07743271	0.7864615	
2.7826	-0.1998909	0.02870723	7.864616E-08	0.07743271	0.7864615	
2.7828	-0.1998909	0.02870484	7.864616E-08	0.07737746	0.7864615	
2.783	-0.1998909	0.02870255	7.846631E-08	0.07737746	0.7846631	
2.7832	-0.1998909	0.02869328	7.846631E-08	0.07737746	0.7846631	
2.7834	-0.1998909	0.02868438	7.846631E-08	0.07737746	0.7846631	
2.7836	-0.1998909	0.02867583	7.846631E-08	0.07737746	0.7846631	
2.7838	-0.1998935	0.02866761	7.846631E-08	0.07745133	0.7846631	
2.784	-0.1998935	0.02865971	7.896494E-08	0.07745133	0.7896494	
2.7842	-0.1998935	0.02867168	7.896494E-08	0.07745133	0.7896494	
2.7844	-0.1998935	0.02868318	7.896494E-08	0.07745133	0.7896494	
2.7846	-0.1998935	0.02869423	7.896494E-08	0.07745133	0.7896494	
2.7848	-0.1998935	0.02870484	7.896494E-08	0.07743273	0.7896494	
2.785	-0.1998935	0.02871504	7.864617E-08	0.07743273	0.7864617	
2.7852	-0.1998935	0.02871234	7.864617E-08	0.07743273	0.7864617	
2.7854	-0.1998935	0.02870975	7.864617E-08	0.07743273	0.7864617	
2.7856	-0.1998935	0.02870726	7.864617E-08	0.07743273	0.7864617	
2.7858	-0.1998935	0.02870486	7.864617E-08	0.07737747	0.7864617	
2.786	-0.1998935	0.02870257	7.84663E-08	0.07737747	0.784663	
2.7862	-0.1998961	0.02869331	7.84663E-08	0.07737747	0.784663	
2.7864	-0.1998961	0.0286844	7.84663E-08	0.07737747	0.784663	
2.7866	-0.1998961	0.02867585	7.84663E-08	0.07737747	0.784663	
2.7868	-0.1998961	0.02866763	7.84663E-08	0.07745135	0.784663	
2.787	-0.1998961	0.02865974	7.896496E-08	0.07745135	0.7896496	
2.7872	-0.1998961	0.02867171	7.896496E-08	0.07745135	0.7896496	
2.7874	-0.1998961	0.0286832	7.896496E-08	0.07745135	0.7896496	
2.7876	-0.1998961	0.02869425	7.896496E-08	0.07745135	0.7896496	
2.7878	-0.1998961	0.02870486	7.896496E-08	0.07743274	0.7896496	
2.788	-0.1998961	0.02871506	7.864617E-08	0.07743274	0.7864617	
2.7882	-0.1998961	0.02871236	7.864617E-08	0.07743274	0.7864617	
2.7884	-0.1998961	0.02870977	7.864617E-08	0.07743274	0.7864617	
2.7886	-0.1998986	0.02870728	7.864617E-08	0.07743274	0.7864617	
2.7888	-0.1998986	0.02870489	7.864617E-08	0.07737749	0.7864617	
2.789	-0.1998986	0.02870259	7.846629E-08	0.07737749	0.7846629	
2.7892	-0.1998986	0.02869332	7.846629E-08	0.07737749	0.7846629	
2.7894	-0.1998986	0.02868442	7.846629E-08	0.07737749	0.7846629	
2.7896	-0.1998986	0.02867587	7.846629E-08	0.07737749	0.7846629	
2.7898	-0.1998986	0.02866765	7.846629E-08	0.07745137	0.7846629	
2.79	-0.1998986	0.02865975	7.896499E-08	0.07745137	0.7896498	
2.7902	-0.1998986	0.02867172	7.896499E-08	0.07745137	0.7896498	
2.7904	-0.1998986	0.02868322	7.896499E-08	0.07745137	0.7896498	
2.7906	-0.1998986	0.02869427	7.896499E-08	0.07745137	0.7896498	
2.7908	-0.1998986	0.02870488	7.896499E-08	0.07743277	0.7896498	
2.791	-0.199901	0.02871508	7.864618E-08	0.07743277	0.7864618	
2.7912	-0.199901	0.02871238	7.864618E-08	0.07743277	0.7864618	
2.7914	-0.199901	0.02870979	7.864618E-08	0.07743277	0.7864618	
2.7916	-0.199901	0.02870729	7.864618E-08	0.07743277	0.7864618	
2.7918	-0.199901	0.02870489	7.864618E-08	0.07737751	0.7864618	
2.792	-0.199901	0.0287026	7.846629E-08	0.07737751	0.7846629	
2.7922	-0.199901	0.02869333	7.846629E-08	0.07737751	0.7846629	
2.7924	-0.199901	0.02868443	7.846629E-08	0.07737751	0.7846629	
2.7926	-0.199901	0.02867587	7.846629E-08	0.07737751	0.7846629	
2.7928	-0.199901	0.02866766	7.846629E-08	0.07745139	0.7846629	
2.793	-0.199901	0.02865976	7.896502E-08	0.07745139	0.7896502	
2.7932	-0.199901	0.02867173	7.896502E-08	0.07745139	0.7896502	
2.7934	-0.1999034	0.02868323	7.896502E-08	0.07745139	0.7896502	
2.7936	-0.1999034	0.02869428	7.896502E-08	0.07745139	0.7896502	
2.7938	-0.1999034	0.02870489	7.896502E-08	0.07743278	0.7896502	
2.794	-0.1999034	0.02871509	7.864617E-08	0.07743278	0.7864617	
2.7942	-0.1999034	0.02871239	7.864617E-08	0.07743278	0.7864617	
2.7944	-0.1999034	0.02870979	7.864617E-08	0.07743278	0.7864617	
2.7946	-0.1999034	0.0287073	7.864617E-08	0.07743278	0.7864617	
2.7948	-0.1999034	0.0287049	7.864617E-08	0.07737751	0.7864617	
2.795	-0.1999034	0.02870261	7.846628E-08	0.07737751	0.7846628	
2.7952	-0.1999034	0.02869334	7.846628E-08	0.07737751	0.7846628	
2.7954	-0.1999034	0.02868443	7.846628E-08	0.07737751	0.7846628	
2.7956	-0.1999034	0.02867588	7.846628E-08	0.07737751	0.7846628	
2.7958	-0.1999057	0.02866766	7.846628E-08	0.07745141	0.7846628	
2.796	-0.1999057	0.02865977	7.896507E-08	0.07745141	0.7896506	
2.7962	-0.1999057	0.02867175	7.896507E-08	0.07745141	0.7896506	
2.7964	-0.1999057	0.02868325	7.896507E-08	0.07745141	0.7896506	
2.7966	-0.1999057	0.02869431	7.896507E-08	0.07745141	0.7896506	
2.7968	-0.1999057	0.02870493	7.896507E-08	0.0774328	0.7896506	
2.797	-0.1999057	0.02871513	7.86462E-08	0.0774328	0.786462	
2.7972	-0.1999057	0.02871243	7.86462E-08	0.0774328	0.786462	
2.7974	-0.1999057	0.02870983	7.86462E-08	0.0774328	0.786462	
2.7976	-0.1999057	0.02870734	7.86462E-08	0.0774328	0.786462	
2.7978	-0.1999057	0.02870494	7.86462E-08	0.07737754	0.786462	
2.798	-0.1999057	0.02870264	7.846629E-08	0.07737754	0.7846629	
2.7982	-0.199908	0.02869337	7.846629E-08	0.07737754	0.7846629	
2.7984	-0.199908	0.02868446	7.846629E-08	0.07737754	0.7846629	
2.7986	-0.199908	0.02867591	7.846629E-08	0.07737754	0.7846629	
2.7988	-0.199908	0.02866769	7.846629E-08	0.07745144	0.7846629	
2.799	-0.199908	0.0286598	7.89651E-08	0.07745144	0.789651	
2.7992	-0.199908	0.02867177	7.89651E-08	0.07745144	0.789651	
2.7994	-0.199908	0.02868327	7.89651E-08	0.07745144	0.789651	
2.7996	-0.199908	0.02869433	7.89651E-08	0.07745144	0.789651	
2.7998	-0.199908	0.02870495	7.89651E-08	0.07743283	0.789651	
2.8	-0.199908	0.02871515	7.86462E-08	0.07743283	0.786462	
2.8002	-0.199908	0.02871245	7.86462E-08	0.07743283	0.786462	
2.8004	-0.199908	0.02870985	7.86462E-08	0.07743283	0.786462	
2.8006	-0.1999102	0.02870736	7.86462E-08	0.07743283	0.786462	
2.8008	-0.1999102	0.02870496	7.86462E-08	0.07737755	0.786462	
2.801	-0.1999102	0.02870266	7.846627E-08	0.07737755	0.7846627	
2.8012	-0.1999102	0.02869339	7.846627E-08	0.07737755	0.7846627	
2.8014	-0.1999102	0.02868449	7.846627E-08	0.07737755	0.7846627	
2.8016	-0.1999102	0.02867593	7.846627E-08	0.07737755	0.7846627	
2.8018	-0.1999102	0.0286677	7.846627E-08	0.07745146	0.7846627	
2.802	-0.1999102	0.02865981	7.896513E-08	0.07745146	0.7896512	
2.8022	-0.1999102	0.02867178	7.896513E-08	0.07745146	0.7896512	
2.8024	-0.1999102	0.02868328	7.896513E-08	0.07745146	0.7896512	
2.8026	-0.1999102	0.02869434	7.896513E-08	0.07745146	0.7896512	
2.8028	-0.1999102	0.02870496	7.896513E-08	0.07743285	0.7896512	
2.803	-0.1999123	0.02871516	7.864621E-08	0.07743285	0.7864621	
2.8032	-0.1999123	0.02871246	7.864621E-08	0.07743285	0.7864621	
2.8034	-0.1999123	0.02870986	7.864621E-08	0.07743285	0.7864621	
2.8036	-0.1999123	0.02870737	7.864621E-08	0.07743285	0.7864621	
2.8038	-0.1999123	0.02870497	7.864621E-08	0.07737757	0.7864621	
2.804	-0.1999123	0.02870267	7.846626E-08	0.07737757	0.7846627	
2.8042	-0.1999123	0.0286934	7.846626E-08	0.07737757	0.7846627	
2.8044	-0.1999123	0.02868449	7.846626E-08	0.07737757	0.7846627	
2.8046	-0.1999123	0.02867593	7.846626E-08	0.07737757	0.7846627	
2.8048	-0.1999123	0.02866771	7.846626E-08	0.07745147	0.7846627	
2.805	-0.1999123	0.02865981	7.896514E-08	0.07745147	0.7896515	
2.8052	-0.1999123	0.02867178	7.896514E-08	0.07745147	0.7896515	
2.8054	-0.1999144	0.02868329	7.896514E-08	0.07745147	0.7896515	
2.8056	-0.1999144	0.02869434	7.896514E-08	0.07745147	0.7896515	
2.8058	-0.1999144	0.02870496	7.896514E-08	0.07743286	0.7896515	
2.806	-0.1999144	0.02871516	7.864622E-08	0.07743286	0.7864621	
2.8062	-0.1999144	0.02871246	7.864622E-08	0.07743286	0.7864621	
2.8064	-0.1999144	0.02870987	7.864622E-08	0.07743286	0.7864621	
2.8066	-0.1999144	0.02870737	7.864622E-08	0.07743286	0.7864621	
2.8068	-0.1999144	0.02870498	7.864622E-08	0.07737758	0.7864621	
2.807	-0.1999144	0.02870267	7.846626E-08	0.07737758	0.7846627	
2.8072	-0.1999144	0.02869341	7.846626E-08	0.07737758	0.7846627	
2.8074	-0.1999144	0.0286845	7.846626E-08	0.07737758	0.7846627	
2.8076	-0.1999144	0.02867594	7.846626E-08	0.07737758	0.7846627	
2.8078	-0.1999165	0.02866772	7.846626E-08	0.07745149	0.7846627	
2.808	-0.1999165	0.02865982	7.896519E-08	0.07745149	0.7896519	
2.8082	-0.1999165	0.02867179	7.896519E-08	0.07745149	0.7896519	
2.8084	-0.1999165	0.0286833	7.896519E-08	0.07745149	0.7896519	
2.8086	-0.1999165	0.02869435	7.896519E-08	0.07745149	0.7896519	
2.8088	-0.1999165	0.02870497	7.896519E-08	0.07743288	0.7896519	
2.809	-0.1999165	0.02871517	7.864622E-08	0.07743288	0.7864622	
2.8092	-0.1999165	0.02871247	7.864622E-08	0.07743288	0.7864622	
2.8094	-0.1999165	0.02870988	7.864622E-08	0.07743288	0.7864622	
2.8096	-0.1999165	0.02870738	7.864622E-08	0.07743288	0.7864622	
2.8098	-0.1999165	0.02870499	7.864622E-08	0.07737759	0.7864622	
2.81	-0.1999165	0.02870268	7.846626E-08	0.07737759	0.7846625	
2.8102	-0.1999185	0.02869341	7.846626E-08	0.07737759	0.7846625	
2.8104	-0.1999185	0.02868451	7.846626E-08	0.07737759	0.7846625	
2.8106	-0.1999185	0.02867595	7.846626E-08	0.07737759	0.7846625	
2.8108	-0.1999185	0.02866772	7.846626E-08	0.07745151	0.7846625	
2.811	-0.1999185	0.02865983	7.896521E-08	0.07745151	0.789652	
2.8112	-0.1999185	0.0286718	7.896521E-08	0.07745151	0.789652	
2.8114	-0.1999185	0.0286833	7.896521E-08	0.07745151	0.789652	
2.8116	-0.1999185	0.02869436	7.896521E-08	0.07745151	0.789652	
2.8118	-0.1999185	0.02870498	7.896521E-08	0.07743289	0.789652	
2.812	-0.1999185	0.02871518	7.864623E-08	0.07743289	0.7864623	
2.8122	-0.1999185	0.02871248	7.864623E-08	0.07743289	0.7864623	
2.8124	-0.1999185	0.02870988	7.864623E-08	0.07743289	0.7864623	
2.8126	-0.1999204	0.02870739	7.864623E-08	0.07743289	0.7864623	
2.8128	-0.1999204	0.02870499	7.864623E-08	0.07737761	0.7864623	
2.813	-0.1999204	0.02870269	7.846626E-08	0.07737761	0.7846625	
2.8132	-0.1999204	0.02869342	7.846626E-08	0.07737761	0.7846625	
2.8134	-0.1999204	0.02868452	7.846626E-08	0.07737761	0.7846625	
2.8136	-0.1999204	0.02867596	7.846626E-08	0.07737761	0.7846625	
2.8138	-0.1999204	0.02866773	7.846626E-08	0.07745153	0.7846625	
2.814	-0.1999204	0.02865984	7.896522E-08	0.07745153	0.7896523	
2.8142	-0.1999204	0.02867181	7.896522E-08	0.07745153	0.7896523	
2.8144	-0.1999204	0.02868331	7.896522E-08	0.07745153	0.7896523	
2.8146	-0.1999204	0.02869436	7.896522E-08	0.07745153	0.7896523	
2.8148	-0.1999204	0.02870498	7.896522E-08	0.07743292	0.7896523	
2.815	-0.1999223	0.02871518	7.864624E-08	0.07743292	0.7864624	
2.8152	-0.1999223	0.02871248	7.864624E-08	0.07743292	0.7864624	
2.8154	-0.1999223	0.02870988	7.864624E-08	0.07743292	0.7864624	
2.8156	-0.1999223	0.02870739	7.864624E-08	0.07743292	0.7864624	
2.8158	-0.1999223	0.02870499	7.864624E-08	0.07737762	0.7864624	
2.816	-0.1999223	0.02870269	7.846626E-08	0.07737762	0.7846626	
2.8162	-0.1999223	0.02869342	7.846626E-08	0.07737762	0.7846626	
2.8164	-0.1999223	0.02868452	7.846626E-08	0.07737762	0.7846626	
2.8166	-0.1999223	0.02867596	7.846626E-08	0.07737762	0.7846626	
2.8168	-0.1999223	0.02866773	7.846626E-08	0.07745155	0.7846626	
2.817	-0.1999223	0.02865984	7.896526E-08	0.07745155	0.7896526	
2.8172	-0.1999223	0.02867181	7.896526E-08	0.07745155	0.7896526	
2.8174	-0.1999242	0.02868333	7.896526E-08	0.07745155	0.7896526	
2.8176	-0.1999242	0.02869438	7.896526E-08	0.07745155	0.7896526	
2.8178	-0.1999242	0.02870501	7.896526E-08	0.07743294	0.7896526	
2.818	-0.1999242	0.02871522	7.864625E-08	0.07743294	0.7864624	
2.8182	-0.1999242	0.02871252	7.864625E-08	0.07743294	0.7864624	
2.8184	-0.1999242	0.02870991	7.864625E-08	0.07743294	0.7864624	
2.8186	-0.1999242	0.02870742	7.864625E-08	0.07743294	0.7864624	
2.8188	-0.1999242	0.02870503	7.864625E-08	0.07737764	0.7864624	
2.819	-0.1999242	0.02870272	7.846624E-08	0.07737764	0.7846624	
2.8192	-0.1999242	0.02869345	7.846624E-08	0.07737764	0.7846624	
2.8194	-0.1999242	0.02868454	7.846624E-08	0.07737764	0.7846624	
2.8196	-0.1999242	0.02867598	7.846624E-08	0.07737764	0.7846624	
2.8198	-0.199926	0.02866776	7.846624E-08	0.07745158	0.7846624	
2.82	-0.199926	0.02865985	7.896529E-08	0.07745158	0.7896529	
2.8202	-0.199926	0.02867183	7.896529E-08	0.07745158	0.7896529	
2.8204	-0.199926	0.02868334	7.896529E-08	0.07745158	0.7896529	
2.8206	-0.199926	0.0286944	7.896529E-08	0.07745158	0.7896529	
2.8208	-0.199926	0.02870503	7.896529E-08	0.07743297	0.7896529	
2.821	-0.199926	0.02871523	7.864625E-08	0.07743297	0.7864625	
2.8212	-0.199926	0.02871252	7.864625E-08	0.07743297	0.7864625	
2.8214	-0.199926	0.02870992	7.864625E-08	0.07743297	0.7864625	
2.8216	-0.199926	0.02870743	7.864625E-08	0.07743297	0.7864625	
2.8218	-0.199926	0.02870503	7.864625E-08	0.07737767	0.7864625	
2.822	-0.199926	0.02870273	7.846625E-08	0.07737767	0.7846625	
2.8222	-0.1999278	0.02869346	7.846625E-08	0.07737767	0.7846625	
2.8224	-0.1999278	0.02868455	7.846625E-08	0.07737767	0.7846625	
2.8226	-0.1999278	0.02867599	7.846625E-08	0.07737767	0.7846625	
2.8228	-0.1999278	0.02866776	7.846625E-08	0.07745161	0.7846625	
2.823	-0.1999278	0.02865986	7.896533E-08	0.07745161	0.7896532	
2.8232	-0.1999278	0.02867184	7.896533E-08	0.07745161	0.7896532	
2.8234	-0.1999278	0.02868334	7.896533E-08	0.07745161	0.7896532	
2.8236	-0.1999278	0.0286944	7.896533E-08	0.07745161	0.7896532	
2.8238	-0.1999278	0.02870503	7.896533E-08	0.07743298	0.7896532	
2.824	-0.1999278	0.02871523	7.864625E-08	0.07743298	0.7864625	
2.8242	-0.1999278	0.02871252	7.864625E-08	0.07743298	0.7864625	
2.8244	-0.1999278	0.02870992	7.864625E-08	0.07743298	0.7864625	
2.8246	-0.1999295	0.02870743	7.864625E-08	0.07743298	0.7864625	
2.8248	-0.1999295	0.02870503	7.864625E-08	0.07737768	0.7864625	
2.825	-0.1999295	0.02870273	7.846624E-08	0.07737768	0.7846624	
2.8252	-0.1999295	0.02869346	7.846624E-08	0.07737768	0.7846624	
2.8254	-0.1999295	0.02868455	7.846624E-08	0.07737768	0.7846624	
2.8256	-0.1999295	0.02867599	7.846624E-08	0.07737768	0.7846624	
2.8258	-0.1999295	0.02866776	7.846624E-08	0.07745162	0.7846624	
2.826	-0.1999295	0.02865986	7.896533E-08	0.07745162	0.7896534	
2.8262	-0.1999295	0.02867184	7.896533E-08	0.07745162	0.7896534	
2.8264	-0.1999295	0.02868334	7.896533E-08	0.07745162	0.7896534	
2.8266	-0.1999295	0.0286944	7.896533E-08	0.07745162	0.7896534	
2.8268	-0.1999295	0.02870503	7.896533E-08	0.077433	0.7896534	
2.827	-0.1999312	0.02871523	7.864625E-08	0.077433	0.7864625	
2.8272	-0.1999312	0.02871252	7.864625E-08	0.077433	0.7864625	
2.8274	-0.1999312	0.02870992	7.864625E-08	0.077433	0.7864625	
2.8276	-0.1999312	0.02870743	7.864625E-08	0.077433	0.7864625	
2.8278	-0.1999312	0.02870503	7.864625E-08	0.07737769	0.7864625	
2.828	-0.1999312	0.02870273	7.846624E-08	0.07737769	0.7846624	
2.8282	-0.1999312	0.02869346	7.846624E-08	0.07737769	0.7846624	
2.8284	-0.1999312	0.02868455	7.846624E-08	0.07737769	0.7846624	
2.8286	-0.1999312	0.02867599	7.846624E-08	0.07737769	0.7846624	
2.8288	-0.1999312	0.02866776	7.846624E-08	0.07745164	0.7846624	
2.829	-0.1999312	0.02865986	7.896535E-08	0.07745164	0.7896535	
2.8292	-0.1999312	0.02867184	7.896535E-08	0.07745164	0.7896535	
2.8294	-0.1999329	0.02868334	7.896535E-08	0.07745164	0.7896535	
2.8296	-0.1999329	0.0286944	7.896535E-08	0.07745164	0.7896535	
2.8298	-0.1999329	0.02870503	7.896535E-08	0.07743301	0.7896535	
2.83	-0.1999329	0.02871523	7.864625E-08	0.07743301	0.7864625	
2.8302	-0.1999329	0.02871252	7.864625E-08	0.07743301	0.7864625	
2.8304	-0.1999329	0.02870992	7.864625E-08	0.07743301	0.7864625	
2.8306	-0.1999329	0.02870743	7.864625E-08	0.07743301	0.7864625	
2.8308	-0.1999329	0.02870503	7.864625E-08	0.07737771	0.7864625	
2.831	-0.1999329	0.02870273	7.846623E-08	0.07737771	0.7846622	
2.8312	-0.1999329	0.02869346	7.846623E-08	0.07737771	0.7846622	
2.8314	-0.1999329	0.02868455	7.846623E-08	0.07737771	0.7846622	
2.8316	-0.1999329	0.02867599	7.846623E-08	0.07737771	0.7846622	
2.8318	-0.1999345	0.02866776	7.846623E-08	0.07745166	0.7846622	
2.832	-0.1999345	0.02865986	7.896539E-08	0.07745166	0.7896539	
2.8322	-0.1999345	0.02867184	7.896539E-08	0.07745166	0.7896539	
2.8324	-0.1999345	0.02868334	7.896539E-08	0.07745166	0.7896539	
2.8326	-0.1999345	0.0286944	7.896539E-08	0.07745166	0.7896539	
2.8328	-0.1999345	0.02870503	7.896539E-08	0.07743304	0.7896539	
2.833	-0.1999345	0.02871523	7.864627E-08	0.07743304	0.7864627	
2.8332	-0.1999345	0.02871252	7.864627E-08	0.07743304	0.7864627	
2.8334	-0.1999345	0.02870992	7.864627E-08	0.07743304	0.7864627	
2.8336	-0.1999345	0.02870743	7.864627E-08	0.07743304	0.7864627	
2.8338	-0.1999345	0.02870503	7.864627E-08	0.07737773	0.7864627	
2.834	-0.1999345	0.02870273	7.846623E-08	0.07737773	0.7846622	
2.8342	-0.199936	0.02869346	7.846623E-08	0.07737773	0.7846622	
2.8344	-0.199936	0.02868455	7.846623E-08	0.07737773	0.7846622	
2.8346	-0.199936	0.02867599	7.846623E-08	0.07737773	0.7846622	
2.8348	-0.199936	0.02866776	7.846623E-08	0.07745168	0.7846622	
2.835	-0.199936	0.02865986	7.89654E-08	0.07745168	0.789654	
2.8352	-0.199936	0.02867184	7.89654E-08	0.07745168	0.789654	
2.8354	-0.199936	0.02868334	7.89654E-08	0.07745168	0.789654	
2.8356	-0.199936	0.0286944	7.89654E-08	0.07745168	0.789654	
2.8358	-0.199936	0.02870503	7.89654E-08	0.07743306	0.789654	
2.836	-0.199936	0.02871523	7.864627E-08	0.07743306	0.7864627	
2.8362	-0.199936	0.02871252	7.864627E-08	0.07743306	0.7864627	
2.8364	-0.199936	0.02870992	7.864627E-08	0.07743306	0.7864627	
2.8366	-0.1999376	0.02870743	7.864627E-08	0.07743306	0.7864627	
2.8368	-0.1999376	0.02870503	7.864627E-08	0.07737775	0.7864627	
2.837	-0.1999376	0.02870273	7.846623E-08	0.07737775	0.7846623	
2.8372	-0.1999376	0.02869346	7.846623E-08	0.07737775	0.7846623	
2.8374	-0.1999376	0.02868455	7.846623E-08	0.07737775	0.7846623	
2.8376	-0.1999376	0.02867599	7.846623E-08	0.07737775	0.7846623	
2.8378	-0.1999376	0.02866776	7.846623E-08	0.07745171	0.7846623	
2.838	-0.1999376	0.02865986	7.896542E-08	0.07745171	0.7896542	
2.8382	-0.1999376	0.02867184	7.896542E-08	0.07745171	0.7896542	
2.8384	-0.1999376	0.02868334	7.896542E-08	0.07745171	0.7896542	
2.8386	-0.1999376	0.0286944	7.896542E-08	0.07745171	0.7896542	
2.8388	-0.1999376	0.02870503	7.896542E-08	0.07743309	0.7896542	
2.839	-0.1999391	0.02871523	7.864629E-08	0.07743309	0.7864628	
2.8392	-0.1999391	0.02871252	7.864629E-08	0.07743309	0.7864628	
2.8394	-0.1999391	0.02870992	7.864629E-08	0.07743309	0.7864628	
2.8396	-0.1999391	0.02870743	7.864629E-08	0.07743309	0.7864628	
2.8398	-0.1999391	0.02870503	7.864629E-08	0.07737777	0.7864628	
2.84	-0.1999391	0.02870273	7.846623E-08	0.07737777	0.7846623	
2.8402	-0.1999391	0.02869346	7.846623E-08	0.07737777	0.7846623	
2.8404	-0.1999391	0.02868455	7.846623E-08	0.07737777	0.7846623	
2.8406	-0.1999391	0.02867599	7.846623E-08	0.07737777	0.7846623	
2.8408	-0.1999391	0.02866776	7.846623E-08	0.07745173	0.7846623	
2.841	-0.1999391	0.02865986	7.896544E-08	0.07745173	0.7896544	
2.8412	-0.1999391	0.02867184	7.896544E-08	0.07745173	0.7896544	
2.8414	-0.1999405	0.02868334	7.896544E-08	0.07745173	0.7896544	
2.8416	-0.1999405	0.0286944	7.896544E-08	0.07745173	0.7896544	
2.8418	-0.1999405	0.02870503	7.896544E-08	0.0774331	0.7896544	
2.842	-0.1999405	0.02871523	7.864629E-08	0.0774331	0.7864629	
2.8422	-0.1999405	0.02871252	7.864629E-08	0.0774331	0.7864629	
2.8424	-0.1999405	0.02870992	7.864629E-08	0.0774331	0.7864629	
2.8426	-0.1999405	0.02870743	7.864629E-08	0.0774331	0.7864629	
2.8428	-0.1999405	0.02870503	7.864629E-08	0.07737779	0.7864629	
2.843	-0.1999405	0.02870273	7.846622E-08	0.07737779	0.7846622	
2.8432	-0.1999405	0.02869346	7.846622E-08	0.07737779	0.7846622	
2.8434	-0.1999405	0.02868455	7.846622E-08	0.07737779	0.7846622	
2.8436	-0.1999405	0.02867599	7.846622E-08	0.07737779	0.7846622	
2.8438	-0.199942	0.02866776	7.846622E-08	0.07745176	0.7846622	
2.844	-0.199942	0.02865986	7.896547E-08	0.07745176	0.7896547	
2.8442	-0.199942	0.02867184	7.896547E-08	0.07745176	0.7896547	
2.8444	-0.199942	0.02868336	7.896547E-08	0.07745176	0.7896547	
2.8446	-0.199942	0.02869442	7.896547E-08	0.07745176	0.7896547	
2.8448	-0.199942	0.02870505	7.896547E-08	0.07743313	0.7896547	
2.845	-0.199942	0.02871526	7.864629E-08	0.07743313	0.7864629	
2.8452	-0.199942	0.02871256	7.864629E-08	0.07743313	0.7864629	
2.8454	-0.199942	0.02870995	7.864629E-08	0.07743313	0.7864629	
2.8456	-0.199942	0.02870746	7.864629E-08	0.07743313	0.7864629	
2.8458	-0.199942	0.02870505	7.864629E-08	0.0773778	0.7864629	
2.846	-0.199942	0.02870275	7.846622E-08	0.0773778	0.7846622	
2.8462	-0.1999434	0.02869348	7.846622E-08	0.0773778	0.7846622	
2.8464	-0.1999434	0.02868457	7.846622E-08	0.0773778	0.7846622	
2.8466	-0.1999434	0.02867601	7.846622E-08	0.0773778	0.7846622	
2.8468	-0.1999434	0.02866779	7.846622E-08	0.07745177	0.7846622	
2.847	-0.1999434	0.02865988	7.896548E-08	0.07745177	0.7896549	
2.8472	-0.1999434	0.02867187	7.896548E-08	0.07745177	0.7896549	
2.8474	-0.1999434	0.02868338	7.896548E-08	0.07745177	0.7896549	
2.8476	-0.1999434	0.02869444	7.896548E-08	0.07745177	0.7896549	
2.8478	-0.1999434	0.02870507	7.896548E-08	0.07743315	0.7896549	
2.848	-0.1999434	0.02871529	7.86463E-08	0.07743315	0.786463	
2.8482	-0.1999434	0.02871258	7.86463E-08	0.07743315	0.786463	
2.8484	-0.1999434	0.02870998	7.86463E-08	0.07743315	0.786463	
2.8486	-0.1999447	0.02870747	7.86463E-08	0.07743315	0.786463	
2.8488	-0.1999447	0.02870507	7.86463E-08	0.07737782	0.786463	
2.849	-0.1999447	0.02870277	7.846622E-08	0.07737782	0.7846622	
2.8492	-0.1999447	0.0286935	7.846622E-08	0.07737782	0.7846622	
2.8494	-0.1999447	0.02868459	7.846622E-08	0.07737782	0.7846622	
2.8496	-0.1999447	0.02867603	7.846622E-08	0.07737782	0.7846622	
2.8498	-0.1999447	0.0286678	7.846622E-08	0.07745179	0.7846622	
2.85	-0.1999447	0.0286599	7.896551E-08	0.07745179	0.789655	
