Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4004	-0.01083952	-0.01537865	-2.013091E-10	-46.22442	
0.4006	-0.01083943	-0.01537874	-2.01305E-10	-46.22396	
0.4008	-0.01083934	-0.01537884	-2.013007E-10	-46.22346	
0.401	-0.01083923	-0.01537895	-2.01296E-10	-46.22293	
0.4012	-0.01083913	-0.01537906	-2.01291E-10	-46.22236	
0.4014	-0.01083901	-0.01537918	-2.012858E-10	-46.22174	
0.4016	-0.01083889	-0.01537931	-2.012803E-10	-46.2211	
0.4018	-0.01083876	-0.01537944	-2.012745E-10	-46.22043	
0.402	-0.01083863	-0.01537958	-2.012684E-10	-46.21972	
0.4022	-0.01083849	-0.01537973	-2.012621E-10	-46.21898	
0.4024	-0.01083834	-0.01537988	-2.012555E-10	-46.2182	
0.4026	-0.01083819	-0.01538003	-2.012487E-10	-46.2174	
0.4028	-0.01083804	-0.01538019	-2.012416E-10	-46.21656	
0.403	-0.01083788	-0.01538036	-2.012344E-10	-46.21571	
0.4032	-0.01083771	-0.01538053	-2.012269E-10	-46.21482	
0.4034	-0.01083754	-0.01538071	-2.012192E-10	-46.21391	
0.4036	-0.01083737	-0.01538089	-2.012112E-10	-46.21297	
0.4038	-0.01083719	-0.01538108	-2.012031E-10	-46.21201	
0.404	-0.01083701	-0.01538127	-2.011948E-10	-46.21102	
0.4042	-0.01083682	-0.01538146	-2.011863E-10	-46.21001	
0.4044	-0.01083664	-0.01538166	-2.011777E-10	-46.20898	
0.4046	-0.01083644	-0.01538186	-2.011689E-10	-46.20793	
0.4048	-0.01083625	-0.01538206	-2.0116E-10	-46.20686	
0.405	-0.01083605	-0.01538227	-2.011509E-10	-46.20577	
0.4052	-0.01083584	-0.01538248	-2.011417E-10	-46.20468	
0.4054	-0.01083564	-0.0153827	-2.011323E-10	-46.20355	
0.4056	-0.01083543	-0.01538292	-2.011228E-10	-46.20242	
0.4058	-0.01083522	-0.01538313	-2.011133E-10	-46.20127	
0.406	-0.01083501	-0.01538336	-2.011036E-10	-46.20011	
0.4062	-0.01083479	-0.01538358	-2.010939E-10	-46.19894	
0.4064	-0.01083458	-0.01538381	-2.01084E-10	-46.19775	
0.4066	-0.01083436	-0.01538403	-2.010741E-10	-46.19656	
0.4068	-0.01083414	-0.01538426	-2.010641E-10	-46.19537	
0.407	-0.01083392	-0.01538449	-2.010541E-10	-46.19416	
0.4072	-0.0108337	-0.01538472	-2.01044E-10	-46.19294	
0.4074	-0.01083348	-0.01538495	-2.010339E-10	-46.19172	
0.4076	-0.01083325	-0.01538518	-2.010238E-10	-46.1905	
0.4078	-0.01083303	-0.01538542	-2.010137E-10	-46.18928	
0.408	-0.01083281	-0.01538565	-2.010035E-10	-46.18805	
0.4082	-0.01083258	-0.01538588	-2.009934E-10	-46.18682	
0.4084	-0.01083236	-0.01538611	-2.009832E-10	-46.18559	
0.4086	-0.01083214	-0.01538635	-2.009731E-10	-46.18437	
0.4088	-0.01083192	-0.01538658	-2.00963E-10	-46.18314	
0.409	-0.0108317	-0.01538681	-2.009529E-10	-46.18192	
0.4092	-0.01083148	-0.01538704	-2.009429E-10	-46.18071	
0.4094	-0.01083126	-0.01538727	-2.009329E-10	-46.17949	
0.4096	-0.01083104	-0.01538749	-2.00923E-10	-46.17829	
0.4098	-0.01083082	-0.01538772	-2.009132E-10	-46.17709	
0.41	-0.01083061	-0.01538794	-2.009034E-10	-46.17589	
0.4102	-0.01083039	-0.01538817	-2.008937E-10	-46.17472	
0.4104	-0.01083018	-0.01538839	-2.008841E-10	-46.17354	
0.4106	-0.01082997	-0.0153886	-2.008746E-10	-46.17238	
0.4108	-0.01082976	-0.01538882	-2.008651E-10	-46.17123	
0.411	-0.01082956	-0.01538903	-2.008558E-10	-46.17009	
0.4112	-0.01082936	-0.01538924	-2.008466E-10	-46.16896	
0.4114	-0.01082916	-0.01538945	-2.008375E-10	-46.16785	
0.4116	-0.01082896	-0.01538966	-2.008286E-10	-46.16676	
0.4118	-0.01082877	-0.01538986	-2.008198E-10	-46.16568	
0.412	-0.01082858	-0.01539006	-2.008111E-10	-46.16462	
0.4122	-0.01082839	-0.01539025	-2.008026E-10	-46.16357	
0.4124	-0.0108282	-0.01539044	-2.007942E-10	-46.16254	
0.4126	-0.01082802	-0.01539063	-2.00786E-10	-46.16153	
0.4128	-0.01082784	-0.01539082	-2.00778E-10	-46.16054	
0.413	-0.01082767	-0.015391	-2.007701E-10	-46.15957	
0.4132	-0.0108275	-0.01539117	-2.007624E-10	-46.15862	
0.4134	-0.01082734	-0.01539135	-2.007548E-10	-46.15769	
0.4136	-0.01082718	-0.01539152	-2.007475E-10	-46.15679	
0.4138	-0.01082702	-0.01539168	-2.007403E-10	-46.1559	
0.414	-0.01082686	-0.01539184	-2.007334E-10	-46.15504	
0.4142	-0.01082672	-0.01539199	-2.007266E-10	-46.1542	
0.4144	-0.01082657	-0.01539214	-2.0072E-10	-46.15339	
0.4146	-0.01082643	-0.01539229	-2.007137E-10	-46.1526	
0.4148	-0.01082629	-0.01539243	-2.007075E-10	-46.15183	
0.415	-0.01082616	-0.01539257	-2.007016E-10	-46.1511	
0.4152	-0.01082604	-0.0153927	-2.006958E-10	-46.15038	
0.4154	-0.01082592	-0.01539282	-2.006903E-10	-46.14969	
0.4156	-0.0108258	-0.01539295	-2.00685E-10	-46.14902	
0.4158	-0.01082569	-0.01539306	-2.006799E-10	-46.14839	
0.416	-0.01082558	-0.01539317	-2.00675E-10	-46.14778	
0.4162	-0.01082548	-0.01539328	-2.006704E-10	-46.1472	
0.4164	-0.01082538	-0.01539338	-2.00666E-10	-46.14664	
0.4166	-0.01082529	-0.01539348	-2.006618E-10	-46.14612	
0.4168	-0.0108252	-0.01539357	-2.006579E-10	-46.14561	
0.417	-0.01082512	-0.01539365	-2.006542E-10	-46.14514	
0.4172	-0.01082504	-0.01539373	-2.006507E-10	-46.1447	
0.4174	-0.01082497	-0.0153938	-2.006474E-10	-46.14428	
0.4176	-0.0108249	-0.01539387	-2.006444E-10	-46.1439	
0.4178	-0.01082484	-0.01539394	-2.006416E-10	-46.14354	
0.418	-0.01082479	-0.015394	-2.006391E-10	-46.14321	
0.4182	-0.01082474	-0.01539405	-2.006367E-10	-46.14291	
0.4184	-0.01082469	-0.0153941	-2.006347E-10	-46.14263	
0.4186	-0.01082465	-0.01539414	-2.006328E-10	-46.14238	
0.4188	-0.01082461	-0.01539418	-2.006312E-10	-46.14217	
0.419	-0.01082458	-0.01539421	-2.006298E-10	-46.14198	
0.4192	-0.01082456	-0.01539423	-2.006287E-10	-46.14182	
0.4194	-0.01082454	-0.01539426	-2.006277E-10	-46.14168	
0.4196	-0.01082452	-0.01539427	-2.00627E-10	-46.14157	
0.4198	-0.01082451	-0.01539428	-2.006266E-10	-46.1415	
0.42	-0.01082451	-0.01539429	-2.006263E-10	-46.14145	
0.4202	-0.01082451	-0.01539429	-2.006263E-10	-46.14143	
0.4204	-0.01082451	-0.01539428	-2.006265E-10	-46.14143	
0.4206	-0.01082452	-0.01539427	-2.006269E-10	-46.14146	
0.4208	-0.01082454	-0.01539426	-2.006276E-10	-46.14152	
0.421	-0.01082455	-0.01539424	-2.006284E-10	-46.1416	
0.4212	-0.01082458	-0.01539422	-2.006295E-10	-46.14171	
0.4214	-0.0108246	-0.01539419	-2.006308E-10	-46.14184	
0.4216	-0.01082464	-0.01539415	-2.006322E-10	-46.142	
0.4218	-0.01082467	-0.01539412	-2.006339E-10	-46.14219	
0.422	-0.01082472	-0.01539407	-2.006358E-10	-46.1424	
0.4222	-0.01082476	-0.01539403	-2.006379E-10	-46.14263	
0.4224	-0.01082481	-0.01539397	-2.006402E-10	-46.14288	
0.4226	-0.01082486	-0.01539392	-2.006426E-10	-46.14316	
0.4228	-0.01082492	-0.01539386	-2.006453E-10	-46.14347	
0.423	-0.01082498	-0.01539379	-2.006481E-10	-46.1438	
0.4232	-0.01082505	-0.01539372	-2.006511E-10	-46.14414	
0.4234	-0.01082512	-0.01539365	-2.006543E-10	-46.14451	
0.4236	-0.0108252	-0.01539357	-2.006576E-10	-46.1449	
0.4238	-0.01082527	-0.01539349	-2.006611E-10	-46.1453	
0.424	-0.01082535	-0.01539341	-2.006648E-10	-46.14573	
0.4242	-0.01082544	-0.01539332	-2.006686E-10	-46.14618	
0.4244	-0.01082553	-0.01539323	-2.006726E-10	-46.14665	
0.4246	-0.01082562	-0.01539314	-2.006767E-10	-46.14714	
0.4248	-0.01082571	-0.01539304	-2.006809E-10	-46.14764	
0.425	-0.01082581	-0.01539294	-2.006853E-10	-46.14816	
0.4252	-0.01082591	-0.01539283	-2.006899E-10	-46.1487	
0.4254	-0.01082601	-0.01539273	-2.006945E-10	-46.14925	
0.4256	-0.01082611	-0.01539262	-2.006993E-10	-46.14982	
0.4258	-0.01082622	-0.0153925	-2.007042E-10	-46.15041	
0.426	-0.01082633	-0.01539239	-2.007092E-10	-46.151	
0.4262	-0.01082644	-0.01539227	-2.007143E-10	-46.15161	
0.4264	-0.01082656	-0.01539215	-2.007196E-10	-46.15223	
0.4266	-0.01082667	-0.01539203	-2.007249E-10	-46.15287	
0.4268	-0.01082679	-0.01539191	-2.007303E-10	-46.15351	
0.427	-0.01082691	-0.01539178	-2.007358E-10	-46.15417	
0.4272	-0.01082704	-0.01539165	-2.007413E-10	-46.15483	
0.4274	-0.01082716	-0.01539153	-2.007469E-10	-46.15551	
0.4276	-0.01082729	-0.01539139	-2.007527E-10	-46.15619	
0.4278	-0.01082741	-0.01539126	-2.007584E-10	-46.15689	
0.428	-0.01082754	-0.01539113	-2.007643E-10	-46.15759	
0.4282	-0.01082767	-0.01539099	-2.007701E-10	-46.15829	
0.4284	-0.0108278	-0.01539086	-2.007761E-10	-46.15902	
0.4286	-0.01082793	-0.01539072	-2.00782E-10	-46.15973	
0.4288	-0.01082807	-0.01539058	-2.00788E-10	-46.16046	
0.429	-0.0108282	-0.01539044	-2.007941E-10	-46.16119	
0.4292	-0.01082833	-0.0153903	-2.008002E-10	-46.16192	
0.4294	-0.01082847	-0.01539017	-2.008062E-10	-46.16265	
0.4296	-0.0108286	-0.01539003	-2.008124E-10	-46.16339	
0.4298	-0.01082874	-0.01538989	-2.008185E-10	-46.16413	
0.43	-0.01082887	-0.01538975	-2.008246E-10	-46.16486	
0.4302	-0.01082901	-0.0153896	-2.008307E-10	-46.16561	
0.4304	-0.01082914	-0.01538946	-2.008368E-10	-46.16635	
0.4306	-0.01082927	-0.01538932	-2.008429E-10	-46.16708	
0.4308	-0.01082941	-0.01538918	-2.00849E-10	-46.16783	
0.431	-0.01082954	-0.01538904	-2.008551E-10	-46.16856	
0.4312	-0.01082968	-0.01538891	-2.008611E-10	-46.16929	
0.4314	-0.01082981	-0.01538877	-2.008671E-10	-46.17003	
0.4316	-0.01082994	-0.01538863	-2.008731E-10	-46.17075	
0.4318	-0.01083007	-0.0153885	-2.008791E-10	-46.17147	
0.432	-0.0108302	-0.01538836	-2.00885E-10	-46.1722	
0.4322	-0.01083033	-0.01538823	-2.008908E-10	-46.17291	
0.4324	-0.01083046	-0.01538809	-2.008966E-10	-46.17362	
0.4326	-0.01083058	-0.01538796	-2.009023E-10	-46.17431	
0.4328	-0.01083071	-0.01538783	-2.00908E-10	-46.17501	
0.433	-0.01083083	-0.01538771	-2.009136E-10	-46.17569	
0.4332	-0.01083095	-0.01538758	-2.009192E-10	-46.17637	
0.4334	-0.01083107	-0.01538745	-2.009246E-10	-46.17704	
0.4336	-0.01083119	-0.01538733	-2.0093E-10	-46.1777	
0.4338	-0.01083131	-0.01538721	-2.009353E-10	-46.17835	
0.434	-0.01083142	-0.01538709	-2.009406E-10	-46.17899	
0.4342	-0.01083153	-0.01538697	-2.009457E-10	-46.17962	
0.4344	-0.01083165	-0.01538685	-2.009507E-10	-46.18024	
0.4346	-0.01083175	-0.01538674	-2.009557E-10	-46.18085	
0.4348	-0.01083186	-0.01538663	-2.009605E-10	-46.18145	
0.435	-0.01083197	-0.01538652	-2.009653E-10	-46.18203	
0.4352	-0.01083207	-0.01538642	-2.009699E-10	-46.18261	
0.4354	-0.01083217	-0.01538631	-2.009744E-10	-46.18316	
0.4356	-0.01083227	-0.01538621	-2.009789E-10	-46.18371	
0.4358	-0.01083236	-0.01538611	-2.009832E-10	-46.18424	
0.436	-0.01083245	-0.01538602	-2.009874E-10	-46.18476	
0.4362	-0.01083254	-0.01538592	-2.009914E-10	-46.18526	
0.4364	-0.01083263	-0.01538583	-2.009954E-10	-46.18576	
0.4366	-0.01083271	-0.01538574	-2.009992E-10	-46.18622	
0.4368	-0.01083279	-0.01538566	-2.01003E-10	-46.18668	
0.437	-0.01083287	-0.01538558	-2.010065E-10	-46.18713	
0.4372	-0.01083295	-0.0153855	-2.0101E-10	-46.18756	
0.4374	-0.01083302	-0.01538542	-2.010133E-10	-46.18798	
0.4376	-0.01083309	-0.01538535	-2.010165E-10	-46.18838	
0.4378	-0.01083316	-0.01538528	-2.010196E-10	-46.18876	
0.438	-0.01083322	-0.01538521	-2.010225E-10	-46.18913	
0.4382	-0.01083328	-0.01538515	-2.010253E-10	-46.18948	
0.4384	-0.01083334	-0.01538509	-2.010279E-10	-46.18981	
0.4386	-0.0108334	-0.01538503	-2.010304E-10	-46.19013	
0.4388	-0.01083345	-0.01538497	-2.010328E-10	-46.19043	
0.439	-0.0108335	-0.01538492	-2.01035E-10	-46.19071	
0.4392	-0.01083354	-0.01538488	-2.010371E-10	-46.19097	
0.4394	-0.01083359	-0.01538483	-2.010391E-10	-46.19122	
0.4396	-0.01083363	-0.01538479	-2.010409E-10	-46.19146	
0.4398	-0.01083366	-0.01538475	-2.010426E-10	-46.19167	
0.44	-0.0108337	-0.01538472	-2.010441E-10	-46.19187	
0.4402	-0.01083373	-0.01538468	-2.010455E-10	-46.19204	
0.4404	-0.01083376	-0.01538465	-2.010467E-10	-46.1922	
0.4406	-0.01083378	-0.01538463	-2.010478E-10	-46.19236	
0.4408	-0.0108338	-0.01538461	-2.010488E-10	-46.19248	
0.441	-0.01083382	-0.01538459	-2.010496E-10	-46.1926	
0.4412	-0.01083383	-0.01538457	-2.010503E-10	-46.19269	
0.4414	-0.01083385	-0.01538456	-2.010508E-10	-46.19277	
0.4416	-0.01083386	-0.01538455	-2.010512E-10	-46.19283	
0.4418	-0.01083386	-0.01538454	-2.010515E-10	-46.19289	
0.442	-0.01083386	-0.01538454	-2.010516E-10	-46.19291	
0.4422	-0.01083386	-0.01538454	-2.010516E-10	-46.19292	
0.4424	-0.01083386	-0.01538454	-2.010515E-10	-46.19292	
0.4426	-0.01083386	-0.01538455	-2.010513E-10	-46.1929	
0.4428	-0.01083385	-0.01538456	-2.010509E-10	-46.19287	
0.443	-0.01083384	-0.01538457	-2.010503E-10	-46.19281	
0.4432	-0.01083382	-0.01538459	-2.010497E-10	-46.19275	
0.4434	-0.0108338	-0.01538461	-2.010489E-10	-46.19267	
0.4436	-0.01083378	-0.01538463	-2.01048E-10	-46.19256	
0.4438	-0.01083376	-0.01538465	-2.01047E-10	-46.19246	
0.444	-0.01083374	-0.01538468	-2.010458E-10	-46.19233	
0.4442	-0.01083371	-0.0153847	-2.010446E-10	-46.19219	
0.4444	-0.01083368	-0.01538474	-2.010432E-10	-46.19203	
0.4446	-0.01083365	-0.01538477	-2.010417E-10	-46.19186	
0.4448	-0.01083361	-0.01538481	-2.010401E-10	-46.19168	
0.445	-0.01083357	-0.01538485	-2.010384E-10	-46.19148	
0.4452	-0.01083353	-0.01538489	-2.010366E-10	-46.19127	
0.4454	-0.01083349	-0.01538493	-2.010346E-10	-46.19104	
0.4456	-0.01083344	-0.01538498	-2.010326E-10	-46.1908	
0.4458	-0.0108334	-0.01538503	-2.010305E-10	-46.19056	
0.446	-0.01083335	-0.01538508	-2.010283E-10	-46.1903	
0.4462	-0.0108333	-0.01538513	-2.01026E-10	-46.19003	
0.4464	-0.01083325	-0.01538519	-2.010235E-10	-46.18974	
0.4466	-0.01083319	-0.01538525	-2.010211E-10	-46.18945	
0.4468	-0.01083313	-0.01538531	-2.010185E-10	-46.18915	
0.447	-0.01083308	-0.01538537	-2.010158E-10	-46.18883	
0.4472	-0.01083301	-0.01538543	-2.010131E-10	-46.18851	
0.4474	-0.01083295	-0.01538549	-2.010103E-10	-46.18817	
0.4476	-0.01083289	-0.01538556	-2.010074E-10	-46.18783	
0.4478	-0.01083282	-0.01538563	-2.010044E-10	-46.18748	
0.448	-0.01083276	-0.0153857	-2.010014E-10	-46.18712	
0.4482	-0.01083269	-0.01538577	-2.009983E-10	-46.18675	
0.4484	-0.01083262	-0.01538584	-2.009951E-10	-46.18637	
0.4486	-0.01083255	-0.01538591	-2.009919E-10	-46.18599	
0.4488	-0.01083248	-0.01538599	-2.009886E-10	-46.18561	
0.449	-0.0108324	-0.01538607	-2.009853E-10	-46.1852	
0.4492	-0.01083233	-0.01538614	-2.00982E-10	-46.18481	
0.4494	-0.01083226	-0.01538622	-2.009785E-10	-46.1844	
0.4496	-0.01083218	-0.0153863	-2.009751E-10	-46.18399	
0.4498	-0.0108321	-0.01538638	-2.009716E-10	-46.18356	
0.45	-0.01083203	-0.01538646	-2.009681E-10	-46.18314	
0.4502	-0.01083195	-0.01538654	-2.009645E-10	-46.18272	
0.4504	-0.01083187	-0.01538662	-2.00961E-10	-46.18228	
0.4506	-0.01083179	-0.01538671	-2.009573E-10	-46.18185	
0.4508	-0.01083171	-0.01538679	-2.009537E-10	-46.18141	
0.451	-0.01083163	-0.01538687	-2.009501E-10	-46.18097	
0.4512	-0.01083155	-0.01538696	-2.009464E-10	-46.18053	
0.4514	-0.01083147	-0.01538704	-2.009427E-10	-46.18008	
0.4516	-0.01083139	-0.01538713	-2.009391E-10	-46.17964	
0.4518	-0.0108313	-0.01538721	-2.009354E-10	-46.1792	
0.452	-0.01083122	-0.01538729	-2.009317E-10	-46.17875	
0.4522	-0.01083114	-0.01538738	-2.00928E-10	-46.1783	
0.4524	-0.01083106	-0.01538746	-2.009243E-10	-46.17786	
0.4526	-0.01083098	-0.01538755	-2.009206E-10	-46.1774	
0.4528	-0.0108309	-0.01538763	-2.009169E-10	-46.17696	
0.453	-0.01083082	-0.01538772	-2.009133E-10	-46.17651	
0.4532	-0.01083074	-0.0153878	-2.009096E-10	-46.17607	
0.4534	-0.01083066	-0.01538788	-2.00906E-10	-46.17563	
0.4536	-0.01083058	-0.01538797	-2.009024E-10	-46.1752	
0.4538	-0.0108305	-0.01538805	-2.008988E-10	-46.17477	
0.454	-0.01083042	-0.01538813	-2.008953E-10	-46.17432	
0.4542	-0.01083035	-0.01538821	-2.008917E-10	-46.1739	
0.4544	-0.01083027	-0.01538829	-2.008883E-10	-46.17347	
0.4546	-0.01083019	-0.01538837	-2.008848E-10	-46.17304	
0.4548	-0.01083012	-0.01538845	-2.008814E-10	-46.17263	
0.455	-0.01083004	-0.01538853	-2.00878E-10	-46.17222	
0.4552	-0.01082997	-0.0153886	-2.008746E-10	-46.17181	
0.4554	-0.0108299	-0.01538868	-2.008713E-10	-46.17141	
0.4556	-0.01082983	-0.01538875	-2.008681E-10	-46.17101	
0.4558	-0.01082976	-0.01538882	-2.008649E-10	-46.17062	
0.456	-0.01082969	-0.01538889	-2.008618E-10	-46.17023	
0.4562	-0.01082962	-0.01538897	-2.008587E-10	-46.16986	
0.4564	-0.01082955	-0.01538903	-2.008556E-10	-46.16948	
0.4566	-0.01082949	-0.0153891	-2.008526E-10	-46.16912	
0.4568	-0.01082942	-0.01538917	-2.008497E-10	-46.16875	
0.457	-0.01082936	-0.01538923	-2.008469E-10	-46.1684	
0.4572	-0.0108293	-0.0153893	-2.008441E-10	-46.16805	
0.4574	-0.01082924	-0.01538936	-2.008413E-10	-46.16772	
0.4576	-0.01082918	-0.01538942	-2.008387E-10	-46.16739	
0.4578	-0.01082912	-0.01538948	-2.008361E-10	-46.16707	
0.458	-0.01082907	-0.01538954	-2.008336E-10	-46.16676	
0.4582	-0.01082901	-0.01538959	-2.008311E-10	-46.16646	
0.4584	-0.01082896	-0.01538965	-2.008287E-10	-46.16616	
0.4586	-0.01082891	-0.0153897	-2.008264E-10	-46.16588	
0.4588	-0.01082886	-0.01538975	-2.008242E-10	-46.16561	
0.459	-0.01082881	-0.0153898	-2.008221E-10	-46.16533	
0.4592	-0.01082877	-0.01538985	-2.0082E-10	-46.16508	
0.4594	-0.01082872	-0.0153899	-2.00818E-10	-46.16483	
0.4596	-0.01082868	-0.01538994	-2.008161E-10	-46.16459	
0.4598	-0.01082864	-0.01538998	-2.008142E-10	-46.16436	
0.46	-0.0108286	-0.01539002	-2.008125E-10	-46.16414	
0.4602	-0.01082857	-0.01539006	-2.008108E-10	-46.16393	
0.4604	-0.01082853	-0.0153901	-2.008092E-10	-46.16372	
0.4606	-0.0108285	-0.01539013	-2.008077E-10	-46.16354	
0.4608	-0.01082847	-0.01539016	-2.008063E-10	-46.16336	
0.461	-0.01082844	-0.01539019	-2.00805E-10	-46.16319	
0.4612	-0.01082841	-0.01539022	-2.008037E-10	-46.16303	
0.4614	-0.01082838	-0.01539025	-2.008025E-10	-46.16288	
0.4616	-0.01082836	-0.01539027	-2.008014E-10	-46.16274	
0.4618	-0.01082834	-0.0153903	-2.008005E-10	-46.16261	
0.462	-0.01082832	-0.01539032	-2.007995E-10	-46.16249	
0.4622	-0.0108283	-0.01539034	-2.007987E-10	-46.16238	
0.4624	-0.01082828	-0.01539035	-2.00798E-10	-46.16229	
0.4626	-0.01082827	-0.01539037	-2.007973E-10	-46.1622	
0.4628	-0.01082826	-0.01539038	-2.007967E-10	-46.16212	
0.463	-0.01082825	-0.01539039	-2.007962E-10	-46.16206	
0.4632	-0.01082824	-0.0153904	-2.007958E-10	-46.162	
0.4634	-0.01082823	-0.01539041	-2.007955E-10	-46.16195	
0.4636	-0.01082822	-0.01539042	-2.007953E-10	-46.16191	
0.4638	-0.01082822	-0.01539042	-2.007951E-10	-46.16188	
0.464	-0.01082822	-0.01539042	-2.007951E-10	-46.16186	
0.4642	-0.01082822	-0.01539042	-2.007951E-10	-46.16186	
0.4644	-0.01082822	-0.01539042	-2.007952E-10	-46.16186	
0.4646	-0.01082823	-0.01539041	-2.007953E-10	-46.16187	
0.4648	-0.01082823	-0.01539041	-2.007956E-10	-46.1619	
0.465	-0.01082824	-0.0153904	-2.007959E-10	-46.16193	
0.4652	-0.01082825	-0.01539039	-2.007963E-10	-46.16197	
0.4654	-0.01082826	-0.01539038	-2.007968E-10	-46.16203	
0.4656	-0.01082827	-0.01539037	-2.007973E-10	-46.16208	
0.4658	-0.01082828	-0.01539035	-2.007979E-10	-46.16215	
0.466	-0.0108283	-0.01539034	-2.007986E-10	-46.16223	
0.4662	-0.01082832	-0.01539032	-2.007994E-10	-46.16232	
0.4664	-0.01082833	-0.0153903	-2.008002E-10	-46.16241	
0.4666	-0.01082836	-0.01539028	-2.008012E-10	-46.16251	
0.4668	-0.01082838	-0.01539026	-2.008021E-10	-46.16262	
0.467	-0.0108284	-0.01539023	-2.008032E-10	-46.16274	
0.4672	-0.01082842	-0.01539021	-2.008043E-10	-46.16287	
0.4674	-0.01082845	-0.01539018	-2.008054E-10	-46.16301	
0.4676	-0.01082848	-0.01539015	-2.008067E-10	-46.16315	
0.4678	-0.01082851	-0.01539013	-2.00808E-10	-46.1633	
0.468	-0.01082854	-0.01539009	-2.008093E-10	-46.16345	
0.4682	-0.01082857	-0.01539006	-2.008107E-10	-46.16361	
0.4684	-0.0108286	-0.01539003	-2.008122E-10	-46.16378	
0.4686	-0.01082863	-0.01538999	-2.008137E-10	-46.16396	
0.4688	-0.01082867	-0.01538996	-2.008152E-10	-46.16415	
0.469	-0.0108287	-0.01538992	-2.008168E-10	-46.16434	
0.4692	-0.01082874	-0.01538988	-2.008185E-10	-46.16454	
0.4694	-0.01082878	-0.01538984	-2.008202E-10	-46.16474	
0.4696	-0.01082881	-0.0153898	-2.00822E-10	-46.16494	
0.4698	-0.01082885	-0.01538976	-2.008237E-10	-46.16516	
0.47	-0.01082889	-0.01538972	-2.008256E-10	-46.16538	
0.4702	-0.01082893	-0.01538968	-2.008274E-10	-46.1656	
0.4704	-0.01082898	-0.01538963	-2.008293E-10	-46.16582	
0.4706	-0.01082902	-0.01538959	-2.008313E-10	-46.16605	
0.4708	-0.01082906	-0.01538954	-2.008333E-10	-46.16629	
0.471	-0.01082911	-0.0153895	-2.008353E-10	-46.16653	
0.4712	-0.01082915	-0.01538945	-2.008373E-10	-46.16678	
0.4714	-0.0108292	-0.01538941	-2.008393E-10	-46.16702	
0.4716	-0.01082924	-0.01538936	-2.008414E-10	-46.16727	
0.4718	-0.01082929	-0.01538931	-2.008435E-10	-46.16753	
0.472	-0.01082933	-0.01538926	-2.008457E-10	-46.16778	
0.4722	-0.01082938	-0.01538921	-2.008478E-10	-46.16804	
0.4724	-0.01082943	-0.01538916	-2.0085E-10	-46.1683	
0.4726	-0.01082948	-0.01538911	-2.008522E-10	-46.16856	
0.4728	-0.01082953	-0.01538906	-2.008543E-10	-46.16883	
0.473	-0.01082957	-0.01538901	-2.008566E-10	-46.16909	
0.4732	-0.01082962	-0.01538896	-2.008588E-10	-46.16936	
0.4734	-0.01082967	-0.01538891	-2.00861E-10	-46.16963	
0.4736	-0.01082972	-0.01538886	-2.008632E-10	-46.1699	
0.4738	-0.01082977	-0.01538881	-2.008654E-10	-46.17017	
0.474	-0.01082982	-0.01538876	-2.008676E-10	-46.17043	
0.4742	-0.01082987	-0.01538871	-2.008699E-10	-46.1707	
0.4744	-0.01082992	-0.01538865	-2.008721E-10	-46.17097	
0.4746	-0.01082996	-0.0153886	-2.008743E-10	-46.17124	
0.4748	-0.01083001	-0.01538855	-2.008765E-10	-46.17151	
0.475	-0.01083006	-0.0153885	-2.008787E-10	-46.17178	
0.4752	-0.01083011	-0.01538845	-2.008809E-10	-46.17204	
0.4754	-0.01083016	-0.0153884	-2.008831E-10	-46.17231	
0.4756	-0.01083021	-0.01538835	-2.008853E-10	-46.17257	
0.4758	-0.01083025	-0.0153883	-2.008875E-10	-46.17283	
0.476	-0.0108303	-0.01538825	-2.008896E-10	-46.17309	
0.4762	-0.01083035	-0.0153882	-2.008917E-10	-46.17336	
0.4764	-0.01083039	-0.01538816	-2.008939E-10	-46.17362	
0.4766	-0.01083044	-0.01538811	-2.008959E-10	-46.17387	
0.4768	-0.01083049	-0.01538806	-2.00898E-10	-46.17411	
0.477	-0.01083053	-0.01538801	-2.009E-10	-46.17437	
0.4772	-0.01083058	-0.01538797	-2.00902E-10	-46.17461	
0.4774	-0.01083062	-0.01538792	-2.00904E-10	-46.17485	
0.4776	-0.01083066	-0.01538788	-2.00906E-10	-46.17509	
0.4778	-0.01083071	-0.01538783	-2.009079E-10	-46.17533	
0.478	-0.01083075	-0.01538779	-2.009098E-10	-46.17557	
0.4782	-0.01083079	-0.01538775	-2.009117E-10	-46.1758	
0.4784	-0.01083083	-0.01538771	-2.009135E-10	-46.17602	
0.4786	-0.01083087	-0.01538767	-2.009153E-10	-46.17624	
0.4788	-0.01083091	-0.01538763	-2.009171E-10	-46.17645	
0.479	-0.01083094	-0.01538759	-2.009188E-10	-46.17667	
0.4792	-0.01083098	-0.01538755	-2.009205E-10	-46.17688	
0.4794	-0.01083102	-0.01538751	-2.009221E-10	-46.17708	
0.4796	-0.01083105	-0.01538747	-2.009237E-10	-46.17728	
0.4798	-0.01083109	-0.01538744	-2.009253E-10	-46.17747	
0.48	-0.01083112	-0.0153874	-2.009268E-10	-46.17766	
0.4802	-0.01083115	-0.01538737	-2.009283E-10	-46.17785	
0.4804	-0.01083118	-0.01538734	-2.009297E-10	-46.17802	
