Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
3.531	0.06754756	0.02288996	0	0.07048695	
3.5315	0.06754756	0.02288996	0	0.07048695	
3.532	0.06754756	0.02288996	0	0.07048695	
3.5325	0.06754756	0.02288996	0	0.07048695	
3.533	0.06754756	0.02288996	0	0.07048695	
3.5335	0.06754756	0.02288996	0	0.07048695	
3.534	0.06754756	0.02288996	0	0.07048695	
3.5345	0.06754756	0.02288996	0	0.07048695	
3.535	0.06754756	0.02288996	0	0.07048695	
3.5355	0.06754756	0.02288996	0	0.07048695	
3.536	0.06754756	0.02288996	0	0.07048695	
3.5365	0.06754756	0.02288996	0	0.07048695	
3.537	0.06754756	0.02288996	0	0.07048695	
3.5375	0.06754756	0.02288996	0	0.07048695	
3.538	0.06754756	0.02288996	0	0.07048695	
3.5385	0.06754756	0.02288996	0	0.07048695	
3.539	0.06754756	0.02288996	0	0.07048695	
3.5395	0.06754756	0.02288996	0	0.07048695	
3.54	0.06754756	0.02288996	0	0.07048695	
3.5405	0.06754756	0.02288996	0	0.07048695	
3.541	0.06754756	0.02288996	0	0.07048695	
3.5415	0.06754756	0.02288996	0	0.07048695	
3.542	0.06754756	0.02288996	0	0.07048695	
3.5425	0.06754756	0.02288996	0	0.07048695	
3.543	0.06754756	0.02288996	0	0.07048695	
3.5435	0.06754756	0.02288996	0	0.07048695	
3.544	0.06754756	0.02288996	0	0.07048695	
3.5445	0.06754756	0.02288996	0	0.07048695	
3.545	0.06754756	0.02288996	0	0.07048695	
3.5455	0.06754756	0.02288996	0	0.07048695	
3.546	0.06754756	0.02288996	0	0.07048695	
3.5465	0.06754756	0.02288996	0	0.07048695	
3.547	0.06754756	0.02288996	0	0.07048695	
3.5475	0.06754756	0.02288996	0	0.07048695	
3.548	0.06754756	0.02288996	0	0.07048695	
3.5485	0.06754756	0.02288996	0	0.07048695	
3.549	0.06754756	0.02288996	0	0.07048695	
3.5495	0.06754756	0.02288996	0	0.07048695	
3.55	0.06754756	0.02288996	0	0.07048695	
3.5505	0.06754756	0.02288996	0	0.07048695	
3.551	0.06754756	0.02288996	0	0.07048695	
3.5515	0.06754756	0.02288996	0	0.07048695	
3.552	0.06754756	0.02288996	0	0.07048695	
3.5525	0.06754756	0.02288996	0	0.07048695	
3.553	0.06754756	0.02288996	0	0.07048695	
3.5535	0.06754756	0.02288996	0	0.07048695	
3.554	0.06754756	0.02288996	0	0.07048695	
3.5545	0.06754756	0.02288996	0	0.07048695	
3.555	0.06754756	0.02288996	0	0.07048695	
3.5555	0.06754756	0.02288996	0	0.07048695	
3.556	0.06754756	0.02288996	0	0.07048695	
3.5565	0.06754756	0.02288996	0	0.07048695	
3.557	0.06754756	0.02288996	0	0.07048695	
3.5575	0.06754756	0.02288996	0	0.07048695	
3.558	0.06754756	0.02288996	0	0.07048695	
3.5585	0.06754756	0.02288996	0	0.07048695	
3.559	0.06754756	0.02288996	0	0.07048695	
3.5595	0.06754756	0.02288996	0	0.07048695	
3.56	0.06754756	0.02288996	0	0.07048695	
3.5605	0.06754756	0.02288996	0	0.07048695	
3.561	0.06754756	0.02288996	0	0.07048695	
3.5615	0.06754756	0.02288996	0	0.07048695	
3.562	0.06754756	0.02288996	0	0.07048695	
3.5625	0.06754756	0.02288996	0	0.07048695	
3.563	0.06754756	0.02288996	0	0.07048695	
3.5635	0.06754756	0.02288996	0	0.07048695	
3.564	0.06754756	0.02288996	0	0.07048695	
3.5645	0.06754756	0.02288996	0	0.07048695	
3.565	0.06754756	0.02288996	0	0.07048695	
3.5655	0.06754756	0.02288996	0	0.07048695	
3.566	0.06754756	0.02288996	0	0.07048695	
3.5665	0.06754756	0.02288996	0	0.07048695	
3.567	0.06754756	0.02288996	0	0.07048695	
3.5675	0.06754756	0.02288996	0	0.07048695	
3.568	0.06754756	0.02288996	0	0.07048695	
3.5685	0.06754756	0.02288996	0	0.07048695	
3.569	0.06754756	0.02288996	0	0.07048695	
3.5695	0.06754756	0.02288996	0	0.07048695	
3.57	0.06754756	0.02288996	0	0.07048695	
3.5705	0.06754756	0.02288996	0	0.07048695	
3.571	0.06754756	0.02288996	0	0.07048695	
3.5715	0.06754756	0.02288996	0	0.07048695	
3.572	0.06754756	0.02288996	0	0.07048695	
3.5725	0.06754756	0.02288996	0	0.07048695	
3.573	0.06754756	0.02288996	0	0.07048695	
3.5735	0.06754756	0.02288996	0	0.07048695	
3.574	0.06754756	0.02288996	0	0.07048695	
3.5745	0.06754756	0.02288996	0	0.07048695	
3.575	0.06754756	0.02288996	0	0.07048695	
3.5755	0.06754756	0.02288996	0	0.07048695	
3.576	0.06754756	0.02288996	0	0.07048695	
3.5765	0.06754756	0.02288996	0	0.07048695	
3.577	0.06754756	0.02288996	0	0.07048695	
3.5775	0.06754756	0.02288996	0	0.07048695	
3.578	0.06754756	0.02288996	0	0.07048695	
3.5785	0.06754756	0.02288996	0	0.07048695	
3.579	0.06754756	0.02288996	0	0.07048695	
3.5795	0.06754756	0.02288996	0	0.07048695	
3.58	0.06754756	0.02288996	0	0.07048695	
3.5805	0.06754756	0.02288996	0	0.07048695	
3.581	0.06754756	0.02288996	0	0.07048695	
3.5815	0.06754756	0.02288996	0	0.07048695	
3.582	0.06754756	0.02288996	0	0.07048695	
3.5825	0.06754756	0.02288996	0	0.07048695	
3.583	0.06754756	0.02288996	0	0.07048695	
3.5835	0.06754756	0.02288996	0	0.07048695	
3.584	0.06754756	0.02288996	0	0.07048695	
3.5845	0.06754756	0.02288996	0	0.07048695	
3.585	0.06754756	0.02288996	0	0.07048695	
3.5855	0.06754756	0.02288996	0	0.07048695	
3.586	0.06754756	0.02288996	0	0.07048695	
3.5865	0.06754756	0.02288996	0	0.07048695	
3.587	0.06754756	0.02288996	0	0.07048695	
3.5875	0.06754756	0.02288996	0	0.07048695	
3.588	0.06754756	0.02288996	0	0.07048695	
3.5885	0.06754756	0.02288996	0	0.07048695	
3.589	0.06754756	0.02288996	0	0.07048695	
3.5895	0.06754756	0.02288996	0	0.07048695	
3.59	0.06754756	0.02288996	0	0.07048695	
3.5905	0.06754756	0.02288996	0	0.07048695	
3.591	0.06754756	0.02288996	0	0.07048695	
3.5915	0.06754756	0.02288996	0	0.07048695	
3.592	0.06754756	0.02288996	0	0.07048695	
3.5925	0.06754756	0.02288996	0	0.07048695	
3.593	0.06754756	0.02288996	0	0.07048695	
3.5935	0.06754756	0.02288996	0	0.07048695	
3.594	0.06754756	0.02288996	0	0.07048695	
3.5945	0.06754756	0.02288996	0	0.07048695	
3.595	0.06754756	0.02288996	0	0.07048695	
3.5955	0.06754756	0.02288996	0	0.07048695	
3.596	0.06754756	0.02288996	0	0.07048695	
3.5965	0.06754756	0.02288996	0	0.07048695	
3.597	0.06754756	0.02288996	0	0.07048695	
3.5975	0.06754756	0.02288996	0	0.07048695	
3.598	0.06754756	0.02288996	0	0.07048695	
3.5985	0.06754756	0.02288996	0	0.07048695	
3.599	0.06754756	0.02288996	0	0.07048695	
3.5995	0.06754756	0.02288996	0	0.07048695	
3.6	0.06754756	0.02288996	0	0.07048695	
3.6005	0.06754756	0.02288996	0	0.07048695	
3.601	0.06754756	0.02288996	0	0.07048695	
3.6015	0.06754756	0.02288996	0	0.07048695	
3.602	0.06754756	0.02288996	0	0.07048695	
3.6025	0.06754756	0.02288996	0	0.07048695	
3.603	0.06754756	0.02288996	0	0.07048695	
3.6035	0.06754756	0.02288996	0	0.07048695	
3.604	0.06754756	0.02288996	0	0.07048695	
3.6045	0.06754756	0.02288996	0	0.07048695	
3.605	0.06754756	0.02288996	0	0.07048695	
3.6055	0.06754756	0.02288996	0	0.07048695	
3.606	0.06754756	0.02288996	0	0.07048695	
3.6065	0.06754756	0.02288996	0	0.07048695	
3.607	0.06754756	0.02288996	0	0.07048695	
3.6075	0.06754756	0.02288996	0	0.07048695	
3.608	0.06754756	0.02288996	0	0.07048695	
3.6085	0.06754756	0.02288996	0	0.07048695	
3.609	0.06754756	0.02288996	0	0.07048695	
3.6095	0.06754756	0.02288996	0	0.07048695	
3.61	0.06754756	0.02288996	0	0.07048695	
3.6105	0.06754756	0.02288996	0	0.07048695	
3.611	0.06754756	0.02288996	0	0.07048695	
3.6115	0.06754756	0.02288996	0	0.07048695	
3.612	0.06754756	0.02288996	0	0.07048695	
3.6125	0.06754756	0.02288996	0	0.07048695	
3.613	0.06754756	0.02288996	0	0.07048695	
3.6135	0.06754756	0.02288996	0	0.07048695	
3.614	0.06754756	0.02288996	0	0.07048695	
3.6145	0.06754756	0.02288996	0	0.07048695	
3.615	0.06754756	0.02288996	0	0.07048695	
3.6155	0.06754756	0.02288996	0	0.07048695	
3.616	0.06754756	0.02288996	0	0.07048695	
3.6165	0.06754756	0.02288996	0	0.07048695	
3.617	0.06754756	0.02288996	0	0.07048695	
3.6175	0.06754756	0.02288996	0	0.07048695	
3.618	0.06754756	0.02288996	0	0.07048695	
3.6185	0.06754756	0.02288996	0	0.07048695	
3.619	0.06754756	0.02288996	0	0.07048695	
3.6195	0.06754756	0.02288996	0	0.07048695	
3.62	0.06754756	0.02288996	0	0.07048695	
3.6205	0.06754756	0.02288996	0	0.07048695	
3.621	0.06754756	0.02288996	0	0.07048695	
3.6215	0.06754756	0.02288996	0	0.07048695	
3.622	0.06754756	0.02288996	0	0.07048695	
3.6225	0.06754756	0.02288996	0	0.07048695	
3.623	0.06754756	0.02288996	0	0.07048695	
3.6235	0.06754756	0.02288996	0	0.07048695	
3.624	0.06754756	0.02288996	0	0.07048695	
3.6245	0.06754756	0.02288996	0	0.07048695	
3.625	0.06754756	0.02288996	0	0.07048695	
3.6255	0.06754756	0.02288996	0	0.07048695	
3.626	0.06754756	0.02288996	0	0.07048695	
3.6265	0.06754756	0.02288996	0	0.07048695	
3.627	0.06754756	0.02288996	0	0.07048695	
3.6275	0.06754756	0.02288996	0	0.07048695	
3.628	0.06754756	0.02288996	0	0.07048695	
3.6285	0.06754756	0.02288996	0	0.07048695	
3.629	0.06754756	0.02288996	0	0.07048695	
3.6295	0.06754756	0.02288996	0	0.07048695	
3.63	0.06754756	0.02288996	0	0.07048695	
3.6305	0.06754756	0.02288996	0	0.07048695	
3.631	0.06754756	0.02288996	0	0.07048695	
3.6315	0.06754756	0.02288996	0	0.07048695	
3.632	0.06754756	0.02288996	0	0.07048695	
3.6325	0.06754756	0.02288996	0	0.07048695	
3.633	0.06754756	0.02288996	0	0.07048695	
3.6335	0.06754756	0.02288996	0	0.07048695	
3.634	0.06754756	0.02288996	0	0.07048695	
3.6345	0.06754756	0.02288996	0	0.07048695	
3.635	0.06754756	0.02288996	0	0.07048695	
3.6355	0.06754756	0.02288996	0	0.07048695	
3.636	0.06754756	0.02288996	0	0.07048695	
3.6365	0.06754756	0.02288996	0	0.07048695	
3.637	0.06754756	0.02288996	0	0.07048695	
3.6375	0.06754756	0.02288996	0	0.07048695	
3.638	0.06754756	0.02288996	0	0.07048695	
3.6385	0.06754756	0.02288996	0	0.07048695	
3.639	0.06754756	0.02288996	0	0.07048695	
3.6395	0.06754756	0.02288996	0	0.07048695	
3.64	0.06754756	0.02288996	0	0.07048695	
3.6405	0.06754756	0.02288996	0	0.07048695	
3.641	0.06754756	0.02288996	0	0.07048695	
3.6415	0.06754756	0.02288996	0	0.07048695	
3.642	0.06754756	0.02288996	0	0.07048695	
3.6425	0.06754756	0.02288996	0	0.07048695	
3.643	0.06754756	0.02288996	0	0.07048695	
3.6435	0.06754756	0.02288996	0	0.07048695	
3.644	0.06754756	0.02288996	0	0.07048695	
3.6445	0.06754756	0.02288996	0	0.07048695	
3.645	0.06754756	0.02288996	0	0.07048695	
3.6455	0.06754756	0.02288996	0	0.07048695	
3.646	0.06754756	0.02288996	0	0.07048695	
3.6465	0.06754756	0.02288996	0	0.07048695	
3.647	0.06754756	0.02288996	0	0.07048695	
3.6475	0.06754756	0.02288996	0	0.07048695	
3.648	0.06754756	0.02288996	0	0.07048695	
3.6485	0.06754756	0.02288996	0	0.07048695	
3.649	0.06754756	0.02288996	0	0.07048695	
3.6495	0.06754756	0.02288996	0	0.07048695	
3.65	0.06754756	0.02288996	0	0.07048695	
3.6505	0.06754756	0.02288996	0	0.07048695	
3.651	0.06754756	0.02288996	0	0.07048695	
3.6515	0.06754756	0.02288996	0	0.07048695	
3.652	0.06754756	0.02288996	0	0.07048695	
3.6525	0.06754756	0.02288996	0	0.07048695	
3.653	0.06754756	0.02288996	0	0.07048695	
3.6535	0.06754756	0.02288996	0	0.07048695	
3.654	0.06754756	0.02288996	0	0.07048695	
3.6545	0.06754756	0.02288996	0	0.07048695	
3.655	0.06754756	0.02288996	0	0.07048695	
3.6555	0.06754756	0.02288996	0	0.07048695	
3.656	0.06754756	0.02288996	0	0.07048695	
3.6565	0.06754756	0.02288996	0	0.07048695	
3.657	0.06754756	0.02288996	0	0.07048695	
3.6575	0.06754756	0.02288996	0	0.07048695	
3.658	0.06754756	0.02288996	0	0.07048695	
3.6585	0.06754756	0.02288996	0	0.07048695	
3.659	0.06754756	0.02288996	0	0.07048695	
3.6595	0.06754756	0.02288996	0	0.07048695	
3.66	0.06754756	0.02288996	0	0.07048695	
3.6605	0.06754756	0.02288996	0	0.07048695	
3.661	0.06754756	0.02288996	0	0.07048695	
3.6615	0.06754756	0.02288996	0	0.07048695	
3.662	0.06754756	0.02288996	0	0.07048695	
3.6625	0.06754756	0.02288996	0	0.07048695	
3.663	0.06754756	0.02288996	0	0.07048695	
3.6635	0.06754756	0.02288996	0	0.07048695	
3.664	0.06754756	0.02288996	0	0.07048695	
3.6645	0.06754756	0.02288996	0	0.07048695	
3.665	0.06754756	0.02288996	0	0.07048695	
3.6655	0.06754756	0.02288996	0	0.07048695	
3.666	0.06754756	0.02288996	0	0.07048695	
3.6665	0.06754756	0.02288996	0	0.07048695	
3.667	0.06754756	0.02288996	0	0.07048695	
3.6675	0.06754756	0.02288996	0	0.07048695	
3.668	0.06754756	0.02288996	0	0.07048695	
3.6685	0.06754756	0.02288996	0	0.07048695	
3.669	0.06754756	0.02288996	0	0.07048695	
3.6695	0.06754756	0.02288996	0	0.07048695	
3.67	0.06754756	0.02288996	0	0.07048695	
3.6705	0.06754756	0.02288996	0	0.07048695	
3.671	0.06754756	0.02288996	0	0.07048695	
3.6715	0.06754756	0.02288996	0	0.07048695	
3.672	0.06754756	0.02288996	0	0.07048695	
3.6725	0.06754756	0.02288996	0	0.07048695	
3.673	0.06754756	0.02288996	0	0.07048695	
3.6735	0.06754756	0.02288996	0	0.07048695	
3.674	0.06754756	0.02288996	0	0.07048695	
3.6745	0.06754756	0.02288996	0	0.07048695	
3.675	0.06754756	0.02288996	0	0.07048695	
3.6755	0.06754756	0.02288996	0	0.07048695	
3.676	0.06754756	0.02288996	0	0.07048695	
3.6765	0.06754756	0.02288996	0	0.07048695	
3.677	0.06754756	0.02288996	0	0.07048695	
3.6775	0.06754756	0.02288996	0	0.07048695	
3.678	0.06754756	0.02288996	0	0.07048695	
3.6785	0.06754756	0.02288996	0	0.07048695	
3.679	0.06754756	0.02288996	0	0.07048695	
3.6795	0.06754756	0.02288996	0	0.07048695	
3.68	0.06754756	0.02288996	0	0.07048695	
3.6805	0.06754756	0.02288996	0	0.07048695	
3.681	0.06754756	0.02288996	0	0.07048695	
3.6815	0.06754756	0.02288996	0	0.07048695	
3.682	0.06754756	0.02288996	0	0.07048695	
3.6825	0.06754756	0.02288996	0	0.07048695	
3.683	0.06754756	0.02288996	0	0.07048695	
3.6835	0.06754756	0.02288996	0	0.07048695	
3.684	0.06754756	0.02288996	0	0.07048695	
3.6845	0.06754756	0.02288996	0	0.07048695	
3.685	0.06754756	0.02288996	0	0.07048695	
3.6855	0.06754756	0.02288996	0	0.07048695	
3.686	0.06754756	0.02288996	0	0.07048695	
3.6865	0.06754756	0.02288996	0	0.07048695	
3.687	0.06754756	0.02288996	0	0.07048695	
3.6875	0.06754756	0.02288996	0	0.07048695	
3.688	0.06754756	0.02288996	0	0.07048695	
3.6885	0.06754756	0.02288996	0	0.07048695	
3.689	0.06754756	0.02288996	0	0.07048695	
3.6895	0.06754756	0.02288996	0	0.07048695	
3.69	0.06754756	0.02288996	0	0.07048695	
3.6905	0.06754756	0.02288996	0	0.07048695	
3.691	0.06754756	0.02288996	0	0.07048695	
3.6915	0.06754756	0.02288996	0	0.07048695	
3.692	0.06754756	0.02288996	0	0.07048695	
3.6925	0.06754756	0.02288996	0	0.07048695	
3.693	0.06754756	0.02288996	0	0.07048695	
3.6935	0.06754756	0.02288996	0	0.07048695	
3.694	0.06754756	0.02288996	0	0.07048695	
3.6945	0.06754756	0.02288996	0	0.07048695	
3.695	0.06754756	0.02288996	0	0.07048695	
3.6955	0.06754756	0.02288996	0	0.07048695	
3.696	0.06754756	0.02288996	0	0.07048695	
3.6965	0.06754756	0.02288996	0	0.07048695	
3.697	0.06754756	0.02288996	0	0.07048695	
3.6975	0.06754756	0.02288996	0	0.07048695	
3.698	0.06754756	0.02288996	0	0.07048695	
3.6985	0.06754756	0.02288996	0	0.07048695	
3.699	0.06754756	0.02288996	0	0.07048695	
3.6995	0.06754756	0.02288996	0	0.07048695	
3.7	0.06754756	0.02288996	0	0.07048695	
3.7005	0.06754756	0.02288996	0	0.07048695	
3.701	0.06754756	0.02288996	0	0.07048695	
3.7015	0.06754756	0.02288996	0	0.07048695	
3.702	0.06754756	0.02288996	0	0.07048695	
3.7025	0.06754756	0.02288996	0	0.07048695	
3.703	0.06754756	0.02288996	0	0.07048695	
3.7035	0.06754756	0.02288996	0	0.07048695	
3.704	0.06754756	0.02288996	0	0.07048695	
3.7045	0.06754756	0.02288996	0	0.07048695	
3.705	0.06754756	0.02288996	0	0.07048695	
3.7055	0.06754756	0.02288996	0	0.07048695	
3.706	0.06754756	0.02288996	0	0.07048695	
3.7065	0.06754756	0.02288996	0	0.07048695	
3.707	0.06754756	0.02288996	0	0.07048695	
3.7075	0.06754756	0.02288996	0	0.07048695	
3.708	0.06754756	0.02288996	0	0.07048695	
3.7085	0.06754756	0.02288996	0	0.07048695	
3.709	0.06754756	0.02288996	0	0.07048695	
3.7095	0.06754756	0.02288996	0	0.07048695	
3.71	0.06754756	0.02288996	0	0.07048695	
3.7105	0.06754756	0.02288996	0	0.07048695	
3.711	0.06754756	0.02288996	0	0.07048695	
3.7115	0.06754756	0.02288996	0	0.07048695	
3.712	0.06754756	0.02288996	0	0.07048695	
3.7125	0.06754756	0.02288996	0	0.07048695	
3.713	0.06754756	0.02288996	0	0.07048695	
3.7135	0.06754756	0.02288996	0	0.07048695	
3.714	0.06754756	0.02288996	0	0.07048695	
3.7145	0.06754756	0.02288996	0	0.07048695	
3.715	0.06754756	0.02288996	0	0.07048695	
3.7155	0.06754756	0.02288996	0	0.07048695	
3.716	0.06754756	0.02288996	0	0.07048695	
3.7165	0.06754756	0.02288996	0	0.07048695	
3.717	0.06754756	0.02288996	0	0.07048695	
3.7175	0.06754756	0.02288996	0	0.07048695	
3.718	0.06754756	0.02288996	0	0.07048695	
3.7185	0.06754756	0.02288996	0	0.07048695	
3.719	0.06754756	0.02288996	0	0.07048695	
3.7195	0.06754756	0.02288996	0	0.07048695	
3.72	0.06754756	0.02288996	0	0.07048695	
3.7205	0.06754756	0.02288996	0	0.07048695	
3.721	0.06754756	0.02288996	0	0.07048695	
3.7215	0.06754756	0.02288996	0	0.07048695	
3.722	0.06754756	0.02288996	0	0.07048695	
3.7225	0.06754756	0.02288996	0	0.07048695	
3.723	0.06754756	0.02288996	0	0.07048695	
3.7235	0.06754756	0.02288996	0	0.07048695	
3.724	0.06754756	0.02288996	0	0.07048695	
3.7245	0.06754756	0.02288996	0	0.07048695	
3.725	0.06754756	0.02288996	0	0.07048695	
3.7255	0.06754756	0.02288996	0	0.07048695	
3.726	0.06754756	0.02288996	0	0.07048695	
3.7265	0.06754756	0.02288996	0	0.07048695	
3.727	0.06754756	0.02288996	0	0.07048695	
3.7275	0.06754756	0.02288996	0	0.07048695	
3.728	0.06754756	0.02288996	0	0.07048695	
3.7285	0.06754756	0.02288996	0	0.07048695	
3.729	0.06754756	0.02288996	0	0.07048695	
3.7295	0.06754756	0.02288996	0	0.07048695	
3.73	0.06754756	0.02288996	0	0.07048695	
3.7305	0.06754756	0.02288996	0	0.07048695	
3.731	0.06754756	0.02288996	0	0.07048695	
3.7315	0.06754756	0.02288996	0	0.07048695	
3.732	0.06754756	0.02288996	0	0.07048695	
3.7325	0.06754756	0.02288996	0	0.07048695	
3.733	0.06754756	0.02288996	0	0.07048695	
3.7335	0.06754756	0.02288996	0	0.07048695	
3.734	0.06754756	0.02288996	0	0.07048695	
3.7345	0.06754756	0.02288996	0	0.07048695	
3.735	0.06754756	0.02288996	0	0.07048695	
3.7355	0.06754756	0.02288996	0	0.07048695	
3.736	0.06754756	0.02288996	0	0.07048695	
3.7365	0.06754756	0.02288996	0	0.07048695	
3.737	0.06754756	0.02288996	0	0.07048695	
3.7375	0.06754756	0.02288996	0	0.07048695	
3.738	0.06754756	0.02288996	0	0.07048695	
3.7385	0.06754756	0.02288996	0	0.07048695	
3.739	0.06754756	0.02288996	0	0.07048695	
3.7395	0.06754756	0.02288996	0	0.07048695	
3.74	0.06754756	0.02288996	0	0.07048695	
3.7405	0.06754756	0.02288996	0	0.07048695	
3.741	0.06754756	0.02288996	0	0.07048695	
3.7415	0.06754756	0.02288996	0	0.07048695	
3.742	0.06754756	0.02288996	0	0.07048695	
3.7425	0.06754756	0.02288996	0	0.07048695	
3.743	0.06754756	0.02288996	0	0.07048695	
3.7435	0.06754756	0.02288996	0	0.07048695	
3.744	0.06754756	0.02288996	0	0.07048695	
3.7445	0.06754756	0.02288996	0	0.07048695	
3.745	0.06754756	0.02288996	0	0.07048695	
3.7455	0.06754756	0.02288996	0	0.07048695	
3.746	0.06754756	0.02288996	0	0.07048695	
3.7465	0.06754756	0.02288996	0	0.07048695	
3.747	0.06754756	0.02288996	0	0.07048695	
3.7475	0.06754756	0.02288996	0	0.07048695	
3.748	0.06754756	0.02288996	0	0.07048695	
3.7485	0.06754756	0.02288996	0	0.07048695	
3.749	0.06754756	0.02288996	0	0.07048695	
3.7495	0.06754756	0.02288996	0	0.07048695	
3.75	0.06754756	0.02288996	0	0.07048695	
3.7505	0.06754756	0.02288996	0	0.07048695	
3.751	0.06754756	0.02288996	0	0.07048695	
3.7515	0.06754756	0.02288996	0	0.07048695	
3.752	0.06754756	0.02288996	0	0.07048695	
3.7525	0.06754756	0.02288996	0	0.07048695	
3.753	0.06754756	0.02288996	0	0.07048695	
3.7535	0.06754756	0.02288996	0	0.07048695	
3.754	0.06754756	0.02288996	0	0.07048695	
3.7545	0.06754756	0.02288996	0	0.07048695	
3.755	0.06754756	0.02288996	0	0.07048695	
3.7555	0.06754756	0.02288996	0	0.07048695	
3.756	0.06754756	0.02288996	0	0.07048695	
3.7565	0.06754756	0.02288996	0	0.07048695	
3.757	0.06754756	0.02288996	0	0.07048695	
3.7575	0.06754756	0.02288996	0	0.07048695	
3.758	0.06754756	0.02288996	0	0.07048695	
3.7585	0.06754756	0.02288996	0	0.07048695	
3.759	0.06754756	0.02288996	0	0.07048695	
3.7595	0.06754756	0.02288996	0	0.07048695	
3.76	0.06754756	0.02288996	0	0.07048695	
3.7605	0.06754756	0.02288996	0	0.07048695	
3.761	0.06754756	0.02288996	0	0.07048695	
3.7615	0.06754756	0.02288996	0	0.07048695	
3.762	0.06754756	0.02288996	0	0.07048695	
3.7625	0.06754756	0.02288996	0	0.07048695	
3.763	0.06754756	0.02288996	0	0.07048695	
3.7635	0.06754756	0.02288996	0	0.07048695	
3.764	0.06754756	0.02288996	0	0.07048695	
3.7645	0.06754756	0.02288996	0	0.07048695	
3.765	0.06754756	0.02288996	0	0.07048695	
3.7655	0.06754756	0.02288996	0	0.07048695	
3.766	0.06754756	0.02288996	0	0.07048695	
3.7665	0.06754756	0.02288996	0	0.07048695	
3.767	0.06754756	0.02288996	0	0.07048695	
3.7675	0.06754756	0.02288996	0	0.07048695	
3.768	0.06754756	0.02288996	0	0.07048695	
3.7685	0.06754756	0.02288996	0	0.07048695	
3.769	0.06754756	0.02288996	0	0.07048695	
3.7695	0.06754756	0.02288996	0	0.07048695	
3.77	0.06754756	0.02288996	0	0.07048695	
3.7705	0.06754756	0.02288996	0	0.07048695	
3.771	0.06754756	0.02288996	0	0.07048695	
3.7715	0.06754756	0.02288996	0	0.07048695	
3.772	0.06754756	0.02288996	0	0.07048695	
3.7725	0.06754756	0.02288996	0	0.07048695	
3.773	0.06754756	0.02288996	0	0.07048695	
3.7735	0.06754756	0.02288996	0	0.07048695	
3.774	0.06754756	0.02288996	0	0.07048695	
3.7745	0.06754756	0.02288996	0	0.07048695	
3.775	0.06754756	0.02288996	0	0.07048695	
