Time	Arm	JointPos	AVm	BVm	BIa	
3.671	0.1000557	-0.1000555	-0.0002277734	-0.06000542	-1.000555E-08	
3.6712	0.1000557	-0.1000555	-0.0002277734	-0.06000542	-1.000555E-08	
3.6714	0.1000557	-0.1000555	-0.0002277734	-0.06000543	-1.000555E-08	
3.6716	0.1000557	-0.1000555	-0.0002277734	-0.06000543	-1.000555E-08	
3.6718	0.100056	-0.1000557	-0.0002223069	-0.06000544	-1.000557E-08	
3.672	0.100056	-0.1000557	-0.0002223069	-0.06000544	-1.000557E-08	
3.6722	0.100056	-0.1000557	-0.0002223069	-0.06000545	-1.000557E-08	
3.6724	0.100056	-0.1000557	-0.0002223069	-0.06000546	-1.000557E-08	
3.6726	0.100056	-0.1000557	-0.0002223069	-0.06000546	-1.000557E-08	
3.6728	0.1000562	-0.100056	-0.0002223069	-0.06000546	-1.00056E-08	
3.673	0.1000562	-0.100056	-0.0002223069	-0.06000547	-1.00056E-08	
3.6732	0.1000562	-0.100056	-0.0002223069	-0.06000548	-1.00056E-08	
3.6734	0.1000562	-0.100056	-0.0002223069	-0.06000548	-1.00056E-08	
3.6736	0.1000562	-0.100056	-0.0002223069	-0.06000549	-1.00056E-08	
3.6738	0.1000564	-0.1000562	-0.0002223069	-0.06000549	-1.000562E-08	
3.674	0.1000564	-0.1000562	-0.0002223069	-0.06000549	-1.000562E-08	
3.6742	0.1000564	-0.1000562	-0.0002169715	-0.0600055	-1.000562E-08	
3.6744	0.1000564	-0.1000562	-0.0002169715	-0.0600055	-1.000562E-08	
3.6746	0.1000564	-0.1000562	-0.0002169715	-0.06000551	-1.000562E-08	
3.6748	0.1000566	-0.1000564	-0.0002169715	-0.06000551	-1.000564E-08	
3.675	0.1000566	-0.1000564	-0.0002169715	-0.06000552	-1.000564E-08	
3.6752	0.1000566	-0.1000564	-0.0002169715	-0.06000552	-1.000564E-08	
3.6754	0.1000566	-0.1000564	-0.0002169715	-0.06000552	-1.000564E-08	
3.6756	0.1000566	-0.1000564	-0.0002169715	-0.06000553	-1.000564E-08	
3.6758	0.1000569	-0.1000566	-0.0002169715	-0.06000553	-1.000566E-08	
3.676	0.1000569	-0.1000566	-0.0002169715	-0.06000553	-1.000566E-08	
3.6762	0.1000569	-0.1000566	-0.0002169715	-0.06000554	-1.000566E-08	
3.6764	0.1000569	-0.1000566	-0.0002169715	-0.06000554	-1.000566E-08	
3.6766	0.1000569	-0.1000566	-0.0002117642	-0.06000555	-1.000566E-08	
3.6768	0.1000571	-0.1000569	-0.0002117642	-0.06000555	-1.000569E-08	
3.677	0.1000571	-0.1000569	-0.0002117642	-0.06000555	-1.000569E-08	
3.6772	0.1000571	-0.1000569	-0.0002117642	-0.06000556	-1.000569E-08	
3.6774	0.1000571	-0.1000569	-0.0002117642	-0.06000556	-1.000569E-08	
3.6776	0.1000571	-0.1000569	-0.0002117642	-0.06000556	-1.000569E-08	
3.6778	0.1000573	-0.1000571	-0.0002117642	-0.06000557	-1.000571E-08	
3.678	0.1000573	-0.1000571	-0.0002117642	-0.06000558	-1.000571E-08	
3.6782	0.1000573	-0.1000571	-0.0002117642	-0.06000558	-1.000571E-08	
3.6784	0.1000573	-0.1000571	-0.0002117642	-0.06000558	-1.000571E-08	
3.6786	0.1000573	-0.1000571	-0.0002117642	-0.06000559	-1.000571E-08	
3.6788	0.1000575	-0.1000573	-0.0002117642	-0.06000559	-1.000573E-08	
3.679	0.1000575	-0.1000573	-0.0002066819	-0.0600056	-1.000573E-08	
3.6792	0.1000575	-0.1000573	-0.0002066819	-0.06000561	-1.000573E-08	
3.6794	0.1000575	-0.1000573	-0.0002066819	-0.06000561	-1.000573E-08	
3.6796	0.1000575	-0.1000573	-0.0002066819	-0.06000561	-1.000573E-08	
3.6798	0.1000577	-0.1000575	-0.0002066819	-0.06000562	-1.000575E-08	
3.68	0.1000577	-0.1000575	-0.0002066819	-0.06000562	-1.000575E-08	
3.6802	0.1000577	-0.1000575	-0.0002066819	-0.06000563	-1.000575E-08	
3.6804	0.1000577	-0.1000575	-0.0002066819	-0.06000563	-1.000575E-08	
3.6806	0.1000577	-0.1000575	-0.0002066819	-0.06000564	-1.000575E-08	
3.6808	0.1000579	-0.1000577	-0.0002066819	-0.06000564	-1.000577E-08	
3.681	0.1000579	-0.1000577	-0.0002066819	-0.06000565	-1.000577E-08	
3.6812	0.1000579	-0.1000577	-0.0002066819	-0.06000565	-1.000577E-08	
3.6814	0.1000579	-0.1000577	-0.0002017215	-0.06000565	-1.000577E-08	
3.6816	0.1000579	-0.1000577	-0.0002017215	-0.06000566	-1.000577E-08	
3.6818	0.1000581	-0.1000579	-0.0002017215	-0.06000566	-1.000579E-08	
3.682	0.1000581	-0.1000579	-0.0002017215	-0.06000567	-1.000579E-08	
3.6822	0.1000581	-0.1000579	-0.0002017215	-0.06000567	-1.000579E-08	
3.6824	0.1000581	-0.1000579	-0.0002017215	-0.06000568	-1.000579E-08	
3.6826	0.1000581	-0.1000579	-0.0002017215	-0.06000568	-1.000579E-08	
3.6828	0.1000583	-0.1000581	-0.0002017215	-0.06000568	-1.000581E-08	
3.683	0.1000583	-0.1000581	-0.0002017215	-0.06000569	-1.000581E-08	
3.6832	0.1000583	-0.1000581	-0.0002017215	-0.06000569	-1.000581E-08	
3.6834	0.1000583	-0.1000581	-0.0002017215	-0.0600057	-1.000581E-08	
3.6836	0.1000583	-0.1000581	-0.0002017215	-0.0600057	-1.000581E-08	
3.6838	0.1000585	-0.1000583	-0.0001968802	-0.06000571	-1.000583E-08	
3.684	0.1000585	-0.1000583	-0.0001968802	-0.06000571	-1.000583E-08	
3.6842	0.1000585	-0.1000583	-0.0001968802	-0.06000571	-1.000583E-08	
3.6844	0.1000585	-0.1000583	-0.0001968802	-0.06000572	-1.000583E-08	
3.6846	0.1000585	-0.1000583	-0.0001968802	-0.06000572	-1.000583E-08	
3.6848	0.1000587	-0.1000585	-0.0001968802	-0.06000572	-1.000585E-08	
3.685	0.1000587	-0.1000585	-0.0001968802	-0.06000573	-1.000585E-08	
3.6852	0.1000587	-0.1000585	-0.0001968802	-0.06000573	-1.000585E-08	
3.6854	0.1000587	-0.1000585	-0.0001968802	-0.06000574	-1.000585E-08	
3.6856	0.1000587	-0.1000585	-0.0001968802	-0.06000574	-1.000585E-08	
3.6858	0.100059	-0.1000587	-0.0001968802	-0.06000575	-1.000588E-08	
3.686	0.100059	-0.1000587	-0.0001968802	-0.06000575	-1.000588E-08	
3.6862	0.100059	-0.1000587	-0.000192155	-0.06000575	-1.000588E-08	
3.6864	0.100059	-0.1000587	-0.000192155	-0.06000576	-1.000588E-08	
3.6866	0.100059	-0.1000587	-0.000192155	-0.06000576	-1.000588E-08	
3.6868	0.1000592	-0.100059	-0.000192155	-0.06000577	-1.000589E-08	
3.687	0.1000592	-0.100059	-0.000192155	-0.06000577	-1.000589E-08	
3.6872	0.1000592	-0.100059	-0.000192155	-0.06000577	-1.000589E-08	
3.6874	0.1000592	-0.100059	-0.000192155	-0.06000578	-1.000589E-08	
3.6876	0.1000592	-0.100059	-0.000192155	-0.06000578	-1.000589E-08	
3.6878	0.1000594	-0.1000592	-0.000192155	-0.06000578	-1.000592E-08	
3.688	0.1000594	-0.1000592	-0.000192155	-0.06000579	-1.000592E-08	
3.6882	0.1000594	-0.1000592	-0.000192155	-0.0600058	-1.000592E-08	
3.6884	0.1000594	-0.1000592	-0.000192155	-0.0600058	-1.000592E-08	
3.6886	0.1000594	-0.1000592	-0.0001875433	-0.0600058	-1.000592E-08	
3.6888	0.1000595	-0.1000594	-0.0001875433	-0.06000581	-1.000594E-08	
3.689	0.1000595	-0.1000594	-0.0001875433	-0.06000581	-1.000594E-08	
3.6892	0.1000595	-0.1000594	-0.0001875433	-0.06000582	-1.000594E-08	
3.6894	0.1000595	-0.1000594	-0.0001875433	-0.06000582	-1.000594E-08	
3.6896	0.1000595	-0.1000594	-0.0001875433	-0.06000583	-1.000594E-08	
3.6898	0.1000597	-0.1000595	-0.0001875433	-0.06000583	-1.000596E-08	
3.69	0.1000597	-0.1000595	-0.0001875433	-0.06000583	-1.000596E-08	
3.6902	0.1000597	-0.1000595	-0.0001875433	-0.06000584	-1.000596E-08	
3.6904	0.1000597	-0.1000595	-0.0001875433	-0.06000584	-1.000596E-08	
3.6906	0.1000597	-0.1000595	-0.0001875433	-0.06000584	-1.000596E-08	
3.6908	0.1000599	-0.1000597	-0.0001875433	-0.06000585	-1.000597E-08	
3.691	0.1000599	-0.1000597	-0.0001830423	-0.06000585	-1.000597E-08	
3.6912	0.1000599	-0.1000597	-0.0001830423	-0.06000585	-1.000597E-08	
3.6914	0.1000599	-0.1000597	-0.0001830423	-0.06000586	-1.000597E-08	
3.6916	0.1000599	-0.1000597	-0.0001830423	-0.06000586	-1.000597E-08	
3.6918	0.1000601	-0.1000599	-0.0001830423	-0.06000587	-1.000599E-08	
3.692	0.1000601	-0.1000599	-0.0001830423	-0.06000587	-1.000599E-08	
3.6922	0.1000601	-0.1000599	-0.0001830423	-0.06000587	-1.000599E-08	
3.6924	0.1000601	-0.1000599	-0.0001830423	-0.06000588	-1.000599E-08	
3.6926	0.1000601	-0.1000599	-0.0001830423	-0.06000588	-1.000599E-08	
3.6928	0.1000603	-0.1000601	-0.0001830423	-0.06000588	-1.000601E-08	
3.693	0.1000603	-0.1000601	-0.0001830423	-0.06000589	-1.000601E-08	
3.6932	0.1000603	-0.1000601	-0.0001830423	-0.06000589	-1.000601E-08	
3.6934	0.1000603	-0.1000601	-0.0001786493	-0.0600059	-1.000601E-08	
3.6936	0.1000603	-0.1000601	-0.0001786493	-0.0600059	-1.000601E-08	
3.6938	0.1000605	-0.1000603	-0.0001786493	-0.06000591	-1.000603E-08	
3.694	0.1000605	-0.1000603	-0.0001786493	-0.06000591	-1.000603E-08	
3.6942	0.1000605	-0.1000603	-0.0001786493	-0.06000591	-1.000603E-08	
3.6944	0.1000605	-0.1000603	-0.0001786493	-0.06000592	-1.000603E-08	
3.6946	0.1000605	-0.1000603	-0.0001786493	-0.06000592	-1.000603E-08	
3.6948	0.1000607	-0.1000605	-0.0001786493	-0.06000593	-1.000605E-08	
3.695	0.1000607	-0.1000605	-0.0001786493	-0.06000593	-1.000605E-08	
3.6952	0.1000607	-0.1000605	-0.0001786493	-0.06000593	-1.000605E-08	
3.6954	0.1000607	-0.1000605	-0.0001786493	-0.06000594	-1.000605E-08	
3.6956	0.1000607	-0.1000605	-0.0001786493	-0.06000594	-1.000605E-08	
3.6958	0.1000608	-0.1000607	-0.0001743617	-0.06000594	-1.000607E-08	
3.696	0.1000608	-0.1000607	-0.0001743617	-0.06000595	-1.000607E-08	
3.6962	0.1000608	-0.1000607	-0.0001743617	-0.06000595	-1.000607E-08	
3.6964	0.1000608	-0.1000607	-0.0001743617	-0.06000596	-1.000607E-08	
3.6966	0.1000608	-0.1000607	-0.0001743617	-0.06000596	-1.000607E-08	
3.6968	0.100061	-0.1000608	-0.0001743617	-0.06000596	-1.000608E-08	
3.697	0.100061	-0.1000608	-0.0001743617	-0.06000597	-1.000608E-08	
3.6972	0.100061	-0.1000608	-0.0001743617	-0.06000597	-1.000608E-08	
3.6974	0.100061	-0.1000608	-0.0001743617	-0.06000597	-1.000608E-08	
3.6976	0.100061	-0.1000608	-0.0001743617	-0.06000598	-1.000608E-08	
3.6978	0.1000612	-0.100061	-0.0001743617	-0.06000598	-1.00061E-08	
3.698	0.1000612	-0.100061	-0.0001743617	-0.06000599	-1.00061E-08	
3.6982	0.1000612	-0.100061	-0.000170177	-0.06000599	-1.00061E-08	
3.6984	0.1000612	-0.100061	-0.000170177	-0.06000599	-1.00061E-08	
3.6986	0.1000612	-0.100061	-0.000170177	-0.060006	-1.00061E-08	
3.6988	0.1000614	-0.1000612	-0.000170177	-0.060006	-1.000612E-08	
3.699	0.1000614	-0.1000612	-0.000170177	-0.060006	-1.000612E-08	
3.6992	0.1000614	-0.1000612	-0.000170177	-0.06000601	-1.000612E-08	
3.6994	0.1000614	-0.1000612	-0.000170177	-0.06000601	-1.000612E-08	
3.6996	0.1000614	-0.1000612	-0.000170177	-0.06000602	-1.000612E-08	
3.6998	0.1000616	-0.1000614	-0.000170177	-0.06000602	-1.000614E-08	
3.7	0.1000616	-0.1000614	-0.000170177	-0.06000602	-1.000614E-08	
3.7002	0.1000616	-0.1000614	-0.000170177	-0.06000603	-1.000614E-08	
3.7004	0.1000616	-0.1000614	-0.000170177	-0.06000603	-1.000614E-08	
3.7006	0.1000616	-0.1000614	-0.0001660928	-0.06000603	-1.000614E-08	
3.7008	0.1000617	-0.1000616	-0.0001660928	-0.06000604	-1.000616E-08	
3.701	0.1000617	-0.1000616	-0.0001660928	-0.06000604	-1.000616E-08	
3.7012	0.1000617	-0.1000616	-0.0001660928	-0.06000604	-1.000616E-08	
3.7014	0.1000617	-0.1000616	-0.0001660928	-0.06000605	-1.000616E-08	
3.7016	0.1000617	-0.1000616	-0.0001660928	-0.06000605	-1.000616E-08	
3.7018	0.1000619	-0.1000617	-0.0001660928	-0.06000606	-1.000617E-08	
3.702	0.1000619	-0.1000617	-0.0001660928	-0.06000606	-1.000617E-08	
3.7022	0.1000619	-0.1000617	-0.0001660928	-0.06000607	-1.000617E-08	
3.7024	0.1000619	-0.1000617	-0.0001660928	-0.06000607	-1.000617E-08	
3.7026	0.1000619	-0.1000617	-0.0001660928	-0.06000607	-1.000617E-08	
3.7028	0.1000621	-0.1000619	-0.0001660928	-0.06000608	-1.000619E-08	
3.703	0.1000621	-0.1000619	-0.0001621065	-0.06000608	-1.000619E-08	
3.7032	0.1000621	-0.1000619	-0.0001621065	-0.06000609	-1.000619E-08	
3.7034	0.1000621	-0.1000619	-0.0001621065	-0.06000609	-1.000619E-08	
3.7036	0.1000621	-0.1000619	-0.0001621065	-0.06000609	-1.000619E-08	
3.7038	0.1000622	-0.1000621	-0.0001621065	-0.0600061	-1.000621E-08	
3.704	0.1000622	-0.1000621	-0.0001621065	-0.0600061	-1.000621E-08	
3.7042	0.1000622	-0.1000621	-0.0001621065	-0.0600061	-1.000621E-08	
3.7044	0.1000622	-0.1000621	-0.0001621065	-0.06000611	-1.000621E-08	
3.7046	0.1000622	-0.1000621	-0.0001621065	-0.06000611	-1.000621E-08	
3.7048	0.1000624	-0.1000622	-0.0001621065	-0.06000612	-1.000622E-08	
3.705	0.1000624	-0.1000622	-0.0001621065	-0.06000612	-1.000622E-08	
3.7052	0.1000624	-0.1000622	-0.0001621065	-0.06000612	-1.000622E-08	
3.7054	0.1000624	-0.1000622	-0.000158216	-0.06000613	-1.000622E-08	
3.7056	0.1000624	-0.1000622	-0.000158216	-0.06000613	-1.000622E-08	
3.7058	0.1000626	-0.1000624	-0.000158216	-0.06000613	-1.000624E-08	
3.706	0.1000626	-0.1000624	-0.000158216	-0.06000614	-1.000624E-08	
3.7062	0.1000626	-0.1000624	-0.000158216	-0.06000614	-1.000624E-08	
3.7064	0.1000626	-0.1000624	-0.000158216	-0.06000615	-1.000624E-08	
3.7066	0.1000626	-0.1000624	-0.000158216	-0.06000615	-1.000624E-08	
3.7068	0.1000627	-0.1000626	-0.000158216	-0.06000615	-1.000626E-08	
3.707	0.1000627	-0.1000626	-0.000158216	-0.06000616	-1.000626E-08	
3.7072	0.1000627	-0.1000626	-0.000158216	-0.06000616	-1.000626E-08	
3.7074	0.1000627	-0.1000626	-0.000158216	-0.06000616	-1.000626E-08	
3.7076	0.1000627	-0.1000626	-0.000158216	-0.06000617	-1.000626E-08	
3.7078	0.1000629	-0.1000627	-0.0001544188	-0.06000617	-1.000627E-08	
3.708	0.1000629	-0.1000627	-0.0001544188	-0.06000618	-1.000627E-08	
3.7082	0.1000629	-0.1000627	-0.0001544188	-0.06000618	-1.000627E-08	
3.7084	0.1000629	-0.1000627	-0.0001544188	-0.06000618	-1.000627E-08	
3.7086	0.1000629	-0.1000627	-0.0001544188	-0.06000619	-1.000627E-08	
3.7088	0.100063	-0.1000629	-0.0001544188	-0.06000619	-1.000629E-08	
3.709	0.100063	-0.1000629	-0.0001544188	-0.06000619	-1.000629E-08	
3.7092	0.100063	-0.1000629	-0.0001544188	-0.0600062	-1.000629E-08	
3.7094	0.100063	-0.1000629	-0.0001544188	-0.0600062	-1.000629E-08	
3.7096	0.100063	-0.1000629	-0.0001544188	-0.0600062	-1.000629E-08	
3.7098	0.1000632	-0.100063	-0.0001544188	-0.06000621	-1.00063E-08	
3.71	0.1000632	-0.100063	-0.0001544188	-0.06000621	-1.00063E-08	
3.7102	0.1000632	-0.100063	-0.0001507128	-0.06000622	-1.00063E-08	
3.7104	0.1000632	-0.100063	-0.0001507128	-0.06000622	-1.00063E-08	
3.7106	0.1000632	-0.100063	-0.0001507128	-0.06000623	-1.00063E-08	
3.7108	0.1000633	-0.1000632	-0.0001507128	-0.06000623	-1.000632E-08	
3.711	0.1000633	-0.1000632	-0.0001507128	-0.06000623	-1.000632E-08	
3.7112	0.1000633	-0.1000632	-0.0001507128	-0.06000624	-1.000632E-08	
3.7114	0.1000633	-0.1000632	-0.0001507128	-0.06000624	-1.000632E-08	
3.7116	0.1000633	-0.1000632	-0.0001507128	-0.06000625	-1.000632E-08	
3.7118	0.1000635	-0.1000633	-0.0001507128	-0.06000625	-1.000633E-08	
3.712	0.1000635	-0.1000633	-0.0001507128	-0.06000625	-1.000633E-08	
3.7122	0.1000635	-0.1000633	-0.0001507128	-0.06000626	-1.000633E-08	
3.7124	0.1000635	-0.1000633	-0.0001507128	-0.06000626	-1.000633E-08	
3.7126	0.1000635	-0.1000633	-0.0001470956	-0.06000626	-1.000633E-08	
3.7128	0.1000637	-0.1000635	-0.0001470956	-0.06000627	-1.000635E-08	
3.713	0.1000637	-0.1000635	-0.0001470956	-0.06000627	-1.000635E-08	
3.7132	0.1000637	-0.1000635	-0.0001470956	-0.06000628	-1.000635E-08	
3.7134	0.1000637	-0.1000635	-0.0001470956	-0.06000628	-1.000635E-08	
3.7136	0.1000637	-0.1000635	-0.0001470956	-0.06000628	-1.000635E-08	
3.7138	0.1000638	-0.1000637	-0.0001470956	-0.06000629	-1.000637E-08	
3.714	0.1000638	-0.1000637	-0.0001470956	-0.06000629	-1.000637E-08	
3.7142	0.1000638	-0.1000637	-0.0001470956	-0.06000629	-1.000637E-08	
3.7144	0.1000638	-0.1000637	-0.0001470956	-0.0600063	-1.000637E-08	
3.7146	0.1000638	-0.1000637	-0.0001470956	-0.0600063	-1.000637E-08	
3.7148	0.100064	-0.1000638	-0.0001470956	-0.0600063	-1.000638E-08	
3.715	0.100064	-0.1000638	-0.0001435654	-0.06000631	-1.000638E-08	
3.7152	0.100064	-0.1000638	-0.0001435654	-0.06000631	-1.000638E-08	
3.7154	0.100064	-0.1000638	-0.0001435654	-0.06000631	-1.000638E-08	
3.7156	0.100064	-0.1000638	-0.0001435654	-0.06000632	-1.000638E-08	
3.7158	0.1000641	-0.100064	-0.0001435654	-0.06000632	-1.00064E-08	
3.716	0.1000641	-0.100064	-0.0001435654	-0.06000632	-1.00064E-08	
3.7162	0.1000641	-0.100064	-0.0001435654	-0.06000632	-1.00064E-08	
3.7164	0.1000641	-0.100064	-0.0001435654	-0.06000632	-1.00064E-08	
3.7166	0.1000641	-0.100064	-0.0001435654	-0.06000632	-1.00064E-08	
3.7168	0.1000642	-0.1000641	-0.0001435654	-0.06000632	-1.000641E-08	
3.717	0.1000642	-0.1000641	-0.0001435654	-0.06000633	-1.000641E-08	
3.7172	0.1000642	-0.1000641	-0.0001435654	-0.06000633	-1.000641E-08	
3.7174	0.1000642	-0.1000641	-0.0001401198	-0.06000634	-1.000641E-08	
3.7176	0.1000642	-0.1000641	-0.0001401198	-0.06000634	-1.000641E-08	
3.7178	0.1000644	-0.1000642	-0.0001401198	-0.06000634	-1.000642E-08	
3.718	0.1000644	-0.1000642	-0.0001401198	-0.06000635	-1.000642E-08	
3.7182	0.1000644	-0.1000642	-0.0001401198	-0.06000635	-1.000642E-08	
3.7184	0.1000644	-0.1000642	-0.0001401198	-0.06000635	-1.000642E-08	
3.7186	0.1000644	-0.1000642	-0.0001401198	-0.06000636	-1.000642E-08	
3.7188	0.1000645	-0.1000644	-0.0001401198	-0.06000636	-1.000644E-08	
3.719	0.1000645	-0.1000644	-0.0001401198	-0.06000637	-1.000644E-08	
3.7192	0.1000645	-0.1000644	-0.0001401198	-0.06000637	-1.000644E-08	
3.7194	0.1000645	-0.1000644	-0.0001401198	-0.06000637	-1.000644E-08	
3.7196	0.1000645	-0.1000644	-0.0001401198	-0.06000638	-1.000644E-08	
3.7198	0.1000647	-0.1000645	-0.0001367569	-0.06000638	-1.000645E-08	
3.72	0.1000647	-0.1000645	-0.0001367569	-0.06000638	-1.000645E-08	
3.7202	0.1000647	-0.1000645	-0.0001367569	-0.06000639	-1.000645E-08	
3.7204	0.1000647	-0.1000645	-0.0001367569	-0.06000639	-1.000645E-08	
3.7206	0.1000647	-0.1000645	-0.0001367569	-0.06000639	-1.000645E-08	
3.7208	0.1000648	-0.1000647	-0.0001367569	-0.0600064	-1.000647E-08	
3.721	0.1000648	-0.1000647	-0.0001367569	-0.0600064	-1.000647E-08	
3.7212	0.1000648	-0.1000647	-0.0001367569	-0.0600064	-1.000647E-08	
3.7214	0.1000648	-0.1000647	-0.0001367569	-0.0600064	-1.000647E-08	
3.7216	0.1000648	-0.1000647	-0.0001367569	-0.0600064	-1.000647E-08	
3.7218	0.100065	-0.1000648	-0.0001367569	-0.0600064	-1.000648E-08	
3.722	0.100065	-0.1000648	-0.0001367569	-0.06000641	-1.000648E-08	
3.7222	0.100065	-0.1000648	-0.0001334747	-0.06000641	-1.000648E-08	
3.7224	0.100065	-0.1000648	-0.0001334747	-0.06000641	-1.000648E-08	
3.7226	0.100065	-0.1000648	-0.0001334747	-0.06000642	-1.000648E-08	
3.7228	0.1000651	-0.100065	-0.0001334747	-0.06000642	-1.00065E-08	
3.723	0.1000651	-0.100065	-0.0001334747	-0.06000642	-1.00065E-08	
3.7232	0.1000651	-0.100065	-0.0001334747	-0.06000643	-1.00065E-08	
3.7234	0.1000651	-0.100065	-0.0001334747	-0.06000643	-1.00065E-08	
3.7236	0.1000651	-0.100065	-0.0001334747	-0.06000644	-1.00065E-08	
3.7238	0.1000652	-0.1000651	-0.0001334747	-0.06000644	-1.000651E-08	
3.724	0.1000652	-0.1000651	-0.0001334747	-0.06000644	-1.000651E-08	
3.7242	0.1000652	-0.1000651	-0.0001334747	-0.06000645	-1.000651E-08	
3.7244	0.1000652	-0.1000651	-0.0001334747	-0.06000645	-1.000651E-08	
3.7246	0.1000652	-0.1000651	-0.0001302713	-0.06000645	-1.000651E-08	
3.7248	0.1000654	-0.1000652	-0.0001302713	-0.06000645	-1.000652E-08	
3.725	0.1000654	-0.1000652	-0.0001302713	-0.06000645	-1.000652E-08	
3.7252	0.1000654	-0.1000652	-0.0001302713	-0.06000645	-1.000652E-08	
3.7254	0.1000654	-0.1000652	-0.0001302713	-0.06000646	-1.000652E-08	
3.7256	0.1000654	-0.1000652	-0.0001302713	-0.06000646	-1.000652E-08	
3.7258	0.1000655	-0.1000654	-0.0001302713	-0.06000647	-1.000654E-08	
3.726	0.1000655	-0.1000654	-0.0001302713	-0.06000647	-1.000654E-08	
3.7262	0.1000655	-0.1000654	-0.0001302713	-0.06000647	-1.000654E-08	
3.7264	0.1000655	-0.1000654	-0.0001302713	-0.06000647	-1.000654E-08	
3.7266	0.1000655	-0.1000654	-0.0001302713	-0.06000647	-1.000654E-08	
3.7268	0.1000656	-0.1000655	-0.0001302713	-0.06000647	-1.000655E-08	
3.727	0.1000656	-0.1000655	-0.0001271448	-0.06000647	-1.000655E-08	
3.7272	0.1000656	-0.1000655	-0.0001271448	-0.06000648	-1.000655E-08	
3.7274	0.1000656	-0.1000655	-0.0001271448	-0.06000648	-1.000655E-08	
3.7276	0.1000656	-0.1000655	-0.0001271448	-0.06000648	-1.000655E-08	
3.7278	0.1000658	-0.1000656	-0.0001271448	-0.06000649	-1.000656E-08	
3.728	0.1000658	-0.1000656	-0.0001271448	-0.06000649	-1.000656E-08	
3.7282	0.1000658	-0.1000656	-0.0001271448	-0.0600065	-1.000656E-08	
3.7284	0.1000658	-0.1000656	-0.0001271448	-0.0600065	-1.000656E-08	
3.7286	0.1000658	-0.1000656	-0.0001271448	-0.0600065	-1.000656E-08	
3.7288	0.1000659	-0.1000658	-0.0001271448	-0.0600065	-1.000658E-08	
3.729	0.1000659	-0.1000658	-0.0001271448	-0.0600065	-1.000658E-08	
3.7292	0.1000659	-0.1000658	-0.0001271448	-0.06000651	-1.000658E-08	
3.7294	0.1000659	-0.1000658	-0.0001240933	-0.06000651	-1.000658E-08	
3.7296	0.1000659	-0.1000658	-0.0001240933	-0.06000651	-1.000658E-08	
3.7298	0.100066	-0.1000659	-0.0001240933	-0.06000652	-1.000659E-08	
3.73	0.100066	-0.1000659	-0.0001240933	-0.06000652	-1.000659E-08	
3.7302	0.100066	-0.1000659	-0.0001240933	-0.06000652	-1.000659E-08	
3.7304	0.100066	-0.1000659	-0.0001240933	-0.06000652	-1.000659E-08	
3.7306	0.100066	-0.1000659	-0.0001240933	-0.06000652	-1.000659E-08	
3.7308	0.1000662	-0.100066	-0.0001240933	-0.06000652	-1.00066E-08	
3.731	0.1000662	-0.100066	-0.0001240933	-0.06000653	-1.00066E-08	
3.7312	0.1000662	-0.100066	-0.0001240933	-0.06000653	-1.00066E-08	
3.7314	0.1000662	-0.100066	-0.0001240933	-0.06000653	-1.00066E-08	
3.7316	0.1000662	-0.100066	-0.0001240933	-0.06000654	-1.00066E-08	
3.7318	0.1000663	-0.1000662	-0.0001211151	-0.06000654	-1.000662E-08	
3.732	0.1000663	-0.1000662	-0.0001211151	-0.06000655	-1.000662E-08	
3.7322	0.1000663	-0.1000662	-0.0001211151	-0.06000655	-1.000662E-08	
3.7324	0.1000663	-0.1000662	-0.0001211151	-0.06000655	-1.000662E-08	
3.7326	0.1000663	-0.1000662	-0.0001211151	-0.06000655	-1.000662E-08	
3.7328	0.1000664	-0.1000663	-0.0001211151	-0.06000655	-1.000663E-08	
3.733	0.1000664	-0.1000663	-0.0001211151	-0.06000655	-1.000663E-08	
3.7332	0.1000664	-0.1000663	-0.0001211151	-0.06000656	-1.000663E-08	
3.7334	0.1000664	-0.1000663	-0.0001211151	-0.06000656	-1.000663E-08	
3.7336	0.1000664	-0.1000663	-0.0001211151	-0.06000656	-1.000663E-08	
3.7338	0.1000665	-0.1000664	-0.0001211151	-0.06000657	-1.000664E-08	
3.734	0.1000665	-0.1000664	-0.0001211151	-0.06000657	-1.000664E-08	
3.7342	0.1000665	-0.1000664	-0.0001182084	-0.06000657	-1.000664E-08	
3.7344	0.1000665	-0.1000664	-0.0001182084	-0.06000658	-1.000664E-08	
3.7346	0.1000665	-0.1000664	-0.0001182084	-0.06000658	-1.000664E-08	
3.7348	0.1000667	-0.1000665	-0.0001182084	-0.06000658	-1.000665E-08	
3.735	0.1000667	-0.1000665	-0.0001182084	-0.06000659	-1.000665E-08	
3.7352	0.1000667	-0.1000665	-0.0001182084	-0.06000659	-1.000665E-08	
