Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.3985	0.1103967	0.1708684	0	0.1020243	
1.399	0.1103983	0.1709686	0	0.102001	
1.3995	0.1103999	0.1710692	0	0.1019777	
1.4	0.1104015	0.1711716	0	0.1019543	
1.4005	0.110403	0.1712724	0	0.101931	
1.401	0.1104046	0.1713746	0	0.1019076	
1.4015	0.1104061	0.1714759	0	0.1018842	
1.402	0.1104076	0.171578	0	0.1018608	
1.4025	0.110409	0.1716786	0	0.1018374	
1.403	0.1104105	0.1717806	0	0.1018139	
1.4035	0.1104119	0.1718815	0	0.1017904	
1.404	0.1104133	0.1719841	0	0.101767	
1.4045	0.1104147	0.172085	0	0.1017435	
1.405	0.1104161	0.1721874	0	0.10172	
1.4055	0.1104174	0.1722886	0	0.1016964	
1.406	0.1104187	0.1723912	0	0.1016729	
1.4065	0.11042	0.1724932	0	0.1016493	
1.407	0.1104213	0.1725958	0	0.1016257	
1.4075	0.1104226	0.1726979	0	0.1016021	
1.408	0.1104238	0.1728009	0	0.1015785	
1.4085	0.110425	0.1729029	0	0.1015549	
1.409	0.1104262	0.1730057	0	0.1015313	
1.4095	0.1104274	0.1731084	0	0.1015076	
1.41	0.1104285	0.1732114	0	0.101484	
1.4105	0.1104296	0.1733137	0	0.1014604	
1.411	0.1104308	0.173417	0	0.1014368	
1.4115	0.1104318	0.1735182	0	0.101413	
1.412	0.1104329	0.1736224	0	0.1013894	
1.4125	0.1104339	0.1737259	0	0.1013657	
1.413	0.1104349	0.1738301	0	0.1013421	
1.4135	0.1104359	0.1739334	0	0.1013184	
1.414	0.1104368	0.174037	0	0.1012947	
1.4145	0.1104377	0.1741403	0	0.101271	
1.415	0.1104386	0.1742432	0	0.1012474	
1.4155	0.1104395	0.1743467	0	0.1012237	
1.416	0.1104404	0.1744513	0	0.1012	
1.4165	0.1104412	0.1745545	0	0.1011763	
1.417	0.1104419	0.1746581	0	0.1011527	
1.4175	0.1104427	0.1747615	0	0.101129	
1.418	0.1104435	0.1748663	0	0.1011053	
1.4185	0.1104442	0.1749692	0	0.1010816	
1.419	0.1104448	0.1750735	0	0.1010579	
1.4195	0.1104455	0.1751782	0	0.1010342	
1.42	0.1104461	0.1752822	0	0.1010106	
1.4205	0.1104467	0.1753855	0	0.1009869	
1.421	0.1104473	0.1754899	0	0.1009633	
1.4215	0.1104478	0.1755943	0	0.1009397	
1.422	0.1104483	0.1756984	0	0.1009161	
1.4225	0.1104487	0.1758024	0	0.1008925	
1.423	0.1104492	0.1759069	0	0.1008689	
1.4235	0.1104496	0.1760113	0	0.1008453	
1.424	0.11045	0.1761163	0	0.1008217	
1.4245	0.1104503	0.1762206	0	0.1007981	
1.425	0.1104506	0.1763255	0	0.1007746	
1.4255	0.1104509	0.1764294	0	0.100751	
1.426	0.1104511	0.1765346	0	0.1007275	
1.4265	0.1104513	0.1766381	0	0.100704	
1.427	0.1104515	0.1767434	0	0.1006805	
1.4275	0.1104517	0.1768485	0	0.100657	
1.428	0.1104518	0.1769536	0	0.1006336	
1.4285	0.1104518	0.1770577	0	0.1006102	
1.429	0.1104519	0.1771629	0	0.1005868	
1.4295	0.1104519	0.1772668	0	0.1005634	
1.43	0.1104518	0.1773717	0	0.1005401	
1.4305	0.1104518	0.1774763	0	0.1005168	
1.431	0.1104517	0.1775813	0	0.1004935	
1.4315	0.1104515	0.1776863	0	0.1004702	
1.432	0.1104513	0.1777916	0	0.100447	
1.4325	0.1104512	0.1778959	0	0.1004238	
1.433	0.1104509	0.178001	0	0.1004006	
1.4335	0.1104506	0.1781053	0	0.1003775	
1.434	0.1104502	0.1782102	0	0.1003543	
1.4345	0.1104499	0.178315	0	0.1003312	
1.435	0.1104495	0.1784212	0	0.1003081	
1.4355	0.1104491	0.1785259	0	0.1002851	
1.436	0.1104486	0.1786313	0	0.1002622	
1.4365	0.110448	0.1787348	0	0.1002392	
1.437	0.1104475	0.1788405	0	0.1002163	
1.4375	0.1104469	0.1789449	0	0.1001933	
1.438	0.1104462	0.1790502	0	0.1001705	
1.4385	0.1104455	0.1791552	0	0.1001477	
1.439	0.1104448	0.1792603	0	0.100125	
1.4395	0.110444	0.1793648	0	0.1001023	
1.44	0.1104432	0.1794693	0	0.1000796	
1.4405	0.1104423	0.1795737	0	0.100057	
1.441	0.1104414	0.179679	0	0.1000344	
1.4415	0.1104405	0.1797839	0	0.1000119	
1.442	0.1104395	0.1798893	0	0.09998944	
1.4425	0.1104384	0.1799934	0	0.09996697	
1.443	0.1104374	0.180099	0	0.09994461	
1.4435	0.1104363	0.1802036	0	0.09992226	
1.444	0.1104351	0.1803088	0	0.09990001	
1.4445	0.1104339	0.1804129	0	0.09987779	
1.445	0.1104326	0.1805175	0	0.09985562	
1.4455	0.1104313	0.1806225	0	0.09983352	
1.446	0.1104299	0.180727	0	0.09981146	
1.4465	0.1104285	0.1808313	0	0.09978946	
1.447	0.1104271	0.1809371	0	0.09976749	
1.4475	0.1104256	0.1810412	0	0.09974563	
1.448	0.110424	0.1811458	0	0.09972381	
1.4485	0.1104224	0.18125	0	0.09970207	
1.449	0.1104208	0.1813547	0	0.0996804	
1.4495	0.1104191	0.1814588	0	0.09965875	
1.45	0.1104173	0.1815638	0	0.09963721	
1.4505	0.1104155	0.1816678	0	0.09961572	
1.451	0.1104137	0.1817717	0	0.0995943	
1.4515	0.1104118	0.1818755	0	0.09957296	
1.452	0.1104098	0.1819795	0	0.09955166	
1.4525	0.1104078	0.1820832	0	0.09953046	
1.453	0.1104058	0.182187	0	0.09950933	
1.4535	0.1104037	0.1822902	0	0.09948826	
1.454	0.1104015	0.1823942	0	0.09946728	
1.4545	0.1103993	0.1824975	0	0.09944635	
1.455	0.110397	0.1826019	0	0.09942553	
1.4555	0.1103947	0.182705	0	0.09940474	
1.456	0.1103924	0.1828094	0	0.09938409	
1.4565	0.1103899	0.1829129	0	0.09936349	
1.457	0.1103875	0.1830168	0	0.099343	
1.4575	0.1103849	0.1831197	0	0.09932259	
1.458	0.1103823	0.1832238	0	0.09930222	
1.4585	0.1103797	0.1833268	0	0.09928197	
1.459	0.110377	0.1834303	0	0.0992618	
1.4595	0.1103742	0.1835332	0	0.09924173	
1.46	0.1103714	0.1836362	0	0.09922176	
1.4605	0.1103685	0.1837386	0	0.09920183	
1.461	0.1103656	0.1838419	0	0.09918205	
1.4615	0.1103626	0.1839446	0	0.09916233	
1.462	0.1103595	0.1840469	0	0.09914272	
1.4625	0.1103564	0.1841495	0	0.0991232	
1.463	0.1103532	0.1842515	0	0.09910376	
1.4635	0.11035	0.1843534	0	0.09908444	
1.464	0.1103467	0.184456	0	0.09906522	
1.4645	0.1103434	0.1845576	0	0.09904606	
1.465	0.1103399	0.1846606	0	0.09902705	
1.4655	0.1103365	0.1847619	0	0.09900811	
1.466	0.1103329	0.1848631	0	0.0989893	
1.4665	0.1103294	0.1849643	0	0.09897058	
1.467	0.1103257	0.1850662	0	0.09895199	
1.4675	0.110322	0.1851674	0	0.09893348	
1.468	0.1103182	0.1852693	0	0.09891509	
1.4685	0.1103143	0.1853701	0	0.09889682	
1.469	0.1103104	0.1854712	0	0.09887866	
1.4695	0.1103064	0.1855719	0	0.0988606	
1.47	0.1103024	0.1856721	0	0.09884264	
1.4705	0.1102983	0.185772	0	0.09882483	
1.471	0.1102941	0.1858728	0	0.09880711	
1.4715	0.1102899	0.1859726	0	0.09878952	
1.472	0.1102856	0.1860734	0	0.09877206	
1.4725	0.1102812	0.1861742	0	0.0987547	
1.473	0.1102768	0.1862738	0	0.09873743	
1.4735	0.1102723	0.1863737	0	0.09872033	
1.474	0.1102677	0.1864736	0	0.09870334	
1.4745	0.1102631	0.1865716	0	0.09868645	
1.475	0.1102584	0.1866713	0	0.09866972	
1.4755	0.1102536	0.186771	0	0.09865309	
1.476	0.1102487	0.1868702	0	0.09863662	
1.4765	0.1102438	0.186969	0	0.09862027	
1.477	0.1102388	0.1870678	0	0.09860402	
1.4775	0.1102338	0.1871658	0	0.09858792	
1.478	0.1102287	0.1872641	0	0.09857198	
1.4785	0.1102235	0.1873626	0	0.09855614	
1.479	0.1102182	0.1874612	0	0.09854046	
1.4795	0.1102129	0.1875594	0	0.0985249	
1.48	0.1102075	0.1876569	0	0.09850948	
1.4805	0.110202	0.1877543	0	0.09849419	
1.481	0.1101964	0.1878516	0	0.09847904	
1.4815	0.1101908	0.1879489	0	0.09846404	
1.482	0.1101851	0.1880462	0	0.09844919	
1.4825	0.1101793	0.1881428	0	0.09843448	
1.483	0.1101735	0.1882399	0	0.09841991	
1.4835	0.1101676	0.1883367	0	0.09840549	
1.484	0.1101616	0.1884326	0	0.0983912	
1.4845	0.1101555	0.1885291	0	0.09837707	
1.485	0.1101493	0.1886252	0	0.09836309	
1.4855	0.1101431	0.1887205	0	0.09834927	
1.486	0.1101368	0.1888167	0	0.09833557	
1.4865	0.1101304	0.1889118	0	0.09832204	
1.487	0.110124	0.189007	0	0.09830865	
1.4875	0.1101174	0.1891024	0	0.09829543	
1.488	0.1101108	0.1891976	0	0.09828236	
1.4885	0.1101041	0.1892917	0	0.09826943	
1.489	0.1100973	0.1893864	0	0.09825667	
1.4895	0.1100905	0.1894809	0	0.09824407	
1.49	0.1100836	0.1895741	0	0.09823161	
1.4905	0.1100766	0.1896687	0	0.09821933	
1.491	0.1100695	0.1897616	0	0.09820721	
1.4915	0.1100623	0.1898547	0	0.09819525	
1.492	0.1100551	0.1899477	0	0.09818345	
1.4925	0.1100478	0.190041	0	0.09817182	
1.493	0.1100404	0.190134	0	0.09816033	
1.4935	0.1100329	0.1902268	0	0.09814902	
1.494	0.1100254	0.1903186	0	0.09813788	
1.4945	0.1100177	0.1904114	0	0.09812691	
1.495	0.11001	0.1905027	0	0.09811609	
1.4955	0.1100022	0.1905947	0	0.09810545	
1.496	0.1099943	0.1906856	0	0.09809499	
1.4965	0.1099864	0.1907777	0	0.0980847	
1.497	0.1099783	0.1908681	0	0.09807456	
1.4975	0.1099702	0.1909591	0	0.09806461	
1.498	0.109962	0.1910497	0	0.09805482	
1.4985	0.1099537	0.1911403	0	0.09804522	
1.499	0.1099454	0.1912295	0	0.09803578	
1.4995	0.1099369	0.1913189	0	0.09802653	
1.5	0.1099284	0.1914084	0	0.09801745	
1.5005	0.1099197	0.1914981	0	0.09800854	
1.501	0.109911	0.1915868	0	0.09799981	
1.5015	0.1099023	0.1916748	0	0.09799126	
1.502	0.1098934	0.1917632	0	0.09798289	
1.5025	0.1098844	0.191851	0	0.09797471	
1.503	0.1098754	0.1919386	0	0.0979667	
1.5035	0.1098663	0.192027	0	0.09795889	
1.504	0.1098571	0.1921141	0	0.09795124	
1.5045	0.1098478	0.192201	0	0.09794378	
1.505	0.1098384	0.1922876	0	0.09793651	
1.5055	0.109829	0.1923742	0	0.09792943	
1.506	0.1098194	0.1924608	0	0.09792252	
1.5065	0.1098098	0.1925465	0	0.0979158	
1.507	0.1098001	0.192632	0	0.09790927	
1.5075	0.1097903	0.1927173	0	0.09790294	
1.508	0.1097804	0.1928027	0	0.09789678	
1.5085	0.1097704	0.1928873	0	0.09789082	
1.509	0.1097603	0.1929722	0	0.09788503	
1.5095	0.1097502	0.1930563	0	0.09787945	
1.51	0.1097399	0.1931399	0	0.09787404	
1.5105	0.1097296	0.1932234	0	0.09786884	
1.511	0.1097192	0.1933066	0	0.09786382	
1.5115	0.1097087	0.1933901	0	0.09785899	
1.512	0.1096981	0.1934726	0	0.09785435	
1.5125	0.1096874	0.1935554	0	0.09784991	
1.513	0.1096766	0.1936375	0	0.09784567	
1.5135	0.1096658	0.1937197	0	0.09784161	
1.514	0.1096548	0.1938014	0	0.09783775	
1.5145	0.1096438	0.1938834	0	0.09783409	
1.515	0.1096326	0.1939642	0	0.09783062	
1.5155	0.1096215	0.1940455	0	0.09782734	
1.516	0.1096101	0.1941255	0	0.09782425	
1.5165	0.1095987	0.1942059	0	0.09782136	
1.517	0.1095872	0.1942854	0	0.09781867	
1.5175	0.1095757	0.1943651	0	0.09781617	
1.518	0.109564	0.1944443	0	0.09781387	
1.5185	0.1095523	0.1945229	0	0.09781177	
1.519	0.1095404	0.1946014	0	0.09780986	
1.5195	0.1095285	0.1946797	0	0.09780814	
1.52	0.1095164	0.1947577	0	0.09780664	
1.5205	0.1095043	0.1948353	0	0.09780532	
1.521	0.1094921	0.1949126	0	0.09780421	
1.5215	0.1094799	0.1949894	0	0.09780329	
1.522	0.1094675	0.1950663	0	0.09780256	
1.5225	0.109455	0.1951429	0	0.09780204	
1.523	0.1094425	0.1952187	0	0.09780171	
1.5235	0.1094298	0.1952945	0	0.09780158	
1.524	0.1094171	0.1953697	0	0.09780166	
1.5245	0.1094043	0.1954447	0	0.09780192	
1.525	0.1093914	0.1955194	0	0.09780239	
1.5255	0.1093784	0.1955938	0	0.09780306	
1.526	0.1093653	0.195668	0	0.09780392	
1.5265	0.1093521	0.195742	0	0.09780499	
1.527	0.1093388	0.195815	0	0.09780625	
1.5275	0.1093255	0.1958883	0	0.09780771	
1.528	0.1093121	0.1959604	0	0.09780937	
1.5285	0.1092985	0.1960324	0	0.09781123	
1.529	0.1092849	0.196104	0	0.09781329	
1.5295	0.1092712	0.1961765	0	0.09781554	
1.53	0.1092574	0.1962474	0	0.097818	
1.5305	0.1092435	0.1963188	0	0.09782065	
1.531	0.1092295	0.1963889	0	0.0978235	
1.5315	0.1092155	0.1964595	0	0.09782655	
1.532	0.1092013	0.1965297	0	0.09782979	
1.5325	0.1091871	0.1965989	0	0.09783324	
1.533	0.1091727	0.1966684	0	0.09783687	
1.5335	0.1091583	0.1967365	0	0.09784072	
1.534	0.1091438	0.1968049	0	0.09784475	
1.5345	0.1091291	0.1968726	0	0.09784898	
1.535	0.1091144	0.1969405	0	0.09785341	
1.5355	0.1090996	0.1970069	0	0.09785803	
1.536	0.1090848	0.1970744	0	0.09786285	
1.5365	0.1090698	0.1971409	0	0.09786786	
1.537	0.1090547	0.1972078	0	0.09787307	
1.5375	0.1090396	0.1972735	0	0.09787848	
1.538	0.1090243	0.1973386	0	0.09788407	
1.5385	0.109009	0.1974036	0	0.09788986	
1.539	0.1089936	0.1974686	0	0.09789585	
1.5395	0.1089781	0.1975335	0	0.09790204	
1.54	0.1089625	0.1975972	0	0.09790841	
1.5405	0.1089469	0.1976616	0	0.09791498	
1.541	0.1089311	0.197725	0	0.09792173	
1.5415	0.1089152	0.1977885	0	0.09792868	
1.542	0.1088993	0.1978511	0	0.09793582	
1.5425	0.1088833	0.1979125	0	0.09794315	
1.543	0.1088671	0.197974	0	0.09795066	
1.5435	0.1088509	0.198035	0	0.09795837	
1.544	0.1088346	0.1980966	0	0.09796627	
1.5445	0.1088182	0.1981574	0	0.09797435	
1.545	0.1088018	0.1982178	0	0.09798262	
1.5455	0.1087852	0.1982785	0	0.09799109	
1.546	0.1087686	0.1983384	0	0.09799973	
1.5465	0.1087519	0.1983977	0	0.09800857	
1.547	0.108735	0.1984566	0	0.09801757	
1.5475	0.1087182	0.1985154	0	0.09802677	
1.548	0.1087012	0.1985729	0	0.09803616	
1.5485	0.1086841	0.1986316	0	0.09804573	
1.549	0.108667	0.1986886	0	0.09805549	
1.5495	0.1086498	0.1987462	0	0.09806542	
1.55	0.1086324	0.1988024	0	0.09807553	
1.5505	0.108615	0.1988596	0	0.09808583	
1.551	0.1085975	0.1989151	0	0.0980963	
1.5515	0.10858	0.1989715	0	0.09810696	
1.552	0.1085623	0.199026	0	0.09811779	
1.5525	0.1085446	0.1990811	0	0.0981288	
1.553	0.1085267	0.1991351	0	0.09813999	
1.5535	0.1085088	0.1991889	0	0.09815135	
1.554	0.1084908	0.1992437	0	0.09816287	
1.5545	0.1084727	0.1992967	0	0.09817459	
1.555	0.1084545	0.1993499	0	0.09818646	
1.5555	0.1084363	0.1994014	0	0.09819852	
1.556	0.108418	0.199454	0	0.09821073	
1.5565	0.1083996	0.1995051	0	0.09822313	
1.557	0.108381	0.1995571	0	0.09823569	
1.5575	0.1083625	0.1996071	0	0.09824843	
1.558	0.1083438	0.1996585	0	0.09826132	
1.5585	0.1083251	0.199708	0	0.09827439	
1.559	0.1083062	0.1997581	0	0.09828761	
1.5595	0.1082873	0.1998073	0	0.09830102	
1.56	0.1082683	0.1998565	0	0.09831458	
1.5605	0.1082493	0.1999049	0	0.09832833	
1.561	0.1082301	0.1999534	0	0.09834221	
1.5615	0.1082109	0.2000002	0	0.09835628	
1.562	0.1081915	0.2000479	0	0.09837049	
1.5625	0.1081722	0.200095	0	0.09838488	
1.563	0.1081527	0.2001419	0	0.0983994	
1.5635	0.1081332	0.200188	0	0.0984141	
1.564	0.1081135	0.2002339	0	0.09842895	
1.5645	0.1080939	0.2002802	0	0.09844396	
1.565	0.108074	0.2003254	0	0.09845912	
1.5655	0.1080542	0.2003707	0	0.09847443	
1.566	0.1080343	0.2004151	0	0.0984899	
1.5665	0.1080143	0.2004601	0	0.0985055	
1.567	0.1079942	0.2005033	0	0.09852128	
1.5675	0.107974	0.2005469	0	0.0985372	
1.568	0.1079538	0.2005893	0	0.09855327	
1.5685	0.1079335	0.2006325	0	0.09856949	
1.569	0.1079131	0.2006741	0	0.09858586	
1.5695	0.1078926	0.2007164	0	0.09860237	
1.57	0.1078721	0.2007575	0	0.09861901	
1.5705	0.1078515	0.2007991	0	0.0986358	
1.571	0.1078308	0.2008389	0	0.09865274	
1.5715	0.10781	0.2008791	0	0.09866982	
1.572	0.1077892	0.2009197	0	0.09868702	
1.5725	0.1077683	0.2009587	0	0.09870438	
1.573	0.1077472	0.2009989	0	0.09872184	
1.5735	0.1077262	0.2010374	0	0.09873947	
1.574	0.107705	0.2010764	0	0.0987572	
1.5745	0.1076839	0.2011134	0	0.09877511	
1.575	0.1076625	0.2011517	0	0.09879311	
1.5755	0.1076412	0.201188	0	0.09881128	
1.576	0.1076198	0.2012255	0	0.09882955	
1.5765	0.1075983	0.2012611	0	0.09884798	
1.577	0.1075767	0.2012975	0	0.09886651	
1.5775	0.1075551	0.2013322	0	0.0988852	
1.578	0.1075334	0.2013677	0	0.09890398	
1.5785	0.1075116	0.2014023	0	0.09892293	
1.579	0.1074897	0.2014369	0	0.09894196	
1.5795	0.1074679	0.2014711	0	0.09896115	
1.58	0.1074459	0.2015052	0	0.09898043	
1.5805	0.1074239	0.2015389	0	0.09899987	
1.581	0.1074017	0.2015716	0	0.0990194	
1.5815	0.1073796	0.201605	0	0.09903906	
1.582	0.1073573	0.2016372	0	0.09905883	
1.5825	0.107335	0.2016697	0	0.09907871	
1.583	0.1073126	0.2017011	0	0.0990987	
1.5835	0.1072903	0.2017333	0	0.09911881	
1.584	0.1072677	0.2017639	0	0.09913903	
1.5845	0.1072452	0.2017951	0	0.09915936	
1.585	0.1072225	0.2018243	0	0.09917982	
1.5855	0.1071998	0.2018552	0	0.09920036	
1.586	0.107177	0.2018837	0	0.09922104	
1.5865	0.1071542	0.2019134	0	0.0992418	
1.587	0.1071313	0.2019415	0	0.09926268	
1.5875	0.1071084	0.2019695	0	0.09928367	
1.588	0.1070853	0.201998	0	0.09930473	
1.5885	0.1070622	0.2020257	0	0.09932593	
1.589	0.107039	0.2020543	0	0.09934716	
1.5895	0.1070159	0.2020806	0	0.09936855	
1.59	0.1069925	0.202108	0	0.09938997	
1.5905	0.1069693	0.2021333	0	0.09941156	
1.591	0.1069458	0.2021595	0	0.09943318	
1.5915	0.1069224	0.2021839	0	0.09945496	
1.592	0.1068988	0.2022099	0	0.09947678	
1.5925	0.1068753	0.2022334	0	0.09949875	
1.593	0.1068516	0.2022579	0	0.09952074	
1.5935	0.106828	0.2022811	0	0.0995429	
1.594	0.1068042	0.2023055	0	0.09956508	
1.5945	0.1067805	0.2023278	0	0.09958742	
1.595	0.1067565	0.2023512	0	0.09960978	
1.5955	0.1067327	0.2023736	0	0.09963229	
1.596	0.1067087	0.2023961	0	0.09965482	
1.5965	0.1066847	0.2024176	0	0.09967749	
1.597	0.1066605	0.202439	0	0.09970021	
1.5975	0.1066365	0.2024607	0	0.099723	
1.598	0.1066123	0.2024815	0	0.09974589	
1.5985	0.1065881	0.2025025	0	0.09976884	
1.599	0.1065638	0.2025225	0	0.09979188	
1.5995	0.1065395	0.2025434	0	0.09981497	
1.6	0.106515	0.202562	0	0.09983816	
1.6005	0.1064906	0.2025824	0	0.09986141	
1.601	0.1064661	0.2026005	0	0.09988474	
1.6015	0.1064416	0.2026197	0	0.09990814	
1.602	0.106417	0.2026367	0	0.09993162	
1.6025	0.1063923	0.2026552	0	0.09995516	
1.603	0.1063676	0.2026727	0	0.09997878	
1.6035	0.1063428	0.2026896	0	0.1000025	
1.604	0.1063179	0.2027074	0	0.1000261	
1.6045	0.1062931	0.2027231	0	0.10005	
1.605	0.1062681	0.2027398	0	0.1000738	
1.6055	0.1062432	0.2027554	0	0.1000977	
1.606	0.1062181	0.2027712	0	0.1001216	
1.6065	0.1061931	0.2027854	0	0.1001457	
1.607	0.1061678	0.2028007	0	0.1001698	
1.6075	0.1061428	0.2028143	0	0.100194	
1.608	0.1061174	0.2028289	0	0.1002181	
1.6085	0.1060923	0.2028421	0	0.1002424	
1.609	0.1060668	0.2028559	0	0.1002667	
1.6095	0.1060416	0.2028684	0	0.1002911	
1.61	0.1060161	0.2028815	0	0.1003155	
1.6105	0.1059907	0.2028934	0	0.1003401	
1.611	0.1059652	0.2029055	0	0.1003646	
1.6115	0.1059397	0.2029167	0	0.1003892	
1.612	0.1059141	0.2029279	0	0.1004138	
1.6125	0.1058886	0.2029406	0	0.1004385	
1.613	0.1058628	0.2029514	0	0.1004632	
1.6135	0.1058372	0.2029621	0	0.100488	
1.614	0.1058114	0.2029723	0	0.1005128	
1.6145	0.1057857	0.2029835	0	0.1005377	
1.615	0.1057598	0.2029924	0	0.1005626	
1.6155	0.105734	0.2030027	0	0.1005875	
1.616	0.1057081	0.2030113	0	0.1006125	
1.6165	0.1056822	0.2030206	0	0.1006375	
1.617	0.1056562	0.2030284	0	0.1006626	
1.6175	0.1056302	0.2030372	0	0.1006877	
1.618	0.1056041	0.2030445	0	0.1007128	
1.6185	0.1055781	0.2030524	0	0.100738	
1.619	0.1055519	0.2030592	0	0.1007632	
1.6195	0.1055257	0.2030658	0	0.1007884	
1.62	0.1054994	0.2030738	0	0.1008136	
1.6205	0.1054732	0.2030793	0	0.1008389	
1.621	0.1054468	0.2030861	0	0.1008642	
1.6215	0.1054205	0.203091	0	0.1008896	
1.622	0.105394	0.2030967	0	0.1009149	
1.6225	0.1053677	0.2031012	0	0.1009403	
1.623	0.1053411	0.2031067	0	0.1009657	
1.6235	0.1053147	0.2031104	0	0.1009912	
1.624	0.1052881	0.2031148	0	0.1010167	
1.6245	0.1052617	0.2031179	0	0.1010422	
1.625	0.1052349	0.2031215	0	0.1010677	
1.6255	0.1052084	0.203125	0	0.1010933	
1.626	0.1051817	0.2031281	0	0.1011188	
1.6265	0.1051551	0.2031309	0	0.1011445	
1.627	0.1051283	0.2031332	0	0.1011701	
1.6275	0.1051017	0.203136	0	0.1011957	
1.628	0.1050748	0.2031378	0	0.1012213	
1.6285	0.1050482	0.2031407	0	0.101247	
1.629	0.1050213	0.2031416	0	0.1012727	
1.6295	0.1049946	0.2031441	0	0.1012983	
1.63	0.1049676	0.2031437	0	0.1013241	
1.6305	0.1049408	0.2031453	0	0.1013498	
1.631	0.1049138	0.2031447	0	0.1013755	
1.6315	0.1048869	0.2031455	0	0.1014012	
1.632	0.1048599	0.2031447	0	0.101427	
1.6325	0.1048329	0.2031447	0	0.1014528	
1.633	0.1048058	0.2031434	0	0.1014786	
1.6335	0.1047788	0.2031426	0	0.1015044	
1.634	0.1047516	0.203142	0	0.1015301	
1.6345	0.1047245	0.2031396	0	0.1015559	
1.635	0.1046972	0.2031386	0	0.1015816	
1.6355	0.1046701	0.2031356	0	0.1016074	
1.636	0.1046427	0.2031338	0	0.1016332	
1.6365	0.1046156	0.2031305	0	0.101659	
1.637	0.1045882	0.2031282	0	0.1016847	
1.6375	0.1045609	0.2031245	0	0.1017106	
1.638	0.1045335	0.2031215	0	0.1017363	
1.6385	0.1045062	0.2031174	0	0.1017622	
1.639	0.1044787	0.2031135	0	0.101788	
1.6395	0.1044514	0.2031085	0	0.1018138	
1.64	0.1044238	0.203104	0	0.1018396	
1.6405	0.1043965	0.2030988	0	0.1018654	
1.641	0.1043689	0.2030939	0	0.1018912	
1.6415	0.1043415	0.2030885	0	0.1019171	
1.642	0.1043138	0.2030828	0	0.1019429	
1.6425	0.1042864	0.2030768	0	0.1019687	
1.643	0.1042587	0.2030712	0	0.1019945	
1.6435	0.1042313	0.203066	0	0.1020202	
1.644	0.1042036	0.2030592	0	0.102046	
1.6445	0.1041761	0.2030529	0	0.1020718	
1.645	0.1041483	0.203046	0	0.1020975	
1.6455	0.1041208	0.2030393	0	0.1021233	
1.646	0.104093	0.2030318	0	0.102149	
1.6465	0.1040654	0.2030247	0	0.1021748	
1.647	0.1040376	0.2030157	0	0.1022005	
1.6475	0.10401	0.2030088	0	0.1022262	
1.648	0.1039821	0.2029997	0	0.1022519	
1.6485	0.1039545	0.2029922	0	0.1022775	
1.649	0.1039267	0.2029829	0	0.1023032	
1.6495	0.103899	0.2029752	0	0.1023288	
1.65	0.1038711	0.2029655	0	0.1023545	
1.6505	0.1038434	0.2029567	0	0.1023801	
1.651	0.1038155	0.2029459	0	0.1024057	
1.6515	0.1037877	0.2029368	0	0.1024313	
1.652	0.1037598	0.2029255	0	0.1024569	
1.6525	0.103732	0.2029158	0	0.1024824	
1.653	0.103704	0.202905	0	0.102508	
1.6535	0.1036762	0.2028957	0	0.1025335	
1.654	0.1036483	0.2028838	0	0.102559	
1.6545	0.1036204	0.202874	0	0.1025844	
1.655	0.1035925	0.2028614	0	0.1026099	
1.6555	0.1035646	0.202851	0	0.1026353	
1.656	0.1035366	0.2028378	0	0.1026608	
1.6565	0.1035087	0.2028266	0	0.1026861	
1.657	0.1034807	0.2028132	0	0.1027115	
1.6575	0.1034528	0.2028013	0	0.1027369	
1.658	0.1034248	0.202787	0	0.1027622	
1.6585	0.1033968	0.2027743	0	0.1027875	
1.659	0.1033688	0.2027607	0	0.1028128	
1.6595	0.1033408	0.2027482	0	0.102838	
1.66	0.1033127	0.2027341	0	0.1028633	
1.6605	0.1032847	0.2027198	0	0.1028885	
1.661	0.1032565	0.2027057	0	0.1029136	
1.6615	0.1032286	0.2026916	0	0.1029388	
1.662	0.1032004	0.2026768	0	0.1029639	
1.6625	0.1031724	0.2026631	0	0.102989	
1.663	0.1031442	0.2026477	0	0.1030141	
1.6635	0.1031162	0.2026332	0	0.1030391	
1.664	0.103088	0.2026176	0	0.1030641	
1.6645	0.10306	0.2026031	0	0.1030891	
1.665	0.1030318	0.2025874	0	0.103114	
1.6655	0.1030038	0.2025728	0	0.1031389	
1.666	0.1029755	0.2025559	0	0.1031638	
1.6665	0.1029475	0.2025406	0	0.1031886	
1.667	0.1029192	0.2025237	0	0.1032134	
1.6675	0.1028911	0.2025078	0	0.1032382	
1.668	0.1028629	0.2024901	0	0.103263	
1.6685	0.1028348	0.2024737	0	0.1032877	
1.669	0.1028065	0.2024558	0	0.1033124	
1.6695	0.1027784	0.2024389	0	0.103337	
1.67	0.1027501	0.2024212	0	0.1033617	
1.6705	0.1027219	0.2024031	0	0.1033863	
1.671	0.1026936	0.2023869	0	0.1034107	
1.6715	0.1026653	0.2023679	0	0.1034352	
1.672	0.1026369	0.2023507	0	0.1034596	
1.6725	0.1026087	0.2023317	0	0.1034841	
1.673	0.1025803	0.2023135	0	0.1035084	
1.6735	0.1025521	0.2022938	0	0.1035328	
1.674	0.1025236	0.2022755	0	0.103557	
1.6745	0.1024954	0.2022554	0	0.1035813	
