Time	AVm	BVm	BIa	Arm	JointPos	
3.7366	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7368	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.737	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7372	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7374	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7376	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7378	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.738	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7382	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7384	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7386	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7388	-0.0001153714	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.739	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7392	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7394	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7396	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7398	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.74	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7402	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7404	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7406	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7408	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.741	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7412	-0.0001126024	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7414	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7416	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7418	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.742	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7422	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7424	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7426	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7428	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.743	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7432	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7434	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7436	-0.0001099	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7438	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.744	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7442	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7444	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7446	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7448	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.745	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7452	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7454	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7456	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7458	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.746	-0.0001072624	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7462	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7464	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7466	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7468	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.747	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7472	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7474	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7476	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7478	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.748	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7482	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7484	-0.0001046881	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7486	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7488	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.749	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7492	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7494	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7496	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7498	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.75	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7502	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7504	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7506	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7508	-0.0001021756	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.751	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7512	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7514	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7516	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7518	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.752	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7522	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7524	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7526	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7528	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.753	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7532	-9.972336E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7534	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7536	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7538	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.754	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7542	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7544	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7546	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7548	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.755	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7552	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7554	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7556	-9.733E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7558	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.756	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7562	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7564	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7566	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7568	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.757	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7572	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7574	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7576	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7578	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.758	-9.499408E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7582	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7584	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7586	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7588	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.759	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7592	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7594	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7596	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7598	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.76	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7602	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7604	-9.271422E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7606	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7608	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.761	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7612	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7614	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7616	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7618	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.762	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7622	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7624	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7626	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7628	-9.048908E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.763	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7632	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7634	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7636	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7638	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.764	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7642	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7644	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7646	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7648	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.765	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7652	-8.831735E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7654	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7656	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7658	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.766	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7662	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7664	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7666	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7668	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.767	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7672	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7674	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7676	-8.619773E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7678	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.768	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7682	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7684	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7686	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7688	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.769	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7692	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7694	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7696	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7698	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.77	-8.412899E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7702	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7704	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7706	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7708	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.771	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7712	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7714	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7716	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7718	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.772	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7722	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7724	-8.210989E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7726	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7728	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.773	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7732	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7734	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7736	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7738	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.774	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7742	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7744	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7746	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7748	-8.013926E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.775	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7752	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7754	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7756	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7758	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.776	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7762	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7764	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7766	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7768	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.777	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7772	-7.821592E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7774	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7776	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7778	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.778	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7782	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7784	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7786	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7788	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.779	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7792	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7794	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7796	-7.633874E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7798	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.78	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7802	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7804	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7806	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7808	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.781	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7812	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7814	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7816	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7818	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.782	-7.450661E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7822	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7824	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7826	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7828	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.783	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7832	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7834	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7836	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7838	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.784	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7842	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7844	-7.271845E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7846	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7848	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.785	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7852	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7854	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7856	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7858	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.786	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7862	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7864	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7866	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7868	-7.09732E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.787	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7872	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7874	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7876	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7878	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.788	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7882	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7884	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7886	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7888	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.789	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7892	-6.926984E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7894	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7896	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7898	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.79	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7902	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7904	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7906	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7908	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.791	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7912	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7914	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7916	-6.760737E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7918	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.792	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7922	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7924	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7926	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7928	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.793	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7932	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7934	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7936	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7938	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.794	-6.598479E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7942	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7944	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7946	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7948	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.795	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7952	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7954	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7956	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7958	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.796	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7962	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7964	-6.440116E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7966	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7968	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.797	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7972	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7974	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7976	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7978	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.798	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7982	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7984	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7986	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7988	-6.285554E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.799	-6.1347E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
3.7992	-6.1347E-05	-0.1285403	-7.854057E-08	-0.07827359	-0.7854056	
