Time	AVm	BVm	BIa	Arm	JointPos	
3.6414	-0.0003048634	-0.07584647	-2.584817E-08	-0.02860799	-0.2584817	
3.6416	-0.0003048634	-0.07584655	-2.584817E-08	-0.02860799	-0.2584817	
3.6418	-0.0003048634	-0.07584661	-2.584817E-08	-0.02860832	-0.2584817	
3.642	-0.0003048634	-0.07584666	-2.584848E-08	-0.02860832	-0.2584848	
3.6422	-0.0003048634	-0.07584673	-2.584848E-08	-0.02860832	-0.2584848	
3.6424	-0.0003048634	-0.0758468	-2.584848E-08	-0.02860832	-0.2584848	
3.6426	-0.0003048634	-0.07584687	-2.584848E-08	-0.02860832	-0.2584848	
3.6428	-0.0003048634	-0.07584693	-2.584848E-08	-0.02860865	-0.2584848	
3.643	-0.0002975466	-0.07584698	-2.584879E-08	-0.02860865	-0.2584879	
3.6432	-0.0002975466	-0.07584705	-2.584879E-08	-0.02860865	-0.2584879	
3.6434	-0.0002975466	-0.07584712	-2.584879E-08	-0.02860865	-0.2584879	
3.6436	-0.0002975466	-0.07584719	-2.584879E-08	-0.02860865	-0.2584879	
3.6438	-0.0002975466	-0.07584725	-2.584879E-08	-0.02860898	-0.2584879	
3.644	-0.0002975466	-0.07584731	-2.584909E-08	-0.02860898	-0.2584909	
3.6442	-0.0002975466	-0.07584738	-2.584909E-08	-0.02860898	-0.2584909	
3.6444	-0.0002975466	-0.07584745	-2.584909E-08	-0.02860898	-0.2584909	
3.6446	-0.0002975466	-0.07584752	-2.584909E-08	-0.02860898	-0.2584909	
3.6448	-0.0002975466	-0.07584758	-2.584909E-08	-0.0286093	-0.2584909	
3.645	-0.0002975466	-0.07584764	-2.584941E-08	-0.0286093	-0.258494	
3.6452	-0.0002975466	-0.07584771	-2.584941E-08	-0.0286093	-0.258494	
3.6454	-0.0002904055	-0.07584777	-2.584941E-08	-0.0286093	-0.258494	
3.6456	-0.0002904055	-0.07584784	-2.584941E-08	-0.0286093	-0.258494	
3.6458	-0.0002904055	-0.0758479	-2.584941E-08	-0.02860962	-0.258494	
3.646	-0.0002904055	-0.07584796	-2.58497E-08	-0.02860962	-0.258497	
3.6462	-0.0002904055	-0.07584803	-2.58497E-08	-0.02860962	-0.258497	
3.6464	-0.0002904055	-0.0758481	-2.58497E-08	-0.02860962	-0.258497	
3.6466	-0.0002904055	-0.07584816	-2.58497E-08	-0.02860962	-0.258497	
3.6468	-0.0002904055	-0.07584822	-2.58497E-08	-0.02860994	-0.258497	
3.647	-0.0002904055	-0.07584828	-2.584999E-08	-0.02860994	-0.2584999	
3.6472	-0.0002904055	-0.07584835	-2.584999E-08	-0.02860994	-0.2584999	
3.6474	-0.0002904055	-0.07584841	-2.584999E-08	-0.02860994	-0.2584999	
3.6476	-0.0002904055	-0.07584848	-2.584999E-08	-0.02860994	-0.2584999	
3.6478	-0.0002834358	-0.07584853	-2.584999E-08	-0.02861025	-0.2584999	
3.648	-0.0002834358	-0.07584859	-2.585029E-08	-0.02861025	-0.2585029	
3.6482	-0.0002834358	-0.07584865	-2.585029E-08	-0.02861025	-0.2585029	
3.6484	-0.0002834358	-0.07584871	-2.585029E-08	-0.02861025	-0.2585029	
3.6486	-0.0002834358	-0.07584877	-2.585029E-08	-0.02861025	-0.2585029	
3.6488	-0.0002834358	-0.07584883	-2.585029E-08	-0.02861056	-0.2585029	
3.649	-0.0002834358	-0.07584889	-2.585059E-08	-0.02861056	-0.2585059	
3.6492	-0.0002834358	-0.07584896	-2.585059E-08	-0.02861056	-0.2585059	
3.6494	-0.0002834358	-0.07584903	-2.585059E-08	-0.02861056	-0.2585059	
3.6496	-0.0002834358	-0.07584909	-2.585059E-08	-0.02861056	-0.2585059	
3.6498	-0.0002834358	-0.07584915	-2.585059E-08	-0.02861087	-0.2585059	
3.65	-0.0002834358	-0.07584921	-2.585088E-08	-0.02861087	-0.2585088	
3.6502	-0.0002766333	-0.07584928	-2.585088E-08	-0.02861087	-0.2585088	
3.6504	-0.0002766333	-0.07584934	-2.585088E-08	-0.02861087	-0.2585088	
3.6506	-0.0002766333	-0.07584941	-2.585088E-08	-0.02861087	-0.2585088	
3.6508	-0.0002766333	-0.07584947	-2.585088E-08	-0.02861117	-0.2585088	
3.651	-0.0002766333	-0.07584952	-2.585116E-08	-0.02861117	-0.2585116	
3.6512	-0.0002766333	-0.07584958	-2.585116E-08	-0.02861117	-0.2585116	
3.6514	-0.0002766333	-0.07584964	-2.585116E-08	-0.02861117	-0.2585116	
3.6516	-0.0002766333	-0.0758497	-2.585116E-08	-0.02861117	-0.2585116	
3.6518	-0.0002766333	-0.07584976	-2.585116E-08	-0.02861147	-0.2585116	
3.652	-0.0002766333	-0.07584982	-2.585144E-08	-0.02861147	-0.2585144	
3.6522	-0.0002766333	-0.07584988	-2.585144E-08	-0.02861147	-0.2585144	
3.6524	-0.0002766333	-0.07584994	-2.585144E-08	-0.02861147	-0.2585144	
3.6526	-0.0002699941	-0.07585	-2.585144E-08	-0.02861147	-0.2585144	
3.6528	-0.0002699941	-0.07585005	-2.585144E-08	-0.02861177	-0.2585144	
3.653	-0.0002699941	-0.07585011	-2.585172E-08	-0.02861177	-0.2585172	
3.6532	-0.0002699941	-0.07585017	-2.585172E-08	-0.02861177	-0.2585172	
3.6534	-0.0002699941	-0.07585023	-2.585172E-08	-0.02861177	-0.2585172	
3.6536	-0.0002699941	-0.07585029	-2.585172E-08	-0.02861177	-0.2585172	
3.6538	-0.0002699941	-0.07585035	-2.585172E-08	-0.02861207	-0.2585172	
3.654	-0.0002699941	-0.0758504	-2.585201E-08	-0.02861207	-0.2585201	
3.6542	-0.0002699941	-0.07585046	-2.585201E-08	-0.02861207	-0.2585201	
3.6544	-0.0002699941	-0.07585052	-2.585201E-08	-0.02861207	-0.2585201	
3.6546	-0.0002699941	-0.07585058	-2.585201E-08	-0.02861207	-0.2585201	
3.6548	-0.0002699941	-0.07585063	-2.585201E-08	-0.02861235	-0.2585201	
3.655	-0.0002635143	-0.07585069	-2.585227E-08	-0.02861235	-0.2585227	
3.6552	-0.0002635143	-0.07585075	-2.585227E-08	-0.02861235	-0.2585227	
3.6554	-0.0002635143	-0.07585081	-2.585227E-08	-0.02861235	-0.2585227	
3.6556	-0.0002635143	-0.07585086	-2.585227E-08	-0.02861235	-0.2585227	
3.6558	-0.0002635143	-0.07585091	-2.585227E-08	-0.02861264	-0.2585227	
3.656	-0.0002635143	-0.07585097	-2.585254E-08	-0.02861264	-0.2585254	
3.6562	-0.0002635143	-0.07585103	-2.585254E-08	-0.02861264	-0.2585254	
3.6564	-0.0002635143	-0.07585109	-2.585254E-08	-0.02861264	-0.2585254	
3.6566	-0.0002635143	-0.07585115	-2.585254E-08	-0.02861264	-0.2585254	
3.6568	-0.0002635143	-0.0758512	-2.585254E-08	-0.02861292	-0.2585254	
3.657	-0.0002635143	-0.07585125	-2.585281E-08	-0.02861292	-0.2585281	
3.6572	-0.0002635143	-0.07585132	-2.585281E-08	-0.02861292	-0.2585281	
3.6574	-0.0002571899	-0.07585138	-2.585281E-08	-0.02861292	-0.2585281	
3.6576	-0.0002571899	-0.07585143	-2.585281E-08	-0.02861292	-0.2585281	
3.6578	-0.0002571899	-0.07585149	-2.585281E-08	-0.0286132	-0.2585281	
3.658	-0.0002571899	-0.07585154	-2.585308E-08	-0.0286132	-0.2585308	
3.6582	-0.0002571899	-0.0758516	-2.585308E-08	-0.0286132	-0.2585308	
3.6584	-0.0002571899	-0.07585166	-2.585308E-08	-0.0286132	-0.2585308	
3.6586	-0.0002571899	-0.07585171	-2.585308E-08	-0.0286132	-0.2585308	
3.6588	-0.0002571899	-0.07585176	-2.585308E-08	-0.02861348	-0.2585308	
3.659	-0.0002571899	-0.07585181	-2.585334E-08	-0.02861348	-0.2585334	
3.6592	-0.0002571899	-0.07585187	-2.585334E-08	-0.02861348	-0.2585334	
3.6594	-0.0002571899	-0.07585193	-2.585334E-08	-0.02861348	-0.2585334	
3.6596	-0.0002571899	-0.07585198	-2.585334E-08	-0.02861348	-0.2585334	
3.6598	-0.0002510174	-0.07585204	-2.585334E-08	-0.02861376	-0.2585334	
3.66	-0.0002510174	-0.07585209	-2.58536E-08	-0.02861376	-0.258536	
3.6602	-0.0002510174	-0.07585215	-2.58536E-08	-0.02861376	-0.258536	
3.6604	-0.0002510174	-0.0758522	-2.58536E-08	-0.02861376	-0.258536	
3.6606	-0.0002510174	-0.07585226	-2.58536E-08	-0.02861376	-0.258536	
3.6608	-0.0002510174	-0.07585231	-2.58536E-08	-0.02861403	-0.258536	
3.661	-0.0002510174	-0.07585236	-2.585385E-08	-0.02861403	-0.2585385	
3.6612	-0.0002510174	-0.07585242	-2.585385E-08	-0.02861403	-0.2585385	
3.6614	-0.0002510174	-0.07585248	-2.585385E-08	-0.02861403	-0.2585385	
3.6616	-0.0002510174	-0.07585253	-2.585385E-08	-0.02861403	-0.2585385	
3.6618	-0.0002510174	-0.07585259	-2.585385E-08	-0.0286143	-0.2585385	
3.662	-0.0002510174	-0.07585263	-2.585411E-08	-0.0286143	-0.2585411	
3.6622	-0.000244993	-0.07585269	-2.585411E-08	-0.0286143	-0.2585411	
3.6624	-0.000244993	-0.07585274	-2.585411E-08	-0.0286143	-0.2585411	
3.6626	-0.000244993	-0.0758528	-2.585411E-08	-0.0286143	-0.2585411	
3.6628	-0.000244993	-0.07585285	-2.585411E-08	-0.02861457	-0.2585411	
3.663	-0.000244993	-0.07585291	-2.585437E-08	-0.02861457	-0.2585437	
3.6632	-0.000244993	-0.07585297	-2.585437E-08	-0.02861457	-0.2585437	
3.6634	-0.000244993	-0.07585302	-2.585437E-08	-0.02861457	-0.2585437	
3.6636	-0.000244993	-0.07585307	-2.585437E-08	-0.02861457	-0.2585437	
3.6638	-0.000244993	-0.07585312	-2.585437E-08	-0.02861483	-0.2585437	
3.664	-0.000244993	-0.07585316	-2.585462E-08	-0.02861483	-0.2585462	
3.6642	-0.000244993	-0.07585323	-2.585462E-08	-0.02861483	-0.2585462	
3.6644	-0.000244993	-0.07585328	-2.585462E-08	-0.02861483	-0.2585462	
3.6646	-0.0002391131	-0.07585333	-2.585462E-08	-0.02861483	-0.2585462	
3.6648	-0.0002391131	-0.07585339	-2.585462E-08	-0.02861509	-0.2585462	
3.665	-0.0002391131	-0.07585344	-2.585487E-08	-0.02861509	-0.2585487	
3.6652	-0.0002391131	-0.0758535	-2.585487E-08	-0.02861509	-0.2585487	
3.6654	-0.0002391131	-0.07585356	-2.585487E-08	-0.02861509	-0.2585487	
3.6656	-0.0002391131	-0.07585361	-2.585487E-08	-0.02861509	-0.2585487	
3.6658	-0.0002391131	-0.07585365	-2.585487E-08	-0.02861535	-0.2585487	
3.666	-0.0002391131	-0.0758537	-2.585511E-08	-0.02861535	-0.2585511	
3.6662	-0.0002391131	-0.07585375	-2.585511E-08	-0.02861535	-0.2585511	
3.6664	-0.0002391131	-0.0758538	-2.585511E-08	-0.02861535	-0.2585511	
3.6666	-0.0002391131	-0.07585386	-2.585511E-08	-0.02861535	-0.2585511	
3.6668	-0.0002391131	-0.07585391	-2.585511E-08	-0.02861561	-0.2585511	
3.667	-0.0002333744	-0.07585396	-2.585536E-08	-0.02861561	-0.2585536	
3.6672	-0.0002333744	-0.07585401	-2.585536E-08	-0.02861561	-0.2585536	
3.6674	-0.0002333744	-0.07585406	-2.585536E-08	-0.02861561	-0.2585536	
3.6676	-0.0002333744	-0.07585412	-2.585536E-08	-0.02861561	-0.2585536	
3.6678	-0.0002333744	-0.07585417	-2.585536E-08	-0.02861586	-0.2585536	
3.668	-0.0002333744	-0.07585422	-2.58556E-08	-0.02861586	-0.258556	
3.6682	-0.0002333744	-0.07585427	-2.58556E-08	-0.02861586	-0.258556	
3.6684	-0.0002333744	-0.07585432	-2.58556E-08	-0.02861586	-0.258556	
3.6686	-0.0002333744	-0.07585437	-2.58556E-08	-0.02861586	-0.258556	
3.6688	-0.0002333744	-0.07585441	-2.58556E-08	-0.02861612	-0.258556	
3.669	-0.0002333744	-0.07585447	-2.585584E-08	-0.02861612	-0.2585584	
3.6692	-0.0002333744	-0.07585452	-2.585584E-08	-0.02861612	-0.2585584	
3.6694	-0.0002277734	-0.07585457	-2.585584E-08	-0.02861612	-0.2585584	
3.6696	-0.0002277734	-0.07585461	-2.585584E-08	-0.02861612	-0.2585584	
3.6698	-0.0002277734	-0.07585466	-2.585584E-08	-0.02861637	-0.2585584	
3.67	-0.0002277734	-0.0758547	-2.585607E-08	-0.02861637	-0.2585607	
3.6702	-0.0002277734	-0.07585476	-2.585607E-08	-0.02861637	-0.2585607	
3.6704	-0.0002277734	-0.07585482	-2.585607E-08	-0.02861637	-0.2585607	
3.6706	-0.0002277734	-0.07585486	-2.585607E-08	-0.02861637	-0.2585607	
3.6708	-0.0002277734	-0.0758549	-2.585607E-08	-0.02861661	-0.2585607	
3.671	-0.0002277734	-0.07585495	-2.585631E-08	-0.02861661	-0.2585631	
3.6712	-0.0002277734	-0.075855	-2.585631E-08	-0.02861661	-0.2585631	
3.6714	-0.0002277734	-0.07585505	-2.585631E-08	-0.02861661	-0.2585631	
3.6716	-0.0002277734	-0.07585511	-2.585631E-08	-0.02861661	-0.2585631	
3.6718	-0.0002223069	-0.07585515	-2.585631E-08	-0.02861686	-0.2585631	
3.672	-0.0002223069	-0.0758552	-2.585654E-08	-0.02861686	-0.2585654	
3.6722	-0.0002223069	-0.07585525	-2.585654E-08	-0.02861686	-0.2585654	
3.6724	-0.0002223069	-0.0758553	-2.585654E-08	-0.02861686	-0.2585654	
3.6726	-0.0002223069	-0.07585534	-2.585654E-08	-0.02861686	-0.2585654	
3.6728	-0.0002223069	-0.07585539	-2.585654E-08	-0.0286171	-0.2585654	
3.673	-0.0002223069	-0.07585544	-2.585677E-08	-0.0286171	-0.2585677	
3.6732	-0.0002223069	-0.07585549	-2.585677E-08	-0.0286171	-0.2585677	
3.6734	-0.0002223069	-0.07585555	-2.585677E-08	-0.0286171	-0.2585677	
3.6736	-0.0002223069	-0.07585559	-2.585677E-08	-0.0286171	-0.2585677	
3.6738	-0.0002223069	-0.07585564	-2.585677E-08	-0.02861734	-0.2585677	
3.674	-0.0002223069	-0.07585568	-2.585701E-08	-0.02861734	-0.25857	
3.6742	-0.0002169715	-0.07585574	-2.585701E-08	-0.02861734	-0.25857	
3.6744	-0.0002169715	-0.07585579	-2.585701E-08	-0.02861734	-0.25857	
3.6746	-0.0002169715	-0.07585584	-2.585701E-08	-0.02861734	-0.25857	
3.6748	-0.0002169715	-0.07585588	-2.585701E-08	-0.02861758	-0.25857	
3.675	-0.0002169715	-0.07585593	-2.585723E-08	-0.02861758	-0.2585723	
3.6752	-0.0002169715	-0.07585598	-2.585723E-08	-0.02861758	-0.2585723	
3.6754	-0.0002169715	-0.07585602	-2.585723E-08	-0.02861758	-0.2585723	
3.6756	-0.0002169715	-0.07585607	-2.585723E-08	-0.02861758	-0.2585723	
3.6758	-0.0002169715	-0.07585612	-2.585723E-08	-0.02861781	-0.2585723	
3.676	-0.0002169715	-0.07585616	-2.585745E-08	-0.02861781	-0.2585745	
3.6762	-0.0002169715	-0.07585622	-2.585745E-08	-0.02861781	-0.2585745	
3.6764	-0.0002169715	-0.07585626	-2.585745E-08	-0.02861781	-0.2585745	
3.6766	-0.0002117642	-0.07585631	-2.585745E-08	-0.02861781	-0.2585745	
3.6768	-0.0002117642	-0.07585635	-2.585745E-08	-0.02861805	-0.2585745	
3.677	-0.0002117642	-0.0758564	-2.585767E-08	-0.02861805	-0.2585767	
3.6772	-0.0002117642	-0.07585645	-2.585767E-08	-0.02861805	-0.2585767	
3.6774	-0.0002117642	-0.07585649	-2.585767E-08	-0.02861805	-0.2585767	
3.6776	-0.0002117642	-0.07585654	-2.585767E-08	-0.02861805	-0.2585767	
3.6778	-0.0002117642	-0.07585658	-2.585767E-08	-0.02861828	-0.2585767	
3.678	-0.0002117642	-0.07585663	-2.585789E-08	-0.02861828	-0.2585789	
3.6782	-0.0002117642	-0.07585667	-2.585789E-08	-0.02861828	-0.2585789	
3.6784	-0.0002117642	-0.07585672	-2.585789E-08	-0.02861828	-0.2585789	
3.6786	-0.0002117642	-0.07585677	-2.585789E-08	-0.02861828	-0.2585789	
3.6788	-0.0002117642	-0.07585681	-2.585789E-08	-0.0286185	-0.2585789	
3.679	-0.0002066819	-0.07585686	-2.58581E-08	-0.0286185	-0.258581	
3.6792	-0.0002066819	-0.0758569	-2.58581E-08	-0.0286185	-0.258581	
3.6794	-0.0002066819	-0.07585695	-2.58581E-08	-0.0286185	-0.258581	
3.6796	-0.0002066819	-0.07585699	-2.58581E-08	-0.0286185	-0.258581	
3.6798	-0.0002066819	-0.07585704	-2.58581E-08	-0.02861873	-0.258581	
3.68	-0.0002066819	-0.07585709	-2.585831E-08	-0.02861873	-0.2585831	
3.6802	-0.0002066819	-0.07585713	-2.585831E-08	-0.02861873	-0.2585831	
3.6804	-0.0002066819	-0.07585718	-2.585831E-08	-0.02861873	-0.2585831	
3.6806	-0.0002066819	-0.07585722	-2.585831E-08	-0.02861873	-0.2585831	
3.6808	-0.0002066819	-0.07585727	-2.585831E-08	-0.02861895	-0.2585831	
3.681	-0.0002066819	-0.0758573	-2.585852E-08	-0.02861895	-0.2585852	
3.6812	-0.0002066819	-0.07585736	-2.585852E-08	-0.02861895	-0.2585852	
3.6814	-0.0002017215	-0.0758574	-2.585852E-08	-0.02861895	-0.2585852	
3.6816	-0.0002017215	-0.07585745	-2.585852E-08	-0.02861895	-0.2585852	
3.6818	-0.0002017215	-0.07585748	-2.585852E-08	-0.02861917	-0.2585852	
3.682	-0.0002017215	-0.07585753	-2.585873E-08	-0.02861917	-0.2585873	
3.6822	-0.0002017215	-0.07585757	-2.585873E-08	-0.02861917	-0.2585873	
3.6824	-0.0002017215	-0.07585762	-2.585873E-08	-0.02861917	-0.2585873	
3.6826	-0.0002017215	-0.07585767	-2.585873E-08	-0.02861917	-0.2585873	
3.6828	-0.0002017215	-0.07585771	-2.585873E-08	-0.02861939	-0.2585873	
3.683	-0.0002017215	-0.07585775	-2.585894E-08	-0.02861939	-0.2585894	
3.6832	-0.0002017215	-0.0758578	-2.585894E-08	-0.02861939	-0.2585894	
3.6834	-0.0002017215	-0.07585784	-2.585894E-08	-0.02861939	-0.2585894	
3.6836	-0.0002017215	-0.07585788	-2.585894E-08	-0.02861939	-0.2585894	
3.6838	-0.0001968802	-0.07585791	-2.585894E-08	-0.02861961	-0.2585894	
3.684	-0.0001968802	-0.07585795	-2.585915E-08	-0.02861961	-0.2585915	
3.6842	-0.0001968802	-0.075858	-2.585915E-08	-0.02861961	-0.2585915	
3.6844	-0.0001968802	-0.07585805	-2.585915E-08	-0.02861961	-0.2585915	
3.6846	-0.0001968802	-0.07585809	-2.585915E-08	-0.02861961	-0.2585915	
3.6848	-0.0001968802	-0.07585814	-2.585915E-08	-0.02861982	-0.2585915	
3.685	-0.0001968802	-0.07585818	-2.585936E-08	-0.02861982	-0.2585936	
3.6852	-0.0001968802	-0.07585822	-2.585936E-08	-0.02861982	-0.2585936	
3.6854	-0.0001968802	-0.07585827	-2.585936E-08	-0.02861982	-0.2585936	
3.6856	-0.0001968802	-0.07585831	-2.585936E-08	-0.02861982	-0.2585936	
3.6858	-0.0001968802	-0.07585835	-2.585936E-08	-0.02862004	-0.2585936	
3.686	-0.0001968802	-0.07585839	-2.585957E-08	-0.02862004	-0.2585957	
3.6862	-0.000192155	-0.07585844	-2.585957E-08	-0.02862004	-0.2585957	
3.6864	-0.000192155	-0.07585848	-2.585957E-08	-0.02862004	-0.2585957	
3.6866	-0.000192155	-0.07585852	-2.585957E-08	-0.02862004	-0.2585957	
3.6868	-0.000192155	-0.07585856	-2.585957E-08	-0.02862026	-0.2585957	
3.687	-0.000192155	-0.0758586	-2.585977E-08	-0.02862026	-0.2585977	
3.6872	-0.000192155	-0.07585865	-2.585977E-08	-0.02862026	-0.2585977	
3.6874	-0.000192155	-0.07585869	-2.585977E-08	-0.02862026	-0.2585977	
3.6876	-0.000192155	-0.07585873	-2.585977E-08	-0.02862026	-0.2585977	
3.6878	-0.000192155	-0.07585877	-2.585977E-08	-0.02862047	-0.2585977	
3.688	-0.000192155	-0.07585881	-2.585996E-08	-0.02862047	-0.2585996	
3.6882	-0.000192155	-0.07585885	-2.585996E-08	-0.02862047	-0.2585996	
3.6884	-0.000192155	-0.0758589	-2.585996E-08	-0.02862047	-0.2585996	
3.6886	-0.0001875433	-0.07585894	-2.585996E-08	-0.02862047	-0.2585996	
3.6888	-0.0001875433	-0.07585898	-2.585996E-08	-0.02862068	-0.2585996	
3.689	-0.0001875433	-0.07585902	-2.586016E-08	-0.02862068	-0.2586016	
3.6892	-0.0001875433	-0.07585906	-2.586016E-08	-0.02862068	-0.2586016	
3.6894	-0.0001875433	-0.0758591	-2.586016E-08	-0.02862068	-0.2586016	
3.6896	-0.0001875433	-0.07585914	-2.586016E-08	-0.02862068	-0.2586016	
3.6898	-0.0001875433	-0.07585917	-2.586016E-08	-0.02862088	-0.2586016	
3.69	-0.0001875433	-0.07585921	-2.586035E-08	-0.02862088	-0.2586035	
3.6902	-0.0001875433	-0.07585926	-2.586035E-08	-0.02862088	-0.2586035	
3.6904	-0.0001875433	-0.0758593	-2.586035E-08	-0.02862088	-0.2586035	
3.6906	-0.0001875433	-0.07585934	-2.586035E-08	-0.02862088	-0.2586035	
3.6908	-0.0001875433	-0.07585938	-2.586035E-08	-0.02862109	-0.2586035	
3.691	-0.0001830423	-0.07585941	-2.586055E-08	-0.02862109	-0.2586055	
3.6912	-0.0001830423	-0.07585946	-2.586055E-08	-0.02862109	-0.2586055	
3.6914	-0.0001830423	-0.07585949	-2.586055E-08	-0.02862109	-0.2586055	
3.6916	-0.0001830423	-0.07585953	-2.586055E-08	-0.02862109	-0.2586055	
3.6918	-0.0001830423	-0.07585958	-2.586055E-08	-0.02862129	-0.2586055	
3.692	-0.0001830423	-0.07585961	-2.586074E-08	-0.02862129	-0.2586074	
3.6922	-0.0001830423	-0.07585966	-2.586074E-08	-0.02862129	-0.2586074	
3.6924	-0.0001830423	-0.0758597	-2.586074E-08	-0.02862129	-0.2586074	
3.6926	-0.0001830423	-0.07585973	-2.586074E-08	-0.02862129	-0.2586074	
3.6928	-0.0001830423	-0.07585977	-2.586074E-08	-0.0286215	-0.2586074	
3.693	-0.0001830423	-0.07585981	-2.586094E-08	-0.0286215	-0.2586094	
3.6932	-0.0001830423	-0.07585985	-2.586094E-08	-0.0286215	-0.2586094	
3.6934	-0.0001786493	-0.0758599	-2.586094E-08	-0.0286215	-0.2586094	
3.6936	-0.0001786493	-0.07585994	-2.586094E-08	-0.0286215	-0.2586094	
3.6938	-0.0001786493	-0.07585998	-2.586094E-08	-0.0286217	-0.2586094	
3.694	-0.0001786493	-0.07586002	-2.586112E-08	-0.0286217	-0.2586112	
3.6942	-0.0001786493	-0.07586006	-2.586112E-08	-0.0286217	-0.2586112	
3.6944	-0.0001786493	-0.07586011	-2.586112E-08	-0.0286217	-0.2586112	
3.6946	-0.0001786493	-0.07586014	-2.586112E-08	-0.0286217	-0.2586112	
3.6948	-0.0001786493	-0.07586019	-2.586112E-08	-0.0286219	-0.2586112	
3.695	-0.0001786493	-0.07586022	-2.586131E-08	-0.0286219	-0.258613	
3.6952	-0.0001786493	-0.07586026	-2.586131E-08	-0.0286219	-0.258613	
3.6954	-0.0001786493	-0.0758603	-2.586131E-08	-0.0286219	-0.258613	
3.6956	-0.0001786493	-0.07586034	-2.586131E-08	-0.0286219	-0.258613	
3.6958	-0.0001743617	-0.07586037	-2.586131E-08	-0.02862209	-0.258613	
3.696	-0.0001743617	-0.07586041	-2.586149E-08	-0.02862209	-0.2586149	
3.6962	-0.0001743617	-0.07586046	-2.586149E-08	-0.02862209	-0.2586149	
3.6964	-0.0001743617	-0.07586049	-2.586149E-08	-0.02862209	-0.2586149	
3.6966	-0.0001743617	-0.07586054	-2.586149E-08	-0.02862209	-0.2586149	
3.6968	-0.0001743617	-0.07586057	-2.586149E-08	-0.02862228	-0.2586149	
3.697	-0.0001743617	-0.07586061	-2.586167E-08	-0.02862228	-0.2586167	
3.6972	-0.0001743617	-0.07586066	-2.586167E-08	-0.02862228	-0.2586167	
3.6974	-0.0001743617	-0.07586069	-2.586167E-08	-0.02862228	-0.2586167	
3.6976	-0.0001743617	-0.07586073	-2.586167E-08	-0.02862228	-0.2586167	
3.6978	-0.0001743617	-0.07586077	-2.586167E-08	-0.02862247	-0.2586167	
3.698	-0.0001743617	-0.07586081	-2.586185E-08	-0.02862247	-0.2586185	
3.6982	-0.000170177	-0.07586085	-2.586185E-08	-0.02862247	-0.2586185	
3.6984	-0.000170177	-0.07586089	-2.586185E-08	-0.02862247	-0.2586185	
3.6986	-0.000170177	-0.07586093	-2.586185E-08	-0.02862247	-0.2586185	
3.6988	-0.000170177	-0.07586096	-2.586185E-08	-0.02862266	-0.2586185	
3.699	-0.000170177	-0.07586099	-2.586204E-08	-0.02862266	-0.2586204	
3.6992	-0.000170177	-0.07586103	-2.586204E-08	-0.02862266	-0.2586204	
3.6994	-0.000170177	-0.07586107	-2.586204E-08	-0.02862266	-0.2586204	
3.6996	-0.000170177	-0.0758611	-2.586204E-08	-0.02862266	-0.2586204	
3.6998	-0.000170177	-0.07586115	-2.586204E-08	-0.02862285	-0.2586204	
3.7	-0.000170177	-0.07586118	-2.586222E-08	-0.02862285	-0.2586222	
3.7002	-0.000170177	-0.07586122	-2.586222E-08	-0.02862285	-0.2586222	
3.7004	-0.000170177	-0.07586126	-2.586222E-08	-0.02862285	-0.2586222	
3.7006	-0.0001660928	-0.0758613	-2.586222E-08	-0.02862285	-0.2586222	
3.7008	-0.0001660928	-0.07586133	-2.586222E-08	-0.02862304	-0.2586222	
3.701	-0.0001660928	-0.07586137	-2.586239E-08	-0.02862304	-0.2586239	
3.7012	-0.0001660928	-0.07586141	-2.586239E-08	-0.02862304	-0.2586239	
3.7014	-0.0001660928	-0.07586145	-2.586239E-08	-0.02862304	-0.2586239	
3.7016	-0.0001660928	-0.07586149	-2.586239E-08	-0.02862304	-0.2586239	
3.7018	-0.0001660928	-0.07586153	-2.586239E-08	-0.02862322	-0.2586239	
3.702	-0.0001660928	-0.07586156	-2.586257E-08	-0.02862322	-0.2586257	
3.7022	-0.0001660928	-0.0758616	-2.586257E-08	-0.02862322	-0.2586257	
3.7024	-0.0001660928	-0.07586163	-2.586257E-08	-0.02862322	-0.2586257	
3.7026	-0.0001660928	-0.07586167	-2.586257E-08	-0.02862322	-0.2586257	
3.7028	-0.0001660928	-0.07586171	-2.586257E-08	-0.0286234	-0.2586257	
3.703	-0.0001621065	-0.07586174	-2.586274E-08	-0.0286234	-0.2586274	
3.7032	-0.0001621065	-0.07586178	-2.586274E-08	-0.0286234	-0.2586274	
3.7034	-0.0001621065	-0.07586182	-2.586274E-08	-0.0286234	-0.2586274	
3.7036	-0.0001621065	-0.07586185	-2.586274E-08	-0.0286234	-0.2586274	
