Time	AVm	Arm	BIa	BVm	JointPos	
3.9274	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9276	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9278	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.928	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9282	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9284	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9286	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9288	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.929	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9292	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9294	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9296	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9298	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.93	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9302	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9304	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9306	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9308	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.931	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9312	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9314	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9316	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9318	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.932	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9322	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9324	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9326	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9328	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.933	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9332	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9334	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9336	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9338	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.934	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9342	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9344	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9346	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9348	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.935	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9352	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9354	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9356	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9358	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.936	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9362	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9364	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9366	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9368	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.937	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9372	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9374	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9376	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9378	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.938	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9382	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9384	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9386	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9388	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.939	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9392	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9394	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9396	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9398	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.94	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9402	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9404	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9406	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9408	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.941	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9412	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9414	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9416	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9418	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.942	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9422	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9424	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9426	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9428	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.943	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9432	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9434	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9436	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9438	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.944	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9442	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9444	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9446	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9448	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.945	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9452	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9454	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9456	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9458	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.946	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9462	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9464	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9466	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9468	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.947	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9472	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9474	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9476	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9478	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.948	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9482	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9484	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9486	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9488	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.949	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9492	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9494	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9496	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9498	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.95	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9502	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9504	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9506	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9508	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.951	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9512	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9514	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9516	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9518	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.952	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9522	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9524	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9526	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9528	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.953	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9532	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9534	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9536	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9538	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.954	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9542	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9544	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9546	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9548	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.955	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9552	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9554	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9556	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9558	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.956	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9562	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9564	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9566	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9568	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.957	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9572	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9574	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9576	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9578	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.958	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9582	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9584	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9586	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9588	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.959	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9592	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9594	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9596	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9598	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.96	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9602	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9604	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9606	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9608	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.961	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9612	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9614	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9616	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9618	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.962	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9622	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9624	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9626	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9628	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.963	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9632	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9634	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9636	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9638	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.964	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9642	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9644	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9646	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9648	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.965	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9652	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9654	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9656	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9658	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.966	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9662	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9664	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9666	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9668	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.967	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9672	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9674	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9676	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9678	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.968	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9682	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9684	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9686	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9688	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.969	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9692	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9694	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9696	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9698	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.97	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9702	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9704	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9706	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9708	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.971	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9712	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9714	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9716	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9718	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.972	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9722	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9724	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9726	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9728	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.973	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9732	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9734	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9736	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9738	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.974	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9742	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9744	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9746	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9748	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.975	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9752	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9754	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9756	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9758	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.976	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9762	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9764	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9766	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9768	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.977	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9772	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9774	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9776	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9778	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.978	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9782	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9784	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9786	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9788	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.979	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9792	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9794	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9796	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9798	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.98	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9802	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9804	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9806	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9808	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.981	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9812	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9814	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9816	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9818	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.982	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9822	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9824	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9826	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9828	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.983	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9832	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9834	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9836	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9838	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.984	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9842	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9844	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9846	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9848	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.985	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9852	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9854	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9856	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9858	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.986	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9862	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9864	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9866	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9868	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.987	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9872	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9874	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9876	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9878	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.988	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9882	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9884	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9886	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9888	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.989	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9892	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9894	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9896	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9898	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.99	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9902	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9904	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9906	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9908	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.991	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9912	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9914	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9916	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9918	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.992	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9922	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9924	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9926	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9928	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.993	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9932	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9934	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9936	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9938	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.994	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9942	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9944	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9946	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9948	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.995	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9952	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9954	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9956	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9958	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.996	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9962	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9964	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9966	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9968	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.997	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9972	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9974	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9976	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9978	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.998	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9982	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9984	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9986	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9988	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.999	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9992	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9994	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9996	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
3.9998	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4.0002	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4.0004	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4.0006	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4.0008	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
4.001	0	-0.01256989	-1.145219E-08	-0.06145219	-0.1145219	
