Time	AVm	BVm	BIa	Arm	JointPos	
3.8994	-2.265875E-05	-0.07502097	-2.502106E-08	-0.05326698	-0.5004213	
3.8996	-2.265875E-05	-0.07502097	-2.502106E-08	-0.05326698	-0.5004213	
3.8998	-2.211494E-05	-0.07502097	-2.502106E-08	-0.053267	-0.5004213	
3.9	-2.211494E-05	-0.07502097	-2.502107E-08	-0.053267	-0.5004215	
3.9002	-2.211494E-05	-0.07502097	-2.502107E-08	-0.053267	-0.5004215	
3.9004	-2.211494E-05	-0.07502097	-2.502107E-08	-0.053267	-0.5004215	
3.9006	-2.211494E-05	-0.07502097	-2.502107E-08	-0.053267	-0.5004215	
3.9008	-2.211494E-05	-0.07502097	-2.502107E-08	-0.05326702	-0.5004215	
3.901	-2.211494E-05	-0.07502097	-2.502108E-08	-0.05326702	-0.5004216	
3.9012	-2.211494E-05	-0.07502097	-2.502108E-08	-0.05326702	-0.5004216	
3.9014	-2.211494E-05	-0.07502097	-2.502108E-08	-0.05326702	-0.5004216	
3.9016	-2.211494E-05	-0.07502097	-2.502108E-08	-0.05326702	-0.5004216	
3.9018	-2.211494E-05	-0.07502097	-2.502108E-08	-0.05326704	-0.5004216	
3.902	-2.211494E-05	-0.07502097	-2.502109E-08	-0.05326704	-0.5004218	
3.9022	-2.158418E-05	-0.07502097	-2.502109E-08	-0.05326704	-0.5004218	
3.9024	-2.158418E-05	-0.07502097	-2.502109E-08	-0.05326704	-0.5004218	
3.9026	-2.158418E-05	-0.07502097	-2.502109E-08	-0.05326704	-0.5004218	
3.9028	-2.158418E-05	-0.07502097	-2.502109E-08	-0.05326706	-0.5004218	
3.903	-2.158418E-05	-0.07502097	-2.50211E-08	-0.05326706	-0.500422	
3.9032	-2.158418E-05	-0.07502097	-2.50211E-08	-0.05326706	-0.500422	
3.9034	-2.158418E-05	-0.07502097	-2.50211E-08	-0.05326706	-0.500422	
3.9036	-2.158418E-05	-0.07502097	-2.50211E-08	-0.05326706	-0.500422	
3.9038	-2.158418E-05	-0.07502097	-2.50211E-08	-0.05326707	-0.500422	
3.904	-2.158418E-05	-0.07502097	-2.502111E-08	-0.05326707	-0.5004222	
3.9042	-2.158418E-05	-0.07502098	-2.502111E-08	-0.05326707	-0.5004222	
3.9044	-2.158418E-05	-0.07502098	-2.502111E-08	-0.05326707	-0.5004222	
3.9046	-2.106616E-05	-0.07502099	-2.502111E-08	-0.05326707	-0.5004222	
3.9048	-2.106616E-05	-0.075021	-2.502111E-08	-0.05326709	-0.5004222	
3.905	-2.106616E-05	-0.07502101	-2.502112E-08	-0.05326709	-0.5004224	
3.9052	-2.106616E-05	-0.07502101	-2.502112E-08	-0.05326709	-0.5004224	
3.9054	-2.106616E-05	-0.07502101	-2.502112E-08	-0.05326709	-0.5004224	
3.9056	-2.106616E-05	-0.07502101	-2.502112E-08	-0.05326709	-0.5004224	
3.9058	-2.106616E-05	-0.07502101	-2.502112E-08	-0.05326711	-0.5004224	
3.906	-2.106616E-05	-0.07502101	-2.502113E-08	-0.05326711	-0.5004225	
3.9062	-2.106616E-05	-0.07502101	-2.502113E-08	-0.05326711	-0.5004225	
3.9064	-2.106616E-05	-0.07502101	-2.502113E-08	-0.05326711	-0.5004225	
3.9066	-2.106616E-05	-0.07502101	-2.502113E-08	-0.05326711	-0.5004225	
3.9068	-2.106616E-05	-0.07502101	-2.502113E-08	-0.05326713	-0.5004225	
3.907	-2.056057E-05	-0.07502101	-2.502113E-08	-0.05326713	-0.5004227	
3.9072	-2.056057E-05	-0.07502101	-2.502113E-08	-0.05326713	-0.5004227	
3.9074	-2.056057E-05	-0.07502101	-2.502113E-08	-0.05326713	-0.5004227	
3.9076	-2.056057E-05	-0.07502101	-2.502113E-08	-0.05326713	-0.5004227	
3.9078	-2.056057E-05	-0.07502101	-2.502113E-08	-0.05326715	-0.5004227	
3.908	-2.056057E-05	-0.07502101	-2.502114E-08	-0.05326715	-0.5004228	
3.9082	-2.056057E-05	-0.07502101	-2.502114E-08	-0.05326715	-0.5004228	
3.9084	-2.056057E-05	-0.07502101	-2.502114E-08	-0.05326715	-0.5004228	
3.9086	-2.056057E-05	-0.07502101	-2.502114E-08	-0.05326715	-0.5004228	
3.9088	-2.056057E-05	-0.07502101	-2.502114E-08	-0.05326716	-0.5004228	
3.909	-2.056057E-05	-0.07502101	-2.502115E-08	-0.05326716	-0.5004231	
3.9092	-2.056057E-05	-0.07502101	-2.502115E-08	-0.05326716	-0.5004231	
3.9094	-2.006712E-05	-0.07502101	-2.502115E-08	-0.05326716	-0.5004231	
3.9096	-2.006712E-05	-0.07502101	-2.502115E-08	-0.05326716	-0.5004231	
3.9098	-2.006712E-05	-0.07502101	-2.502115E-08	-0.05326718	-0.5004231	
3.91	-2.006712E-05	-0.07502101	-2.502116E-08	-0.05326718	-0.5004232	
3.9102	-2.006712E-05	-0.07502102	-2.502116E-08	-0.05326718	-0.5004232	
3.9104	-2.006712E-05	-0.07502103	-2.502116E-08	-0.05326718	-0.5004232	
3.9106	-2.006712E-05	-0.07502104	-2.502116E-08	-0.05326718	-0.5004232	
3.9108	-2.006712E-05	-0.07502104	-2.502116E-08	-0.0532672	-0.5004232	
3.911	-2.006712E-05	-0.07502105	-2.502117E-08	-0.0532672	-0.5004234	
3.9112	-2.006712E-05	-0.07502106	-2.502117E-08	-0.0532672	-0.5004234	
3.9114	-2.006712E-05	-0.07502106	-2.502117E-08	-0.0532672	-0.5004234	
3.9116	-2.006712E-05	-0.07502106	-2.502117E-08	-0.0532672	-0.5004234	
3.9118	-1.958551E-05	-0.07502106	-2.502117E-08	-0.05326722	-0.5004234	
3.912	-1.958551E-05	-0.07502106	-2.502118E-08	-0.05326722	-0.5004236	
3.9122	-1.958551E-05	-0.07502106	-2.502118E-08	-0.05326722	-0.5004236	
3.9124	-1.958551E-05	-0.07502106	-2.502118E-08	-0.05326722	-0.5004236	
3.9126	-1.958551E-05	-0.07502106	-2.502118E-08	-0.05326722	-0.5004236	
3.9128	-1.958551E-05	-0.07502106	-2.502118E-08	-0.05326724	-0.5004236	
3.913	-1.958551E-05	-0.07502106	-2.502119E-08	-0.05326724	-0.5004237	
3.9132	-1.958551E-05	-0.07502106	-2.502119E-08	-0.05326724	-0.5004237	
3.9134	-1.958551E-05	-0.07502106	-2.502119E-08	-0.05326724	-0.5004237	
3.9136	-1.958551E-05	-0.07502106	-2.502119E-08	-0.05326724	-0.5004237	
3.9138	-1.958551E-05	-0.07502106	-2.502119E-08	-0.05326725	-0.5004237	
3.914	-1.958551E-05	-0.07502106	-2.50212E-08	-0.05326725	-0.5004239	
3.9142	-1.911546E-05	-0.07502106	-2.50212E-08	-0.05326725	-0.5004239	
3.9144	-1.911546E-05	-0.07502106	-2.50212E-08	-0.05326725	-0.5004239	
3.9146	-1.911546E-05	-0.07502106	-2.50212E-08	-0.05326725	-0.5004239	
3.9148	-1.911546E-05	-0.07502106	-2.50212E-08	-0.05326727	-0.5004239	
3.915	-1.911546E-05	-0.07502106	-2.50212E-08	-0.05326727	-0.5004241	
3.9152	-1.911546E-05	-0.07502107	-2.50212E-08	-0.05326727	-0.5004241	
3.9154	-1.911546E-05	-0.07502107	-2.50212E-08	-0.05326727	-0.5004241	
3.9156	-1.911546E-05	-0.07502108	-2.50212E-08	-0.05326727	-0.5004241	
3.9158	-1.911546E-05	-0.07502109	-2.50212E-08	-0.05326729	-0.5004241	
3.916	-1.911546E-05	-0.0750211	-2.502121E-08	-0.05326729	-0.5004242	
3.9162	-1.911546E-05	-0.0750211	-2.502121E-08	-0.05326729	-0.5004242	
3.9164	-1.911546E-05	-0.07502111	-2.502121E-08	-0.05326729	-0.5004242	
3.9166	-1.865668E-05	-0.07502112	-2.502121E-08	-0.05326729	-0.5004242	
3.9168	-1.865668E-05	-0.07502112	-2.502121E-08	-0.05326731	-0.5004242	
3.917	-1.865668E-05	-0.07502112	-2.502122E-08	-0.05326731	-0.5004244	
3.9172	-1.865668E-05	-0.07502112	-2.502122E-08	-0.05326731	-0.5004244	
3.9174	-1.865668E-05	-0.07502112	-2.502122E-08	-0.05326731	-0.5004244	
3.9176	-1.865668E-05	-0.07502112	-2.502122E-08	-0.05326731	-0.5004244	
3.9178	-1.865668E-05	-0.07502112	-2.502122E-08	-0.05326733	-0.5004244	
3.918	-1.865668E-05	-0.07502112	-2.502123E-08	-0.05326733	-0.5004246	
3.9182	-1.865668E-05	-0.07502112	-2.502123E-08	-0.05326733	-0.5004246	
3.9184	-1.865668E-05	-0.07502112	-2.502123E-08	-0.05326733	-0.5004246	
3.9186	-1.865668E-05	-0.07502112	-2.502123E-08	-0.05326733	-0.5004246	
3.9188	-1.865668E-05	-0.07502112	-2.502123E-08	-0.05326734	-0.5004246	
3.919	-1.820892E-05	-0.07502112	-2.502124E-08	-0.05326734	-0.5004247	
3.9192	-1.820892E-05	-0.07502112	-2.502124E-08	-0.05326734	-0.5004247	
3.9194	-1.820892E-05	-0.07502112	-2.502124E-08	-0.05326734	-0.5004247	
3.9196	-1.820892E-05	-0.07502112	-2.502124E-08	-0.05326734	-0.5004247	
3.9198	-1.820892E-05	-0.07502112	-2.502124E-08	-0.05326736	-0.5004247	
3.92	-1.820892E-05	-0.07502112	-2.502125E-08	-0.05326736	-0.5004249	
3.9202	-1.820892E-05	-0.07502112	-2.502125E-08	-0.05326736	-0.5004249	
3.9204	-1.820892E-05	-0.07502112	-2.502125E-08	-0.05326736	-0.5004249	
3.9206	-1.820892E-05	-0.07502112	-2.502125E-08	-0.05326736	-0.5004249	
3.9208	-1.820892E-05	-0.07502112	-2.502125E-08	-0.05326738	-0.5004249	
3.921	-1.820892E-05	-0.07502112	-2.502126E-08	-0.05326738	-0.5004252	
3.9212	-1.820892E-05	-0.07502113	-2.502126E-08	-0.05326738	-0.5004252	
3.9214	-1.777191E-05	-0.07502113	-2.502126E-08	-0.05326738	-0.5004252	
3.9216	-1.777191E-05	-0.07502114	-2.502126E-08	-0.05326738	-0.5004252	
3.9218	-1.777191E-05	-0.07502115	-2.502126E-08	-0.0532674	-0.5004252	
3.922	-1.777191E-05	-0.07502116	-2.502127E-08	-0.0532674	-0.5004253	
3.9222	-1.777191E-05	-0.07502116	-2.502127E-08	-0.0532674	-0.5004253	
3.9224	-1.777191E-05	-0.07502116	-2.502127E-08	-0.0532674	-0.5004253	
3.9226	-1.777191E-05	-0.07502116	-2.502127E-08	-0.0532674	-0.5004253	
3.9228	-1.777191E-05	-0.07502116	-2.502127E-08	-0.05326742	-0.5004253	
3.923	-1.777191E-05	-0.07502116	-2.502127E-08	-0.05326742	-0.5004255	
3.9232	-1.777191E-05	-0.07502116	-2.502127E-08	-0.05326742	-0.5004255	
3.9234	-1.777191E-05	-0.07502116	-2.502127E-08	-0.05326742	-0.5004255	
3.9236	-1.777191E-05	-0.07502116	-2.502127E-08	-0.05326742	-0.5004255	
3.9238	-1.734538E-05	-0.07502116	-2.502127E-08	-0.05326743	-0.5004255	
3.924	-1.734538E-05	-0.07502116	-2.502128E-08	-0.05326743	-0.5004256	
3.9242	-1.734538E-05	-0.07502116	-2.502128E-08	-0.05326743	-0.5004256	
3.9244	-1.734538E-05	-0.07502116	-2.502128E-08	-0.05326743	-0.5004256	
3.9246	-1.734538E-05	-0.07502116	-2.502128E-08	-0.05326743	-0.5004256	
3.9248	-1.734538E-05	-0.07502116	-2.502128E-08	-0.05326745	-0.5004256	
3.925	-1.734538E-05	-0.07502116	-2.502129E-08	-0.05326745	-0.5004258	
3.9252	-1.734538E-05	-0.07502116	-2.502129E-08	-0.05326745	-0.5004258	
3.9254	-1.734538E-05	-0.07502116	-2.502129E-08	-0.05326745	-0.5004258	
3.9256	-1.734538E-05	-0.07502116	-2.502129E-08	-0.05326745	-0.5004258	
3.9258	-1.734538E-05	-0.07502116	-2.502129E-08	-0.05326747	-0.5004258	
3.926	-1.734538E-05	-0.07502116	-2.50213E-08	-0.05326747	-0.500426	
3.9262	-1.69291E-05	-0.07502117	-2.50213E-08	-0.05326747	-0.500426	
3.9264	-1.69291E-05	-0.07502118	-2.50213E-08	-0.05326747	-0.500426	
3.9266	-1.69291E-05	-0.07502118	-2.50213E-08	-0.05326747	-0.500426	
3.9268	-1.69291E-05	-0.07502119	-2.50213E-08	-0.05326749	-0.500426	
3.927	-1.69291E-05	-0.0750212	-2.502131E-08	-0.05326749	-0.5004261	
3.9272	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326749	-0.5004261	
3.9274	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326749	-0.5004261	
3.9276	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326749	-0.5004261	
3.9278	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326751	-0.5004261	
3.928	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326751	-0.5004263	
3.9282	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326751	-0.5004263	
3.9284	-1.69291E-05	-0.07502121	-2.502131E-08	-0.05326751	-0.5004263	
3.9286	-1.65228E-05	-0.07502121	-2.502131E-08	-0.05326751	-0.5004263	
3.9288	-1.65228E-05	-0.07502121	-2.502131E-08	-0.05326752	-0.5004263	
3.929	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326752	-0.5004265	
3.9292	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326752	-0.5004265	
3.9294	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326752	-0.5004265	
3.9296	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326752	-0.5004265	
3.9298	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326754	-0.5004265	
3.93	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326754	-0.5004267	
3.9302	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326754	-0.5004267	
3.9304	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326754	-0.5004267	
3.9306	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326754	-0.5004267	
3.9308	-1.65228E-05	-0.07502121	-2.502133E-08	-0.05326756	-0.5004267	
3.931	-1.612625E-05	-0.07502121	-2.502134E-08	-0.05326756	-0.5004268	
3.9312	-1.612625E-05	-0.07502121	-2.502134E-08	-0.05326756	-0.5004268	
3.9314	-1.612625E-05	-0.07502121	-2.502134E-08	-0.05326756	-0.5004268	
3.9316	-1.612625E-05	-0.07502121	-2.502134E-08	-0.05326756	-0.5004268	
3.9318	-1.612625E-05	-0.07502121	-2.502134E-08	-0.05326758	-0.5004268	
3.932	-1.612625E-05	-0.07502121	-2.502135E-08	-0.05326758	-0.500427	
3.9322	-1.612625E-05	-0.07502121	-2.502135E-08	-0.05326758	-0.500427	
3.9324	-1.612625E-05	-0.07502122	-2.502135E-08	-0.05326758	-0.500427	
3.9326	-1.612625E-05	-0.07502123	-2.502135E-08	-0.05326758	-0.500427	
3.9328	-1.612625E-05	-0.07502124	-2.502135E-08	-0.05326759	-0.500427	
3.933	-1.612625E-05	-0.07502124	-2.502136E-08	-0.05326759	-0.5004272	
3.9332	-1.612625E-05	-0.07502125	-2.502136E-08	-0.05326759	-0.5004272	
3.9334	-1.573922E-05	-0.07502125	-2.502136E-08	-0.05326759	-0.5004272	
3.9336	-1.573922E-05	-0.07502125	-2.502136E-08	-0.05326759	-0.5004272	
3.9338	-1.573922E-05	-0.07502125	-2.502136E-08	-0.05326761	-0.5004272	
3.934	-1.573922E-05	-0.07502125	-2.502137E-08	-0.05326761	-0.5004274	
3.9342	-1.573922E-05	-0.07502125	-2.502137E-08	-0.05326761	-0.5004274	
3.9344	-1.573922E-05	-0.07502125	-2.502137E-08	-0.05326761	-0.5004274	
3.9346	-1.573922E-05	-0.07502125	-2.502137E-08	-0.05326761	-0.5004274	
3.9348	-1.573922E-05	-0.07502125	-2.502137E-08	-0.05326763	-0.5004274	
3.935	-1.573922E-05	-0.07502125	-2.502138E-08	-0.05326763	-0.5004275	
3.9352	-1.573922E-05	-0.07502125	-2.502138E-08	-0.05326763	-0.5004275	
3.9354	-1.573922E-05	-0.07502125	-2.502138E-08	-0.05326763	-0.5004275	
3.9356	-1.573922E-05	-0.07502125	-2.502138E-08	-0.05326763	-0.5004275	
3.9358	-1.536148E-05	-0.07502125	-2.502138E-08	-0.05326765	-0.5004275	
3.936	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326765	-0.5004277	
3.9362	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326765	-0.5004277	
3.9364	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326765	-0.5004277	
3.9366	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326765	-0.5004277	
3.9368	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326767	-0.5004277	
3.937	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326767	-0.5004279	
3.9372	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326767	-0.5004279	
3.9374	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326767	-0.5004279	
3.9376	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326767	-0.5004279	
3.9378	-1.536148E-05	-0.07502125	-2.502139E-08	-0.05326768	-0.5004279	
3.938	-1.536148E-05	-0.07502125	-2.50214E-08	-0.05326768	-0.500428	
3.9382	-1.49928E-05	-0.07502126	-2.50214E-08	-0.05326768	-0.500428	
3.9384	-1.49928E-05	-0.07502127	-2.50214E-08	-0.05326768	-0.500428	
3.9386	-1.49928E-05	-0.07502128	-2.50214E-08	-0.05326768	-0.500428	
3.9388	-1.49928E-05	-0.07502129	-2.50214E-08	-0.0532677	-0.500428	
3.939	-1.49928E-05	-0.0750213	-2.502141E-08	-0.0532677	-0.5004282	
3.9392	-1.49928E-05	-0.0750213	-2.502141E-08	-0.0532677	-0.5004282	
3.9394	-1.49928E-05	-0.0750213	-2.502141E-08	-0.0532677	-0.5004282	
3.9396	-1.49928E-05	-0.0750213	-2.502141E-08	-0.0532677	-0.5004282	
3.9398	-1.49928E-05	-0.0750213	-2.502141E-08	-0.05326772	-0.5004282	
3.94	-1.49928E-05	-0.0750213	-2.502142E-08	-0.05326772	-0.5004284	
3.9402	-1.49928E-05	-0.0750213	-2.502142E-08	-0.05326772	-0.5004284	
3.9404	-1.49928E-05	-0.0750213	-2.502142E-08	-0.05326772	-0.5004284	
3.9406	-1.463298E-05	-0.0750213	-2.502142E-08	-0.05326772	-0.5004284	
3.9408	-1.463298E-05	-0.0750213	-2.502142E-08	-0.05326774	-0.5004284	
3.941	-1.463298E-05	-0.0750213	-2.502143E-08	-0.05326774	-0.5004286	
3.9412	-1.463298E-05	-0.0750213	-2.502143E-08	-0.05326774	-0.5004286	
3.9414	-1.463298E-05	-0.0750213	-2.502143E-08	-0.05326774	-0.5004286	
3.9416	-1.463298E-05	-0.0750213	-2.502143E-08	-0.05326774	-0.5004286	
3.9418	-1.463298E-05	-0.0750213	-2.502143E-08	-0.05326775	-0.5004286	
3.942	-1.463298E-05	-0.0750213	-2.502144E-08	-0.05326775	-0.5004287	
3.9422	-1.463298E-05	-0.0750213	-2.502144E-08	-0.05326775	-0.5004287	
3.9424	-1.463298E-05	-0.0750213	-2.502144E-08	-0.05326775	-0.5004287	
3.9426	-1.463298E-05	-0.0750213	-2.502144E-08	-0.05326775	-0.5004287	
3.9428	-1.463298E-05	-0.0750213	-2.502144E-08	-0.05326777	-0.5004287	
3.943	-1.428179E-05	-0.0750213	-2.502145E-08	-0.05326777	-0.5004289	
3.9432	-1.428179E-05	-0.0750213	-2.502145E-08	-0.05326777	-0.5004289	
3.9434	-1.428179E-05	-0.0750213	-2.502145E-08	-0.05326777	-0.5004289	
3.9436	-1.428179E-05	-0.0750213	-2.502145E-08	-0.05326777	-0.5004289	
3.9438	-1.428179E-05	-0.0750213	-2.502145E-08	-0.05326779	-0.5004289	
3.944	-1.428179E-05	-0.0750213	-2.502146E-08	-0.05326779	-0.5004291	
3.9442	-1.428179E-05	-0.07502131	-2.502146E-08	-0.05326779	-0.5004291	
3.9444	-1.428179E-05	-0.07502132	-2.502146E-08	-0.05326779	-0.5004291	
3.9446	-1.428179E-05	-0.07502133	-2.502146E-08	-0.05326779	-0.5004291	
3.9448	-1.428179E-05	-0.07502133	-2.502146E-08	-0.05326781	-0.5004291	
3.945	-1.428179E-05	-0.07502134	-2.502146E-08	-0.05326781	-0.5004293	
3.9452	-1.428179E-05	-0.07502135	-2.502146E-08	-0.05326781	-0.5004293	
3.9454	-1.393902E-05	-0.07502136	-2.502146E-08	-0.05326781	-0.5004293	
3.9456	-1.393902E-05	-0.07502136	-2.502146E-08	-0.05326781	-0.5004293	
3.9458	-1.393902E-05	-0.07502136	-2.502146E-08	-0.05326783	-0.5004293	
3.946	-1.393902E-05	-0.07502136	-2.502147E-08	-0.05326783	-0.5004295	
3.9462	-1.393902E-05	-0.07502136	-2.502147E-08	-0.05326783	-0.5004295	
3.9464	-1.393902E-05	-0.07502136	-2.502147E-08	-0.05326783	-0.5004295	
3.9466	-1.393902E-05	-0.07502136	-2.502147E-08	-0.05326783	-0.5004295	
3.9468	-1.393902E-05	-0.07502136	-2.502147E-08	-0.05326784	-0.5004295	
3.947	-1.393902E-05	-0.07502136	-2.502148E-08	-0.05326784	-0.5004296	
3.9472	-1.393902E-05	-0.07502136	-2.502148E-08	-0.05326784	-0.5004296	
3.9474	-1.393902E-05	-0.07502136	-2.502148E-08	-0.05326784	-0.5004296	
3.9476	-1.393902E-05	-0.07502136	-2.502148E-08	-0.05326784	-0.5004296	
3.9478	-1.360449E-05	-0.07502136	-2.502148E-08	-0.05326786	-0.5004296	
3.948	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9482	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9484	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9486	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9488	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.949	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9492	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9494	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9496	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326786	-0.5004295	
3.9498	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.95	-1.360449E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9502	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9504	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9506	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9508	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.951	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9512	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9514	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9516	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326787	-0.5004295	
3.9518	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.952	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9522	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9524	-1.327798E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9526	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9528	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.953	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9532	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9534	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9536	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326788	-0.5004295	
3.9538	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.954	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9542	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9544	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9546	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9548	-1.295931E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.955	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9552	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9554	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9556	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9558	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.956	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9562	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9564	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9566	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9568	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.957	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9572	-1.264828E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9574	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9576	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9578	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.958	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9582	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9584	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9586	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9588	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.959	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9592	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9594	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9596	-1.234473E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9598	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.96	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9602	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9604	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9606	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9608	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.961	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9612	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9614	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
3.9616	-1.204845E-05	-0.07502136	-2.502147E-08	-0.05326789	-0.5004295	
