Time	AVm	BVm	BIa	Arm	JointPos	
2.8296	-0.1999329	-0.05	0	0.07745164	0.7896535	
2.8298	-0.1999329	-0.05	0	0.07743301	0.7896535	
2.83	-0.1999329	-0.05	0	0.07743301	0.7864625	
2.8302	-0.1999329	-0.05	0	0.07743301	0.7864625	
2.8304	-0.1999329	-0.05	0	0.07743301	0.7864625	
2.8306	-0.1999329	-0.05	0	0.07743301	0.7864625	
2.8308	-0.1999329	-0.05	0	0.07737771	0.7864625	
2.831	-0.1999329	-0.05	0	0.07737771	0.7846622	
2.8312	-0.1999329	-0.05	0	0.07737771	0.7846622	
2.8314	-0.1999329	-0.05	0	0.07737771	0.7846622	
2.8316	-0.1999329	-0.05	0	0.07737771	0.7846622	
2.8318	-0.1999345	-0.05	0	0.07745166	0.7846622	
2.832	-0.1999345	-0.05	0	0.07745166	0.7896539	
2.8322	-0.1999345	-0.05	0	0.07745166	0.7896539	
2.8324	-0.1999345	-0.05	0	0.07745166	0.7896539	
2.8326	-0.1999345	-0.05	0	0.07745166	0.7896539	
2.8328	-0.1999345	-0.05	0	0.07743304	0.7896539	
2.833	-0.1999345	-0.05	0	0.07743304	0.7864627	
2.8332	-0.1999345	-0.05	0	0.07743304	0.7864627	
2.8334	-0.1999345	-0.05	0	0.07743304	0.7864627	
2.8336	-0.1999345	-0.05	0	0.07743304	0.7864627	
2.8338	-0.1999345	-0.05	0	0.07737773	0.7864627	
2.834	-0.1999345	-0.05	0	0.07737773	0.7846622	
2.8342	-0.199936	-0.05	0	0.07737773	0.7846622	
2.8344	-0.199936	-0.05	0	0.07737773	0.7846622	
2.8346	-0.199936	-0.05	0	0.07737773	0.7846622	
2.8348	-0.199936	-0.05	0	0.07745168	0.7846622	
2.835	-0.199936	-0.05	0	0.07745168	0.789654	
2.8352	-0.199936	-0.05	0	0.07745168	0.789654	
2.8354	-0.199936	-0.05	0	0.07745168	0.789654	
2.8356	-0.199936	-0.05	0	0.07745168	0.789654	
2.8358	-0.199936	-0.05	0	0.07743306	0.789654	
2.836	-0.199936	-0.05	0	0.07743306	0.7864627	
2.8362	-0.199936	-0.05	0	0.07743306	0.7864627	
2.8364	-0.199936	-0.05	0	0.07743306	0.7864627	
2.8366	-0.1999376	-0.05	0	0.07743306	0.7864627	
2.8368	-0.1999376	-0.05	0	0.07737775	0.7864627	
2.837	-0.1999376	-0.05	0	0.07737775	0.7846623	
2.8372	-0.1999376	-0.05	0	0.07737775	0.7846623	
2.8374	-0.1999376	-0.05	0	0.07737775	0.7846623	
2.8376	-0.1999376	-0.05	0	0.07737775	0.7846623	
2.8378	-0.1999376	-0.05	0	0.07745171	0.7846623	
2.838	-0.1999376	-0.05	0	0.07745171	0.7896542	
2.8382	-0.1999376	-0.05	0	0.07745171	0.7896542	
2.8384	-0.1999376	-0.05	0	0.07745171	0.7896542	
2.8386	-0.1999376	-0.05	0	0.07745171	0.7896542	
2.8388	-0.1999376	-0.05	0	0.07743309	0.7896542	
2.839	-0.1999391	-0.05	0	0.07743309	0.7864628	
2.8392	-0.1999391	-0.05	0	0.07743309	0.7864628	
2.8394	-0.1999391	-0.05	0	0.07743309	0.7864628	
2.8396	-0.1999391	-0.05	0	0.07743309	0.7864628	
2.8398	-0.1999391	-0.05	0	0.07737777	0.7864628	
2.84	-0.1999391	-0.05	0	0.07737777	0.7846623	
2.8402	-0.1999391	-0.05	0	0.07737777	0.7846623	
2.8404	-0.1999391	-0.05	0	0.07737777	0.7846623	
2.8406	-0.1999391	-0.05	0	0.07737777	0.7846623	
2.8408	-0.1999391	-0.05	0	0.07745173	0.7846623	
2.841	-0.1999391	-0.05	0	0.07745173	0.7896544	
2.8412	-0.1999391	-0.05	0	0.07745173	0.7896544	
2.8414	-0.1999405	-0.05	0	0.07745173	0.7896544	
2.8416	-0.1999405	-0.05	0	0.07745173	0.7896544	
2.8418	-0.1999405	-0.05	0	0.0774331	0.7896544	
2.842	-0.1999405	-0.05	0	0.0774331	0.7864629	
2.8422	-0.1999405	-0.05	0	0.0774331	0.7864629	
2.8424	-0.1999405	-0.05	0	0.0774331	0.7864629	
2.8426	-0.1999405	-0.05	0	0.0774331	0.7864629	
2.8428	-0.1999405	-0.05	0	0.07737779	0.7864629	
2.843	-0.1999405	-0.05	0	0.07737779	0.7846622	
2.8432	-0.1999405	-0.05	0	0.07737779	0.7846622	
2.8434	-0.1999405	-0.05	0	0.07737779	0.7846622	
2.8436	-0.1999405	-0.05	0	0.07737779	0.7846622	
2.8438	-0.199942	-0.05	0	0.07745176	0.7846622	
2.844	-0.199942	-0.05	0	0.07745176	0.7896547	
2.8442	-0.199942	-0.05	0	0.07745176	0.7896547	
2.8444	-0.199942	-0.05	0	0.07745176	0.7896547	
2.8446	-0.199942	-0.05	0	0.07745176	0.7896547	
2.8448	-0.199942	-0.05	0	0.07743313	0.7896547	
2.845	-0.199942	-0.05	0	0.07743313	0.7864629	
2.8452	-0.199942	-0.05	0	0.07743313	0.7864629	
2.8454	-0.199942	-0.05	0	0.07743313	0.7864629	
2.8456	-0.199942	-0.05	0	0.07743313	0.7864629	
2.8458	-0.199942	-0.05	0	0.0773778	0.7864629	
2.846	-0.199942	-0.05	0	0.0773778	0.7846622	
2.8462	-0.1999434	-0.05	0	0.0773778	0.7846622	
2.8464	-0.1999434	-0.05	0	0.0773778	0.7846622	
2.8466	-0.1999434	-0.05	0	0.0773778	0.7846622	
2.8468	-0.1999434	-0.05	0	0.07745177	0.7846622	
2.847	-0.1999434	-0.05	0	0.07745177	0.7896549	
2.8472	-0.1999434	-0.05	0	0.07745177	0.7896549	
2.8474	-0.1999434	-0.05	0	0.07745177	0.7896549	
2.8476	-0.1999434	-0.05	0	0.07745177	0.7896549	
2.8478	-0.1999434	-0.05	0	0.07743315	0.7896549	
2.848	-0.1999434	-0.05	0	0.07743315	0.786463	
2.8482	-0.1999434	-0.05	0	0.07743315	0.786463	
2.8484	-0.1999434	-0.05	0	0.07743315	0.786463	
2.8486	-0.1999447	-0.05	0	0.07743315	0.786463	
2.8488	-0.1999447	-0.05	0	0.07737782	0.786463	
2.849	-0.1999447	-0.05	0	0.07737782	0.7846622	
2.8492	-0.1999447	-0.05	0	0.07737782	0.7846622	
2.8494	-0.1999447	-0.05	0	0.07737782	0.7846622	
2.8496	-0.1999447	-0.05	0	0.07737782	0.7846622	
2.8498	-0.1999447	-0.05	0	0.07745179	0.7846622	
2.85	-0.1999447	-0.05	0	0.07745179	0.789655	
2.8502	-0.1999447	-0.05	0	0.07745179	0.789655	
2.8504	-0.1999447	-0.05	0	0.07745179	0.789655	
2.8506	-0.1999447	-0.05	0	0.07745179	0.789655	
2.8508	-0.1999447	-0.05	0	0.07743316	0.789655	
2.851	-0.199946	-0.05	0	0.07743316	0.7864631	
2.8512	-0.199946	-0.05	0	0.07743316	0.7864631	
2.8514	-0.199946	-0.05	0	0.07743316	0.7864631	
2.8516	-0.199946	-0.05	0	0.07743316	0.7864631	
2.8518	-0.199946	-0.05	0	0.07737783	0.7864631	
2.852	-0.199946	-0.05	0	0.07737783	0.7846622	
2.8522	-0.199946	-0.05	0	0.07737783	0.7846622	
2.8524	-0.199946	-0.05	0	0.07737783	0.7846622	
2.8526	-0.199946	-0.05	0	0.07737783	0.7846622	
2.8528	-0.199946	-0.05	0	0.07745181	0.7846622	
2.853	-0.199946	-0.05	0	0.07745181	0.7896552	
2.8532	-0.199946	-0.05	0	0.07745181	0.7896552	
2.8534	-0.1999473	-0.05	0	0.07745181	0.7896552	
2.8536	-0.1999473	-0.05	0	0.07745181	0.7896552	
2.8538	-0.1999473	-0.05	0	0.07743318	0.7896552	
2.854	-0.1999473	-0.05	0	0.07743318	0.7864631	
2.8542	-0.1999473	-0.05	0	0.07743318	0.7864631	
2.8544	-0.1999473	-0.05	0	0.07743318	0.7864631	
2.8546	-0.1999473	-0.05	0	0.07743318	0.7864631	
2.8548	-0.1999473	-0.05	0	0.07737785	0.7864631	
2.855	-0.1999473	-0.05	0	0.07737785	0.7846622	
2.8552	-0.1999473	-0.05	0	0.07737785	0.7846622	
2.8554	-0.1999473	-0.05	0	0.07737785	0.7846622	
2.8556	-0.1999473	-0.05	0	0.07737785	0.7846622	
2.8558	-0.1999486	-0.05	0	0.07745183	0.7846622	
2.856	-0.1999486	-0.05	0	0.07745183	0.7896554	
2.8562	-0.1999486	-0.05	0	0.07745183	0.7896554	
2.8564	-0.1999486	-0.05	0	0.07745183	0.7896554	
2.8566	-0.1999486	-0.05	0	0.07745183	0.7896554	
2.8568	-0.1999486	-0.05	0	0.07743321	0.7896554	
2.857	-0.1999486	-0.05	0	0.07743321	0.7864632	
2.8572	-0.1999486	-0.05	0	0.07743321	0.7864632	
2.8574	-0.1999486	-0.05	0	0.07743321	0.7864632	
2.8576	-0.1999486	-0.05	0	0.07743321	0.7864632	
2.8578	-0.1999486	-0.05	0	0.07737787	0.7864632	
2.858	-0.1999486	-0.05	0	0.07737787	0.7846621	
2.8582	-0.1999498	-0.05	0	0.07737787	0.7846621	
2.8584	-0.1999498	-0.05	0	0.07737787	0.7846621	
2.8586	-0.1999498	-0.05	0	0.07737787	0.7846621	
2.8588	-0.1999498	-0.05	0	0.07745185	0.7846621	
2.859	-0.1999498	-0.05	0	0.07745185	0.7896556	
2.8592	-0.1999498	-0.05	0	0.07745185	0.7896556	
2.8594	-0.1999498	-0.05	0	0.07745185	0.7896556	
2.8596	-0.1999498	-0.05	0	0.07745185	0.7896556	
2.8598	-0.1999498	-0.05	0	0.07743322	0.7896556	
2.86	-0.1999498	-0.05	0	0.07743322	0.7864632	
2.8602	-0.1999498	-0.05	0	0.07743322	0.7864632	
2.8604	-0.1999498	-0.05	0	0.07743322	0.7864632	
2.8606	-0.1999511	-0.05	0	0.07743322	0.7864632	
2.8608	-0.1999511	-0.05	0	0.07737788	0.7864632	
2.861	-0.1999511	-0.05	0	0.07737788	0.7846621	
2.8612	-0.1999511	-0.05	0	0.07737788	0.7846621	
2.8614	-0.1999511	-0.05	0	0.07737788	0.7846621	
2.8616	-0.1999511	-0.05	0	0.07737788	0.7846621	
2.8618	-0.1999511	-0.05	0	0.07745186	0.7846621	
2.862	-0.1999511	-0.05	0	0.07745186	0.7896557	
2.8622	-0.1999511	-0.05	0	0.07745186	0.7896557	
2.8624	-0.1999511	-0.05	0	0.07745186	0.7896557	
2.8626	-0.1999511	-0.05	0	0.07745186	0.7896557	
2.8628	-0.1999511	-0.05	0	0.07743323	0.7896557	
2.863	-0.1999522	-0.05	0	0.07743323	0.7864632	
2.8632	-0.1999522	-0.05	0	0.07743323	0.7864632	
2.8634	-0.1999522	-0.05	0	0.07743323	0.7864632	
2.8636	-0.1999522	-0.05	0	0.07743323	0.7864632	
2.8638	-0.1999522	-0.05	0	0.07737789	0.7864632	
2.864	-0.1999522	-0.05	0	0.07737789	0.784662	
2.8642	-0.1999522	-0.05	0	0.07737789	0.784662	
2.8644	-0.1999522	-0.05	0	0.07737789	0.784662	
2.8646	-0.1999522	-0.05	0	0.07737789	0.784662	
2.8648	-0.1999522	-0.05	0	0.07745188	0.784662	
2.865	-0.1999522	-0.05	0	0.07745188	0.7896558	
2.8652	-0.1999522	-0.05	0	0.07745188	0.7896558	
2.8654	-0.1999534	-0.05	0	0.07745188	0.7896558	
2.8656	-0.1999534	-0.05	0	0.07745188	0.7896558	
2.8658	-0.1999534	-0.05	0	0.07743325	0.7896558	
2.866	-0.1999534	-0.05	0	0.07743325	0.7864633	
2.8662	-0.1999534	-0.05	0	0.07743325	0.7864633	
2.8664	-0.1999534	-0.05	0	0.07743325	0.7864633	
2.8666	-0.1999534	-0.05	0	0.07743325	0.7864633	
2.8668	-0.1999534	-0.05	0	0.07737791	0.7864633	
2.867	-0.1999534	-0.05	0	0.07737791	0.784662	
2.8672	-0.1999534	-0.05	0	0.07737791	0.784662	
2.8674	-0.1999534	-0.05	0	0.07737791	0.784662	
2.8676	-0.1999534	-0.05	0	0.07737791	0.784662	
2.8678	-0.1999545	-0.05	0	0.07745191	0.784662	
2.868	-0.1999545	-0.05	0	0.07745191	0.7896562	
2.8682	-0.1999545	-0.05	0	0.07745191	0.7896562	
2.8684	-0.1999545	-0.05	0	0.07745191	0.7896562	
2.8686	-0.1999545	-0.05	0	0.07745191	0.7896562	
2.8688	-0.1999545	-0.05	0	0.07743327	0.7896562	
2.869	-0.1999545	-0.05	0	0.07743327	0.7864633	
2.8692	-0.1999545	-0.05	0	0.07743327	0.7864633	
2.8694	-0.1999545	-0.05	0	0.07743327	0.7864633	
2.8696	-0.1999545	-0.05	0	0.07743327	0.7864633	
2.8698	-0.1999545	-0.05	0	0.07737793	0.7864633	
2.87	-0.1999545	-0.05	0	0.07737793	0.7846619	
2.8702	-0.1999556	-0.05	0	0.07737793	0.7846619	
2.8704	-0.1999556	-0.05	0	0.07737793	0.7846619	
2.8706	-0.1999556	-0.05	0	0.07737793	0.7846619	
2.8708	-0.1999556	-0.05	0	0.07745192	0.7846619	
2.871	-0.1999556	-0.05	0	0.07745192	0.7896562	
2.8712	-0.1999556	-0.05	0	0.07745192	0.7896562	
2.8714	-0.1999556	-0.05	0	0.07745192	0.7896562	
2.8716	-0.1999556	-0.05	0	0.07745192	0.7896562	
2.8718	-0.1999556	-0.05	0	0.07743329	0.7896562	
2.872	-0.1999556	-0.05	0	0.07743329	0.7864634	
2.8722	-0.1999556	-0.05	0	0.07743329	0.7864634	
2.8724	-0.1999556	-0.05	0	0.07743329	0.7864634	
2.8726	-0.1999567	-0.05	0	0.07743329	0.7864634	
2.8728	-0.1999567	-0.05	0	0.07737795	0.7864634	
2.873	-0.1999567	-0.05	0	0.07737795	0.784662	
2.8732	-0.1999567	-0.05	0	0.07737795	0.784662	
2.8734	-0.1999567	-0.05	0	0.07737795	0.784662	
2.8736	-0.1999567	-0.05	0	0.07737795	0.784662	
2.8738	-0.1999567	-0.05	0	0.07745194	0.784662	
2.874	-0.1999567	-0.05	0	0.07745194	0.7896565	
2.8742	-0.1999567	-0.05	0	0.07745194	0.7896565	
2.8744	-0.1999567	-0.05	0	0.07745194	0.7896565	
2.8746	-0.1999567	-0.05	0	0.07745194	0.7896565	
2.8748	-0.1999567	-0.05	0	0.0774333	0.7896565	
2.875	-0.1999577	-0.05	0	0.0774333	0.7864634	
2.8752	-0.1999577	-0.05	0	0.0774333	0.7864634	
2.8754	-0.1999577	-0.05	0	0.0774333	0.7864634	
2.8756	-0.1999577	-0.05	0	0.0774333	0.7864634	
2.8758	-0.1999577	-0.05	0	0.07737795	0.7864634	
2.876	-0.1999577	-0.05	0	0.07737795	0.7846619	
2.8762	-0.1999577	-0.05	0	0.07737795	0.7846619	
2.8764	-0.1999577	-0.05	0	0.07737795	0.7846619	
2.8766	-0.1999577	-0.05	0	0.07737795	0.7846619	
2.8768	-0.1999577	-0.05	0	0.07745194	0.7846619	
2.877	-0.1999577	-0.05	0	0.07745194	0.7896563	
2.8772	-0.1999577	-0.05	0	0.07745194	0.7896563	
2.8774	-0.1999587	-0.05	0	0.07745194	0.7896563	
2.8776	-0.1999587	-0.05	0	0.07745194	0.7896563	
2.8778	-0.1999587	-0.05	0	0.07743331	0.7896563	
2.878	-0.1999587	-0.05	0	0.07743331	0.7864634	
2.8782	-0.1999587	-0.05	0	0.07743331	0.7864634	
2.8784	-0.1999587	-0.05	0	0.07743331	0.7864634	
2.8786	-0.1999587	-0.05	0	0.07743331	0.7864634	
2.8788	-0.1999587	-0.05	0	0.07737797	0.7864634	
2.879	-0.1999587	-0.05	0	0.07737797	0.784662	
2.8792	-0.1999587	-0.05	0	0.07737797	0.784662	
2.8794	-0.1999587	-0.05	0	0.07737797	0.784662	
2.8796	-0.1999587	-0.05	0	0.07737797	0.784662	
2.8798	-0.1999597	-0.05	0	0.07745197	0.784662	
2.88	-0.1999597	-0.05	0	0.07745197	0.7896568	
2.8802	-0.1999597	-0.05	0	0.07745197	0.7896568	
2.8804	-0.1999597	-0.05	0	0.07745197	0.7896568	
2.8806	-0.1999597	-0.05	0	0.07745197	0.7896568	
2.8808	-0.1999597	-0.05	0	0.07743334	0.7896568	
2.881	-0.1999597	-0.05	0	0.07743334	0.7864634	
2.8812	-0.1999597	-0.05	0	0.07743334	0.7864634	
2.8814	-0.1999597	-0.05	0	0.07743334	0.7864634	
2.8816	-0.1999597	-0.05	0	0.07743334	0.7864634	
2.8818	-0.1999597	-0.05	0	0.07737799	0.7864634	
2.882	-0.1999597	-0.05	0	0.07737799	0.7846619	
2.8822	-0.1999607	-0.05	0	0.07737799	0.7846619	
2.8824	-0.1999607	-0.05	0	0.07737799	0.7846619	
2.8826	-0.1999607	-0.05	0	0.07737799	0.7846619	
2.8828	-0.1999607	-0.05	0	0.07745199	0.7846619	
2.883	-0.1999607	-0.05	0	0.07745199	0.7896568	
2.8832	-0.1999607	-0.05	0	0.07745199	0.7896568	
2.8834	-0.1999607	-0.05	0	0.07745199	0.7896568	
2.8836	-0.1999607	-0.05	0	0.07745199	0.7896568	
2.8838	-0.1999607	-0.05	0	0.07743336	0.7896568	
2.884	-0.1999607	-0.05	0	0.07743336	0.7864636	
2.8842	-0.1999607	-0.05	0	0.07743336	0.7864636	
2.8844	-0.1999607	-0.05	0	0.07743336	0.7864636	
2.8846	-0.1999616	-0.05	0	0.07743336	0.7864636	
2.8848	-0.1999616	-0.05	0	0.077378	0.7864636	
2.885	-0.1999616	-0.05	0	0.077378	0.7846619	
2.8852	-0.1999616	-0.05	0	0.077378	0.7846619	
2.8854	-0.1999616	-0.05	0	0.077378	0.7846619	
2.8856	-0.1999616	-0.05	0	0.077378	0.7846619	
2.8858	-0.1999616	-0.05	0	0.07745201	0.7846619	
2.886	-0.1999616	-0.05	0	0.07745201	0.789657	
2.8862	-0.1999616	-0.05	0	0.07745201	0.789657	
2.8864	-0.1999616	-0.05	0	0.07745201	0.789657	
2.8866	-0.1999616	-0.05	0	0.07745201	0.789657	
2.8868	-0.1999616	-0.05	0	0.07743337	0.789657	
2.887	-0.1999625	-0.05	0	0.07743337	0.7864636	
2.8872	-0.1999625	-0.05	0	0.07743337	0.7864636	
2.8874	-0.1999625	-0.05	0	0.07743337	0.7864636	
2.8876	-0.1999625	-0.05	0	0.07743337	0.7864636	
2.8878	-0.1999625	-0.05	0	0.07737802	0.7864636	
2.888	-0.1999625	-0.05	0	0.07737802	0.7846618	
2.8882	-0.1999625	-0.05	0	0.07737802	0.7846618	
2.8884	-0.1999625	-0.05	0	0.07737802	0.7846618	
2.8886	-0.1999625	-0.05	0	0.07737802	0.7846618	
2.8888	-0.1999625	-0.05	0	0.07745203	0.7846618	
2.889	-0.1999625	-0.05	0	0.07745203	0.7896569	
2.8892	-0.1999625	-0.05	0	0.07745203	0.7896569	
2.8894	-0.1999634	-0.05	0	0.07745203	0.7896569	
2.8896	-0.1999634	-0.05	0	0.07745203	0.7896569	
2.8898	-0.1999634	-0.05	0	0.07743338	0.7896569	
2.89	-0.1999634	-0.05	0	0.07743338	0.7864636	
2.8902	-0.1999634	-0.05	0	0.07743338	0.7864636	
2.8904	-0.1999634	-0.05	0	0.07743338	0.7864636	
2.8906	-0.1999634	-0.05	0	0.07743338	0.7864636	
2.8908	-0.1999634	-0.05	0	0.07737803	0.7864636	
2.891	-0.1999634	-0.05	0	0.07737803	0.7846619	
2.8912	-0.1999634	-0.05	0	0.07737803	0.7846619	
2.8914	-0.1999634	-0.05	0	0.07737803	0.7846619	
2.8916	-0.1999634	-0.05	0	0.07737803	0.7846619	
2.8918	-0.1999643	-0.05	0	0.07745204	0.7846619	
2.892	-0.1999643	-0.05	0	0.07745204	0.7896573	
2.8922	-0.1999643	-0.05	0	0.07745204	0.7896573	
2.8924	-0.1999643	-0.05	0	0.07745204	0.7896573	
2.8926	-0.1999643	-0.05	0	0.07745204	0.7896573	
2.8928	-0.1999643	-0.05	0	0.0774334	0.7896573	
2.893	-0.1999643	-0.05	0	0.0774334	0.7864636	
2.8932	-0.1999643	-0.05	0	0.0774334	0.7864636	
2.8934	-0.1999643	-0.05	0	0.0774334	0.7864636	
2.8936	-0.1999643	-0.05	0	0.0774334	0.7864636	
2.8938	-0.1999643	-0.05	0	0.07737805	0.7864636	
2.894	-0.1999643	-0.05	0	0.07737805	0.7846617	
2.8942	-0.1999652	-0.05	0	0.07737805	0.7846617	
2.8944	-0.1999652	-0.05	0	0.07737805	0.7846617	
2.8946	-0.1999652	-0.05	0	0.07737805	0.7846617	
2.8948	-0.1999652	-0.05	0	0.07745206	0.7846617	
2.895	-0.1999652	-0.05	0	0.07745206	0.7896572	
2.8952	-0.1999652	-0.05	0	0.07745206	0.7896572	
2.8954	-0.1999652	-0.05	0	0.07745206	0.7896572	
2.8956	-0.1999652	-0.05	0	0.07745206	0.7896572	
2.8958	-0.1999652	-0.05	0	0.07743342	0.7896572	
2.896	-0.1999652	-0.05	0	0.07743342	0.7864636	
2.8962	-0.1999652	-0.05	0	0.07743342	0.7864636	
2.8964	-0.1999652	-0.05	0	0.07743342	0.7864636	
2.8966	-0.199966	-0.05	0	0.07743342	0.7864636	
2.8968	-0.199966	-0.05	0	0.07737806	0.7864636	
2.897	-0.199966	-0.05	0	0.07737806	0.7846619	
2.8972	-0.199966	-0.05	0	0.07737806	0.7846619	
2.8974	-0.199966	-0.05	0	0.07737806	0.7846619	
2.8976	-0.199966	-0.05	0	0.07737806	0.7846619	
2.8978	-0.199966	-0.05	0	0.07745208	0.7846619	
2.898	-0.199966	-0.05	0	0.07745208	0.7896575	
2.8982	-0.199966	-0.05	0	0.07745208	0.7896575	
2.8984	-0.199966	-0.05	0	0.07745208	0.7896575	
2.8986	-0.199966	-0.05	0	0.07745208	0.7896575	
2.8988	-0.199966	-0.05	0	0.07743344	0.7896575	
2.899	-0.1999668	-0.05	0	0.07743344	0.7864637	
2.8992	-0.1999668	-0.05	0	0.07743344	0.7864637	
2.8994	-0.1999668	-0.05	0	0.07743344	0.7864637	
2.8996	-0.1999668	-0.05	0	0.07743344	0.7864637	
2.8998	-0.1999668	-0.05	0	0.07737808	0.7864637	
2.9	-0.1999668	-0.05	0	0.07737808	0.7846618	
2.9002	-0.1999668	-0.05	0	0.07737808	0.7846618	
2.9004	-0.1999668	-0.05	0	0.07737808	0.7846618	
2.9006	-0.1999668	-0.05	0	0.07737808	0.7846618	
2.9008	-0.1999668	-0.05	0	0.07745209	0.7846618	
2.901	-0.1999668	-0.05	0	0.07745209	0.7896575	
2.9012	-0.1999668	-0.05	0	0.07745209	0.7896575	
2.9014	-0.1999676	-0.05	0	0.07745209	0.7896575	
2.9016	-0.1999676	-0.05	0	0.07745209	0.7896575	
2.9018	-0.1999676	-0.05	0	0.07743345	0.7896575	
2.902	-0.1999676	-0.05	0	0.07743345	0.7864637	
2.9022	-0.1999676	-0.05	0	0.07743345	0.7864637	
2.9024	-0.1999676	-0.05	0	0.07743345	0.7864637	
2.9026	-0.1999676	-0.05	0	0.07743345	0.7864637	
2.9028	-0.1999676	-0.05	0	0.07737809	0.7864637	
2.903	-0.1999676	-0.05	0	0.07737809	0.7846619	
2.9032	-0.1999676	-0.05	0	0.07737809	0.7846619	
2.9034	-0.1999676	-0.05	0	0.07737809	0.7846619	
2.9036	-0.1999676	-0.05	0	0.07737809	0.7846619	
2.9038	-0.1999684	-0.05	0	0.07745211	0.7846619	
2.904	-0.1999684	-0.05	0	0.07745211	0.7896577	
2.9042	-0.1999684	-0.05	0	0.07745211	0.7896577	
2.9044	-0.1999684	-0.05	0	0.07745211	0.7896577	
2.9046	-0.1999684	-0.05	0	0.07745211	0.7896577	
2.9048	-0.1999684	-0.05	0	0.07743347	0.7896577	
2.905	-0.1999684	-0.05	0	0.07743347	0.7864637	
2.9052	-0.1999684	-0.05	0	0.07743347	0.7864637	
2.9054	-0.1999684	-0.05	0	0.07743347	0.7864637	
2.9056	-0.1999684	-0.05	0	0.07743347	0.7864637	
2.9058	-0.1999684	-0.05	0	0.07737811	0.7864637	
2.906	-0.1999684	-0.05	0	0.07737811	0.7846617	
2.9062	-0.1999691	-0.05	0	0.07737811	0.7846617	
2.9064	-0.1999691	-0.05	0	0.07737811	0.7846617	
2.9066	-0.1999691	-0.05	0	0.07737811	0.7846617	
2.9068	-0.1999691	-0.05	0	0.07745212	0.7846617	
2.907	-0.1999691	-0.05	0	0.07745212	0.7896577	
2.9072	-0.1999691	-0.05	0	0.07745212	0.7896577	
2.9074	-0.1999691	-0.05	0	0.07745212	0.7896577	
2.9076	-0.1999691	-0.05	0	0.07745212	0.7896577	
2.9078	-0.1999691	-0.05	0	0.07743349	0.7896577	
2.908	-0.1999691	-0.05	0	0.07743349	0.7864637	
2.9082	-0.1999691	-0.05	0	0.07743349	0.7864637	
2.9084	-0.1999691	-0.05	0	0.07743349	0.7864637	
2.9086	-0.1999699	-0.05	0	0.07743349	0.7864637	
2.9088	-0.1999699	-0.05	0	0.07737812	0.7864637	
2.909	-0.1999699	-0.05	0	0.07737812	0.7846617	
2.9092	-0.1999699	-0.05	0	0.07737812	0.7846617	
2.9094	-0.1999699	-0.05	0	0.07737812	0.7846617	
2.9096	-0.1999699	-0.05	0	0.07737812	0.7846617	
2.9098	-0.1999699	-0.05	0	0.07745215	0.7846617	
2.91	-0.1999699	-0.05	0	0.07745215	0.7896578	
2.9102	-0.1999699	-0.05	0	0.07745215	0.7896578	
2.9104	-0.1999699	-0.05	0	0.07745215	0.7896578	
2.9106	-0.1999699	-0.05	0	0.07745215	0.7896578	
2.9108	-0.1999699	-0.05	0	0.0774335	0.7896578	
2.911	-0.1999706	-0.05	0	0.0774335	0.7864637	
2.9112	-0.1999706	-0.05	0	0.0774335	0.7864637	
2.9114	-0.1999706	-0.05	0	0.0774335	0.7864637	
2.9116	-0.1999706	-0.05	0	0.0774335	0.7864637	
2.9118	-0.1999706	-0.05	0	0.07737814	0.7864637	
2.912	-0.1999706	-0.05	0	0.07737814	0.7846617	
2.9122	-0.1999706	-0.05	0	0.07737814	0.7846617	
2.9124	-0.1999706	-0.05	0	0.07737814	0.7846617	
2.9126	-0.1999706	-0.05	0	0.07737814	0.7846617	
2.9128	-0.1999706	-0.05	0	0.07745215	0.7846617	
2.913	-0.1999706	-0.05	0	0.07745215	0.7896579	
2.9132	-0.1999706	-0.05	0	0.07745215	0.7896579	
2.9134	-0.1999713	-0.05	0	0.07745215	0.7896579	
2.9136	-0.1999713	-0.05	0	0.07745215	0.7896579	
2.9138	-0.1999713	-0.05	0	0.07743352	0.7896579	
2.914	-0.1999713	-0.05	0	0.07743352	0.7864637	
2.9142	-0.1999713	-0.05	0	0.07743352	0.7864637	
2.9144	-0.1999713	-0.05	0	0.07743352	0.7864637	
2.9146	-0.1999713	-0.05	0	0.07743352	0.7864637	
2.9148	-0.1999713	-0.05	0	0.07737815	0.7864637	
2.915	-0.1999713	-0.05	0	0.07737815	0.7846617	
2.9152	-0.1999713	-0.05	0	0.07737815	0.7846617	
2.9154	-0.1999713	-0.05	0	0.07737815	0.7846617	
2.9156	-0.1999713	-0.05	0	0.07737815	0.7846617	
2.9158	-0.199972	-0.05	0	0.07745218	0.7846617	
2.916	-0.199972	-0.05	0	0.07745218	0.789658	
2.9162	-0.199972	-0.05	0	0.07745218	0.789658	
2.9164	-0.199972	-0.05	0	0.07745218	0.789658	
2.9166	-0.199972	-0.05	0	0.07745218	0.789658	
2.9168	-0.199972	-0.05	0	0.07743353	0.789658	
2.917	-0.199972	-0.05	0	0.07743353	0.7864637	
2.9172	-0.199972	-0.05	0	0.07743353	0.7864637	
2.9174	-0.199972	-0.05	0	0.07743353	0.7864637	
2.9176	-0.199972	-0.05	0	0.07743353	0.7864637	
2.9178	-0.199972	-0.05	0	0.07737817	0.7864637	
