Time	AVm	Arm	BIa	BVm	JointPos	
4.5696	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5698	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.57	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5702	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5704	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5706	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5708	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.571	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5712	-2.458182E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5714	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5716	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5718	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.572	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5722	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5724	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5726	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5728	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.573	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5732	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5734	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5736	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5738	-2.39427E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.574	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5742	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5744	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5746	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5748	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.575	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5752	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5754	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5756	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5758	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.576	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5762	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5764	-2.332019E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5766	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5768	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.577	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5772	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5774	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5776	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5778	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.578	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5782	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5784	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5786	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5788	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.579	-2.271386E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5792	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5794	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5796	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5798	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.58	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5802	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5804	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5806	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5808	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.581	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5812	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5814	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5816	-2.21233E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5818	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.582	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5822	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5824	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5826	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5828	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.583	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5832	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5834	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5836	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5838	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.584	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5842	-2.154809E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5844	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5846	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5848	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.585	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5852	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5854	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5856	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5858	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.586	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5862	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5864	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5866	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5868	-2.098784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.587	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5872	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5874	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5876	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5878	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.588	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5882	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5884	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5886	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5888	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.589	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5892	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5894	-2.044216E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5896	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5898	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.59	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5902	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5904	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5906	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5908	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.591	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5912	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5914	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5916	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5918	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.592	-1.991066E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5922	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5924	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5926	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5928	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.593	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5932	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5934	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5936	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5938	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.594	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5942	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5944	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5946	-1.939299E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5948	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.595	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5952	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5954	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5956	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5958	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.596	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5962	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5964	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5966	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5968	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.597	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5972	-1.888877E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5974	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5976	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5978	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.598	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5982	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5984	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5986	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.5988	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.599	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5992	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5994	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5996	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.5998	-1.839766E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6002	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6004	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6006	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6008	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.601	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6012	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6014	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6016	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6018	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.602	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6022	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6024	-1.791932E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6026	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6028	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.603	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6032	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6034	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6036	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6038	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.604	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6042	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6044	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6046	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6048	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.605	-1.745342E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6052	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6054	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6056	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6058	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.606	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6062	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6064	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6066	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6068	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.607	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6072	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6074	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6076	-1.699963E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6078	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.608	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6082	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6084	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6086	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6088	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.609	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6092	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6094	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6096	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6098	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.61	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6102	-1.655764E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6104	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6106	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6108	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.611	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6112	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6114	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6116	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6118	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.612	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6122	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6124	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6126	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6128	-1.612714E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.613	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6132	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6134	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6136	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6138	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.614	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6142	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6144	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6146	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6148	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.615	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6152	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6154	-1.570784E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6156	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6158	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.616	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6162	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6164	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6166	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6168	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.617	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6172	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6174	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6176	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6178	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.618	-1.529943E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6182	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6184	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6186	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6188	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.619	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6192	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6194	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6196	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6198	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.62	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6202	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6204	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6206	-1.490165E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6208	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.621	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6212	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6214	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6216	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6218	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.622	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6222	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6224	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6226	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6228	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.623	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6232	-1.451421E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6234	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6236	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6238	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.624	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6242	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6244	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6246	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6248	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.625	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6252	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6254	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6256	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6258	-1.413684E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.626	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6262	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6264	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6266	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6268	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.627	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6272	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6274	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6276	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6278	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.628	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6282	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6284	-1.376928E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6286	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6288	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.629	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6292	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6294	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6296	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6298	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.63	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6302	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6304	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6306	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6308	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.631	-1.341128E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6312	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6314	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6316	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6318	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.632	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6322	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6324	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6326	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6328	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.633	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6332	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6334	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6336	-1.306258E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6338	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.634	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6342	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6344	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6346	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.6348	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.635	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6352	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6354	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6356	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851893	
4.6358	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
4.636	-1.272296E-08	0.07776549	7.851894E-08	0.02851894	0.7851894	
