Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
2.4824	6823.468	0.00499081	0.998162	0.9998096	8757.388	
2.4828	6812.399	0.00499081	0.998162	0.9998096	8757.188	
2.4832	6801.342	0.00499081	0.998162	0.9998096	8756.987	
2.4836	6790.294	0.00499081	0.9981949	0.9998134	8756.787	
2.484	6779.258	0.004990974	0.9981949	0.9998134	8756.587	
2.4844	6768.234	0.004990974	0.9981949	0.9998134	8756.387	
2.4848	6757.219	0.004990974	0.9981949	0.9998134	8756.187	
2.4852	6746.218	0.004990974	0.9981949	0.9998134	8755.986	
2.4856	6735.229	0.004990974	0.9982272	0.9998171	8755.786	
2.486	6724.25	0.004991136	0.9982272	0.9998171	8755.586	
2.4864	6713.283	0.004991136	0.9982272	0.9998171	8755.386	
2.4868	6702.327	0.004991136	0.9982272	0.9998171	8755.186	
2.4872	6691.384	0.004991136	0.9982272	0.9998171	8754.985	
2.4876	6680.451	0.004991136	0.9982591	0.9998208	8754.785	
2.488	6669.53	0.004991295	0.9982591	0.9998208	8754.585	
2.4884	6658.622	0.004991295	0.9982591	0.9998208	8754.385	
2.4888	6647.725	0.004991295	0.9982591	0.9998208	8754.185	
2.4892	6636.84	0.004991295	0.9982591	0.9998208	8753.984	
2.4896	6625.968	0.004991295	0.9982902	0.9998243	8753.784	
2.49	6615.107	0.004991451	0.9982902	0.9998243	8753.584	
2.4904	6604.259	0.004991451	0.9982902	0.9998243	8753.384	
2.4908	6593.422	0.004991451	0.9982902	0.9998243	8753.184	
2.4912	6582.599	0.004991451	0.9982902	0.9998243	8752.983	
2.4916	6571.786	0.004991451	0.9983209	0.9998279	8752.783	
2.492	6560.986	0.004991604	0.9983209	0.9998279	8752.583	
2.4924	6550.201	0.004991604	0.9983209	0.9998279	8752.383	
2.4928	6539.424	0.004991604	0.9983209	0.9998279	8752.183	
2.4932	6528.661	0.004991604	0.9983209	0.9998279	8751.982	
2.4936	6517.91	0.004991604	0.9983511	0.9998313	8751.782	
2.494	6507.173	0.004991755	0.9983511	0.9998313	8751.582	
2.4944	6496.45	0.004991755	0.9983511	0.9998313	8751.382	
2.4948	6485.738	0.004991755	0.9983511	0.9998313	8751.182	
2.4952	6475.038	0.004991755	0.9983511	0.9998313	8750.981	
2.4956	6464.352	0.004991755	0.9983807	0.9998346	8750.781	
2.496	6453.677	0.004991903	0.9983807	0.9998346	8750.581	
2.4964	6443.017	0.004991903	0.9983807	0.9998346	8750.381	
2.4968	6432.369	0.004991903	0.9983807	0.9998346	8750.181	
2.4972	6421.733	0.004991903	0.9983807	0.9998346	8749.98	
2.4976	6411.111	0.004991903	0.9984097	0.9998379	8749.78	
2.498	6400.501	0.004992049	0.9984097	0.9998379	8749.58	
2.4984	6389.905	0.004992049	0.9984097	0.9998379	8749.38	
2.4988	6379.322	0.004992049	0.9984097	0.9998379	8749.18	
2.4992	6368.751	0.004992049	0.9984097	0.9998379	8748.979	
2.4996	6358.194	0.004992049	0.9984383	0.9998412	8748.779	
2.5	6347.649	0.004992191	0.9984383	0.9998412	8748.579	
2.5004	6337.119	0.004992191	0.9984383	0.9998412	8748.379	
2.5008	6326.602	0.004992191	0.9984383	0.9998412	8748.179	
2.5012	6316.098	0.004992191	0.9984383	0.9998412	8747.979	
2.5016	6305.606	0.004992191	0.9984664	0.9998444	8747.778	
2.502	6295.129	0.004992332	0.9984664	0.9998444	8747.578	
2.5024	6284.667	0.004992332	0.9984664	0.9998444	8747.378	
2.5028	6274.217	0.004992332	0.9984664	0.9998444	8747.178	
2.5032	6263.78	0.004992332	0.9984664	0.9998444	8746.978	
2.5036	6253.357	0.004992332	0.998494	0.9998475	8746.777	
2.504	6242.949	0.00499247	0.998494	0.9998475	8746.577	
2.5044	6232.551	0.00499247	0.998494	0.9998475	8746.377	
2.5048	6222.17	0.00499247	0.998494	0.9998475	8746.177	
2.5052	6211.802	0.00499247	0.998494	0.9998475	8745.977	
2.5056	6201.448	0.00499247	0.998521	0.9998506	8745.776	
2.506	6191.106	0.004992605	0.998521	0.9998506	8745.576	
2.5064	6180.78	0.004992605	0.998521	0.9998506	8745.376	
2.5068	6170.466	0.004992605	0.998521	0.9998506	8745.176	
2.5072	6160.167	0.004992605	0.998521	0.9998506	8744.976	
2.5076	6149.881	0.004992605	0.9985476	0.9998536	8744.775	
2.508	6139.609	0.004992738	0.9985476	0.9998536	8744.575	
2.5084	6129.351	0.004992738	0.9985476	0.9998536	8744.375	
2.5088	6119.107	0.004992738	0.9985476	0.9998536	8744.175	
2.5092	6108.878	0.004992738	0.9985476	0.9998536	8743.975	
2.5096	6098.662	0.004992738	0.9985738	0.9998565	8743.774	
2.51	6088.46	0.004992869	0.9985738	0.9998565	8743.574	
2.5104	6078.272	0.004992869	0.9985738	0.9998565	8743.374	
2.5108	6068.1	0.004992869	0.9985738	0.9998565	8743.174	
2.5112	6057.94	0.004992869	0.9985738	0.9998565	8742.974	
2.5116	6047.795	0.004992869	0.9985994	0.9998593	8742.773	
2.512	6037.664	0.004992997	0.9985994	0.9998593	8742.573	
2.5124	6027.549	0.004992997	0.9985994	0.9998593	8742.373	
2.5128	6017.448	0.004992997	0.9985994	0.9998593	8742.173	
2.5132	6007.36	0.004992997	0.9985994	0.9998593	8741.973	
2.5136	5997.288	0.004992997	0.9986246	0.9998622	8741.772	
2.514	5987.229	0.004993123	0.9986246	0.9998622	8741.572	
2.5144	5977.186	0.004993123	0.9986246	0.9998622	8741.372	
2.5148	5967.155	0.004993123	0.9986246	0.9998622	8741.172	
2.5152	5957.141	0.004993123	0.9986246	0.9998622	8740.972	
2.5156	5947.139	0.004993123	0.9986493	0.9998649	8740.771	
2.516	5937.153	0.004993246	0.9986493	0.9998649	8740.571	
2.5164	5927.181	0.004993246	0.9986493	0.9998649	8740.371	
2.5168	5917.224	0.004993246	0.9986493	0.9998649	8740.171	
2.5172	5907.281	0.004993246	0.9986493	0.9998649	8739.971	
2.5176	5897.354	0.004993246	0.9986736	0.9998676	8739.771	
2.518	5887.439	0.004993367	0.9986736	0.9998676	8739.57	
2.5184	5877.541	0.004993367	0.9986736	0.9998676	8739.37	
2.5188	5867.657	0.004993367	0.9986736	0.9998676	8739.17	
2.5192	5857.788	0.004993367	0.9986736	0.9998676	8738.97	
2.5196	5847.934	0.004993367	0.9986975	0.9998703	8738.77	
2.52	5838.095	0.004993488	0.9986975	0.9998703	8738.569	
2.5204	5828.27	0.004993488	0.9986975	0.9998703	8738.369	
2.5208	5818.461	0.004993488	0.9986975	0.9998703	8738.169	
2.5212	5808.665	0.004993488	0.9986975	0.9998703	8737.969	
2.5216	5798.884	0.004993488	0.998721	0.9998729	8737.769	
2.522	5789.119	0.004993605	0.998721	0.9998729	8737.568	
2.5224	5779.368	0.004993605	0.998721	0.9998729	8737.368	
2.5228	5769.633	0.004993605	0.998721	0.9998729	8737.168	
2.5232	5759.911	0.004993605	0.998721	0.9998729	8736.968	
2.5236	5750.206	0.004993605	0.998744	0.9998754	8736.768	
2.524	5740.515	0.00499372	0.998744	0.9998754	8736.567	
2.5244	5730.839	0.00499372	0.998744	0.9998754	8736.367	
2.5248	5721.178	0.00499372	0.998744	0.9998754	8736.167	
2.5252	5711.533	0.00499372	0.998744	0.9998754	8735.967	
2.5256	5701.902	0.00499372	0.9987667	0.9998779	8735.767	
2.526	5692.287	0.004993833	0.9987667	0.9998779	8735.566	
2.5264	5682.686	0.004993833	0.9987667	0.9998779	8735.366	
2.5268	5673.101	0.004993833	0.9987667	0.9998779	8735.166	
2.5272	5663.53	0.004993833	0.9987667	0.9998779	8734.966	
2.5276	5653.976	0.004993833	0.9987888	0.9998804	8734.766	
2.528	5644.436	0.004993944	0.9987888	0.9998804	8734.565	
2.5284	5634.91	0.004993944	0.9987888	0.9998804	8734.365	
2.5288	5625.401	0.004993944	0.9987888	0.9998804	8734.165	
2.5292	5615.906	0.004993944	0.9987888	0.9998804	8733.965	
2.5296	5606.426	0.004993944	0.9988106	0.9998828	8733.765	
2.53	5596.963	0.004994053	0.9988106	0.9998828	8733.564	
2.5304	5587.514	0.004994053	0.9988106	0.9998828	8733.364	
2.5308	5578.081	0.004994053	0.9988106	0.9998828	8733.164	
2.5312	5568.662	0.004994053	0.9988106	0.9998828	8732.964	
2.5316	5559.259	0.004994053	0.9988321	0.9998851	8732.764	
2.532	5549.871	0.00499416	0.9988321	0.9998851	8732.563	
2.5324	5540.498	0.00499416	0.9988321	0.9998851	8732.363	
2.5328	5531.141	0.00499416	0.9988321	0.9998851	8732.163	
2.5332	5521.799	0.00499416	0.9988321	0.9998851	8731.963	
2.5336	5512.473	0.00499416	0.9988532	0.9998873	8731.763	
2.534	5503.161	0.004994266	0.9988532	0.9998873	8731.563	
2.5344	5493.866	0.004994266	0.9988532	0.9998873	8731.362	
2.5348	5484.585	0.004994266	0.9988532	0.9998873	8731.162	
2.5352	5475.32	0.004994266	0.9988532	0.9998873	8730.962	
2.5356	5466.07	0.004994266	0.9988739	0.9998896	8730.762	
2.536	5456.836	0.00499437	0.9988739	0.9998896	8730.562	
2.5364	5447.617	0.00499437	0.9988739	0.9998896	8730.361	
2.5368	5438.413	0.00499437	0.9988739	0.9998896	8730.161	
2.5372	5429.225	0.00499437	0.9988739	0.9998896	8729.961	
2.5376	5420.052	0.00499437	0.9988943	0.9998918	8729.761	
2.538	5410.896	0.004994471	0.9988943	0.9998918	8729.561	
2.5384	5401.753	0.004994471	0.9988943	0.9998918	8729.36	
2.5388	5392.627	0.004994471	0.9988943	0.9998918	8729.16	
2.5392	5383.516	0.004994471	0.9988943	0.9998918	8728.96	
2.5396	5374.42	0.004994471	0.9989142	0.999894	8728.76	
2.54	5365.341	0.004994571	0.9989142	0.999894	8728.56	
2.5404	5356.276	0.004994571	0.9989142	0.999894	8728.359	
2.5408	5347.227	0.004994571	0.9989142	0.999894	8728.159	
2.5412	5338.193	0.004994571	0.9989142	0.999894	8727.959	
2.5416	5329.176	0.004994571	0.9989339	0.999896	8727.759	
2.542	5320.172	0.004994669	0.9989339	0.999896	8727.559	
2.5424	5311.187	0.004994669	0.9989339	0.999896	8727.358	
2.5428	5302.215	0.004994669	0.9989339	0.999896	8727.158	
2.5432	5293.259	0.004994669	0.9989339	0.999896	8726.958	
2.5436	5284.319	0.004994669	0.998953	0.9998982	8726.758	
2.544	5275.394	0.004994765	0.998953	0.9998982	8726.558	
2.5444	5266.484	0.004994765	0.998953	0.9998982	8726.357	
2.5448	5257.591	0.004994765	0.998953	0.9998982	8726.157	
2.5452	5248.713	0.004994765	0.998953	0.9998982	8725.957	
2.5456	5239.85	0.004994765	0.998972	0.9999002	8725.757	
2.546	5231.003	0.00499486	0.998972	0.9999002	8725.557	
2.5464	5222.172	0.00499486	0.998972	0.9999002	8725.356	
2.5468	5213.355	0.00499486	0.998972	0.9999002	8725.156	
2.5472	5204.555	0.00499486	0.998972	0.9999002	8724.956	
2.5476	5195.769	0.00499486	0.9989905	0.9999022	8724.756	
2.548	5187	0.004994953	0.9989905	0.9999022	8724.556	
2.5484	5178.246	0.004994953	0.9989905	0.9999022	8724.355	
2.5488	5169.507	0.004994953	0.9989905	0.9999022	8724.155	
2.5492	5160.785	0.004994953	0.9989905	0.9999022	8723.955	
2.5496	5152.077	0.004994953	0.9990088	0.9999042	8723.755	
2.55	5143.385	0.004995044	0.9990088	0.9999042	8723.555	
2.5504	5134.709	0.004995044	0.9990088	0.9999042	8723.354	
2.5508	5126.048	0.004995044	0.9990088	0.9999042	8723.154	
2.5512	5117.403	0.004995044	0.9990088	0.9999042	8722.954	
2.5516	5108.774	0.004995044	0.9990267	0.9999061	8722.754	
2.552	5100.16	0.004995133	0.9990267	0.9999061	8722.554	
2.5524	5091.562	0.004995133	0.9990267	0.9999061	8722.354	
2.5528	5082.979	0.004995133	0.9990267	0.9999061	8722.153	
2.5532	5074.412	0.004995133	0.9990267	0.9999061	8721.953	
2.5536	5065.859	0.004995133	0.9990442	0.9999076	8721.753	
2.554	5057.324	0.004995221	0.9990442	0.9999076	8721.553	
2.5544	5048.804	0.004995221	0.9990442	0.9999076	8721.353	
2.5548	5040.298	0.004995221	0.9990442	0.9999076	8721.152	
2.5552	5031.809	0.004995221	0.9990442	0.9999076	8720.952	
2.5556	5023.334	0.004995221	0.9990615	0.9998819	8720.752	
2.556	5014.876	0.004995307	0.9990615	0.9998819	8720.552	
2.5564	5006.434	0.004995307	0.9990615	0.9998819	8720.352	
2.5568	4998.006	0.004995307	0.9990615	0.9998819	8720.151	
2.5572	4989.594	0.004995307	0.9990615	0.9998819	8719.951	
2.5576	4981.198	0.004995307	0.9990779	0.9981164	8719.751	
2.558	4972.817	0.004995389	0.9990779	0.9981164	8719.551	
2.5584	4964.451	0.004995389	0.9990779	0.9981164	8719.351	
2.5588	4956.102	0.004995389	0.9990779	0.9981164	8719.15	
2.5592	4947.767	0.004995389	0.9990779	0.9981164	8718.95	
2.5596	4939.448	0.004995389	0.9990587	0.9808013	8718.75	
2.56	4931.145	0.004995293	0.9990587	0.9808013	8718.55	
2.5604	4922.856	0.004995293	0.9990587	0.9808013	8718.35	
2.5608	4914.584	0.004995293	0.9990587	0.9808013	8718.149	
2.5612	4906.327	0.004995293	0.9990587	0.9808013	8717.949	
2.5616	4898.086	0.004995293	0.9986936	0.9612321	8717.749	
2.562	4889.861	0.004993468	0.9986936	0.9612321	8717.549	
2.5624	4881.65	0.004993468	0.9986936	0.9612321	8717.349	
2.5628	4873.455	0.004993468	0.9986936	0.9612321	8717.148	
2.5632	4865.276	0.004993468	0.9986936	0.9612321	8716.948	
2.5636	4857.112	0.004993468	0.9979444	0.9420081	8716.748	
2.564	4848.964	0.004989722	0.9979444	0.9420081	8716.548	
2.5644	4840.83	0.004989722	0.9979444	0.9420081	8716.348	
2.5648	4832.712	0.004989722	0.9979444	0.9420081	8716.147	
2.5652	4824.61	0.004989722	0.9979444	0.9420081	8715.947	
2.5656	4816.523	0.004989722	0.9968256	0.923168	8715.747	
2.566	4808.452	0.004984128	0.9968256	0.923168	8715.547	
2.5664	4800.396	0.004984128	0.9968256	0.923168	8715.347	
2.5668	4792.354	0.004984128	0.9968256	0.923168	8715.146	
2.5672	4784.33	0.004984128	0.9968256	0.923168	8714.946	
2.5676	4776.32	0.004984128	0.9953525	0.9047046	8714.746	
2.568	4768.326	0.004976762	0.9953525	0.9047046	8714.546	
2.5684	4760.346	0.004976762	0.9953525	0.9047046	8714.346	
2.5688	4752.382	0.004976762	0.9953525	0.9047046	8714.146	
2.5692	4744.433	0.004976762	0.9953525	0.9047046	8713.945	
2.5696	4736.5	0.004976762	0.9935396	0.8866105	8713.745	
2.57	4728.581	0.004967698	0.9935396	0.8866105	8713.545	
2.5704	4720.68	0.004967698	0.9935396	0.8866105	8713.345	
2.5708	4712.792	0.004967698	0.9935396	0.8866105	8713.145	
2.5712	4704.919	0.004967698	0.9935396	0.8866105	8712.944	
2.5716	4697.063	0.004967698	0.991401	0.8688783	8712.744	
2.572	4689.221	0.004957004	0.991401	0.8688783	8712.544	
2.5724	4681.395	0.004957004	0.991401	0.8688783	8712.344	
2.5728	4673.583	0.004957004	0.991401	0.8688783	8712.144	
2.5732	4665.788	0.004957004	0.991401	0.8688783	8711.943	
2.5736	4658.007	0.004957004	0.9889505	0.8515007	8711.743	
2.574	4650.242	0.004944752	0.9889505	0.8515007	8711.543	
2.5744	4642.493	0.004944752	0.9889505	0.8515007	8711.343	
2.5748	4634.757	0.004944752	0.9889505	0.8515007	8711.143	
2.5752	4627.038	0.004944752	0.9889505	0.8515007	8710.942	
2.5756	4619.333	0.004944752	0.9862015	0.8344707	8710.742	
2.576	4611.644	0.004931008	0.9862015	0.8344707	8710.542	
2.5764	4603.97	0.004931008	0.9862015	0.8344707	8710.342	
2.5768	4596.311	0.004931008	0.9862015	0.8344707	8710.142	
2.5772	4588.667	0.004931008	0.9862015	0.8344707	8709.941	
2.5776	4581.038	0.004931008	0.9831669	0.8177812	8709.741	
2.578	4573.424	0.004915834	0.9831669	0.8177812	8709.541	
2.5784	4565.825	0.004915834	0.9831669	0.8177812	8709.341	
2.5788	4558.242	0.004915834	0.9831669	0.8177812	8709.141	
2.5792	4550.673	0.004915834	0.9831669	0.8177812	8708.94	
2.5796	4543.119	0.004915834	0.9798592	0.8014256	8708.74	
2.58	4535.58	0.004899296	0.9798592	0.8014256	8708.54	
2.5804	4528.058	0.004899296	0.9798592	0.8014256	8708.34	
2.5808	4520.548	0.004899296	0.9798592	0.8014256	8708.14	
2.5812	4513.056	0.004899296	0.9798592	0.8014256	8707.939	
2.5816	4505.577	0.004899296	0.9762906	0.7853972	8707.739	
2.582	4498.113	0.004881453	0.9762906	0.7853972	8707.539	
2.5824	4490.664	0.004881453	0.9762906	0.7853972	8707.339	
2.5828	4483.231	0.004881453	0.9762906	0.7853972	8707.139	
2.5832	4475.813	0.004881453	0.9762906	0.7853972	8706.938	
2.5836	4468.408	0.004881453	0.9724727	0.7696892	8706.738	
2.584	4461.019	0.004862363	0.9724727	0.7696892	8706.538	
2.5844	4453.645	0.004862363	0.9724727	0.7696892	8706.338	
2.5848	4446.286	0.004862363	0.9724727	0.7696892	8706.138	
2.5852	4438.941	0.004862363	0.9724727	0.7696892	8705.938	
2.5856	4431.611	0.004862363	0.968417	0.7542955	8705.737	
2.586	4424.297	0.004842085	0.968417	0.7542955	8705.537	
2.5864	4416.997	0.004842085	0.968417	0.7542955	8705.337	
2.5868	4409.712	0.004842085	0.968417	0.7542955	8705.137	
2.5872	4402.441	0.004842085	0.968417	0.7542955	8704.937	
2.5876	4395.186	0.004842085	0.9641346	0.7392095	8704.736	
2.588	4387.945	0.004820673	0.9641346	0.7392095	8704.536	
2.5884	4380.719	0.004820673	0.9641346	0.7392095	8704.336	
2.5888	4373.507	0.004820673	0.9641346	0.7392095	8704.136	
2.5892	4366.311	0.004820673	0.9641346	0.7392095	8703.936	
2.5896	4359.128	0.004820673	0.959636	0.7244253	8703.735	
2.59	4351.962	0.00479818	0.959636	0.7244253	8703.535	
2.5904	4344.809	0.00479818	0.959636	0.7244253	8703.335	
2.5908	4337.67	0.00479818	0.959636	0.7244253	8703.135	
2.5912	4330.547	0.00479818	0.959636	0.7244253	8702.935	
2.5916	4323.438	0.00479818	0.9549319	0.7099369	8702.734	
2.592	4316.344	0.004774659	0.9549319	0.7099369	8702.534	
2.5924	4309.264	0.004774659	0.9549319	0.7099369	8702.334	
2.5928	4302.199	0.004774659	0.9549319	0.7099369	8702.134	
2.5932	4295.149	0.004774659	0.9549319	0.7099369	8701.934	
2.5936	4288.113	0.004774659	0.9500319	0.6957381	8701.733	
2.594	4281.092	0.00475016	0.9500319	0.6957381	8701.533	
2.5944	4274.084	0.00475016	0.9500319	0.6957381	8701.333	
2.5948	4267.092	0.00475016	0.9500319	0.6957381	8701.133	
2.5952	4260.113	0.00475016	0.9500319	0.6957381	8700.933	
2.5956	4253.15	0.00475016	0.9449461	0.6818234	8700.732	
2.596	4246.201	0.00472473	0.9449461	0.6818234	8700.532	
2.5964	4239.266	0.00472473	0.9449461	0.6818234	8700.332	
2.5968	4232.346	0.00472473	0.9449461	0.6818234	8700.132	
2.5972	4225.439	0.00472473	0.9449461	0.6818234	8699.932	
2.5976	4218.548	0.00472473	0.9396837	0.6681868	8699.731	
2.598	4211.67	0.004698418	0.9396837	0.6681868	8699.531	
2.5984	4204.807	0.004698418	0.9396837	0.6681868	8699.331	
2.5988	4197.959	0.004698418	0.9396837	0.6681868	8699.131	
2.5992	4191.125	0.004698418	0.9396837	0.6681868	8698.931	
2.5996	4184.303	0.004698418	0.9342538	0.6548231	8698.73	
2.6	4177.498	0.004671269	0.9342538	0.6548231	8698.53	
2.6004	4170.707	0.004671269	0.9342538	0.6548231	8698.33	
2.6008	4163.928	0.004671269	0.9342538	0.6548231	8698.13	
2.6012	4157.165	0.004671269	0.9342538	0.6548231	8697.93	
2.6016	4150.417	0.004671269	0.9286652	0.6417266	8697.729	
2.602	4143.681	0.004643326	0.9286652	0.6417266	8697.529	
2.6024	4136.96	0.004643326	0.9286652	0.6417266	8697.329	
2.6028	4130.254	0.004643326	0.9286652	0.6417266	8697.129	
2.6032	4123.562	0.004643326	0.9286652	0.6417266	8696.929	
2.6036	4116.882	0.004643326	0.9229264	0.6288921	8696.729	
2.604	4110.217	0.004614632	0.9229264	0.6288921	8696.528	
2.6044	4103.567	0.004614632	0.9229264	0.6288921	8696.328	
2.6048	4096.93	0.004614632	0.9229264	0.6288921	8696.128	
2.6052	4090.308	0.004614632	0.9229264	0.6288921	8695.928	
2.6056	4083.699	0.004614632	0.9170458	0.6163143	8695.728	
2.606	4077.104	0.004585229	0.9170458	0.6163143	8695.527	
2.6064	4070.524	0.004585229	0.9170458	0.6163143	8695.327	
2.6068	4063.957	0.004585229	0.9170458	0.6163143	8695.127	
2.6072	4057.404	0.004585229	0.9170458	0.6163143	8694.927	
2.6076	4050.865	0.004585229	0.9110311	0.603988	8694.727	
2.608	4044.341	0.004555156	0.9110311	0.603988	8694.526	
2.6084	4037.83	0.004555156	0.9110311	0.603988	8694.326	
2.6088	4031.332	0.004555156	0.9110311	0.603988	8694.126	
2.6092	4024.848	0.004555156	0.9110311	0.603988	8693.926	
2.6096	4018.379	0.004555156	0.9048903	0.5919082	8693.726	
2.61	4011.923	0.004524451	0.9048903	0.5919082	8693.525	
2.6104	4005.48	0.004524451	0.9048903	0.5919082	8693.325	
2.6108	3999.052	0.004524451	0.9048903	0.5919082	8693.125	
2.6112	3992.637	0.004524451	0.9048903	0.5919082	8692.925	
2.6116	3986.236	0.004524451	0.8986307	0.5800701	8692.725	
2.612	3979.848	0.004493153	0.8986307	0.5800701	8692.524	
2.6124	3973.475	0.004493153	0.8986307	0.5800701	8692.324	
2.6128	3967.115	0.004493153	0.8986307	0.5800701	8692.124	
2.6132	3960.768	0.004493153	0.8986307	0.5800701	8691.924	
2.6136	3954.436	0.004493153	0.8922595	0.5684686	8691.724	
2.614	3948.115	0.004461297	0.8922595	0.5684686	8691.523	
2.6144	3941.81	0.004461297	0.8922595	0.5684686	8691.323	
2.6148	3935.517	0.004461297	0.8922595	0.5684686	8691.123	
2.6152	3929.239	0.004461297	0.8922595	0.5684686	8690.923	
2.6156	3922.974	0.004461297	0.8857837	0.5570993	8690.723	
2.616	3916.722	0.004428918	0.8857837	0.5570993	8690.522	
2.6164	3910.483	0.004428918	0.8857837	0.5570993	8690.322	
2.6168	3904.259	0.004428918	0.8857837	0.5570993	8690.122	
2.6172	3898.047	0.004428918	0.8857837	0.5570993	8689.922	
2.6176	3891.849	0.004428918	0.8792099	0.5459573	8689.722	
2.618	3885.665	0.00439605	0.8792099	0.5459573	8689.521	
2.6184	3879.493	0.00439605	0.8792099	0.5459573	8689.321	
2.6188	3873.335	0.00439605	0.8792099	0.5459573	8689.121	
2.6192	3867.19	0.00439605	0.8792099	0.5459573	8688.921	
2.6196	3861.059	0.00439605	0.8725449	0.5350382	8688.721	
2.62	3854.94	0.004362724	0.8725449	0.5350382	8688.521	
2.6204	3848.835	0.004362724	0.8725449	0.5350382	8688.32	
2.6208	3842.743	0.004362724	0.8725449	0.5350382	8688.12	
2.6212	3836.665	0.004362724	0.8725449	0.5350382	8687.92	
2.6216	3830.599	0.004362724	0.8657947	0.5243374	8687.72	
2.622	3824.547	0.004328974	0.8657947	0.5243374	8687.52	
2.6224	3818.508	0.004328974	0.8657947	0.5243374	8687.319	
2.6228	3812.481	0.004328974	0.8657947	0.5243374	8687.119	
2.6232	3806.469	0.004328974	0.8657947	0.5243374	8686.919	
2.6236	3800.469	0.004328974	0.8589656	0.5138507	8686.719	
2.624	3794.482	0.004294828	0.8589656	0.5138507	8686.519	
2.6244	3788.508	0.004294828	0.8589656	0.5138507	8686.318	
2.6248	3782.547	0.004294828	0.8589656	0.5138507	8686.118	
2.6252	3776.599	0.004294828	0.8589656	0.5138507	8685.918	
2.6256	3770.665	0.004294828	0.8520633	0.5035737	8685.718	
