Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
4.685	0.05042104	-0.0495781	0	0.1048477	
4.6855	0.05041882	-0.04958032	0	0.1048477	
4.686	0.05041909	-0.04958006	0	0.1048477	
4.6865	0.05041936	-0.04957979	0	0.1048477	
4.687	0.05041962	-0.04957952	0	0.1048477	
4.6875	0.05041989	-0.04957926	0	0.1048477	
4.688	0.05042015	-0.04957899	0	0.1048477	
4.6885	0.05042041	-0.04957874	0	0.1048477	
4.689	0.05042067	-0.04957847	0	0.1048477	
4.6895	0.05042093	-0.04957822	0	0.1048477	
4.69	0.05042119	-0.04957796	0	0.1048477	
4.6905	0.05041896	-0.04958018	0	0.1048476	
4.691	0.05041923	-0.04957991	0	0.1048476	
4.6915	0.05041949	-0.04957965	0	0.1048476	
4.692	0.05041976	-0.04957938	0	0.1048476	
4.6925	0.05042002	-0.04957912	0	0.1048476	
4.693	0.05042028	-0.04957886	0	0.1048476	
4.6935	0.05042055	-0.0495786	0	0.1048476	
4.694	0.0504208	-0.04957834	0	0.1048476	
4.6945	0.05042107	-0.04957808	0	0.1048476	
4.695	0.05042132	-0.04957782	0	0.1048476	
4.6955	0.05042157	-0.04957757	0	0.1048476	
4.696	0.05041935	-0.0495798	0	0.1048475	
4.6965	0.05041961	-0.04957953	0	0.1048475	
4.697	0.05041987	-0.04957927	0	0.1048476	
4.6975	0.05042014	-0.04957901	0	0.1048476	
4.698	0.0504204	-0.04957874	0	0.1048476	
4.6985	0.05042066	-0.04957848	0	0.1048476	
4.699	0.05042092	-0.04957822	0	0.1048476	
4.6995	0.05042117	-0.04957797	0	0.1048476	
4.7	0.05042143	-0.04957771	0	0.1048476	
4.7005	0.05042168	-0.04957746	0	0.1048476	
4.701	0.05041946	-0.04957968	0	0.1048475	
4.7015	0.05041973	-0.04957942	0	0.1048475	
4.702	0.05041999	-0.04957915	0	0.1048475	
4.7025	0.05042025	-0.04957889	0	0.1048475	
4.703	0.05042051	-0.04957863	0	0.1048475	
4.7035	0.05042077	-0.04957837	0	0.1048475	
4.704	0.05042103	-0.04957812	0	0.1048475	
4.7045	0.05042128	-0.04957786	0	0.1048475	
4.705	0.05042154	-0.0495776	0	0.1048475	
4.7055	0.05042179	-0.04957735	0	0.1048475	
4.706	0.05042204	-0.0495771	0	0.1048475	
4.7065	0.05041981	-0.04957933	0	0.1048474	
4.707	0.05042008	-0.04957907	0	0.1048474	
4.7075	0.05042034	-0.0495788	0	0.1048474	
4.708	0.05042059	-0.04957854	0	0.1048474	
4.7085	0.05042086	-0.04957829	0	0.1048474	
4.709	0.05042112	-0.04957803	0	0.1048474	
4.7095	0.05042137	-0.04957777	0	0.1048474	
4.71	0.05042162	-0.04957752	0	0.1048474	
4.7105	0.05042187	-0.04957727	0	0.1048474	
4.711	0.05042213	-0.04957701	0	0.1048474	
4.7115	0.0504199	-0.04957924	0	0.1048474	
4.712	0.05042016	-0.04957898	0	0.1048474	
4.7125	0.05042041	-0.04957872	0	0.1048474	
4.713	0.05042068	-0.04957846	0	0.1048474	
4.7135	0.05042094	-0.0495782	0	0.1048474	
4.714	0.05042119	-0.04957795	0	0.1048474	
4.7145	0.05042145	-0.04957769	0	0.1048474	
4.715	0.0504217	-0.04957744	0	0.1048474	
4.7155	0.05042195	-0.04957719	0	0.1048474	
4.716	0.0504222	-0.04957693	0	0.1048474	
4.7165	0.05042246	-0.04957668	0	0.1048474	
4.717	0.05042022	-0.04957892	0	0.1048473	
4.7175	0.05042048	-0.04957866	0	0.1048473	
4.718	0.05042074	-0.04957839	0	0.1048473	
4.7185	0.050421	-0.04957814	0	0.1048473	
4.719	0.05042126	-0.04957788	0	0.1048473	
4.7195	0.05042151	-0.04957763	0	0.1048473	
4.72	0.05042176	-0.04957737	0	0.1048473	
4.7205	0.05042201	-0.04957712	0	0.1048473	
4.721	0.05042226	-0.04957687	0	0.1048473	
4.7215	0.05042252	-0.04957662	0	0.1048473	
4.722	0.05042276	-0.04957638	0	0.1048473	
4.7225	0.05042053	-0.04957861	0	0.1048472	
4.723	0.05042079	-0.04957835	0	0.1048472	
4.7235	0.05042104	-0.04957809	0	0.1048472	
4.724	0.0504213	-0.04957784	0	0.1048473	
4.7245	0.05042155	-0.04957758	0	0.1048473	
4.725	0.0504218	-0.04957733	0	0.1048473	
4.7255	0.05042206	-0.04957708	0	0.1048473	
4.726	0.05042231	-0.04957683	0	0.1048473	
4.7265	0.05042256	-0.04957658	0	0.1048473	
4.727	0.05042281	-0.04957633	0	0.1048473	
4.7275	0.05042305	-0.04957609	0	0.1048473	
4.728	0.05042082	-0.04957832	0	0.1048472	
4.7285	0.05042107	-0.04957807	0	0.1048472	
4.729	0.05042133	-0.04957781	0	0.1048472	
4.7295	0.05042158	-0.04957756	0	0.1048472	
4.73	0.05042183	-0.0495773	0	0.1048472	
4.7305	0.05042208	-0.04957705	0	0.1048472	
4.731	0.05042234	-0.0495768	0	0.1048472	
4.7315	0.05042258	-0.04957655	0	0.1048472	
4.732	0.05042283	-0.04957631	0	0.1048472	
4.7325	0.05042307	-0.04957606	0	0.1048472	
4.733	0.05042332	-0.04957582	0	0.1048472	
4.7335	0.05042109	-0.04957805	0	0.1048471	
4.734	0.05042133	-0.0495778	0	0.1048471	
4.7345	0.05042159	-0.04957755	0	0.1048471	
4.735	0.05042184	-0.04957729	0	0.1048471	
4.7355	0.0504221	-0.04957704	0	0.1048471	
4.736	0.05042235	-0.04957679	0	0.1048471	
4.7365	0.05042259	-0.04957654	0	0.1048471	
4.737	0.05042284	-0.04957629	0	0.1048471	
4.7375	0.05042309	-0.04957605	0	0.1048471	
4.738	0.05042333	-0.04957581	0	0.1048471	
4.7385	0.05042357	-0.04957556	0	0.1048471	
4.739	0.05042133	-0.0495778	0	0.1048471	
4.7395	0.05042158	-0.04957755	0	0.1048471	
4.74	0.05042184	-0.0495773	0	0.1048471	
4.7405	0.05042209	-0.04957704	0	0.1048471	
4.741	0.05042234	-0.04957679	0	0.1048471	
4.7415	0.05042259	-0.04957655	0	0.1048471	
4.742	0.05042284	-0.0495763	0	0.1048471	
4.7425	0.05042308	-0.04957606	0	0.1048471	
4.743	0.05042332	-0.04957581	0	0.1048471	
4.7435	0.05042356	-0.04957557	0	0.1048471	
4.744	0.05042381	-0.04957533	0	0.1048471	
4.7445	0.05042157	-0.04957756	0	0.104847	
4.745	0.05042182	-0.04957731	0	0.104847	
4.7455	0.05042207	-0.04957706	0	0.104847	
4.746	0.05042232	-0.04957682	0	0.104847	
4.7465	0.05042257	-0.04957656	0	0.104847	
4.747	0.05042282	-0.04957632	0	0.104847	
4.7475	0.05042306	-0.04957607	0	0.104847	
4.748	0.05042331	-0.04957583	0	0.104847	
4.7485	0.05042354	-0.04957559	0	0.104847	
4.749	0.05042379	-0.04957534	0	0.104847	
4.7495	0.05042403	-0.0495751	0	0.104847	
4.75	0.05042179	-0.04957734	0	0.1048469	
4.7505	0.05042204	-0.04957709	0	0.1048469	
4.751	0.05042229	-0.04957685	0	0.1048469	
4.7515	0.05042254	-0.0495766	0	0.1048469	
4.752	0.05042278	-0.04957635	0	0.104847	
4.7525	0.05042303	-0.0495761	0	0.104847	
4.753	0.05042327	-0.04957586	0	0.104847	
4.7535	0.05042351	-0.04957562	0	0.104847	
4.754	0.05042376	-0.04957537	0	0.104847	
4.7545	0.050424	-0.04957514	0	0.104847	
4.755	0.05042424	-0.0495749	0	0.104847	
4.7555	0.05042199	-0.04957714	0	0.1048469	
4.756	0.05042224	-0.04957689	0	0.1048469	
4.7565	0.05042249	-0.04957664	0	0.1048469	
4.757	0.05042274	-0.04957639	0	0.1048469	
4.7575	0.05042299	-0.04957614	0	0.1048469	
4.758	0.05042323	-0.0495759	0	0.1048469	
4.7585	0.05042347	-0.04957566	0	0.1048469	
4.759	0.05042371	-0.04957541	0	0.1048469	
4.7595	0.05042395	-0.04957518	0	0.1048469	
4.76	0.05042419	-0.04957494	0	0.1048469	
4.7605	0.05042443	-0.0495747	0	0.1048469	
4.761	0.05042219	-0.04957694	0	0.1048468	
4.7615	0.05042243	-0.0495767	0	0.1048468	
4.762	0.05042268	-0.04957645	0	0.1048468	
4.7625	0.05042293	-0.0495762	0	0.1048468	
4.763	0.05042317	-0.04957596	0	0.1048468	
4.7635	0.05042341	-0.04957571	0	0.1048468	
4.764	0.05042366	-0.04957547	0	0.1048468	
4.7645	0.0504239	-0.04957523	0	0.1048468	
4.765	0.05042414	-0.04957499	0	0.1048468	
4.7655	0.05042437	-0.04957476	0	0.1048469	
4.766	0.05042461	-0.04957452	0	0.1048469	
4.7665	0.05042484	-0.04957428	0	0.1048469	
4.767	0.05042261	-0.04957653	0	0.1048468	
4.7675	0.05042284	-0.04957628	0	0.1048468	
4.768	0.05042309	-0.04957604	0	0.1048468	
4.7685	0.05042333	-0.04957579	0	0.1048468	
4.769	0.05042357	-0.04957555	0	0.1048468	
4.7695	0.05042382	-0.04957531	0	0.1048468	
4.77	0.05042406	-0.04957507	0	0.1048468	
4.7705	0.0504243	-0.04957483	0	0.1048468	
4.771	0.05042453	-0.04957459	0	0.1048468	
4.7715	0.05042477	-0.04957436	0	0.1048468	
4.772	0.050425	-0.04957413	0	0.1048468	
4.7725	0.05042275	-0.04957637	0	0.1048467	
4.773	0.050423	-0.04957613	0	0.1048467	
4.7735	0.05042324	-0.04957588	0	0.1048467	
4.774	0.05042348	-0.04957564	0	0.1048467	
4.7745	0.05042372	-0.0495754	0	0.1048467	
4.775	0.05042397	-0.04957516	0	0.1048467	
4.7755	0.05042421	-0.04957492	0	0.1048467	
4.776	0.05042444	-0.04957468	0	0.1048467	
4.7765	0.05042468	-0.04957445	0	0.1048467	
4.777	0.05042491	-0.04957421	0	0.1048467	
4.7775	0.05042514	-0.04957398	0	0.1048467	
4.778	0.05042538	-0.04957375	0	0.1048467	
4.7785	0.05042313	-0.049576	0	0.1048466	
4.779	0.05042337	-0.04957576	0	0.1048466	
4.7795	0.05042361	-0.04957552	0	0.1048466	
4.78	0.05042385	-0.04957527	0	0.1048466	
4.7805	0.0504241	-0.04957503	0	0.1048467	
4.781	0.05042433	-0.0495748	0	0.1048467	
4.7815	0.05042456	-0.04957456	0	0.1048467	
4.782	0.0504248	-0.04957433	0	0.1048467	
4.7825	0.05042503	-0.04957409	0	0.1048467	
4.783	0.05042527	-0.04957386	0	0.1048467	
4.7835	0.0504255	-0.04957363	0	0.1048467	
4.784	0.05042325	-0.04957588	0	0.1048466	
4.7845	0.05042349	-0.04957564	0	0.1048466	
4.785	0.05042373	-0.0495754	0	0.1048466	
4.7855	0.05042397	-0.04957515	0	0.1048466	
4.786	0.05042421	-0.04957492	0	0.1048466	
4.7865	0.05042445	-0.04957468	0	0.1048466	
4.787	0.05042468	-0.04957445	0	0.1048466	
4.7875	0.05042491	-0.04957421	0	0.1048466	
4.788	0.05042515	-0.04957398	0	0.1048466	
4.7885	0.05042538	-0.04957375	0	0.1048466	
4.789	0.05042561	-0.04957351	0	0.1048466	
4.7895	0.05042584	-0.04957328	0	0.1048466	
4.79	0.05042359	-0.04957553	0	0.1048465	
4.7905	0.05042383	-0.0495753	0	0.1048465	
4.791	0.05042407	-0.04957506	0	0.1048465	
4.7915	0.0504243	-0.04957482	0	0.1048465	
4.792	0.05042454	-0.04957458	0	0.1048465	
4.7925	0.05042477	-0.04957435	0	0.1048465	
4.793	0.05042501	-0.04957411	0	0.1048465	
4.7935	0.05042524	-0.04957388	0	0.1048465	
4.794	0.05042547	-0.04957365	0	0.1048465	
4.7945	0.0504257	-0.04957342	0	0.1048465	
4.795	0.05042593	-0.04957319	0	0.1048466	
4.7955	0.05042616	-0.04957297	0	0.1048466	
4.796	0.0504239	-0.04957522	0	0.1048465	
4.7965	0.05042414	-0.04957498	0	0.1048465	
4.797	0.05042438	-0.04957474	0	0.1048465	
4.7975	0.05042461	-0.04957451	0	0.1048465	
4.798	0.05042485	-0.04957427	0	0.1048465	
4.7985	0.05042508	-0.04957404	0	0.1048465	
4.799	0.05042532	-0.04957381	0	0.1048465	
4.7995	0.05042554	-0.04957358	0	0.1048465	
4.8	0.05042578	-0.04957335	0	0.1048465	
4.8005	0.050426	-0.04957312	0	0.1048465	
4.801	0.05042623	-0.0495729	0	0.1048465	
4.8015	0.05042645	-0.04957267	0	0.1048465	
4.802	0.0504242	-0.04957492	0	0.1048464	
4.8025	0.05042443	-0.04957469	0	0.1048464	
4.803	0.05042467	-0.04957445	0	0.1048464	
4.8035	0.0504249	-0.04957422	0	0.1048464	
4.804	0.05042514	-0.04957398	0	0.1048464	
4.8045	0.05042537	-0.04957375	0	0.1048464	
4.805	0.0504256	-0.04957352	0	0.1048464	
4.8055	0.05042583	-0.04957329	0	0.1048464	
4.806	0.05042605	-0.04957307	0	0.1048464	
4.8065	0.05042628	-0.04957284	0	0.1048464	
4.807	0.05042651	-0.04957262	0	0.1048464	
4.8075	0.05042425	-0.04957487	0	0.1048464	
4.808	0.05042449	-0.04957464	0	0.1048464	
4.8085	0.05042472	-0.0495744	0	0.1048464	
4.809	0.05042495	-0.04957417	0	0.1048464	
4.8095	0.05042518	-0.04957393	0	0.1048464	
4.81	0.05042542	-0.0495737	0	0.1048464	
4.8105	0.05042565	-0.04957347	0	0.1048464	
4.811	0.05042588	-0.04957324	0	0.1048464	
4.8115	0.0504261	-0.04957302	0	0.1048464	
4.812	0.05042633	-0.04957279	0	0.1048464	
4.8125	0.05042655	-0.04957257	0	0.1048464	
4.813	0.05042678	-0.04957234	0	0.1048464	
4.8135	0.05042452	-0.04957459	0	0.1048463	
4.814	0.05042475	-0.04957437	0	0.1048463	
4.8145	0.05042499	-0.04957413	0	0.1048463	
4.815	0.05042522	-0.0495739	0	0.1048463	
4.8155	0.05042545	-0.04957367	0	0.1048463	
4.816	0.05042568	-0.04957344	0	0.1048463	
4.8165	0.05042591	-0.04957321	0	0.1048463	
4.817	0.05042614	-0.04957299	0	0.1048463	
4.8175	0.05042636	-0.04957276	0	0.1048463	
4.818	0.05042658	-0.04957253	0	0.1048463	
4.8185	0.05042681	-0.04957231	0	0.1048463	
4.819	0.05042703	-0.04957209	0	0.1048463	
4.8195	0.05042477	-0.04957435	0	0.1048462	
4.82	0.050425	-0.04957411	0	0.1048462	
4.8205	0.05042524	-0.04957388	0	0.1048462	
4.821	0.05042547	-0.04957365	0	0.1048462	
4.8215	0.0504257	-0.04957342	0	0.1048462	
4.822	0.05042592	-0.04957319	0	0.1048462	
4.8225	0.05042615	-0.04957297	0	0.1048462	
4.823	0.05042638	-0.04957274	0	0.1048462	
4.8235	0.0504266	-0.04957252	0	0.1048462	
4.824	0.05042682	-0.04957229	0	0.1048462	
4.8245	0.05042705	-0.04957207	0	0.1048462	
4.825	0.05042727	-0.04957185	0	0.1048463	
4.8255	0.05042749	-0.04957163	0	0.1048463	
4.826	0.05042523	-0.04957389	0	0.1048462	
4.8265	0.05042545	-0.04957366	0	0.1048462	
4.827	0.05042569	-0.04957343	0	0.1048462	
4.8275	0.05042591	-0.04957321	0	0.1048462	
4.828	0.05042614	-0.04957298	0	0.1048462	
4.8285	0.05042636	-0.04957275	0	0.1048462	
4.829	0.05042658	-0.04957253	0	0.1048462	
4.8295	0.05042681	-0.04957231	0	0.1048462	
4.83	0.05042703	-0.04957208	0	0.1048462	
4.8305	0.05042725	-0.04957187	0	0.1048462	
4.831	0.05042747	-0.04957164	0	0.1048462	
4.8315	0.05042769	-0.04957143	0	0.1048462	
4.832	0.05042543	-0.04957369	0	0.1048461	
4.8325	0.05042566	-0.04957346	0	0.1048461	
4.833	0.05042588	-0.04957324	0	0.1048461	
4.8335	0.05042611	-0.049573	0	0.1048461	
4.834	0.05042633	-0.04957278	0	0.1048461	
4.8345	0.05042656	-0.04957255	0	0.1048461	
4.835	0.05042678	-0.04957233	0	0.1048461	
4.8355	0.050427	-0.04957211	0	0.1048461	
4.836	0.05042722	-0.04957189	0	0.1048461	
4.8365	0.05042744	-0.04957167	0	0.1048461	
4.837	0.05042766	-0.04957145	0	0.1048461	
4.8375	0.05042788	-0.04957124	0	0.1048461	
4.838	0.05042562	-0.0495735	0	0.1048461	
4.8385	0.05042584	-0.04957327	0	0.104846	
4.839	0.05042607	-0.04957305	0	0.1048461	
4.8395	0.05042629	-0.04957282	0	0.1048461	
4.84	0.05042652	-0.0495726	0	0.1048461	
4.8405	0.05042674	-0.04957237	0	0.1048461	
4.841	0.05042697	-0.04957215	0	0.1048461	
4.8415	0.05042719	-0.04957193	0	0.1048461	
4.842	0.0504274	-0.04957171	0	0.1048461	
4.8425	0.05042762	-0.04957149	0	0.1048461	
4.843	0.05042784	-0.04957128	0	0.1048461	
4.8435	0.05042806	-0.04957106	0	0.1048461	
4.844	0.05042579	-0.04957332	0	0.104846	
4.8445	0.05042602	-0.0495731	0	0.104846	
4.845	0.05042624	-0.04957287	0	0.104846	
4.8455	0.05042646	-0.04957265	0	0.104846	
4.846	0.05042669	-0.04957242	0	0.104846	
4.8465	0.05042691	-0.0495722	0	0.104846	
4.847	0.05042714	-0.04957198	0	0.104846	
4.8475	0.05042735	-0.04957176	0	0.104846	
4.848	0.05042757	-0.04957154	0	0.104846	
4.8485	0.05042779	-0.04957132	0	0.104846	
4.849	0.050428	-0.04957111	0	0.104846	
4.8495	0.05042822	-0.0495709	0	0.104846	
4.85	0.05042843	-0.04957068	0	0.104846	
4.8505	0.05042617	-0.04957294	0	0.1048459	
4.851	0.05042639	-0.04957272	0	0.1048459	
4.8515	0.05042661	-0.0495725	0	0.1048459	
4.852	0.05042684	-0.04957228	0	0.1048459	
4.8525	0.05042706	-0.04957205	0	0.1048459	
4.853	0.05042728	-0.04957184	0	0.1048459	
4.8535	0.0504275	-0.04957161	0	0.1048459	
4.854	0.05042771	-0.0495714	0	0.1048459	
4.8545	0.05042793	-0.04957118	0	0.1048459	
4.855	0.05042815	-0.04957097	0	0.1048459	
4.8555	0.05042836	-0.04957075	0	0.1048459	
4.856	0.05042857	-0.04957054	0	0.1048459	
4.8565	0.0504263	-0.04957281	0	0.1048459	
4.857	0.05042652	-0.04957259	0	0.1048459	
4.8575	0.05042675	-0.04957236	0	0.1048459	
4.858	0.05042697	-0.04957214	0	0.1048459	
4.8585	0.05042719	-0.04957192	0	0.1048459	
4.859	0.05042741	-0.0495717	0	0.1048459	
4.8595	0.05042763	-0.04957148	0	0.1048459	
4.86	0.05042784	-0.04957127	0	0.1048459	
4.8605	0.05042806	-0.04957105	0	0.1048459	
4.861	0.05042827	-0.04957084	0	0.1048459	
4.8615	0.05042849	-0.04957062	0	0.1048459	
4.862	0.0504287	-0.04957041	0	0.1048459	
4.8625	0.05042891	-0.0495702	0	0.1048459	
4.863	0.05042664	-0.04957247	0	0.1048458	
4.8635	0.05042686	-0.04957225	0	0.1048458	
4.864	0.05042708	-0.04957203	0	0.1048458	
4.8645	0.0504273	-0.04957181	0	0.1048458	
4.865	0.05042752	-0.04957159	0	0.1048458	
4.8655	0.05042773	-0.04957137	0	0.1048458	
4.866	0.05042795	-0.04957116	0	0.1048458	
4.8665	0.05042817	-0.04957094	0	0.1048458	
4.867	0.05042838	-0.04957073	0	0.1048458	
4.8675	0.0504286	-0.04957052	0	0.1048458	
4.868	0.0504288	-0.0495703	0	0.1048458	
4.8685	0.05042902	-0.04957009	0	0.1048458	
4.869	0.05042922	-0.04956989	0	0.1048458	
4.8695	0.05042696	-0.04957216	0	0.1048457	
4.87	0.05042717	-0.04957194	0	0.1048457	
4.8705	0.05042739	-0.04957172	0	0.1048457	
4.871	0.0504276	-0.0495715	0	0.1048457	
4.8715	0.05042782	-0.04957129	0	0.1048458	
4.872	0.05042804	-0.04957107	0	0.1048458	
4.8725	0.05042825	-0.04957085	0	0.1048458	
4.873	0.05042847	-0.04957064	0	0.1048458	
4.8735	0.05042868	-0.04957043	0	0.1048458	
4.874	0.05042889	-0.04957022	0	0.1048458	
4.8745	0.0504291	-0.04957001	0	0.1048458	
4.875	0.0504293	-0.0495698	0	0.1048458	
4.8755	0.05042951	-0.0495696	0	0.1048458	
4.876	0.05042724	-0.04957187	0	0.1048457	
4.8765	0.05042746	-0.04957165	0	0.1048457	
4.877	0.05042768	-0.04957144	0	0.1048457	
4.8775	0.05042789	-0.04957122	0	0.1048457	
4.878	0.0504281	-0.049571	0	0.1048457	
4.8785	0.05042832	-0.04957079	0	0.1048457	
4.879	0.05042854	-0.04957058	0	0.1048457	
4.8795	0.05042874	-0.04957036	0	0.1048457	
4.88	0.05042895	-0.04957015	0	0.1048457	
4.8805	0.05042916	-0.04956995	0	0.1048457	
4.881	0.05042937	-0.04956974	0	0.1048457	
4.8815	0.05042958	-0.04956953	0	0.1048457	
4.882	0.05042978	-0.04956933	0	0.1048457	
4.8825	0.05042751	-0.0495716	0	0.1048456	
4.883	0.05042772	-0.04957139	0	0.1048456	
4.8835	0.05042794	-0.04957117	0	0.1048456	
4.884	0.05042815	-0.04957096	0	0.1048456	
4.8845	0.05042837	-0.04957074	0	0.1048456	
4.885	0.05042858	-0.04957053	0	0.1048456	
4.8855	0.05042879	-0.04957032	0	0.1048456	
4.886	0.050429	-0.04957011	0	0.1048456	
4.8865	0.05042921	-0.0495699	0	0.1048456	
4.887	0.05042941	-0.04956969	0	0.1048456	
4.8875	0.05042962	-0.04956949	0	0.1048456	
4.888	0.05042983	-0.04956928	0	0.1048456	
4.8885	0.05043003	-0.04956908	0	0.1048456	
4.889	0.05042775	-0.04957135	0	0.1048456	
4.8895	0.05042797	-0.04957114	0	0.1048456	
4.89	0.05042818	-0.04957093	0	0.1048456	
4.8905	0.05042839	-0.04957071	0	0.1048456	
4.891	0.05042861	-0.0495705	0	0.1048456	
4.8915	0.05042882	-0.04957029	0	0.1048456	
4.892	0.05042903	-0.04957008	0	0.1048456	
4.8925	0.05042924	-0.04956987	0	0.1048456	
4.893	0.05042944	-0.04956966	0	0.1048456	
4.8935	0.05042965	-0.04956946	0	0.1048456	
4.894	0.05042985	-0.04956925	0	0.1048456	
4.8945	0.05043006	-0.04956905	0	0.1048456	
4.895	0.05043026	-0.04956885	0	0.1048456	
4.8955	0.05042798	-0.04957112	0	0.1048455	
4.896	0.05042819	-0.04957091	0	0.1048455	
4.8965	0.0504284	-0.0495707	0	0.1048455	
4.897	0.05042862	-0.04957049	0	0.1048455	
4.8975	0.05042883	-0.04957027	0	0.1048455	
4.898	0.05042904	-0.04957006	0	0.1048455	
4.8985	0.05042925	-0.04956986	0	0.1048455	
4.899	0.05042945	-0.04956965	0	0.1048455	
4.8995	0.05042966	-0.04956945	0	0.1048455	
4.9	0.05042986	-0.04956924	0	0.1048455	
4.9005	0.05043007	-0.04956904	0	0.1048455	
4.901	0.05043027	-0.04956884	0	0.1048455	
4.9015	0.05043047	-0.04956863	0	0.1048455	
4.902	0.05042819	-0.04957091	0	0.1048454	
4.9025	0.0504284	-0.0495707	0	0.1048454	
4.903	0.05042861	-0.04957049	0	0.1048454	
4.9035	0.05042883	-0.04957028	0	0.1048454	
4.904	0.05042903	-0.04957007	0	0.1048454	
4.9045	0.05042924	-0.04956986	0	0.1048454	
4.905	0.05042945	-0.04956966	0	0.1048455	
4.9055	0.05042965	-0.04956945	0	0.1048455	
4.906	0.05042986	-0.04956925	0	0.1048455	
4.9065	0.05043007	-0.04956904	0	0.1048455	
4.907	0.05043027	-0.04956884	0	0.1048455	
4.9075	0.05043047	-0.04956863	0	0.1048455	
4.908	0.05043067	-0.04956844	0	0.1048455	
4.9085	0.05042839	-0.04957072	0	0.1048454	
4.909	0.0504286	-0.04957051	0	0.1048454	
4.9095	0.05042881	-0.0495703	0	0.1048454	
4.91	0.05042902	-0.04957008	0	0.1048454	
4.9105	0.05042922	-0.04956988	0	0.1048454	
4.911	0.05042943	-0.04956967	0	0.1048454	
4.9115	0.05042964	-0.04956947	0	0.1048454	
4.912	0.05042985	-0.04956926	0	0.1048454	
4.9125	0.05043005	-0.04956906	0	0.1048454	
4.913	0.05043025	-0.04956885	0	0.1048454	
4.9135	0.05043045	-0.04956865	0	0.1048454	
4.914	0.05043065	-0.04956846	0	0.1048454	
4.9145	0.05043085	-0.04956825	0	0.1048454	
4.915	0.05043104	-0.04956806	0	0.1048454	
4.9155	0.05042877	-0.04957034	0	0.1048453	
4.916	0.05042897	-0.04957013	0	0.1048453	
4.9165	0.05042918	-0.04956992	0	0.1048453	
4.917	0.05042939	-0.04956971	0	0.1048453	
4.9175	0.05042959	-0.04956951	0	0.1048453	
4.918	0.0504298	-0.04956931	0	0.1048453	
4.9185	0.05043	-0.0495691	0	0.1048453	
4.919	0.0504302	-0.0495689	0	0.1048453	
4.9195	0.05043041	-0.04956869	0	0.1048453	
4.92	0.0504306	-0.0495685	0	0.1048453	
4.9205	0.0504308	-0.0495683	0	0.1048453	
4.921	0.050431	-0.0495681	0	0.1048453	
4.9215	0.0504312	-0.0495679	0	0.1048453	
4.922	0.05042892	-0.04957018	0	0.1048453	
4.9225	0.05042912	-0.04956998	0	0.1048452	
4.923	0.05042933	-0.04956977	0	0.1048453	
4.9235	0.05042953	-0.04956956	0	0.1048453	
4.924	0.05042974	-0.04956936	0	0.1048453	
4.9245	0.05042995	-0.04956916	0	0.1048453	
4.925	0.05043015	-0.04956895	0	0.1048453	
4.9255	0.05043035	-0.04956875	0	0.1048453	
4.926	0.05043055	-0.04956855	0	0.1048453	
4.9265	0.05043075	-0.04956835	0	0.1048453	
4.927	0.05043095	-0.04956815	0	0.1048453	
4.9275	0.05043114	-0.04956796	0	0.1048453	
4.928	0.05043134	-0.04956776	0	0.1048453	
4.9285	0.05043153	-0.04956757	0	0.1048453	
4.929	0.05042925	-0.04956985	0	0.1048452	
4.9295	0.05042945	-0.04956965	0	0.1048452	
4.93	0.05042966	-0.04956944	0	0.1048452	
4.9305	0.05042986	-0.04956923	0	0.1048452	
4.931	0.05043007	-0.04956903	0	0.1048452	
4.9315	0.05043027	-0.04956883	0	0.1048452	
4.932	0.05043047	-0.04956863	0	0.1048452	
4.9325	0.05043067	-0.04956843	0	0.1048452	
4.933	0.05043087	-0.04956823	0	0.1048452	
4.9335	0.05043107	-0.04956803	0	0.1048452	
4.934	0.05043126	-0.04956784	0	0.1048452	
4.9345	0.05043146	-0.04956764	0	0.1048452	
4.935	0.05043165	-0.04956745	0	0.1048452	
4.9355	0.05043184	-0.04956726	0	0.1048452	
4.936	0.05042956	-0.04956954	0	0.1048451	
4.9365	0.05042976	-0.04956934	0	0.1048451	
4.937	0.05042997	-0.04956913	0	0.1048451	
4.9375	0.05043017	-0.04956893	0	0.1048451	
4.938	0.05043037	-0.04956873	0	0.1048451	
4.9385	0.05043057	-0.04956853	0	0.1048451	
4.939	0.05043077	-0.04956833	0	0.1048451	
4.9395	0.05043096	-0.04956813	0	0.1048451	
4.94	0.05043116	-0.04956793	0	0.1048452	
4.9405	0.05043136	-0.04956774	0	0.1048452	
4.941	0.05043155	-0.04956755	0	0.1048452	
4.9415	0.05043175	-0.04956735	0	0.1048452	
4.942	0.05043194	-0.04956716	0	0.1048452	
