Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
1.015	0.1847183	0.2420372	0	0.07949983	
1.0155	0.1847674	0.2418375	0	0.0794385	
1.016	0.1848141	0.2416338	0	0.07937822	
1.0165	0.1848582	0.2414267	0	0.07931726	
1.017	0.1849	0.2412162	0	0.0792556	
1.0175	0.1849392	0.2410022	0	0.0791932	
1.018	0.184976	0.2407847	0	0.07913011	
1.0185	0.1850103	0.2405643	0	0.07906456	
1.019	0.1850421	0.24034	0	0.07900002	
1.0195	0.1850715	0.2401121	0	0.07893475	
1.02	0.1850984	0.2398808	0	0.07886875	
1.0205	0.1851228	0.2396461	0	0.078802	
1.021	0.1851448	0.2394084	0	0.07873281	
1.0215	0.1851643	0.2391666	0	0.07866458	
1.022	0.1851813	0.2389214	0	0.07859559	
1.0225	0.1851958	0.2386727	0	0.07852586	
1.023	0.1852079	0.2384205	0	0.07845534	
1.0235	0.1852175	0.2381648	0	0.07838406	
1.024	0.1852247	0.2379061	0	0.07831033	
1.0245	0.1852294	0.2376434	0	0.0782375	
1.025	0.1852316	0.2373772	0	0.07816389	
1.0255	0.1852314	0.2371074	0	0.0780895	
1.026	0.1852287	0.2368342	0	0.0780143	
1.0265	0.1852235	0.236558	0	0.07793664	
1.027	0.1852159	0.2362777	0	0.07785984	
1.0275	0.1852058	0.2359938	0	0.07778224	
1.028	0.1851932	0.2357064	0	0.0777038	
1.0285	0.1851781	0.2354155	0	0.07762455	
1.029	0.1851606	0.2351217	0	0.07754284	
1.0295	0.1851407	0.2348236	0	0.07746193	
1.03	0.1851182	0.234522	0	0.07738018	
1.0305	0.1850933	0.2342169	0	0.07729758	
1.031	0.1850659	0.2339082	0	0.07721413	
1.0315	0.1850361	0.2335966	0	0.07712822	
1.032	0.1850038	0.2332807	0	0.07704306	
1.0325	0.184969	0.2329613	0	0.07695702	
1.033	0.1849318	0.2326383	0	0.07687011	
1.0335	0.1848921	0.2323124	0	0.07678075	
1.034	0.1848499	0.2319822	0	0.07669207	
1.0345	0.1848053	0.2316484	0	0.0766025	
1.035	0.1847582	0.2313111	0	0.07651203	
1.0355	0.1847086	0.2309701	0	0.07642066	
1.036	0.1846566	0.2306262	0	0.07632682	
1.0365	0.1846021	0.230278	0	0.07623362	
1.037	0.1845451	0.2299263	0	0.07613948	
1.0375	0.1844857	0.2295708	0	0.07604442	
1.038	0.1844238	0.2292118	0	0.07594842	
1.0385	0.1843595	0.2288499	0	0.07584996	
1.039	0.1842927	0.2284836	0	0.07575206	
1.0395	0.1842234	0.2281136	0	0.07565321	
1.04	0.1841516	0.2277401	0	0.07555339	
1.0405	0.1840774	0.2273636	0	0.07545111	
1.041	0.1840007	0.2269828	0	0.07534935	
1.0415	0.1839216	0.2265983	0	0.07524659	
1.042	0.18384	0.2262101	0	0.07514285	
1.0425	0.1837559	0.2258191	0	0.07503665	
1.043	0.1836694	0.2254236	0	0.0749309	
1.0435	0.1835804	0.2250244	0	0.07482414	
1.044	0.1834889	0.2246216	0	0.07471636	
1.0445	0.183395	0.2242151	0	0.07460754	
1.045	0.1832986	0.2238058	0	0.07449628	
1.0455	0.1831998	0.2233919	0	0.0743854	
1.046	0.1830985	0.2229744	0	0.07427346	
1.0465	0.1829947	0.2225531	0	0.07416046	
1.047	0.1828884	0.222129	0	0.07404502	
1.0475	0.1827797	0.2217004	0	0.07392989	
1.048	0.1826686	0.2212681	0	0.07381368	
1.0485	0.1825549	0.2208321	0	0.0736964	
1.049	0.1824388	0.2203932	0	0.07357665	
1.0495	0.1823203	0.2199498	0	0.07345716	
1.05	0.1821992	0.2195026	0	0.07333656	
1.0505	0.1820758	0.2190517	0	0.07321484	
1.051	0.1819498	0.218598	0	0.07309067	
1.0515	0.1818214	0.2181397	0	0.0729667	
1.052	0.1816905	0.2176776	0	0.07284158	
1.0525	0.1815572	0.2172118	0	0.07271532	
1.053	0.1814214	0.2167432	0	0.07258661	
1.0535	0.1812832	0.2162699	0	0.07245802	
1.054	0.1811424	0.2157929	0	0.07232826	
1.0545	0.1809993	0.2153131	0	0.07219606	
1.055	0.1808536	0.2148286	0	0.07206392	
1.0555	0.1807055	0.2143403	0	0.0719306	
1.056	0.1805549	0.2138483	0	0.07179607	
1.0565	0.1804019	0.2133535	0	0.07165908	
1.057	0.1802464	0.2128539	0	0.07152211	
1.0575	0.1800885	0.2123506	0	0.07138392	
1.058	0.1799281	0.2118436	0	0.07124447	
1.0585	0.1797652	0.2113337	0	0.07110258	
1.059	0.1795999	0.2108191	0	0.07096063	
1.0595	0.1794321	0.2103007	0	0.07081743	
1.06	0.1792618	0.2097795	0	0.07067176	
1.0605	0.1790891	0.2092535	0	0.070526	
1.061	0.1789172	0.2088206	0	0.07061466	
1.0615	0.1787429	0.2083853	0	0.07070377	
1.062	0.1785662	0.2079482	0	0.07079216	
1.0625	0.1783871	0.2075093	0	0.07087983	
1.063	0.1782055	0.2070687	0	0.07096677	
1.0635	0.1780215	0.2066263	0	0.07105301	
1.064	0.177835	0.2061822	0	0.07113853	
1.0645	0.1776461	0.2057363	0	0.07122336	
1.065	0.1774548	0.2052887	0	0.07130748	
1.0655	0.1772611	0.2048393	0	0.07139092	
1.066	0.1770649	0.2043881	0	0.07147368	
1.0665	0.1768663	0.2039351	0	0.07155576	
1.067	0.1766653	0.2034805	0	0.07163715	
1.0675	0.1764618	0.203024	0	0.07171789	
1.068	0.1762559	0.2025658	0	0.07179797	
1.0685	0.1760476	0.2021059	0	0.07187738	
1.069	0.1758368	0.2016442	0	0.07195616	
1.0695	0.1756236	0.2011807	0	0.07203428	
1.07	0.175408	0.2007155	0	0.07211177	
1.0705	0.17519	0.2002485	0	0.07218862	
1.071	0.1749695	0.1997797	0	0.07226484	
1.0715	0.1747466	0.1993092	0	0.07234045	
1.072	0.1745213	0.198837	0	0.07241543	
1.0725	0.1742935	0.198363	0	0.07248981	
1.073	0.1740633	0.1978872	0	0.07256357	
1.0735	0.1738307	0.1974097	0	0.07263674	
1.074	0.1735956	0.1969304	0	0.0727093	
1.0745	0.1733581	0.1964493	0	0.07278128	
1.075	0.1731182	0.1959665	0	0.07285266	
1.0755	0.1728758	0.195482	0	0.07292347	
1.076	0.1726311	0.1949957	0	0.0729937	
1.0765	0.1723839	0.1945076	0	0.07306337	
1.077	0.1721342	0.1940178	0	0.07313246	
1.0775	0.1718822	0.1935262	0	0.07320099	
1.078	0.1716277	0.1930328	0	0.07326896	
1.0785	0.1713707	0.1925377	0	0.07333639	
1.079	0.1711114	0.1920409	0	0.07340326	
1.0795	0.1708496	0.1915423	0	0.07346959	
1.08	0.1705854	0.1910419	0	0.07353538	
1.0805	0.1703188	0.1905397	0	0.07360064	
1.081	0.1700497	0.1900358	0	0.07366538	
1.0815	0.1697782	0.1895301	0	0.0737296	
1.082	0.1695043	0.1890227	0	0.07379328	
1.0825	0.1692279	0.1885135	0	0.07385647	
1.083	0.1689492	0.1880025	0	0.07391912	
1.0835	0.168668	0.1874898	0	0.07398129	
1.084	0.1683843	0.1869753	0	0.07404295	
1.0845	0.1680983	0.186459	0	0.07410411	
1.085	0.1678098	0.185941	0	0.07416478	
1.0855	0.1675188	0.1854212	0	0.07422496	
1.086	0.1672255	0.1848996	0	0.07428467	
1.0865	0.1669297	0.1843763	0	0.07434388	
1.087	0.1666315	0.1838512	0	0.07440262	
1.0875	0.1663309	0.1833243	0	0.07446089	
1.088	0.1660278	0.1827957	0	0.0745187	
1.0885	0.1657224	0.1822652	0	0.07457604	
1.089	0.1654144	0.181733	0	0.07463293	
1.0895	0.1651041	0.1811991	0	0.07468936	
1.09	0.1647913	0.1806633	0	0.07474533	
1.0905	0.1644761	0.1801258	0	0.07480087	
1.091	0.1641585	0.1795865	0	0.07485596	
1.0915	0.1638385	0.1790454	0	0.07491061	
1.092	0.163516	0.1785026	0	0.07496483	
1.0925	0.1631911	0.177958	0	0.07501861	
1.093	0.1628638	0.1774115	0	0.07507198	
1.0935	0.162534	0.1768634	0	0.07512491	
1.094	0.1622018	0.1763134	0	0.07517742	
1.0945	0.1618672	0.1757616	0	0.07522952	
1.095	0.1615302	0.1752081	0	0.07528121	
1.0955	0.1611907	0.1746527	0	0.07533249	
1.096	0.1608488	0.1740956	0	0.07538337	
1.0965	0.1605045	0.1735367	0	0.07543384	
1.097	0.1601578	0.172976	0	0.07548393	
1.0975	0.1598086	0.1724136	0	0.07553361	
1.098	0.159457	0.1718493	0	0.0755829	
1.0985	0.159103	0.1712832	0	0.07563181	
1.099	0.1587466	0.1707154	0	0.07568034	
1.0995	0.1583877	0.1701457	0	0.07572848	
1.1	0.1580264	0.1695743	0	0.07577624	
1.1005	0.1576627	0.169001	0	0.07582364	
1.101	0.1572965	0.168426	0	0.07587067	
1.1015	0.156928	0.1678492	0	0.07591733	
1.102	0.1565569	0.1672705	0	0.07596363	
1.1025	0.1561835	0.1666901	0	0.07600956	
1.103	0.1558077	0.1661078	0	0.07605515	
1.1035	0.1554294	0.1655238	0	0.07610038	
1.104	0.1550487	0.1649379	0	0.07614525	
1.1045	0.1546656	0.1643503	0	0.07618979	
1.105	0.15428	0.1637608	0	0.07623398	
1.1055	0.153892	0.1631695	0	0.07627783	
1.106	0.1535016	0.1625765	0	0.07632134	
1.1065	0.1531088	0.1619816	0	0.07636452	
1.107	0.1527136	0.1613849	0	0.07640737	
1.1075	0.1523159	0.1607864	0	0.07644989	
1.108	0.1519158	0.160186	0	0.07649209	
1.1085	0.1515132	0.1595839	0	0.07653396	
1.109	0.1511083	0.1589799	0	0.07657551	
1.1095	0.1507009	0.1583741	0	0.07661676	
1.11	0.1502911	0.1577666	0	0.07665768	
1.1105	0.1498789	0.1571571	0	0.0766983	
1.111	0.1494642	0.1565459	0	0.0767386	
1.1115	0.1490471	0.1559328	0	0.07677861	
1.112	0.1486276	0.1553179	0	0.07681831	
1.1125	0.1482057	0.1547012	0	0.07685771	
1.113	0.1477813	0.1540827	0	0.07689682	
1.1135	0.1473546	0.1534623	0	0.07693563	
1.114	0.1469254	0.1528401	0	0.07697415	
1.1145	0.1464937	0.1522161	0	0.07701239	
1.115	0.1460597	0.1515902	0	0.07705034	
1.1155	0.1456232	0.1509626	0	0.07708801	
1.116	0.1451843	0.150333	0	0.07712539	
1.1165	0.144743	0.1497017	0	0.0771625	
1.117	0.1442992	0.1490685	0	0.07719934	
1.1175	0.143853	0.1484334	0	0.0772359	
1.118	0.1434044	0.1477966	0	0.0772722	
1.1185	0.1429534	0.1471578	0	0.07730822	
1.119	0.1425	0.1465173	0	0.07734399	
1.1195	0.1420441	0.1458749	0	0.07737949	
1.12	0.1415858	0.1452306	0	0.07741472	
1.1205	0.1411251	0.1445845	0	0.07744971	
1.121	0.1406619	0.1439366	0	0.07748444	
1.1215	0.1401964	0.1432868	0	0.07751891	
1.122	0.1397284	0.1426352	0	0.07755314	
1.1225	0.139258	0.1419817	0	0.07758712	
1.123	0.1387851	0.1413263	0	0.07762085	
1.1235	0.1383098	0.1406691	0	0.07765434	
1.124	0.1378321	0.1400101	0	0.07768758	
1.1245	0.137352	0.1393492	0	0.0777206	
1.125	0.1368695	0.1386864	0	0.07775337	
1.1255	0.1363845	0.1380218	0	0.07778591	
1.126	0.1358972	0.1373553	0	0.07781821	
1.1265	0.1354074	0.1366869	0	0.0778503	
1.127	0.1349151	0.1360167	0	0.07788215	
1.1275	0.1344205	0.1353447	0	0.07791378	
1.128	0.1339234	0.1346707	0	0.07794517	
1.1285	0.1334239	0.1339949	0	0.07797636	
1.129	0.1329219	0.1333172	0	0.07800732	
1.1295	0.1324176	0.1326377	0	0.07803807	
1.13	0.1319108	0.1319563	0	0.0780686	
1.1305	0.1314016	0.131273	0	0.07809892	
1.131	0.13089	0.1305878	0	0.07812902	
1.1315	0.130376	0.1299008	0	0.07815892	
1.132	0.1298595	0.1292119	0	0.07818862	
1.1325	0.1293406	0.1285211	0	0.0782181	
1.133	0.1288193	0.1278284	0	0.07824739	
1.1335	0.1282956	0.1271339	0	0.07827647	
1.134	0.1277694	0.1264374	0	0.07830536	
1.1345	0.1272408	0.1257391	0	0.07833405	
1.135	0.1267098	0.1250389	0	0.07836254	
1.1355	0.1261764	0.1243369	0	0.07839084	
1.136	0.1256405	0.1236329	0	0.07841895	
1.1365	0.1251022	0.122927	0	0.07844687	
1.137	0.1245615	0.1222193	0	0.0784746	
1.1375	0.1240184	0.1215097	0	0.07850214	
1.138	0.1234728	0.1207982	0	0.0785295	
1.1385	0.1229249	0.1200848	0	0.07855668	
1.139	0.1223745	0.1193694	0	0.07858368	
1.1395	0.1218217	0.1186522	0	0.0786105	
1.14	0.1212664	0.1179332	0	0.07863715	
1.1405	0.1207088	0.1172122	0	0.07866361	
1.141	0.1201487	0.1164893	0	0.0786899	
1.1415	0.1195862	0.1157645	0	0.07871602	
1.142	0.1190212	0.1150378	0	0.07874197	
1.1425	0.1184539	0.1143092	0	0.07876775	
1.143	0.1178841	0.1135787	0	0.07879337	
1.1435	0.1173119	0.1128463	0	0.07881882	
1.144	0.1167373	0.112112	0	0.0788441	
1.1445	0.1161602	0.1113758	0	0.07886922	
1.145	0.1155808	0.1106377	0	0.07889419	
1.1455	0.1149989	0.1098977	0	0.07891899	
1.146	0.1144145	0.1091557	0	0.07894364	
1.1465	0.1138278	0.1084119	0	0.07896813	
1.147	0.1132386	0.1076661	0	0.07899246	
1.1475	0.112647	0.1069184	0	0.07901665	
1.148	0.112053	0.1061689	0	0.07904068	
1.1485	0.1114566	0.1054173	0	0.07906456	
1.149	0.1108577	0.1046639	0	0.07908829	
1.1495	0.1102565	0.1039086	0	0.07911187	
1.15	0.1096528	0.1031513	0	0.07913531	
1.1505	0.1090467	0.1023922	0	0.07915861	
1.151	0.1084381	0.1016311	0	0.07918176	
1.1515	0.1078271	0.100868	0	0.07920478	
1.152	0.1072137	0.1001031	0	0.07922765	
1.1525	0.1065979	0.09933623	0	0.07925038	
1.153	0.1059797	0.09856743	0	0.07927297	
1.1535	0.105359	0.09779671	0	0.07929543	
1.154	0.1047359	0.09702406	0	0.07931776	
1.1545	0.1041104	0.09624948	0	0.07933994	
1.155	0.1034825	0.09547298	0	0.079362	
1.1555	0.1028522	0.09469454	0	0.07938393	
1.156	0.1022194	0.09391417	0	0.07940573	
1.1565	0.1015842	0.09313186	0	0.07942741	
1.157	0.1009466	0.09234762	0	0.07944895	
1.1575	0.1003065	0.09156145	0	0.07947037	
1.158	0.09966406	0.09077334	0	0.07949166	
1.1585	0.09901918	0.0899833	0	0.07951283	
1.159	0.09837187	0.08919131	0	0.07953388	
1.1595	0.09772214	0.08839739	0	0.07955481	
1.16	0.09706998	0.08760153	0	0.07957562	
1.1605	0.0964154	0.08680373	0	0.0795963	
1.161	0.0957584	0.08600398	0	0.07961688	
1.1615	0.09509898	0.08520229	0	0.07963734	
1.162	0.09443714	0.08439866	0	0.07965768	
1.1625	0.09377287	0.08359308	0	0.07967791	
1.163	0.09310618	0.08278555	0	0.07969803	
1.1635	0.09243707	0.08197608	0	0.07971803	
1.164	0.09176553	0.08116467	0	0.07973792	
1.1645	0.09109157	0.0803513	0	0.07975771	
1.165	0.09041519	0.07953598	0	0.07977739	
1.1655	0.08973639	0.07871871	0	0.07979696	
1.166	0.08905517	0.07789949	0	0.07981642	
1.1665	0.08837152	0.07707833	0	0.07983579	
1.167	0.08768544	0.07625519	0	0.07985504	
1.1675	0.08699695	0.07543012	0	0.0798742	
1.168	0.08630604	0.07460309	0	0.07989325	
1.1685	0.0856127	0.0737741	0	0.07991219	
1.169	0.08491694	0.07294315	0	0.07993104	
1.1695	0.08421876	0.07211025	0	0.0799498	
1.17	0.08351815	0.07127539	0	0.07996845	
1.1705	0.08281512	0.07043856	0	0.07998701	
1.171	0.08210967	0.06959978	0	0.08000547	
1.1715	0.0814018	0.06875905	0	0.08002383	
1.172	0.0806915	0.06791634	0	0.08004211	
1.1725	0.07997879	0.06707167	0	0.08006029	
1.173	0.07926364	0.06622504	0	0.08007837	
1.1735	0.07854608	0.06537645	0	0.08009637	
1.174	0.0778261	0.06452589	0	0.08011428	
1.1745	0.07710369	0.06367337	0	0.08013209	
1.175	0.07637885	0.06281888	0	0.08014982	
1.1755	0.07645877	0.06267559	0	0.08017261	
1.176	0.07653616	0.06253114	0	0.08019508	
1.1765	0.07661101	0.06238682	0	0.08021721	
1.177	0.07668334	0.06224262	0	0.080239	
1.1775	0.07675313	0.06209853	0	0.08026045	
1.178	0.0768204	0.06195455	0	0.08028157	
1.1785	0.07688513	0.06181066	0	0.08030237	
1.179	0.07694732	0.06166687	0	0.08032284	
1.1795	0.07700697	0.06152317	0	0.08034299	
1.18	0.0770641	0.06137954	0	0.08036284	
1.1805	0.07711869	0.06123599	0	0.08038237	
1.181	0.07717075	0.0610925	0	0.08040161	
1.1815	0.07722027	0.06094906	0	0.08042055	
1.182	0.07726726	0.06080568	0	0.08043919	
1.1825	0.07731172	0.06066234	0	0.08045755	
1.183	0.07735363	0.06051903	0	0.08047561	
1.1835	0.07739302	0.06037575	0	0.08049341	
1.184	0.07742986	0.06023249	0	0.08051091	
1.1845	0.07746418	0.06008924	0	0.08052816	
1.185	0.07749595	0.05994599	0	0.08054513	
1.1855	0.07752519	0.05980274	0	0.08056185	
1.186	0.0775519	0.05965952	0	0.08057829	
1.1865	0.07757609	0.05951703	0	0.08059432	
1.187	0.07759775	0.05937525	0	0.08060995	
1.1875	0.07761689	0.05923419	0	0.08062518	
1.188	0.07763352	0.05909385	0	0.08064001	
1.1885	0.07769017	0.05898046	0	0.08065632	
1.189	0.07774431	0.05886825	0	0.08067211	
1.1895	0.07779595	0.05875674	0	0.08068749	
1.19	0.07784504	0.05864592	0	0.08070248	
1.1905	0.07789163	0.0585358	0	0.08071708	
1.191	0.07793569	0.05842637	0	0.0807313	
1.1915	0.07797723	0.05831762	0	0.08074512	
1.192	0.07801624	0.05820956	0	0.08075859	
1.1925	0.07805274	0.05810219	0	0.08077169	
1.193	0.07808671	0.05799549	0	0.08078443	
1.1935	0.0781339	0.05789611	0	0.08079756	
1.194	0.07817856	0.0577974	0	0.08081033	
1.1945	0.0782207	0.05769936	0	0.08082275	
1.195	0.07826032	0.057602	0	0.08083483	
1.1955	0.07829742	0.05750529	0	0.08084656	
1.196	0.07833199	0.05740924	0	0.08085795	
1.1965	0.07836404	0.05731386	0	0.08086901	
1.197	0.07840528	0.05722413	0	0.08088029	
1.1975	0.078444	0.05713505	0	0.08089124	
1.198	0.0784802	0.05704662	0	0.08090188	
1.1985	0.07851391	0.05695788	0	0.08091227	
1.199	0.07854519	0.056867	0	0.08092258	
1.1995	0.07858332	0.05678197	0	0.08093297	
1.2	0.078619	0.05669576	0	0.08094319	
1.2005	0.07865226	0.05660738	0	0.08095333	
1.201	0.0786831	0.05651685	0	0.08096339	
1.2015	0.07871985	0.05643294	0	0.08097344	
1.202	0.07875417	0.05634739	0	0.08098338	
1.2025	0.07878607	0.05625967	0	0.08099323	
1.203	0.07881553	0.05616977	0	0.081003	
1.2035	0.07884259	0.05607771	0	0.08101268	
1.204	0.07887801	0.05599437	0	0.08102243	
1.2045	0.07891095	0.05591026	0	0.081032	
1.205	0.07894148	0.05582398	0	0.08104149	
1.2055	0.07896959	0.05573552	0	0.0810509	
1.206	0.07900365	0.0556535	0	0.08106031	
1.2065	0.07903527	0.05556989	0	0.0810696	
1.207	0.07906443	0.05548391	0	0.08107644	
1.2075	0.07909121	0.05539593	0	0.08108557	
1.208	0.07912414	0.05531469	0	0.08109472	
1.2085	0.07915462	0.05523191	0	0.08110373	
1.209	0.07918268	0.05514694	0	0.08111268	
1.2095	0.07920831	0.05505977	0	0.08112155	
1.21	0.07924014	0.05497931	0	0.08113042	
1.2105	0.07926952	0.05489735	0	0.08113916	
1.211	0.07929648	0.05481318	0	0.08114783	
1.2115	0.07932103	0.05472681	0	0.08115641	
1.212	0.07935179	0.0546471	0	0.08116501	
1.2125	0.07938011	0.054565	0	0.08117115	
1.213	0.07940601	0.05448161	0	0.08117954	
1.2135	0.07942948	0.054396	0	0.08118787	
1.214	0.07945923	0.05431705	0	0.0811962	
1.2145	0.07948652	0.05423664	0	0.0812044	
1.215	0.0795114	0.05415402	0	0.08121252	
1.2155	0.07953385	0.05406917	0	0.08122057	
1.216	0.07955389	0.05398209	0	0.08122854	
1.2165	0.07958259	0.05390352	0	0.08123657	
1.217	0.07960881	0.05382439	0	0.08124442	
1.2175	0.07963262	0.05374306	0	0.08125219	
1.218	0.07965396	0.05365935	0	0.08125751	
1.2185	0.07968142	0.05358254	0	0.08126517	
1.219	0.07970645	0.05350349	0	0.08127276	
1.2195	0.07972906	0.05342221	0	0.08128027	
1.22	0.07974925	0.05333867	0	0.0812877	
1.2205	0.07977596	0.05326199	0	0.08129514	
1.221	0.07980021	0.05318398	0	0.08130244	
1.2215	0.07982205	0.05310372	0	0.08130967	
1.222	0.07984146	0.0530212	0	0.08131682	
1.2225	0.0798673	0.0529452	0	0.08132396	
1.223	0.07989068	0.05286678	0	0.08132865	
1.2235	0.07991163	0.05278717	0	0.0813356	
1.224	0.07993018	0.0527053	0	0.08134247	
1.2245	0.07995518	0.05262992	0	0.08134934	
1.225	0.07997771	0.05255323	0	0.08135607	
1.2255	0.07999783	0.05247428	0	0.08136272	
1.226	0.08001553	0.05239305	0	0.0813693	
1.2265	0.08003973	0.05231826	0	0.08137587	
1.227	0.08006147	0.05224221	0	0.0813823	
1.2275	0.08008078	0.05216388	0	0.08138866	
1.228	0.08009765	0.05208315	0	0.08139256	
1.2285	0.0801209	0.05200959	0	0.08139878	
1.229	0.08014173	0.05193377	0	0.08140493	
1.2295	0.08016014	0.05185564	0	0.081411	
1.23	0.08017614	0.05177522	0	0.08141699	
1.2305	0.08019882	0.05170156	0	0.08142295	
1.231	0.08021905	0.05162669	0	0.08142878	
1.2315	0.08023686	0.05154952	0	0.08143453	
1.232	0.08025225	0.05147004	0	0.0814402	
1.2325	0.08027422	0.05139693	0	0.08144584	
1.233	0.08029374	0.0513226	0	0.08145134	
1.2335	0.08031081	0.05124587	0	0.08145439	
1.234	0.08032548	0.05116692	0	0.08145975	
1.2345	0.08034679	0.0510943	0	0.08146506	
1.235	0.08036562	0.0510205	0	0.08147024	
1.2355	0.08038204	0.05094438	0	0.08147535	
1.236	0.08039603	0.05086592	0	0.08148037	
1.2365	0.08041669	0.05079377	0	0.08148534	
1.237	0.08043488	0.05072046	0	0.08149018	
1.2375	0.08045065	0.05064483	0	0.08149493	
1.238	0.080464	0.05056685	0	0.08149961	
1.2385	0.08048404	0.05049521	0	0.08150174	
1.239	0.08050165	0.05042232	0	0.08150619	
1.2395	0.08051684	0.05034709	0	0.08151055	
1.24	0.08052962	0.0502695	0	0.08151483	
1.2405	0.08054895	0.05019901	0	0.08151897	
1.241	0.08056587	0.05012615	0	0.08152302	
1.2415	0.08058038	0.05005092	0	0.08152698	
1.242	0.08059245	0.04997334	0	0.08153086	
1.2425	0.08061127	0.04990324	0	0.08153457	
1.243	0.08062767	0.04983075	0	0.0815382	
1.2435	0.08064163	0.04975584	0	0.08153938	
1.244	0.08065319	0.04967861	0	0.08154284	
1.2445	0.08067151	0.04960887	0	0.08154615	
1.245	0.08068742	0.04953673	0	0.08154938	
1.2455	0.0807009	0.04946221	0	0.08155253	
1.246	0.08071197	0.04938532	0	0.0815556	
1.2465	0.0807298	0.04931591	0	0.0815585	
1.247	0.08074524	0.0492441	0	0.08156133	
1.2475	0.08075824	0.04916991	0	0.08156408	
1.248	0.08076882	0.04909333	0	0.08156675	
1.2485	0.0807861	0.04902457	0	0.08156693	
1.249	0.080801	0.04895286	0	0.08156937	
1.2495	0.08081349	0.04887876	0	0.08157175	
1.25	0.08082355	0.04880226	0	0.08157405	
1.2505	0.08084046	0.04873347	0	0.08157618	
1.251	0.08085495	0.04866225	0	0.08157825	
1.2515	0.08086703	0.04858863	0	0.08158023	
1.252	0.08087669	0.04851262	0	0.08158215	
1.2525	0.08089315	0.04844409	0	0.0815839	
1.253	0.0809072	0.04837314	0	0.08158559	
1.2535	0.0809188	0.04829976	0	0.08158482	
1.254	0.08092802	0.048224	0	0.08158637	
1.2545	0.08094405	0.04815572	0	0.08158776	
1.255	0.08095767	0.048085	0	0.0815891	
1.2555	0.08096886	0.04801188	0	0.08159035	
1.256	0.08097764	0.04793635	0	0.08159154	
1.2565	0.08099326	0.04786829	0	0.08159258	
1.257	0.08100646	0.0477978	0	0.08159355	
1.2575	0.08101723	0.04772489	0	0.08159444	
1.258	0.08102559	0.04764956	0	0.08159527	
1.2585	0.08104073	0.04758206	0	0.08159361	
1.259	0.08105346	0.04751156	0	0.08159423	
1.2595	0.08106378	0.04743864	0	0.08159479	
1.26	0.08107169	0.04736329	0	0.08159528	
1.2605	0.08108649	0.04729563	0	0.08159562	
1.261	0.08109888	0.04722551	0	0.0815959	
1.2615	0.08110884	0.04715296	0	0.08159611	
1.262	0.08112334	0.04708539	0	0.08159619	
1.2625	0.08113541	0.04701537	0	0.08159621	
1.263	0.08114507	0.04694292	0	0.08159616	
1.2635	0.08115228	0.04686805	0	0.08159366	
1.264	0.08116638	0.04680062	0	0.0815934	
1.2645	0.08117807	0.04673073	0	0.08159309	
1.265	0.08118733	0.0466584	0	0.08159272	
1.2655	0.08119418	0.04658362	0	0.08159228	
1.266	0.08120791	0.04651631	0	0.0815917	
1.2665	0.08121922	0.04644654	0	0.08159105	
1.267	0.08122811	0.04637431	0	0.08159034	
1.2675	0.08123459	0.04629963	0	0.08158956	
1.268	0.08124795	0.04623242	0	0.08158865	
1.2685	0.08125889	0.04616272	0	0.08158766	
1.269	0.08126738	0.04609061	0	0.08158424	
1.2695	0.08127349	0.04601602	0	0.08158313	
1.27	0.08128648	0.04594887	0	0.08158191	
1.2705	0.08129706	0.04587924	0	0.08158061	
1.271	0.08130523	0.04580716	0	0.08157925	
1.2715	0.08131098	0.04573261	0	0.08157783	
1.272	0.08132362	0.04566551	0	0.08157627	
1.2725	0.08133385	0.04559593	0	0.08157465	
1.273	0.08134166	0.04552387	0	0.08157296	
1.2735	0.08134705	0.04544936	0	0.08157121	
1.274	0.08135929	0.04538263	0	0.08156697	
1.2745	0.08136914	0.04531287	0	0.08156503	
1.275	0.08137657	0.04524064	0	0.08156303	
1.2755	0.0813886	0.04517355	0	0.08156092	
1.276	0.08139821	0.04510396	0	0.08155875	
1.2765	0.0814054	0.0450319	0	0.08155651	
1.277	0.08141018	0.04495737	0	0.0815542	
