Time	Child_Y	Joint_Y	Root2_Y	Root_Y	
3.502	0.1	0.1847498	0	0.1	
3.5025	0.1	0.1847498	0	0.1	
3.503	0.1	0.1847498	0	0.1	
3.5035	0.1	0.1847498	0	0.1	
3.504	0.1	0.1847498	0	0.1	
3.5045	0.1	0.1847498	0	0.1	
3.505	0.1	0.1847498	0	0.1	
3.5055	0.1	0.1847498	0	0.1	
3.506	0.1	0.1847498	0	0.1	
3.5065	0.1	0.1847498	0	0.1	
3.507	0.1	0.1847498	0	0.1	
3.5075	0.1	0.1847498	0	0.1	
3.508	0.1	0.1847498	0	0.1	
3.5085	0.1	0.1847498	0	0.1	
3.509	0.1	0.1847498	0	0.1	
3.5095	0.1	0.1847498	0	0.1	
3.51	0.1	0.1847498	0	0.1	
3.5105	0.1	0.1847498	0	0.1	
3.511	0.1	0.1847498	0	0.1	
3.5115	0.1	0.1847498	0	0.1	
3.512	0.1	0.1847498	0	0.1	
3.5125	0.1	0.1847498	0	0.1	
3.513	0.1	0.1847498	0	0.1	
3.5135	0.1	0.1847498	0	0.1	
3.514	0.1	0.1847498	0	0.1	
3.5145	0.1	0.1847498	0	0.1	
3.515	0.1	0.1847498	0	0.1	
3.5155	0.1	0.1847498	0	0.1	
3.516	0.1	0.1847498	0	0.1	
3.5165	0.1	0.1847498	0	0.1	
3.517	0.1	0.1847498	0	0.1	
3.5175	0.1	0.1847498	0	0.1	
3.518	0.1	0.1847498	0	0.1	
3.5185	0.1	0.1847498	0	0.1	
3.519	0.1	0.1847498	0	0.1	
3.5195	0.1	0.1847498	0	0.1	
3.52	0.1	0.1847498	0	0.1	
3.5205	0.1	0.1847498	0	0.1	
3.521	0.1	0.1847498	0	0.1	
3.5215	0.1	0.1847498	0	0.1	
3.522	0.1	0.1847498	0	0.1	
3.5225	0.1	0.1847498	0	0.1	
3.523	0.1	0.1847498	0	0.1	
3.5235	0.1	0.1847498	0	0.1	
3.524	0.1	0.1847498	0	0.1	
3.5245	0.1	0.1847498	0	0.1	
3.525	0.1	0.1847498	0	0.1	
3.5255	0.1	0.1847498	0	0.1	
3.526	0.1	0.1847498	0	0.1	
3.5265	0.1	0.1847498	0	0.1	
3.527	0.1	0.1847498	0	0.1	
3.5275	0.1	0.1847498	0	0.1	
3.528	0.1	0.1847498	0	0.1	
3.5285	0.1	0.1847498	0	0.1	
3.529	0.1	0.1847498	0	0.1	
3.5295	0.1	0.1847498	0	0.1	
3.53	0.1	0.1847498	0	0.1	
3.5305	0.1	0.1847498	0	0.1	
3.531	0.1	0.1847498	0	0.1	
3.5315	0.1	0.1847498	0	0.1	
3.532	0.1	0.1847498	0	0.1	
3.5325	0.1	0.1847498	0	0.1	
3.533	0.1	0.1847498	0	0.1	
3.5335	0.1	0.1847498	0	0.1	
3.534	0.1	0.1847498	0	0.1	
3.5345	0.1	0.1847498	0	0.1	
3.535	0.1	0.1847498	0	0.1	
3.5355	0.1	0.1847498	0	0.1	
3.536	0.1	0.1847498	0	0.1	
3.5365	0.1	0.1847498	0	0.1	
3.537	0.1	0.1847498	0	0.1	
3.5375	0.1	0.1847498	0	0.1	
3.538	0.1	0.1847498	0	0.1	
3.5385	0.1	0.1847498	0	0.1	
3.539	0.1	0.1847498	0	0.1	
3.5395	0.1	0.1847498	0	0.1	
3.54	0.1	0.1847498	0	0.1	
3.5405	0.1	0.1847498	0	0.1	
3.541	0.1	0.1847498	0	0.1	
3.5415	0.1	0.1847498	0	0.1	
3.542	0.1	0.1847498	0	0.1	
3.5425	0.1	0.1847498	0	0.1	
3.543	0.1	0.1847498	0	0.1	
3.5435	0.1	0.1847498	0	0.1	
3.544	0.1	0.1847498	0	0.1	
3.5445	0.1	0.1847498	0	0.1	
3.545	0.1	0.1847498	0	0.1	
3.5455	0.1	0.1847498	0	0.1	
3.546	0.1	0.1847498	0	0.1	
3.5465	0.1	0.1847498	0	0.1	
3.547	0.1	0.1847498	0	0.1	
3.5475	0.1	0.1847498	0	0.1	
3.548	0.1	0.1847498	0	0.1	
3.5485	0.1	0.1847498	0	0.1	
3.549	0.1	0.1847498	0	0.1	
3.5495	0.1	0.1847498	0	0.1	
3.55	0.1	0.1847498	0	0.1	
3.5505	0.1	0.1847498	0	0.1	
3.551	0.1	0.1847498	0	0.1	
3.5515	0.1	0.1847498	0	0.1	
3.552	0.1	0.1847498	0	0.1	
3.5525	0.1	0.1847498	0	0.1	
3.553	0.1	0.1847498	0	0.1	
3.5535	0.1	0.1847498	0	0.1	
3.554	0.1	0.1847498	0	0.1	
3.5545	0.1	0.1847498	0	0.1	
3.555	0.1	0.1847498	0	0.1	
3.5555	0.1	0.1847498	0	0.1	
3.556	0.1	0.1847498	0	0.1	
3.5565	0.1	0.1847498	0	0.1	
3.557	0.1	0.1847498	0	0.1	
3.5575	0.1	0.1847498	0	0.1	
3.558	0.1	0.1847498	0	0.1	
3.5585	0.1	0.1847498	0	0.1	
3.559	0.1	0.1847498	0	0.1	
3.5595	0.1	0.1847498	0	0.1	
3.56	0.1	0.1847498	0	0.1	
3.5605	0.1	0.1847498	0	0.1	
3.561	0.1	0.1847498	0	0.1	
3.5615	0.1	0.1847498	0	0.1	
3.562	0.1	0.1847498	0	0.1	
3.5625	0.1	0.1847498	0	0.1	
3.563	0.1	0.1847498	0	0.1	
3.5635	0.1	0.1847498	0	0.1	
3.564	0.1	0.1847498	0	0.1	
3.5645	0.1	0.1847498	0	0.1	
3.565	0.1	0.1847498	0	0.1	
3.5655	0.1	0.1847498	0	0.1	
3.566	0.1	0.1847498	0	0.1	
3.5665	0.1	0.1847498	0	0.1	
3.567	0.1	0.1847498	0	0.1	
3.5675	0.1	0.1847498	0	0.1	
3.568	0.1	0.1847498	0	0.1	
3.5685	0.1	0.1847498	0	0.1	
3.569	0.1	0.1847498	0	0.1	
3.5695	0.1	0.1847498	0	0.1	
3.57	0.1	0.1847498	0	0.1	
3.5705	0.1	0.1847498	0	0.1	
3.571	0.1	0.1847498	0	0.1	
3.5715	0.1	0.1847498	0	0.1	
3.572	0.1	0.1847498	0	0.1	
3.5725	0.1	0.1847498	0	0.1	
3.573	0.1	0.1847498	0	0.1	
3.5735	0.1	0.1847498	0	0.1	
3.574	0.1	0.1847498	0	0.1	
3.5745	0.1	0.1847498	0	0.1	
3.575	0.1	0.1847498	0	0.1	
3.5755	0.1	0.1847498	0	0.1	
3.576	0.1	0.1847498	0	0.1	
3.5765	0.1	0.1847498	0	0.1	
3.577	0.1	0.1847498	0	0.1	
3.5775	0.1	0.1847498	0	0.1	
3.578	0.1	0.1847498	0	0.1	
3.5785	0.1	0.1847498	0	0.1	
3.579	0.1	0.1847498	0	0.1	
3.5795	0.1	0.1847498	0	0.1	
3.58	0.1	0.1847498	0	0.1	
3.5805	0.1	0.1847498	0	0.1	
3.581	0.1	0.1847498	0	0.1	
3.5815	0.1	0.1847498	0	0.1	
3.582	0.1	0.1847498	0	0.1	
3.5825	0.1	0.1847498	0	0.1	
3.583	0.1	0.1847498	0	0.1	
3.5835	0.1	0.1847498	0	0.1	
3.584	0.1	0.1847498	0	0.1	
3.5845	0.1	0.1847498	0	0.1	
3.585	0.1	0.1847498	0	0.1	
3.5855	0.1	0.1847498	0	0.1	
3.586	0.1	0.1847498	0	0.1	
3.5865	0.1	0.1847498	0	0.1	
3.587	0.1	0.1847498	0	0.1	
3.5875	0.1	0.1847498	0	0.1	
3.588	0.1	0.1847498	0	0.1	
3.5885	0.1	0.1847498	0	0.1	
3.589	0.1	0.1847498	0	0.1	
3.5895	0.1	0.1847498	0	0.1	
3.59	0.1	0.1847498	0	0.1	
3.5905	0.1	0.1847498	0	0.1	
3.591	0.1	0.1847498	0	0.1	
3.5915	0.1	0.1847498	0	0.1	
3.592	0.1	0.1847498	0	0.1	
3.5925	0.1	0.1847498	0	0.1	
3.593	0.1	0.1847498	0	0.1	
3.5935	0.1	0.1847498	0	0.1	
3.594	0.1	0.1847498	0	0.1	
3.5945	0.1	0.1847498	0	0.1	
3.595	0.1	0.1847498	0	0.1	
3.5955	0.1	0.1847498	0	0.1	
3.596	0.1	0.1847498	0	0.1	
3.5965	0.1	0.1847498	0	0.1	
3.597	0.1	0.1847498	0	0.1	
3.5975	0.1	0.1847498	0	0.1	
3.598	0.1	0.1847498	0	0.1	
3.5985	0.1	0.1847498	0	0.1	
3.599	0.1	0.1847498	0	0.1	
3.5995	0.1	0.1847498	0	0.1	
3.6	0.1	0.1847498	0	0.1	
3.6005	0.1	0.1847498	0	0.1	
3.601	0.1	0.1847498	0	0.1	
3.6015	0.1	0.1847498	0	0.1	
3.602	0.1	0.1847498	0	0.1	
3.6025	0.1	0.1847498	0	0.1	
3.603	0.1	0.1847498	0	0.1	
3.6035	0.1	0.1847498	0	0.1	
3.604	0.1	0.1847498	0	0.1	
3.6045	0.1	0.1847498	0	0.1	
3.605	0.1	0.1847498	0	0.1	
3.6055	0.1	0.1847498	0	0.1	
3.606	0.1	0.1847498	0	0.1	
3.6065	0.1	0.1847498	0	0.1	
3.607	0.1	0.1847498	0	0.1	
3.6075	0.1	0.1847498	0	0.1	
3.608	0.1	0.1847498	0	0.1	
3.6085	0.1	0.1847498	0	0.1	
3.609	0.1	0.1847498	0	0.1	
3.6095	0.1	0.1847498	0	0.1	
3.61	0.1	0.1847498	0	0.1	
3.6105	0.1	0.1847498	0	0.1	
3.611	0.1	0.1847498	0	0.1	
3.6115	0.1	0.1847498	0	0.1	
3.612	0.1	0.1847498	0	0.1	
3.6125	0.1	0.1847498	0	0.1	
3.613	0.1	0.1847498	0	0.1	
3.6135	0.1	0.1847498	0	0.1	
3.614	0.1	0.1847498	0	0.1	
3.6145	0.1	0.1847498	0	0.1	
3.615	0.1	0.1847498	0	0.1	
3.6155	0.1	0.1847498	0	0.1	
3.616	0.1	0.1847498	0	0.1	
3.6165	0.1	0.1847498	0	0.1	
3.617	0.1	0.1847498	0	0.1	
3.6175	0.1	0.1847498	0	0.1	
3.618	0.1	0.1847498	0	0.1	
3.6185	0.1	0.1847498	0	0.1	
3.619	0.1	0.1847498	0	0.1	
3.6195	0.1	0.1847498	0	0.1	
3.62	0.1	0.1847498	0	0.1	
3.6205	0.1	0.1847498	0	0.1	
3.621	0.1	0.1847498	0	0.1	
3.6215	0.1	0.1847498	0	0.1	
3.622	0.1	0.1847498	0	0.1	
3.6225	0.1	0.1847498	0	0.1	
3.623	0.1	0.1847498	0	0.1	
3.6235	0.1	0.1847498	0	0.1	
3.624	0.1	0.1847498	0	0.1	
3.6245	0.1	0.1847498	0	0.1	
3.625	0.1	0.1847498	0	0.1	
3.6255	0.1	0.1847498	0	0.1	
3.626	0.1	0.1847498	0	0.1	
3.6265	0.1	0.1847498	0	0.1	
3.627	0.1	0.1847498	0	0.1	
3.6275	0.1	0.1847498	0	0.1	
3.628	0.1	0.1847498	0	0.1	
3.6285	0.1	0.1847498	0	0.1	
3.629	0.1	0.1847498	0	0.1	
3.6295	0.1	0.1847498	0	0.1	
3.63	0.1	0.1847498	0	0.1	
3.6305	0.1	0.1847498	0	0.1	
3.631	0.1	0.1847498	0	0.1	
3.6315	0.1	0.1847498	0	0.1	
3.632	0.1	0.1847498	0	0.1	
3.6325	0.1	0.1847498	0	0.1	
3.633	0.1	0.1847498	0	0.1	
3.6335	0.1	0.1847498	0	0.1	
3.634	0.1	0.1847498	0	0.1	
3.6345	0.1	0.1847498	0	0.1	
3.635	0.1	0.1847498	0	0.1	
3.6355	0.1	0.1847498	0	0.1	
3.636	0.1	0.1847498	0	0.1	
3.6365	0.1	0.1847498	0	0.1	
3.637	0.1	0.1847498	0	0.1	
3.6375	0.1	0.1847498	0	0.1	
3.638	0.1	0.1847498	0	0.1	
3.6385	0.1	0.1847498	0	0.1	
3.639	0.1	0.1847498	0	0.1	
3.6395	0.1	0.1847498	0	0.1	
3.64	0.1	0.1847498	0	0.1	
3.6405	0.1	0.1847498	0	0.1	
3.641	0.1	0.1847498	0	0.1	
3.6415	0.1	0.1847498	0	0.1	
3.642	0.1	0.1847498	0	0.1	
3.6425	0.1	0.1847498	0	0.1	
3.643	0.1	0.1847498	0	0.1	
3.6435	0.1	0.1847498	0	0.1	
3.644	0.1	0.1847498	0	0.1	
3.6445	0.1	0.1847498	0	0.1	
3.645	0.1	0.1847498	0	0.1	
3.6455	0.1	0.1847498	0	0.1	
3.646	0.1	0.1847498	0	0.1	
3.6465	0.1	0.1847498	0	0.1	
3.647	0.1	0.1847498	0	0.1	
3.6475	0.1	0.1847498	0	0.1	
3.648	0.1	0.1847498	0	0.1	
3.6485	0.1	0.1847498	0	0.1	
3.649	0.1	0.1847498	0	0.1	
3.6495	0.1	0.1847498	0	0.1	
3.65	0.1	0.1847498	0	0.1	
3.6505	0.1	0.1847498	0	0.1	
3.651	0.1	0.1847498	0	0.1	
3.6515	0.1	0.1847498	0	0.1	
3.652	0.1	0.1847498	0	0.1	
3.6525	0.1	0.1847498	0	0.1	
3.653	0.1	0.1847498	0	0.1	
3.6535	0.1	0.1847498	0	0.1	
3.654	0.1	0.1847498	0	0.1	
3.6545	0.1	0.1847498	0	0.1	
3.655	0.1	0.1847498	0	0.1	
3.6555	0.1	0.1847498	0	0.1	
3.656	0.1	0.1847498	0	0.1	
3.6565	0.1	0.1847498	0	0.1	
3.657	0.1	0.1847498	0	0.1	
3.6575	0.1	0.1847498	0	0.1	
3.658	0.1	0.1847498	0	0.1	
3.6585	0.1	0.1847498	0	0.1	
3.659	0.1	0.1847498	0	0.1	
3.6595	0.1	0.1847498	0	0.1	
3.66	0.1	0.1847498	0	0.1	
3.6605	0.1	0.1847498	0	0.1	
3.661	0.1	0.1847498	0	0.1	
3.6615	0.1	0.1847498	0	0.1	
3.662	0.1	0.1847498	0	0.1	
3.6625	0.1	0.1847498	0	0.1	
3.663	0.1	0.1847498	0	0.1	
3.6635	0.1	0.1847498	0	0.1	
3.664	0.1	0.1847498	0	0.1	
3.6645	0.1	0.1847498	0	0.1	
3.665	0.1	0.1847498	0	0.1	
3.6655	0.1	0.1847498	0	0.1	
3.666	0.1	0.1847498	0	0.1	
3.6665	0.1	0.1847498	0	0.1	
3.667	0.1	0.1847498	0	0.1	
3.6675	0.1	0.1847498	0	0.1	
3.668	0.1	0.1847498	0	0.1	
3.6685	0.1	0.1847498	0	0.1	
3.669	0.1	0.1847498	0	0.1	
3.6695	0.1	0.1847498	0	0.1	
3.67	0.1	0.1847498	0	0.1	
3.6705	0.1	0.1847498	0	0.1	
3.671	0.1	0.1847498	0	0.1	
3.6715	0.1	0.1847498	0	0.1	
3.672	0.1	0.1847498	0	0.1	
3.6725	0.1	0.1847498	0	0.1	
3.673	0.1	0.1847498	0	0.1	
3.6735	0.1	0.1847498	0	0.1	
3.674	0.1	0.1847498	0	0.1	
3.6745	0.1	0.1847498	0	0.1	
3.675	0.1	0.1847498	0	0.1	
3.6755	0.1	0.1847498	0	0.1	
3.676	0.1	0.1847498	0	0.1	
3.6765	0.1	0.1847498	0	0.1	
3.677	0.1	0.1847498	0	0.1	
3.6775	0.1	0.1847498	0	0.1	
3.678	0.1	0.1847498	0	0.1	
3.6785	0.1	0.1847498	0	0.1	
3.679	0.1	0.1847498	0	0.1	
3.6795	0.1	0.1847498	0	0.1	
3.68	0.1	0.1847498	0	0.1	
3.6805	0.1	0.1847498	0	0.1	
3.681	0.1	0.1847498	0	0.1	
3.6815	0.1	0.1847498	0	0.1	
3.682	0.1	0.1847498	0	0.1	
3.6825	0.1	0.1847498	0	0.1	
3.683	0.1	0.1847498	0	0.1	
3.6835	0.1	0.1847498	0	0.1	
3.684	0.1	0.1847498	0	0.1	
3.6845	0.1	0.1847498	0	0.1	
3.685	0.1	0.1847498	0	0.1	
3.6855	0.1	0.1847498	0	0.1	
3.686	0.1	0.1847498	0	0.1	
3.6865	0.1	0.1847498	0	0.1	
3.687	0.1	0.1847498	0	0.1	
3.6875	0.1	0.1847498	0	0.1	
3.688	0.1	0.1847498	0	0.1	
3.6885	0.1	0.1847498	0	0.1	
3.689	0.1	0.1847498	0	0.1	
3.6895	0.1	0.1847498	0	0.1	
3.69	0.1	0.1847498	0	0.1	
3.6905	0.1	0.1847498	0	0.1	
3.691	0.1	0.1847498	0	0.1	
3.6915	0.1	0.1847498	0	0.1	
3.692	0.1	0.1847498	0	0.1	
3.6925	0.1	0.1847498	0	0.1	
3.693	0.1	0.1847498	0	0.1	
3.6935	0.1	0.1847498	0	0.1	
3.694	0.1	0.1847498	0	0.1	
3.6945	0.1	0.1847498	0	0.1	
3.695	0.1	0.1847498	0	0.1	
3.6955	0.1	0.1847498	0	0.1	
3.696	0.1	0.1847498	0	0.1	
3.6965	0.1	0.1847498	0	0.1	
3.697	0.1	0.1847498	0	0.1	
3.6975	0.1	0.1847498	0	0.1	
3.698	0.1	0.1847498	0	0.1	
3.6985	0.1	0.1847498	0	0.1	
3.699	0.1	0.1847498	0	0.1	
3.6995	0.1	0.1847498	0	0.1	
3.7	0.1	0.1847498	0	0.1	
3.7005	0.1	0.1847498	0	0.1	
3.701	0.1	0.1847498	0	0.1	
3.7015	0.1	0.1847498	0	0.1	
3.702	0.1	0.1847498	0	0.1	
3.7025	0.1	0.1847498	0	0.1	
3.703	0.1	0.1847498	0	0.1	
3.7035	0.1	0.1847498	0	0.1	
3.704	0.1	0.1847498	0	0.1	
3.7045	0.1	0.1847498	0	0.1	
3.705	0.1	0.1847498	0	0.1	
3.7055	0.1	0.1847498	0	0.1	
3.706	0.1	0.1847498	0	0.1	
3.7065	0.1	0.1847498	0	0.1	
3.707	0.1	0.1847498	0	0.1	
3.7075	0.1	0.1847498	0	0.1	
3.708	0.1	0.1847498	0	0.1	
3.7085	0.1	0.1847498	0	0.1	
3.709	0.1	0.1847498	0	0.1	
3.7095	0.1	0.1847498	0	0.1	
3.71	0.1	0.1847498	0	0.1	
3.7105	0.1	0.1847498	0	0.1	
3.711	0.1	0.1847498	0	0.1	
3.7115	0.1	0.1847498	0	0.1	
3.712	0.1	0.1847498	0	0.1	
3.7125	0.1	0.1847498	0	0.1	
3.713	0.1	0.1847498	0	0.1	
3.7135	0.1	0.1847498	0	0.1	
3.714	0.1	0.1847498	0	0.1	
3.7145	0.1	0.1847498	0	0.1	
3.715	0.1	0.1847498	0	0.1	
3.7155	0.1	0.1847498	0	0.1	
3.716	0.1	0.1847498	0	0.1	
3.7165	0.1	0.1847498	0	0.1	
3.717	0.1	0.1847498	0	0.1	
3.7175	0.1	0.1847498	0	0.1	
3.718	0.1	0.1847498	0	0.1	
3.7185	0.1	0.1847498	0	0.1	
3.719	0.1	0.1847498	0	0.1	
3.7195	0.1	0.1847498	0	0.1	
3.72	0.1	0.1847498	0	0.1	
3.7205	0.1	0.1847498	0	0.1	
3.721	0.1	0.1847498	0	0.1	
3.7215	0.1	0.1847498	0	0.1	
3.722	0.1	0.1847498	0	0.1	
3.7225	0.1	0.1847498	0	0.1	
3.723	0.1	0.1847498	0	0.1	
3.7235	0.1	0.1847498	0	0.1	
3.724	0.1	0.1847498	0	0.1	
3.7245	0.1	0.1847498	0	0.1	
3.725	0.1	0.1847498	0	0.1	
3.7255	0.1	0.1847498	0	0.1	
3.726	0.1	0.1847498	0	0.1	
3.7265	0.1	0.1847498	0	0.1	
3.727	0.1	0.1847498	0	0.1	
3.7275	0.1	0.1847498	0	0.1	
3.728	0.1	0.1847498	0	0.1	
3.7285	0.1	0.1847498	0	0.1	
3.729	0.1	0.1847498	0	0.1	
3.7295	0.1	0.1847498	0	0.1	
3.73	0.1	0.1847498	0	0.1	
3.7305	0.1	0.1847498	0	0.1	
3.731	0.1	0.1847498	0	0.1	
3.7315	0.1	0.1847498	0	0.1	
3.732	0.1	0.1847498	0	0.1	
3.7325	0.1	0.1847498	0	0.1	
3.733	0.1	0.1847498	0	0.1	
3.7335	0.1	0.1847498	0	0.1	
3.734	0.1	0.1847498	0	0.1	
3.7345	0.1	0.1847498	0	0.1	
3.735	0.1	0.1847498	0	0.1	
3.7355	0.1	0.1847498	0	0.1	
3.736	0.1	0.1847498	0	0.1	
3.7365	0.1	0.1847498	0	0.1	
3.737	0.1	0.1847498	0	0.1	
3.7375	0.1	0.1847498	0	0.1	
3.738	0.1	0.1847498	0	0.1	
3.7385	0.1	0.1847498	0	0.1	
3.739	0.1	0.1847498	0	0.1	
3.7395	0.1	0.1847498	0	0.1	
3.74	0.1	0.1847498	0	0.1	
3.7405	0.1	0.1847498	0	0.1	
3.741	0.1	0.1847498	0	0.1	
3.7415	0.1	0.1847498	0	0.1	
3.742	0.1	0.1847498	0	0.1	
3.7425	0.1	0.1847498	0	0.1	
3.743	0.1	0.1847498	0	0.1	
3.7435	0.1	0.1847498	0	0.1	
3.744	0.1	0.1847498	0	0.1	
3.7445	0.1	0.1847498	0	0.1	
3.745	0.1	0.1847498	0	0.1	
3.7455	0.1	0.1847498	0	0.1	
3.746	0.1	0.1847498	0	0.1	
3.7465	0.1	0.1847498	0	0.1	
3.747	0.1	0.1847498	0	0.1	
3.7475	0.1	0.1847498	0	0.1	
3.748	0.1	0.1847498	0	0.1	
3.7485	0.1	0.1847498	0	0.1	
3.749	0.1	0.1847498	0	0.1	
3.7495	0.1	0.1847498	0	0.1	
3.75	0.1	0.1847498	0	0.1	
3.7505	0.1	0.1847498	0	0.1	
3.751	0.1	0.1847498	0	0.1	
3.7515	0.1	0.1847498	0	0.1	
3.752	0.1	0.1847498	0	0.1	
3.7525	0.1	0.1847498	0	0.1	
3.753	0.1	0.1847498	0	0.1	
3.7535	0.1	0.1847498	0	0.1	
3.754	0.1	0.1847498	0	0.1	
3.7545	0.1	0.1847498	0	0.1	
3.755	0.1	0.1847498	0	0.1	
3.7555	0.1	0.1847498	0	0.1	
3.756	0.1	0.1847498	0	0.1	
3.7565	0.1	0.1847498	0	0.1	
3.757	0.1	0.1847498	0	0.1	
3.7575	0.1	0.1847498	0	0.1	
3.758	0.1	0.1847498	0	0.1	
3.7585	0.1	0.1847498	0	0.1	
3.759	0.1	0.1847498	0	0.1	
3.7595	0.1	0.1847498	0	0.1	
3.76	0.1	0.1847498	0	0.1	
3.7605	0.1	0.1847498	0	0.1	
3.761	0.1	0.1847498	0	0.1	
3.7615	0.1	0.1847498	0	0.1	
3.762	0.1	0.1847498	0	0.1	
3.7625	0.1	0.1847498	0	0.1	
3.763	0.1	0.1847498	0	0.1	
3.7635	0.1	0.1847498	0	0.1	
3.764	0.1	0.1847498	0	0.1	
3.7645	0.1	0.1847498	0	0.1	
3.765	0.1	0.1847498	0	0.1	
3.7655	0.1	0.1847498	0	0.1	
3.766	0.1	0.1847498	0	0.1	
3.7665	0.1	0.1847498	0	0.1	
3.767	0.1	0.1847498	0	0.1	
3.7675	0.1	0.1847498	0	0.1	
3.768	0.1	0.1847498	0	0.1	
3.7685	0.1	0.1847498	0	0.1	
3.769	0.1	0.1847498	0	0.1	
3.7695	0.1	0.1847498	0	0.1	
3.77	0.1	0.1847498	0	0.1	
3.7705	0.1	0.1847498	0	0.1	
3.771	0.1	0.1847498	0	0.1	
3.7715	0.1	0.1847498	0	0.1	
3.772	0.1	0.1847498	0	0.1	
3.7725	0.1	0.1847498	0	0.1	
3.773	0.1	0.1847498	0	0.1	
3.7735	0.1	0.1847498	0	0.1	
3.774	0.1	0.1847498	0	0.1	
3.7745	0.1	0.1847498	0	0.1	
3.775	0.1	0.1847498	0	0.1	
3.7755	0.1	0.1847498	0	0.1	
3.776	0.1	0.1847498	0	0.1	
3.7765	0.1	0.1847498	0	0.1	
3.777	0.1	0.1847498	0	0.1	
3.7775	0.1	0.1847498	0	0.1	
3.778	0.1	0.1847498	0	0.1	
3.7785	0.1	0.1847498	0	0.1	
3.779	0.1	0.1847498	0	0.1	
3.7795	0.1	0.1847498	0	0.1	
3.78	0.1	0.1847498	0	0.1	
3.7805	0.1	0.1847498	0	0.1	
3.781	0.1	0.1847498	0	0.1	
3.7815	0.1	0.1847498	0	0.1	
3.782	0.1	0.1847498	0	0.1	
3.7825	0.1	0.1847498	0	0.1	
3.783	0.1	0.1847498	0	0.1	
3.7835	0.1	0.1847498	0	0.1	
3.784	0.1	0.1847498	0	0.1	
3.7845	0.1	0.1847498	0	0.1	
3.785	0.1	0.1847498	0	0.1	
3.7855	0.1	0.1847498	0	0.1	
3.786	0.1	0.1847498	0	0.1	
3.7865	0.1	0.1847498	0	0.1	
3.787	0.1	0.1847498	0	0.1	
3.7875	0.1	0.1847498	0	0.1	
3.788	0.1	0.1847498	0	0.1	
3.7885	0.1	0.1847498	0	0.1	
3.789	0.1	0.1847498	0	0.1	
3.7895	0.1	0.1847498	0	0.1	
3.79	0.1	0.1847498	0	0.1	
3.7905	0.1	0.1847498	0	0.1	
3.791	0.1	0.1847498	0	0.1	
3.7915	0.1	0.1847498	0	0.1	
3.792	0.1	0.1847498	0	0.1	
3.7925	0.1	0.1847498	0	0.1	
3.793	0.1	0.1847498	0	0.1	
3.7935	0.1	0.1847498	0	0.1	
3.794	0.1	0.1847498	0	0.1	
3.7945	0.1	0.1847498	0	0.1	
3.795	0.1	0.1847498	0	0.1	
3.7955	0.1	0.1847498	0	0.1	
3.796	0.1	0.1847498	0	0.1	
3.7965	0.1	0.1847498	0	0.1	
3.797	0.1	0.1847498	0	0.1	
3.7975	0.1	0.1847498	0	0.1	
3.798	0.1	0.1847498	0	0.1	
3.7985	0.1	0.1847498	0	0.1	
3.799	0.1	0.1847498	0	0.1	
3.7995	0.1	0.1847498	0	0.1	
3.8	0.1	0.1847498	0	0.1	
3.8005	0.1	0.1847498	0	0.1	
3.801	0.1	0.1847498	0	0.1	
3.8015	0.1	0.1847498	0	0.1	
3.802	0.1	0.1847498	0	0.1	
3.8025	0.1	0.1847498	0	0.1	
3.803	0.1	0.1847498	0	0.1	
3.8035	0.1	0.1847498	0	0.1	
3.804	0.1	0.1847498	0	0.1	
3.8045	0.1	0.1847498	0	0.1	
3.805	0.1	0.1847498	0	0.1	
3.8055	0.1	0.1847498	0	0.1	
3.806	0.1	0.1847498	0	0.1	
3.8065	0.1	0.1847498	0	0.1	
3.807	0.1	0.1847498	0	0.1	
3.8075	0.1	0.1847498	0	0.1	
3.808	0.1	0.1847498	0	0.1	
3.8085	0.1	0.1847498	0	0.1	
3.809	0.1	0.1847498	0	0.1	
3.8095	0.1	0.1847498	0	0.1	
3.81	0.1	0.1847498	0	0.1	
3.8105	0.1	0.1847498	0	0.1	
3.811	0.1	0.1847498	0	0.1	
3.8115	0.1	0.1847498	0	0.1	
3.812	0.1	0.1847498	0	0.1	
3.8125	0.1	0.1847498	0	0.1	
3.813	0.1	0.1847498	0	0.1	
3.8135	0.1	0.1847498	0	0.1	
3.814	0.1	0.1847498	0	0.1	
3.8145	0.1	0.1847498	0	0.1	
3.815	0.1	0.1847498	0	0.1	
3.8155	0.1	0.1847498	0	0.1	
3.816	0.1	0.1847498	0	0.1	
3.8165	0.1	0.1847498	0	0.1	
3.817	0.1	0.1847498	0	0.1	
3.8175	0.1	0.1847498	0	0.1	
3.818	0.1	0.1847498	0	0.1	
3.8185	0.1	0.1847498	0	0.1	
3.819	0.1	0.1847498	0	0.1	
3.8195	0.1	0.1847498	0	0.1	
3.82	0.1	0.1847498	0	0.1	
3.8205	0.1	0.1847498	0	0.1	
3.821	0.1	0.1847498	0	0.1	
3.8215	0.1	0.1847498	0	0.1	
3.822	0.1	0.1847498	0	0.1	
3.8225	0.1	0.1847498	0	0.1	
3.823	0.1	0.1847498	0	0.1	
3.8235	0.1	0.1847498	0	0.1	
3.824	0.1	0.1847498	0	0.1	
3.8245	0.1	0.1847498	0	0.1	
3.825	0.1	0.1847498	0	0.1	
3.8255	0.1	0.1847498	0	0.1	
3.826	0.1	0.1847498	0	0.1	
