Time	MV	Tension	Length	A	
7.626	-0.09884092	0.02521257	0.5	0.01733913	
7.6262	-0.09884422	0.02521257	0.5	0.01733913	
7.6264	-0.09884752	0.02521257	0.5	0.01733913	
7.6266	-0.09885081	0.02521257	0.5	0.01733913	
7.6268	-0.09885409	0.02513984	0.5	0.01696895	
7.627	-0.09885736	0.02513984	0.5	0.01696895	
7.6272	-0.09886062	0.02513984	0.5	0.01696895	
7.6274	-0.09886387	0.02513984	0.5	0.01696895	
7.6276	-0.09886711	0.02513984	0.5	0.01696895	
7.6278	-0.09887034	0.02506574	0.5	0.01660505	
7.628	-0.09887356	0.02506574	0.5	0.01660505	
7.6282	-0.09887677	0.02506574	0.5	0.01660505	
7.6284	-0.09887999	0.02506574	0.5	0.01660505	
7.6286	-0.09888318	0.02506574	0.5	0.01660505	
7.6288	-0.09888637	0.02499032	0.5	0.01624706	
7.629	-0.09888954	0.02499032	0.5	0.01624706	
7.6292	-0.09889271	0.02499032	0.5	0.01624706	
7.6294	-0.09889586	0.02499032	0.5	0.01624706	
7.6296	-0.09889901	0.02499032	0.5	0.01624706	
7.6298	-0.09890216	0.0249136	0.5	0.01589496	
7.63	-0.0989053	0.0249136	0.5	0.01589496	
7.6302	-0.09890842	0.0249136	0.5	0.01589496	
7.6304	-0.09891153	0.0249136	0.5	0.01589496	
7.6306	-0.09891464	0.0249136	0.5	0.01589496	
7.6308	-0.09891773	0.02483564	0.5	0.01554902	
7.631	-0.09892082	0.02483564	0.5	0.01554902	
7.6312	-0.09892391	0.02483564	0.5	0.01554902	
7.6314	-0.09892697	0.02483564	0.5	0.01554902	
7.6316	-0.09893003	0.02483564	0.5	0.01554902	
7.6318	-0.09893309	0.02475646	0.5	0.01520838	
7.632	-0.09893613	0.02475646	0.5	0.01520838	
7.6322	-0.09893917	0.02475646	0.5	0.01520838	
7.6324	-0.09894219	0.02475646	0.5	0.01520838	
7.6326	-0.09894522	0.02475646	0.5	0.01520838	
7.6328	-0.09894822	0.0246761	0.5	0.01487343	
7.633	-0.09895122	0.0246761	0.5	0.01487343	
7.6332	-0.09895421	0.0246761	0.5	0.01487343	
7.6334	-0.09895719	0.0246761	0.5	0.01487343	
7.6336	-0.09896017	0.0246761	0.5	0.01487343	
7.6338	-0.09896313	0.02459459	0.5	0.01454395	
7.634	-0.09896609	0.02459459	0.5	0.01454395	
7.6342	-0.09896905	0.02459459	0.5	0.01454395	
7.6344	-0.09897199	0.02459459	0.5	0.01454395	
7.6346	-0.09897492	0.02459459	0.5	0.01454395	
7.6348	-0.09897784	0.02451197	0.5	0.01422016	
7.635	-0.09898076	0.02451197	0.5	0.01422016	
7.6352	-0.09898367	0.02451197	0.5	0.01422016	
7.6354	-0.09898657	0.02451197	0.5	0.01422016	
7.6356	-0.09898946	0.02451197	0.5	0.01422016	
7.6358	-0.09899234	0.02442828	0.5	0.01390147	
7.636	-0.09899522	0.02442828	0.5	0.01390147	
7.6362	-0.09899808	0.02442828	0.5	0.01390147	
7.6364	-0.09900095	0.02442828	0.5	0.01390147	
7.6366	-0.0990038	0.02442828	0.5	0.01390147	
7.6368	-0.09900665	0.02434355	0.5	0.01358813	
7.637	-0.09900948	0.02434355	0.5	0.01358813	
7.6372	-0.0990123	0.02434355	0.5	0.01358813	
7.6374	-0.09901512	0.02434355	0.5	0.01358813	
7.6376	-0.09901792	0.02434355	0.5	0.01358813	
7.6378	-0.09902072	0.0242578	0.5	0.01327956	
7.638	-0.09902351	0.0242578	0.5	0.01327956	
7.6382	-0.0990263	0.0242578	0.5	0.01327956	
7.6384	-0.09902908	0.0242578	0.5	0.01327956	
7.6386	-0.09903184	0.0242578	0.5	0.01327956	
7.6388	-0.09903461	0.02417107	0.5	0.01297645	
7.639	-0.09903736	0.02417107	0.5	0.01297645	
7.6392	-0.09904011	0.02417107	0.5	0.01297645	
7.6394	-0.09904285	0.02417107	0.5	0.01297645	
7.6396	-0.09904557	0.02417107	0.5	0.01297645	
7.6398	-0.0990483	0.02408339	0.5	0.01267815	
7.64	-0.09905102	0.02408339	0.5	0.01267815	
7.6402	-0.09905373	0.02408339	0.5	0.01267815	
7.6404	-0.09905643	0.02408339	0.5	0.01267815	
7.6406	-0.09905912	0.02408339	0.5	0.01267815	
7.6408	-0.0990618	0.02399479	0.5	0.01238461	
7.641	-0.09906448	0.02399479	0.5	0.01238461	
7.6412	-0.09906715	0.02399479	0.5	0.01238461	
7.6414	-0.09906982	0.02399479	0.5	0.01238461	
7.6416	-0.09907247	0.02399479	0.5	0.01238461	
7.6418	-0.09907512	0.0239053	0.5	0.01209572	
7.642	-0.09907776	0.0239053	0.5	0.01209572	
7.6422	-0.09908039	0.0239053	0.5	0.01209572	
7.6424	-0.09908301	0.0239053	0.5	0.01209572	
7.6426	-0.09908563	0.0239053	0.5	0.01209572	
7.6428	-0.09908824	0.02381495	0.5	0.01181142	
7.643	-0.09909084	0.02381495	0.5	0.01181142	
7.6432	-0.09909344	0.02381495	0.5	0.01181142	
7.6434	-0.09909602	0.02381495	0.5	0.01181142	
7.6436	-0.0990986	0.02381495	0.5	0.01181142	
7.6438	-0.09910117	0.02372377	0.5	0.01153183	
7.644	-0.09910373	0.02372377	0.5	0.01153183	
7.6442	-0.09910629	0.02372377	0.5	0.01153183	
7.6444	-0.09910884	0.02372377	0.5	0.01153183	
7.6446	-0.09911138	0.02372377	0.5	0.01153183	
7.6448	-0.09911391	0.02363178	0.5	0.0112568	
7.645	-0.09911644	0.02363178	0.5	0.0112568	
7.6452	-0.09911896	0.02363178	0.5	0.0112568	
7.6454	-0.09912147	0.02363178	0.5	0.0112568	
7.6456	-0.09912398	0.02363178	0.5	0.0112568	
7.6458	-0.09912648	0.02353901	0.5	0.0109863	
7.646	-0.09912898	0.02353901	0.5	0.0109863	
7.6462	-0.09913146	0.02353901	0.5	0.0109863	
7.6464	-0.09913394	0.02353901	0.5	0.0109863	
7.6466	-0.09913641	0.02353901	0.5	0.0109863	
7.6468	-0.09913888	0.02344549	0.5	0.01072013	
7.647	-0.09914134	0.02344549	0.5	0.01072013	
7.6472	-0.09914378	0.02344549	0.5	0.01072013	
7.6474	-0.09914622	0.02344549	0.5	0.01072013	
7.6476	-0.09914866	0.02344549	0.5	0.01072013	
7.6478	-0.09915108	0.02335125	0.5	0.0104579	
7.648	-0.0991535	0.02335125	0.5	0.0104579	
7.6482	-0.09915593	0.02335125	0.5	0.0104579	
7.6484	-0.09915833	0.02335125	0.5	0.0104579	
7.6486	-0.09916074	0.02335125	0.5	0.0104579	
7.6488	-0.09916313	0.0232563	0.5	0.01020016	
7.649	-0.09916552	0.0232563	0.5	0.01020016	
7.6492	-0.0991679	0.0232563	0.5	0.01020016	
7.6494	-0.09900609	0.0232563	0.5	0.01020016	
7.6496	-0.09885561	0.0232563	0.5	0.01020016	
7.6498	-0.09871567	0.02316068	0.5	0.009946391	
7.65	-0.09858557	0.02316068	0.5	0.009946391	
7.6502	-0.09846465	0.02316068	0.5	0.009946391	
7.6504	-0.09835228	0.02316068	0.5	0.009946391	
7.6506	-0.09824789	0.02316068	0.5	0.009946391	
7.6508	-0.09815096	0.02309843	0.5	0.01649956	
7.651	-0.09806098	0.02309843	0.5	0.01649956	
7.6512	-0.09797749	0.02309843	0.5	0.01649956	
7.6514	-0.09790005	0.02309843	0.5	0.01649956	
7.6516	-0.09782826	0.02309843	0.5	0.01649956	
7.6518	-0.09776176	0.02310646	0.5	0.03047937	
7.652	-0.09770018	0.02310646	0.5	0.03047937	
7.6522	-0.0976432	0.02310646	0.5	0.03047937	
7.6524	-0.09759052	0.02310646	0.5	0.03047937	
7.6526	-0.09754185	0.02310646	0.5	0.03047937	
7.6528	-0.09749694	0.02316656	0.5	0.0409037	
7.653	-0.09745553	0.02316656	0.5	0.0409037	
7.6532	-0.09741738	0.02316656	0.5	0.0409037	
7.6534	-0.09738229	0.02316656	0.5	0.0409037	
7.6536	-0.09735006	0.02316656	0.5	0.0409037	
7.6538	-0.09732049	0.02326379	0.5	0.04840463	
7.654	-0.09729341	0.02326379	0.5	0.04840463	
7.6542	-0.09726866	0.02326379	0.5	0.04840463	
7.6544	-0.09724607	0.02326379	0.5	0.04840463	
7.6546	-0.09722552	0.02326379	0.5	0.04840463	
7.6548	-0.09720686	0.02338645	0.5	0.05361061	
7.655	-0.09718998	0.02338645	0.5	0.05361061	
7.6552	-0.09717475	0.02338645	0.5	0.05361061	
7.6554	-0.09716107	0.02338645	0.5	0.05361061	
7.6556	-0.09714884	0.02338645	0.5	0.05361061	
7.6558	-0.09713795	0.02352564	0.5	0.05707234	
7.656	-0.09712832	0.02352564	0.5	0.05707234	
7.6562	-0.09711987	0.02352564	0.5	0.05707234	
7.6564	-0.09711251	0.02352564	0.5	0.05707234	
7.6566	-0.09710619	0.02352564	0.5	0.05707234	
7.6568	-0.09710082	0.02367479	0.5	0.05923618	
7.657	-0.09709635	0.02367479	0.5	0.05923618	
7.6572	-0.0970927	0.02367479	0.5	0.05923618	
7.6574	-0.09708984	0.02367479	0.5	0.05923618	
7.6576	-0.09708772	0.02367479	0.5	0.05923618	
7.6578	-0.09708627	0.02382907	0.5	0.06045035	
7.658	-0.09708545	0.02382907	0.5	0.06045035	
7.6582	-0.09708522	0.02382907	0.5	0.06045035	
7.6584	-0.09708555	0.02382907	0.5	0.06045035	
7.6586	-0.09708638	0.02382907	0.5	0.06045035	
7.6588	-0.09708771	0.02398504	0.5	0.06097859	
7.659	-0.09708948	0.02398504	0.5	0.06097859	
7.6592	-0.09709166	0.02398504	0.5	0.06097859	
7.6594	-0.09709423	0.02398504	0.5	0.06097859	
7.6596	-0.09709717	0.02398504	0.5	0.06097859	
7.6598	-0.09710044	0.02414021	0.5	0.06101686	
7.66	-0.09710403	0.02414021	0.5	0.06101686	
7.6602	-0.0971079	0.02414021	0.5	0.06101686	
7.6604	-0.09711205	0.02414021	0.5	0.06101686	
7.6606	-0.09711646	0.02414021	0.5	0.06101686	
7.6608	-0.0971211	0.02429288	0.5	0.06070818	
7.661	-0.09712595	0.02429288	0.5	0.06070818	
7.6612	-0.09713101	0.02429288	0.5	0.06070818	
7.6614	-0.09713624	0.02429288	0.5	0.06070818	
7.6616	-0.09714166	0.02429288	0.5	0.06070818	
7.6618	-0.09714724	0.02444183	0.5	0.0601573	
7.662	-0.09715297	0.02444183	0.5	0.0601573	
7.6622	-0.09715883	0.02444183	0.5	0.0601573	
7.6624	-0.09716483	0.02444183	0.5	0.0601573	
7.6626	-0.09717095	0.02444183	0.5	0.0601573	
7.6628	-0.09717718	0.02458627	0.5	0.05943991	
7.663	-0.0971835	0.02458627	0.5	0.05943991	
7.6632	-0.09718993	0.02458627	0.5	0.05943991	
7.6634	-0.09719644	0.02458627	0.5	0.05943991	
7.6636	-0.09720302	0.02458627	0.5	0.05943991	
7.6638	-0.09720968	0.02472566	0.5	0.05860962	
7.664	-0.0972164	0.02472566	0.5	0.05860962	
7.6642	-0.09722319	0.02472566	0.5	0.05860962	
7.6644	-0.09723002	0.02472566	0.5	0.05860962	
7.6646	-0.09723691	0.02472566	0.5	0.05860962	
7.6648	-0.09724385	0.02485964	0.5	0.0577047	
7.665	-0.09725082	0.02485964	0.5	0.0577047	
7.6652	-0.09725783	0.02485964	0.5	0.0577047	
7.6654	-0.09726488	0.02485964	0.5	0.0577047	
7.6656	-0.09727196	0.02485964	0.5	0.0577047	
7.6658	-0.09727906	0.02498803	0.5	0.05675299	
7.666	-0.09728619	0.02498803	0.5	0.05675299	
7.6662	-0.09729333	0.02498803	0.5	0.05675299	
7.6664	-0.0973005	0.02498803	0.5	0.05675299	
7.6666	-0.09730767	0.02498803	0.5	0.05675299	
7.6668	-0.09731487	0.02511073	0.5	0.05577408	
7.667	-0.09732208	0.02511073	0.5	0.05577408	
7.6672	-0.09732929	0.02511073	0.5	0.05577408	
7.6674	-0.09733651	0.02511073	0.5	0.05577408	
7.6676	-0.09734374	0.02511073	0.5	0.05577408	
7.6678	-0.09735097	0.0252277	0.5	0.0547816	
7.668	-0.0973582	0.0252277	0.5	0.0547816	
7.6682	-0.09736543	0.0252277	0.5	0.0547816	
7.6684	-0.09737267	0.0252277	0.5	0.0547816	
7.6686	-0.09737989	0.0252277	0.5	0.0547816	
7.6688	-0.09738711	0.02533895	0.5	0.05378495	
7.669	-0.09739433	0.02533895	0.5	0.05378495	
7.6692	-0.09740155	0.02533895	0.5	0.05378495	
7.6694	-0.09740876	0.02533895	0.5	0.05378495	
7.6696	-0.09741596	0.02533895	0.5	0.05378495	
7.6698	-0.09742316	0.02544453	0.5	0.05279101	
7.67	-0.09743034	0.02544453	0.5	0.05279101	
7.6702	-0.09743752	0.02544453	0.5	0.05279101	
7.6704	-0.09744468	0.02544453	0.5	0.05279101	
7.6706	-0.09745184	0.02544453	0.5	0.05279101	
7.6708	-0.09745897	0.02554453	0.5	0.05180499	
7.671	-0.0974661	0.02554453	0.5	0.05180499	
7.6712	-0.09747322	0.02554453	0.5	0.05180499	
7.6714	-0.09748033	0.02554453	0.5	0.05180499	
7.6716	-0.09748741	0.02554453	0.5	0.05180499	
7.6718	-0.09749449	0.02563902	0.5	0.05082941	
7.672	-0.09750155	0.02563902	0.5	0.05082941	
7.6722	-0.09750861	0.02563902	0.5	0.05082941	
7.6724	-0.09751564	0.02563902	0.5	0.05082941	
7.6726	-0.09752266	0.02563902	0.5	0.05082941	
7.6728	-0.09752966	0.02572812	0.5	0.04986726	
7.673	-0.09753665	0.02572812	0.5	0.04986726	
7.6732	-0.09754363	0.02572812	0.5	0.04986726	
7.6734	-0.09755059	0.02572812	0.5	0.04986726	
7.6736	-0.09755751	0.02572812	0.5	0.04986726	
7.6738	-0.09756444	0.02581191	0.5	0.04891887	
7.674	-0.09757134	0.02581191	0.5	0.04891887	
7.6742	-0.09757823	0.02581191	0.5	0.04891887	
7.6744	-0.0975851	0.02581191	0.5	0.04891887	
7.6746	-0.09759196	0.02581191	0.5	0.04891887	
7.6748	-0.09759879	0.02589052	0.5	0.04798618	
7.675	-0.09760562	0.02589052	0.5	0.04798618	
7.6752	-0.09761241	0.02589052	0.5	0.04798618	
7.6754	-0.09761919	0.02589052	0.5	0.04798618	
7.6756	-0.09762596	0.02589052	0.5	0.04798618	
7.6758	-0.09763271	0.02596405	0.5	0.047069	
7.676	-0.09763944	0.02596405	0.5	0.047069	
7.6762	-0.09764615	0.02596405	0.5	0.047069	
7.6764	-0.09765285	0.02596405	0.5	0.047069	
7.6766	-0.09765953	0.02596405	0.5	0.047069	
7.6768	-0.09766619	0.02603261	0.5	0.04616843	
7.677	-0.09767283	0.02603261	0.5	0.04616843	
7.6772	-0.09767946	0.02603261	0.5	0.04616843	
7.6774	-0.09768607	0.02603261	0.5	0.04616843	
7.6776	-0.09769266	0.02603261	0.5	0.04616843	
7.6778	-0.09769922	0.02609633	0.5	0.04528368	
7.678	-0.09770578	0.02609633	0.5	0.04528368	
7.6782	-0.09771232	0.02609633	0.5	0.04528368	
7.6784	-0.09771883	0.02609633	0.5	0.04528368	
7.6786	-0.09772533	0.02609633	0.5	0.04528368	
7.6788	-0.09773181	0.0261553	0.5	0.04441488	
7.679	-0.09773827	0.0261553	0.5	0.04441488	
7.6792	-0.09774472	0.0261553	0.5	0.04441488	
7.6794	-0.09775115	0.0261553	0.5	0.04441488	
7.6796	-0.09775756	0.0261553	0.5	0.04441488	
7.6798	-0.09776395	0.02620964	0.5	0.04356232	
7.68	-0.09777032	0.02620964	0.5	0.04356232	
7.6802	-0.09777667	0.02620964	0.5	0.04356232	
7.6804	-0.09778301	0.02620964	0.5	0.04356232	
7.6806	-0.09778933	0.02620964	0.5	0.04356232	
7.6808	-0.09779563	0.02625946	0.5	0.0427257	
7.681	-0.09780192	0.02625946	0.5	0.0427257	
7.6812	-0.09780818	0.02625946	0.5	0.0427257	
7.6814	-0.09781443	0.02625946	0.5	0.0427257	
7.6816	-0.09782066	0.02625946	0.5	0.0427257	
7.6818	-0.09782688	0.02630486	0.5	0.04190445	
7.682	-0.09783307	0.02630486	0.5	0.04190445	
7.6822	-0.09783926	0.02630486	0.5	0.04190445	
7.6824	-0.09784542	0.02630486	0.5	0.04190445	
7.6826	-0.09785156	0.02630486	0.5	0.04190445	
7.6828	-0.09785769	0.02634595	0.5	0.04109854	
7.683	-0.0978638	0.02634595	0.5	0.04109854	
7.6832	-0.0978699	0.02634595	0.5	0.04109854	
7.6834	-0.09787597	0.02634595	0.5	0.04109854	
7.6836	-0.09788202	0.02634595	0.5	0.04109854	
7.6838	-0.09788807	0.02638282	0.5	0.04030755	
7.684	-0.09789409	0.02638282	0.5	0.04030755	
7.6842	-0.0979001	0.02638282	0.5	0.04030755	
7.6844	-0.09790609	0.02638282	0.5	0.04030755	
7.6846	-0.09791207	0.02638282	0.5	0.04030755	
7.6848	-0.09791802	0.02641559	0.5	0.03953131	
7.685	-0.09792396	0.02641559	0.5	0.03953131	
7.6852	-0.09792988	0.02641559	0.5	0.03953131	
7.6854	-0.09793578	0.02641559	0.5	0.03953131	
7.6856	-0.09794167	0.02641559	0.5	0.03953131	
7.6858	-0.09794755	0.02644433	0.5	0.0387692	
7.686	-0.0979534	0.02644433	0.5	0.0387692	
7.6862	-0.09795924	0.02644433	0.5	0.0387692	
7.6864	-0.09796505	0.02644433	0.5	0.0387692	
7.6866	-0.09797087	0.02644433	0.5	0.0387692	
7.6868	-0.09797665	0.02646916	0.5	0.03802128	
7.687	-0.09798243	0.02646916	0.5	0.03802128	
7.6872	-0.09798818	0.02646916	0.5	0.03802128	
7.6874	-0.09799392	0.02646916	0.5	0.03802128	
7.6876	-0.09799964	0.02646916	0.5	0.03802128	
7.6878	-0.09800535	0.02649017	0.5	0.03728741	
7.688	-0.09801104	0.02649017	0.5	0.03728741	
7.6882	-0.09801672	0.02649017	0.5	0.03728741	
7.6884	-0.09802238	0.02649017	0.5	0.03728741	
7.6886	-0.09802801	0.02649017	0.5	0.03728741	
7.6888	-0.09803364	0.02650744	0.5	0.03656699	
7.689	-0.09803925	0.02650744	0.5	0.03656699	
7.6892	-0.09804484	0.02650744	0.5	0.03656699	
7.6894	-0.09805042	0.02650744	0.5	0.03656699	
7.6896	-0.09805597	0.02650744	0.5	0.03656699	
7.6898	-0.09806152	0.02652107	0.5	0.03585985	
7.69	-0.09806705	0.02652107	0.5	0.03585985	
7.6902	-0.09807257	0.02652107	0.5	0.03585985	
7.6904	-0.09807807	0.02652107	0.5	0.03585985	
7.6906	-0.09808356	0.02652107	0.5	0.03585985	
7.6908	-0.09808902	0.02653114	0.5	0.03516576	
7.691	-0.09809449	0.02653114	0.5	0.03516576	
7.6912	-0.09809992	0.02653114	0.5	0.03516576	
7.6914	-0.09810535	0.02653114	0.5	0.03516576	
7.6916	-0.09811076	0.02653114	0.5	0.03516576	
7.6918	-0.09811614	0.02653774	0.5	0.03448381	
7.692	-0.09812152	0.02653774	0.5	0.03448381	
7.6922	-0.09812687	0.02653774	0.5	0.03448381	
7.6924	-0.09813221	0.02653774	0.5	0.03448381	
7.6926	-0.09813754	0.02653774	0.5	0.03448381	
7.6928	-0.09814285	0.02654095	0.5	0.03381421	
7.693	-0.09814814	0.02654095	0.5	0.03381421	
7.6932	-0.09815343	0.02654095	0.5	0.03381421	
7.6934	-0.0981587	0.02654095	0.5	0.03381421	
7.6936	-0.09816395	0.02654095	0.5	0.03381421	
7.6938	-0.0981692	0.02654085	0.5	0.03315768	
7.694	-0.09817442	0.02654085	0.5	0.03315768	
7.6942	-0.09817963	0.02654085	0.5	0.03315768	
7.6944	-0.09818483	0.02654085	0.5	0.03315768	
7.6946	-0.09819001	0.02654085	0.5	0.03315768	
7.6948	-0.09819517	0.02653754	0.5	0.03251249	
7.695	-0.09820033	0.02653754	0.5	0.03251249	
7.6952	-0.09820546	0.02653754	0.5	0.03251249	
7.6954	-0.09821058	0.02653754	0.5	0.03251249	
7.6956	-0.09821568	0.02653754	0.5	0.03251249	
7.6958	-0.09822077	0.02653107	0.5	0.03187872	
7.696	-0.09822585	0.02653107	0.5	0.03187872	
7.6962	-0.09823091	0.02653107	0.5	0.03187872	
7.6964	-0.09823596	0.02653107	0.5	0.03187872	
7.6966	-0.09824099	0.02653107	0.5	0.03187872	
7.6968	-0.09824601	0.02652153	0.5	0.03125648	
7.697	-0.09825101	0.02652153	0.5	0.03125648	
7.6972	-0.09825601	0.02652153	0.5	0.03125648	
7.6974	-0.09826098	0.02652153	0.5	0.03125648	
7.6976	-0.09826594	0.02652153	0.5	0.03125648	
7.6978	-0.09827088	0.026509	0.5	0.03064577	
7.698	-0.09827582	0.026509	0.5	0.03064577	
7.6982	-0.09828074	0.026509	0.5	0.03064577	
7.6984	-0.09828565	0.026509	0.5	0.03064577	
7.6986	-0.09829053	0.026509	0.5	0.03064577	
7.6988	-0.09829541	0.02649355	0.5	0.03004573	
7.699	-0.09830027	0.02649355	0.5	0.03004573	
7.6992	-0.09830512	0.02649355	0.5	0.03004573	
7.6994	-0.09830996	0.02649355	0.5	0.03004573	
7.6996	-0.09831478	0.02649355	0.5	0.03004573	
7.6998	-0.09831959	0.02647525	0.5	0.02945657	
7.7	-0.09832438	0.02647525	0.5	0.02945657	
7.7002	-0.09832916	0.02647525	0.5	0.02945657	
7.7004	-0.09833393	0.02647525	0.5	0.02945657	
7.7006	-0.09833869	0.02647525	0.5	0.02945657	
7.7008	-0.09834342	0.02645417	0.5	0.02887756	
7.701	-0.09834815	0.02645417	0.5	0.02887756	
7.7012	-0.09835286	0.02645417	0.5	0.02887756	
7.7014	-0.09835756	0.02645417	0.5	0.02887756	
7.7016	-0.09836224	0.02645417	0.5	0.02887756	
7.7018	-0.09836692	0.02643037	0.5	0.02830912	
7.702	-0.09837157	0.02643037	0.5	0.02830912	
7.7022	-0.09837622	0.02643037	0.5	0.02830912	
7.7024	-0.09838085	0.02643037	0.5	0.02830912	
7.7026	-0.09838547	0.02643037	0.5	0.02830912	
7.7028	-0.09839007	0.02640394	0.5	0.02775064	
7.703	-0.09839467	0.02640394	0.5	0.02775064	
7.7032	-0.09839924	0.02640394	0.5	0.02775064	
7.7034	-0.09840382	0.02640394	0.5	0.02775064	
7.7036	-0.09840837	0.02640394	0.5	0.02775064	
7.7038	-0.09841291	0.02637492	0.5	0.02720223	
7.704	-0.09841743	0.02637492	0.5	0.02720223	
7.7042	-0.09842195	0.02637492	0.5	0.02720223	
7.7044	-0.09842645	0.02637492	0.5	0.02720223	
7.7046	-0.09843094	0.02637492	0.5	0.02720223	
7.7048	-0.09843542	0.0263434	0.5	0.02666309	
7.705	-0.09843988	0.0263434	0.5	0.02666309	
7.7052	-0.09844433	0.0263434	0.5	0.02666309	
7.7054	-0.09844877	0.0263434	0.5	0.02666309	
7.7056	-0.09845319	0.0263434	0.5	0.02666309	
7.7058	-0.0984576	0.02630942	0.5	0.02613384	
7.706	-0.09846201	0.02630942	0.5	0.02613384	
7.7062	-0.09846639	0.02630942	0.5	0.02613384	
7.7064	-0.09847076	0.02630942	0.5	0.02613384	
7.7066	-0.09847513	0.02630942	0.5	0.02613384	
7.7068	-0.09847948	0.02627305	0.5	0.02561349	
7.707	-0.09848382	0.02627305	0.5	0.02561349	
7.7072	-0.09848814	0.02627305	0.5	0.02561349	
7.7074	-0.09849245	0.02627305	0.5	0.02561349	
7.7076	-0.09849676	0.02627305	0.5	0.02561349	
7.7078	-0.09850104	0.02623436	0.5	0.02510244	
7.708	-0.09850533	0.02623436	0.5	0.02510244	
7.7082	-0.09850959	0.02623436	0.5	0.02510244	
7.7084	-0.09851384	0.02623436	0.5	0.02510244	
7.7086	-0.09851808	0.02623436	0.5	0.02510244	
7.7088	-0.09852231	0.0261934	0.5	0.02460012	
7.709	-0.09852653	0.0261934	0.5	0.02460012	
7.7092	-0.09853073	0.0261934	0.5	0.02460012	
7.7094	-0.09853492	0.0261934	0.5	0.02460012	
7.7096	-0.0985391	0.0261934	0.5	0.02460012	
7.7098	-0.09854326	0.02615022	0.5	0.02410656	
7.71	-0.09854742	0.02615022	0.5	0.02410656	
7.7102	-0.09855156	0.02615022	0.5	0.02410656	
7.7104	-0.0985557	0.02615022	0.5	0.02410656	
7.7106	-0.09855982	0.02615022	0.5	0.02410656	
7.7108	-0.09856393	0.02610489	0.5	0.02362157	
7.711	-0.09856803	0.02610489	0.5	0.02362157	
7.7112	-0.09857211	0.02610489	0.5	0.02362157	
7.7114	-0.09857619	0.02610489	0.5	0.02362157	
7.7116	-0.09858025	0.02610489	0.5	0.02362157	
7.7118	-0.09858429	0.02605746	0.5	0.0231449	
7.712	-0.09858833	0.02605746	0.5	0.0231449	
7.7122	-0.09859236	0.02605746	0.5	0.0231449	
7.7124	-0.09859637	0.02605746	0.5	0.0231449	
7.7126	-0.09860038	0.02605746	0.5	0.0231449	
7.7128	-0.09860437	0.02600798	0.5	0.02267627	
7.713	-0.09860835	0.02600798	0.5	0.02267627	
7.7132	-0.09861232	0.02600798	0.5	0.02267627	
7.7134	-0.09861628	0.02600798	0.5	0.02267627	
7.7136	-0.09862022	0.02600798	0.5	0.02267627	
7.7138	-0.09862416	0.02595651	0.5	0.02221611	
7.714	-0.09862808	0.02595651	0.5	0.02221611	
7.7142	-0.09863199	0.02595651	0.5	0.02221611	
7.7144	-0.0986359	0.02595651	0.5	0.02221611	
7.7146	-0.09863979	0.02595651	0.5	0.02221611	
7.7148	-0.09864368	0.0259031	0.5	0.02176376	
7.715	-0.09864754	0.0259031	0.5	0.02176376	
7.7152	-0.0986514	0.0259031	0.5	0.02176376	
7.7154	-0.09865525	0.0259031	0.5	0.02176376	
7.7156	-0.09865909	0.0259031	0.5	0.02176376	
7.7158	-0.09866291	0.0258478	0.5	0.02131906	
7.716	-0.09866673	0.0258478	0.5	0.02131906	
7.7162	-0.09867053	0.0258478	0.5	0.02131906	
7.7164	-0.09867433	0.0258478	0.5	0.02131906	
7.7166	-0.0986781	0.0258478	0.5	0.02131906	
7.7168	-0.09868187	0.02579066	0.5	0.02088174	
7.717	-0.09868564	0.02579066	0.5	0.02088174	
7.7172	-0.09868939	0.02579066	0.5	0.02088174	
7.7174	-0.09869313	0.02579066	0.5	0.02088174	
7.7176	-0.09869686	0.02579066	0.5	0.02088174	
7.7178	-0.09870058	0.02573173	0.5	0.02045205	
7.718	-0.09870429	0.02573173	0.5	0.02045205	
7.7182	-0.09870798	0.02573173	0.5	0.02045205	
7.7184	-0.09871167	0.02573173	0.5	0.02045205	
7.7186	-0.09871535	0.02573173	0.5	0.02045205	
7.7188	-0.09871901	0.02567106	0.5	0.02002943	
7.719	-0.09872267	0.02567106	0.5	0.02002943	
7.7192	-0.09872631	0.02567106	0.5	0.02002943	
7.7194	-0.09872995	0.02567106	0.5	0.02002943	
7.7196	-0.09873357	0.02567106	0.5	0.02002943	
7.7198	-0.09873718	0.02560868	0.5	0.01961403	
7.72	-0.09874079	0.02560868	0.5	0.01961403	
7.7202	-0.09874438	0.02560868	0.5	0.01961403	
7.7204	-0.09874796	0.02560868	0.5	0.01961403	
7.7206	-0.09875153	0.02560868	0.5	0.01961403	
7.7208	-0.0987551	0.02554466	0.5	0.01920579	
7.721	-0.09875865	0.02554466	0.5	0.01920579	
7.7212	-0.09876219	0.02554466	0.5	0.01920579	
7.7214	-0.09876572	0.02554466	0.5	0.01920579	
7.7216	-0.09876925	0.02554466	0.5	0.01920579	
7.7218	-0.09877276	0.02547902	0.5	0.01880427	
7.722	-0.09877626	0.02547902	0.5	0.01880427	
7.7222	-0.09877975	0.02547902	0.5	0.01880427	
7.7224	-0.09878323	0.02547902	0.5	0.01880427	
