Time	Arm	JointPos	AVm	BVm	BIa	
3.3564	0.0497612	-0.04975839	-0.005490059	-0.05248719	-2.487919E-09	
3.3566	0.0497612	-0.04975839	-0.005490059	-0.05248722	-2.487919E-09	
3.3568	0.04976402	-0.0497612	-0.005490059	-0.05248724	-2.48806E-09	
3.357	0.04976402	-0.0497612	-0.005490059	-0.05248727	-2.48806E-09	
3.3572	0.04976402	-0.0497612	-0.005490059	-0.05248731	-2.48806E-09	
3.3574	0.04976402	-0.0497612	-0.005358298	-0.05248734	-2.48806E-09	
3.3576	0.04976402	-0.0497612	-0.005358298	-0.05248736	-2.48806E-09	
3.3578	0.04976679	-0.04976402	-0.005358298	-0.05248739	-2.488201E-09	
3.358	0.04976679	-0.04976402	-0.005358298	-0.05248742	-2.488201E-09	
3.3582	0.04976679	-0.04976402	-0.005358298	-0.05248745	-2.488201E-09	
3.3584	0.04976679	-0.04976402	-0.005358298	-0.05248748	-2.488201E-09	
3.3586	0.04976679	-0.04976402	-0.005358298	-0.05248751	-2.488201E-09	
3.3588	0.04976954	-0.04976679	-0.005358298	-0.05248753	-2.48834E-09	
3.359	0.04976954	-0.04976679	-0.005358298	-0.05248756	-2.48834E-09	
3.3592	0.04976954	-0.04976679	-0.005358298	-0.05248759	-2.48834E-09	
3.3594	0.04976954	-0.04976679	-0.005358298	-0.05248763	-2.48834E-09	
3.3596	0.04976954	-0.04976679	-0.005358298	-0.05248765	-2.48834E-09	
3.3598	0.04977224	-0.04976954	-0.005229698	-0.05248768	-2.488477E-09	
3.36	0.04977224	-0.04976954	-0.005229698	-0.05248771	-2.488477E-09	
3.3602	0.04977224	-0.04976954	-0.005229698	-0.05248774	-2.488477E-09	
3.3604	0.04977224	-0.04976954	-0.005229698	-0.05248777	-2.488477E-09	
3.3606	0.04977224	-0.04976954	-0.005229698	-0.0524878	-2.488477E-09	
3.3608	0.04977493	-0.04977224	-0.005229698	-0.05248782	-2.488612E-09	
3.361	0.04977493	-0.04977224	-0.005229698	-0.05248785	-2.488612E-09	
3.3612	0.04977493	-0.04977224	-0.005229698	-0.05248788	-2.488612E-09	
3.3614	0.04977493	-0.04977224	-0.005229698	-0.05248791	-2.488612E-09	
3.3616	0.04977493	-0.04977224	-0.005229698	-0.05248794	-2.488612E-09	
3.3618	0.04977762	-0.04977493	-0.005229698	-0.05248797	-2.488747E-09	
3.362	0.04977762	-0.04977493	-0.005229698	-0.052488	-2.488747E-09	
3.3622	0.04977762	-0.04977493	-0.005104186	-0.05248803	-2.488747E-09	
3.3624	0.04977762	-0.04977493	-0.005104186	-0.05248806	-2.488747E-09	
3.3626	0.04977762	-0.04977493	-0.005104186	-0.05248808	-2.488747E-09	
3.3628	0.04978025	-0.04977762	-0.005104186	-0.05248811	-2.488881E-09	
3.363	0.04978025	-0.04977762	-0.005104186	-0.05248814	-2.488881E-09	
3.3632	0.04978025	-0.04977762	-0.005104186	-0.05248817	-2.488881E-09	
3.3634	0.04978025	-0.04977762	-0.005104186	-0.0524882	-2.488881E-09	
3.3636	0.04978025	-0.04977762	-0.005104186	-0.05248822	-2.488881E-09	
3.3638	0.04978288	-0.04978025	-0.005104186	-0.05248825	-2.489013E-09	
3.364	0.04978288	-0.04978025	-0.005104186	-0.05248828	-2.489013E-09	
3.3642	0.04978288	-0.04978025	-0.005104186	-0.05248831	-2.489013E-09	
3.3644	0.04978288	-0.04978025	-0.005104186	-0.05248834	-2.489013E-09	
3.3646	0.04978288	-0.04978025	-0.004981685	-0.05248836	-2.489013E-09	
3.3648	0.04978545	-0.04978288	-0.004981685	-0.05248839	-2.489144E-09	
3.365	0.04978545	-0.04978288	-0.004981685	-0.05248842	-2.489144E-09	
3.3652	0.04978545	-0.04978288	-0.004981685	-0.05248845	-2.489144E-09	
3.3654	0.04978545	-0.04978288	-0.004981685	-0.05248848	-2.489144E-09	
3.3656	0.04978545	-0.04978288	-0.004981685	-0.0524885	-2.489144E-09	
3.3658	0.04978801	-0.04978545	-0.004981685	-0.05248853	-2.489273E-09	
3.366	0.04978801	-0.04978545	-0.004981685	-0.05248856	-2.489273E-09	
3.3662	0.04978801	-0.04978545	-0.004981685	-0.05248859	-2.489273E-09	
3.3664	0.04978801	-0.04978545	-0.004981685	-0.05248861	-2.489273E-09	
3.3666	0.04978801	-0.04978545	-0.004981685	-0.05248864	-2.489273E-09	
3.3668	0.04979052	-0.04978801	-0.004981685	-0.05248866	-2.4894E-09	
3.367	0.04979052	-0.04978801	-0.004862125	-0.05248869	-2.4894E-09	
3.3672	0.04979052	-0.04978801	-0.004862125	-0.05248872	-2.4894E-09	
3.3674	0.04979052	-0.04978801	-0.004862125	-0.05248875	-2.4894E-09	
3.3676	0.04979052	-0.04978801	-0.004862125	-0.05248877	-2.4894E-09	
3.3678	0.04979302	-0.04979052	-0.004862125	-0.0524888	-2.489526E-09	
3.368	0.04979302	-0.04979052	-0.004862125	-0.05248882	-2.489526E-09	
3.3682	0.04979302	-0.04979052	-0.004862125	-0.05248885	-2.489526E-09	
3.3684	0.04979302	-0.04979052	-0.004862125	-0.05248887	-2.489526E-09	
3.3686	0.04979302	-0.04979052	-0.004862125	-0.0524889	-2.489526E-09	
3.3688	0.04979552	-0.04979302	-0.004862125	-0.05248893	-2.489651E-09	
3.369	0.04979552	-0.04979302	-0.004862125	-0.05248895	-2.489651E-09	
3.3692	0.04979552	-0.04979302	-0.004862125	-0.05248898	-2.489651E-09	
3.3694	0.04979552	-0.04979302	-0.004745434	-0.05248901	-2.489651E-09	
3.3696	0.04979552	-0.04979302	-0.004745434	-0.05248903	-2.489651E-09	
3.3698	0.04979796	-0.04979552	-0.004745434	-0.05248906	-2.489776E-09	
3.37	0.04979796	-0.04979552	-0.004745434	-0.05248908	-2.489776E-09	
3.3702	0.04979796	-0.04979552	-0.004745434	-0.05248911	-2.489776E-09	
3.3704	0.04979796	-0.04979552	-0.004745434	-0.05248914	-2.489776E-09	
3.3706	0.04979796	-0.04979552	-0.004745434	-0.05248916	-2.489776E-09	
3.3708	0.0498004	-0.04979796	-0.004745434	-0.05248918	-2.489898E-09	
3.371	0.0498004	-0.04979796	-0.004745434	-0.05248921	-2.489898E-09	
3.3712	0.0498004	-0.04979796	-0.004745434	-0.05248924	-2.489898E-09	
3.3714	0.0498004	-0.04979796	-0.004745434	-0.05248927	-2.489898E-09	
3.3716	0.0498004	-0.04979796	-0.004745434	-0.05248929	-2.489898E-09	
3.3718	0.0498028	-0.0498004	-0.004631543	-0.05248931	-2.49002E-09	
3.372	0.0498028	-0.0498004	-0.004631543	-0.05248934	-2.49002E-09	
3.3722	0.0498028	-0.0498004	-0.004631543	-0.05248937	-2.49002E-09	
3.3724	0.0498028	-0.0498004	-0.004631543	-0.05248939	-2.49002E-09	
3.3726	0.0498028	-0.0498004	-0.004631543	-0.05248941	-2.49002E-09	
3.3728	0.04980518	-0.0498028	-0.004631543	-0.05248944	-2.49014E-09	
3.373	0.04980518	-0.0498028	-0.004631543	-0.05248946	-2.49014E-09	
3.3732	0.04980518	-0.0498028	-0.004631543	-0.05248949	-2.49014E-09	
3.3734	0.04980518	-0.0498028	-0.004631543	-0.05248952	-2.49014E-09	
3.3736	0.04980518	-0.0498028	-0.004631543	-0.05248954	-2.49014E-09	
3.3738	0.04980755	-0.04980518	-0.004631543	-0.05248956	-2.490259E-09	
3.374	0.04980755	-0.04980518	-0.004631543	-0.05248959	-2.490259E-09	
3.3742	0.04980755	-0.04980518	-0.004520386	-0.05248962	-2.490259E-09	
3.3744	0.04980755	-0.04980518	-0.004520386	-0.05248964	-2.490259E-09	
3.3746	0.04980755	-0.04980518	-0.004520386	-0.05248966	-2.490259E-09	
3.3748	0.04980988	-0.04980755	-0.004520386	-0.05248969	-2.490377E-09	
3.375	0.04980988	-0.04980755	-0.004520386	-0.05248972	-2.490377E-09	
3.3752	0.04980988	-0.04980755	-0.004520386	-0.05248974	-2.490377E-09	
3.3754	0.04980988	-0.04980755	-0.004520386	-0.05248977	-2.490377E-09	
3.3756	0.04980988	-0.04980755	-0.004520386	-0.05248979	-2.490377E-09	
3.3758	0.04981221	-0.04980988	-0.004520386	-0.05248981	-2.490494E-09	
3.376	0.04981221	-0.04980988	-0.004520386	-0.05248984	-2.490494E-09	
3.3762	0.04981221	-0.04980988	-0.004520386	-0.05248987	-2.490494E-09	
3.3764	0.04981221	-0.04980988	-0.004520386	-0.05248989	-2.490494E-09	
3.3766	0.04981221	-0.04980988	-0.004411897	-0.05248991	-2.490494E-09	
3.3768	0.04981449	-0.04981221	-0.004411897	-0.05248994	-2.49061E-09	
3.377	0.04981449	-0.04981221	-0.004411897	-0.05248996	-2.49061E-09	
3.3772	0.04981449	-0.04981221	-0.004411897	-0.05248999	-2.49061E-09	
3.3774	0.04981449	-0.04981221	-0.004411897	-0.05249001	-2.49061E-09	
3.3776	0.04981449	-0.04981221	-0.004411897	-0.05249004	-2.49061E-09	
3.3778	0.04981675	-0.04981449	-0.004411897	-0.05249006	-2.490724E-09	
3.378	0.04981675	-0.04981449	-0.004411897	-0.05249009	-2.490724E-09	
3.3782	0.04981675	-0.04981449	-0.004411897	-0.05249011	-2.490724E-09	
3.3784	0.04981675	-0.04981449	-0.004411897	-0.05249013	-2.490724E-09	
3.3786	0.04981675	-0.04981449	-0.004411897	-0.05249016	-2.490724E-09	
3.3788	0.04981898	-0.04981675	-0.004411897	-0.05249018	-2.490838E-09	
3.379	0.04981898	-0.04981675	-0.004306011	-0.05249021	-2.490838E-09	
3.3792	0.04981898	-0.04981675	-0.004306011	-0.05249023	-2.490838E-09	
3.3794	0.04981898	-0.04981675	-0.004306011	-0.05249026	-2.490838E-09	
3.3796	0.04981898	-0.04981675	-0.004306011	-0.05249028	-2.490838E-09	
3.3798	0.04982119	-0.04981898	-0.004306011	-0.0524903	-2.490949E-09	
3.38	0.04982119	-0.04981898	-0.004306011	-0.05249033	-2.490949E-09	
3.3802	0.04982119	-0.04981898	-0.004306011	-0.05249035	-2.490949E-09	
3.3804	0.04982119	-0.04981898	-0.004306011	-0.05249038	-2.490949E-09	
3.3806	0.04982119	-0.04981898	-0.004306011	-0.0524904	-2.490949E-09	
3.3808	0.0498234	-0.04982119	-0.004306011	-0.05249042	-2.49106E-09	
3.381	0.0498234	-0.04982119	-0.004306011	-0.05249045	-2.49106E-09	
3.3812	0.0498234	-0.04982119	-0.004306011	-0.05249047	-2.49106E-09	
3.3814	0.0498234	-0.04982119	-0.004202667	-0.0524905	-2.49106E-09	
3.3816	0.0498234	-0.04982119	-0.004202667	-0.05249052	-2.49106E-09	
3.3818	0.04982557	-0.0498234	-0.004202667	-0.05249054	-2.49117E-09	
3.382	0.04982557	-0.0498234	-0.004202667	-0.05249056	-2.49117E-09	
3.3822	0.04982557	-0.0498234	-0.004202667	-0.05249058	-2.49117E-09	
3.3824	0.04982557	-0.0498234	-0.004202667	-0.05249061	-2.49117E-09	
3.3826	0.04982557	-0.0498234	-0.004202667	-0.05249063	-2.49117E-09	
3.3828	0.04982772	-0.04982557	-0.004202667	-0.05249066	-2.491279E-09	
3.383	0.04982772	-0.04982557	-0.004202667	-0.05249068	-2.491279E-09	
3.3832	0.04982772	-0.04982557	-0.004202667	-0.0524907	-2.491279E-09	
3.3834	0.04982772	-0.04982557	-0.004202667	-0.05249072	-2.491279E-09	
3.3836	0.04982772	-0.04982557	-0.004202667	-0.05249074	-2.491279E-09	
3.3838	0.04982984	-0.04982772	-0.004101803	-0.05249076	-2.491386E-09	
3.384	0.04982984	-0.04982772	-0.004101803	-0.05249079	-2.491386E-09	
3.3842	0.04982984	-0.04982772	-0.004101803	-0.05249081	-2.491386E-09	
3.3844	0.04982984	-0.04982772	-0.004101803	-0.05249083	-2.491386E-09	
3.3846	0.04982984	-0.04982772	-0.004101803	-0.05249086	-2.491386E-09	
3.3848	0.04983195	-0.04982984	-0.004101803	-0.05249088	-2.491492E-09	
3.385	0.04983195	-0.04982984	-0.004101803	-0.0524909	-2.491492E-09	
3.3852	0.04983195	-0.04982984	-0.004101803	-0.05249092	-2.491492E-09	
3.3854	0.04983195	-0.04982984	-0.004101803	-0.05249094	-2.491492E-09	
3.3856	0.04983195	-0.04982984	-0.004101803	-0.05249097	-2.491492E-09	
3.3858	0.04983405	-0.04983195	-0.004101803	-0.05249099	-2.491598E-09	
3.386	0.04983405	-0.04983195	-0.004101803	-0.05249101	-2.491598E-09	
3.3862	0.04983405	-0.04983195	-0.00400336	-0.05249103	-2.491598E-09	
3.3864	0.04983405	-0.04983195	-0.00400336	-0.05249105	-2.491598E-09	
3.3866	0.04983405	-0.04983195	-0.00400336	-0.05249108	-2.491598E-09	
3.3868	0.04983613	-0.04983405	-0.00400336	-0.05249109	-2.491703E-09	
3.387	0.04983613	-0.04983405	-0.00400336	-0.05249112	-2.491703E-09	
3.3872	0.04983613	-0.04983405	-0.00400336	-0.05249114	-2.491703E-09	
3.3874	0.04983613	-0.04983405	-0.00400336	-0.05249117	-2.491703E-09	
3.3876	0.04983613	-0.04983405	-0.00400336	-0.05249119	-2.491703E-09	
3.3878	0.04983818	-0.04983613	-0.00400336	-0.05249121	-2.491806E-09	
3.388	0.04983818	-0.04983613	-0.00400336	-0.05249123	-2.491806E-09	
3.3882	0.04983818	-0.04983613	-0.00400336	-0.05249125	-2.491806E-09	
3.3884	0.04983818	-0.04983613	-0.00400336	-0.05249128	-2.491806E-09	
3.3886	0.04983818	-0.04983613	-0.003907279	-0.0524913	-2.491806E-09	
3.3888	0.0498402	-0.04983818	-0.003907279	-0.05249131	-2.491909E-09	
3.389	0.0498402	-0.04983818	-0.003907279	-0.05249134	-2.491909E-09	
3.3892	0.0498402	-0.04983818	-0.003907279	-0.05249136	-2.491909E-09	
3.3894	0.0498402	-0.04983818	-0.003907279	-0.05249138	-2.491909E-09	
3.3896	0.0498402	-0.04983818	-0.003907279	-0.0524914	-2.491909E-09	
3.3898	0.04984221	-0.0498402	-0.003907279	-0.05249142	-2.49201E-09	
3.39	0.04984221	-0.0498402	-0.003907279	-0.05249145	-2.49201E-09	
3.3902	0.04984221	-0.0498402	-0.003907279	-0.05249147	-2.49201E-09	
3.3904	0.04984221	-0.0498402	-0.003907279	-0.05249149	-2.49201E-09	
3.3906	0.04984221	-0.0498402	-0.003907279	-0.05249151	-2.49201E-09	
3.3908	0.04984418	-0.04984221	-0.003907279	-0.05249153	-2.492111E-09	
3.391	0.04984418	-0.04984221	-0.003813504	-0.05249155	-2.492111E-09	
3.3912	0.04984418	-0.04984221	-0.003813504	-0.05249157	-2.492111E-09	
3.3914	0.04984418	-0.04984221	-0.003813504	-0.05249159	-2.492111E-09	
3.3916	0.04984418	-0.04984221	-0.003813504	-0.05249161	-2.492111E-09	
3.3918	0.04984614	-0.04984418	-0.003813504	-0.05249163	-2.492209E-09	
3.392	0.04984614	-0.04984418	-0.003813504	-0.05249165	-2.492209E-09	
3.3922	0.04984614	-0.04984418	-0.003813504	-0.05249168	-2.492209E-09	
3.3924	0.04984614	-0.04984418	-0.003813504	-0.05249169	-2.492209E-09	
3.3926	0.04984614	-0.04984418	-0.003813504	-0.05249171	-2.492209E-09	
3.3928	0.04984809	-0.04984614	-0.003813504	-0.05249173	-2.492307E-09	
3.393	0.04984809	-0.04984614	-0.003813504	-0.05249176	-2.492307E-09	
3.3932	0.04984809	-0.04984614	-0.003813504	-0.05249178	-2.492307E-09	
3.3934	0.04984809	-0.04984614	-0.00372198	-0.0524918	-2.492307E-09	
3.3936	0.04984809	-0.04984614	-0.00372198	-0.05249182	-2.492307E-09	
3.3938	0.04985001	-0.04984809	-0.00372198	-0.05249184	-2.492405E-09	
3.394	0.04985001	-0.04984809	-0.00372198	-0.05249186	-2.492405E-09	
3.3942	0.04985001	-0.04984809	-0.00372198	-0.05249188	-2.492405E-09	
3.3944	0.04985001	-0.04984809	-0.00372198	-0.0524919	-2.492405E-09	
3.3946	0.04985001	-0.04984809	-0.00372198	-0.05249192	-2.492405E-09	
3.3948	0.04985193	-0.04985001	-0.00372198	-0.05249194	-2.492501E-09	
3.395	0.04985193	-0.04985001	-0.00372198	-0.05249196	-2.492501E-09	
3.3952	0.04985193	-0.04985001	-0.00372198	-0.05249198	-2.492501E-09	
3.3954	0.04985193	-0.04985001	-0.00372198	-0.052492	-2.492501E-09	
3.3956	0.04985193	-0.04985001	-0.00372198	-0.05249202	-2.492501E-09	
3.3958	0.04985381	-0.04985193	-0.003632653	-0.05249204	-2.492596E-09	
3.396	0.04985381	-0.04985193	-0.003632653	-0.05249206	-2.492596E-09	
3.3962	0.04985381	-0.04985193	-0.003632653	-0.05249208	-2.492596E-09	
3.3964	0.04985381	-0.04985193	-0.003632653	-0.0524921	-2.492596E-09	
3.3966	0.04985381	-0.04985193	-0.003632653	-0.05249212	-2.492596E-09	
3.3968	0.04985567	-0.04985381	-0.003632653	-0.05249214	-2.49269E-09	
3.397	0.04985567	-0.04985381	-0.003632653	-0.05249216	-2.49269E-09	
3.3972	0.04985567	-0.04985381	-0.003632653	-0.05249218	-2.49269E-09	
3.3974	0.04985567	-0.04985381	-0.003632653	-0.0524922	-2.49269E-09	
3.3976	0.04985567	-0.04985381	-0.003632653	-0.05249222	-2.49269E-09	
3.3978	0.04985753	-0.04985567	-0.003632653	-0.05249224	-2.492784E-09	
3.398	0.04985753	-0.04985567	-0.003632653	-0.05249226	-2.492784E-09	
3.3982	0.04985753	-0.04985567	-0.003545469	-0.05249228	-2.492784E-09	
3.3984	0.04985753	-0.04985567	-0.003545469	-0.0524923	-2.492784E-09	
3.3986	0.04985753	-0.04985567	-0.003545469	-0.05249232	-2.492784E-09	
3.3988	0.04985936	-0.04985753	-0.003545469	-0.05249234	-2.492877E-09	
3.399	0.04985936	-0.04985753	-0.003545469	-0.05249236	-2.492877E-09	
3.3992	0.04985936	-0.04985753	-0.003545469	-0.05249238	-2.492877E-09	
3.3994	0.04985936	-0.04985753	-0.003545469	-0.0524924	-2.492877E-09	
3.3996	0.04985936	-0.04985753	-0.003545469	-0.05249242	-2.492877E-09	
3.3998	0.04986119	-0.04985936	-0.003545469	-0.05249244	-2.492968E-09	
3.4	0.04986119	-0.04985936	-0.003545469	-0.05249245	-2.492968E-09	
3.4002	0.04986119	-0.04985936	-0.003545469	-0.05249247	-2.492968E-09	
3.4004	0.04986119	-0.04985936	-0.003545469	-0.05249249	-2.492968E-09	
3.4006	0.04986119	-0.04985936	-0.003460378	-0.05249251	-2.492968E-09	
3.4008	0.04986297	-0.04986119	-0.003460378	-0.05249253	-2.493059E-09	
3.401	0.04986297	-0.04986119	-0.003460378	-0.05249255	-2.493059E-09	
3.4012	0.04986297	-0.04986119	-0.003460378	-0.05249257	-2.493059E-09	
3.4014	0.04986297	-0.04986119	-0.003460378	-0.05249259	-2.493059E-09	
3.4016	0.04986297	-0.04986119	-0.003460378	-0.05249261	-2.493059E-09	
3.4018	0.04986475	-0.04986297	-0.003460378	-0.05249263	-2.493149E-09	
3.402	0.04986475	-0.04986297	-0.003460378	-0.05249264	-2.493149E-09	
3.4022	0.04986475	-0.04986297	-0.003460378	-0.05249266	-2.493149E-09	
3.4024	0.04986475	-0.04986297	-0.003460378	-0.05249268	-2.493149E-09	
3.4026	0.04986475	-0.04986297	-0.003460378	-0.0524927	-2.493149E-09	
3.4028	0.0498665	-0.04986475	-0.003460378	-0.05249272	-2.493238E-09	
3.403	0.0498665	-0.04986475	-0.003377329	-0.05249274	-2.493238E-09	
3.4032	0.0498665	-0.04986475	-0.003377329	-0.05249276	-2.493238E-09	
3.4034	0.0498665	-0.04986475	-0.003377329	-0.05249278	-2.493238E-09	
3.4036	0.0498665	-0.04986475	-0.003377329	-0.0524928	-2.493238E-09	
3.4038	0.04986823	-0.0498665	-0.003377329	-0.05249281	-2.493325E-09	
3.404	0.04986823	-0.0498665	-0.003377329	-0.05249283	-2.493325E-09	
3.4042	0.04986823	-0.0498665	-0.003377329	-0.05249285	-2.493325E-09	
3.4044	0.04986823	-0.0498665	-0.003377329	-0.05249287	-2.493325E-09	
3.4046	0.04986823	-0.0498665	-0.003377329	-0.05249289	-2.493325E-09	
3.4048	0.04986997	-0.04986823	-0.003377329	-0.05249291	-2.493412E-09	
3.405	0.04986997	-0.04986823	-0.003377329	-0.05249292	-2.493412E-09	
3.4052	0.04986997	-0.04986823	-0.003377329	-0.05249294	-2.493412E-09	
3.4054	0.04986997	-0.04986823	-0.003296273	-0.05249296	-2.493412E-09	
3.4056	0.04986997	-0.04986823	-0.003296273	-0.05249298	-2.493412E-09	
3.4058	0.04987166	-0.04986997	-0.003296273	-0.05249299	-2.493498E-09	
3.406	0.04987166	-0.04986997	-0.003296273	-0.05249301	-2.493498E-09	
3.4062	0.04987166	-0.04986997	-0.003296273	-0.05249304	-2.493498E-09	
3.4064	0.04987166	-0.04986997	-0.003296273	-0.05249305	-2.493498E-09	
3.4066	0.04987166	-0.04986997	-0.003296273	-0.05249307	-2.493498E-09	
3.4068	0.04987336	-0.04987166	-0.003296273	-0.05249309	-2.493583E-09	
3.407	0.04987336	-0.04987166	-0.003296273	-0.05249311	-2.493583E-09	
3.4072	0.04987336	-0.04987166	-0.003296273	-0.05249313	-2.493583E-09	
3.4074	0.04987336	-0.04987166	-0.003296273	-0.05249314	-2.493583E-09	
3.4076	0.04987336	-0.04987166	-0.003296273	-0.05249316	-2.493583E-09	
3.4078	0.04987502	-0.04987336	-0.003217163	-0.05249318	-2.493668E-09	
3.408	0.04987502	-0.04987336	-0.003217163	-0.0524932	-2.493668E-09	
3.4082	0.04987502	-0.04987336	-0.003217163	-0.05249322	-2.493668E-09	
3.4084	0.04987502	-0.04987336	-0.003217163	-0.05249324	-2.493668E-09	
3.4086	0.04987502	-0.04987336	-0.003217163	-0.05249325	-2.493668E-09	
3.4088	0.04987668	-0.04987502	-0.003217163	-0.05249327	-2.493751E-09	
3.409	0.04987668	-0.04987502	-0.003217163	-0.05249329	-2.493751E-09	
3.4092	0.04987668	-0.04987502	-0.003217163	-0.0524933	-2.493751E-09	
3.4094	0.04987668	-0.04987502	-0.003217163	-0.05249332	-2.493751E-09	
3.4096	0.04987668	-0.04987502	-0.003217163	-0.05249334	-2.493751E-09	
3.4098	0.04987833	-0.04987668	-0.003217163	-0.05249336	-2.493834E-09	
3.41	0.04987833	-0.04987668	-0.003217163	-0.05249337	-2.493834E-09	
3.4102	0.04987833	-0.04987668	-0.003139951	-0.05249339	-2.493834E-09	
3.4104	0.04987833	-0.04987668	-0.003139951	-0.05249341	-2.493834E-09	
3.4106	0.04987833	-0.04987668	-0.003139951	-0.05249342	-2.493834E-09	
3.4108	0.04987995	-0.04987833	-0.003139951	-0.05249344	-2.493916E-09	
3.411	0.04987995	-0.04987833	-0.003139951	-0.05249346	-2.493916E-09	
3.4112	0.04987995	-0.04987833	-0.003139951	-0.05249348	-2.493916E-09	
3.4114	0.04987995	-0.04987833	-0.003139951	-0.05249349	-2.493916E-09	
3.4116	0.04987995	-0.04987833	-0.003139951	-0.05249351	-2.493916E-09	
3.4118	0.04988156	-0.04987995	-0.003139951	-0.05249352	-2.493997E-09	
3.412	0.04988156	-0.04987995	-0.003139951	-0.05249354	-2.493997E-09	
3.4122	0.04988156	-0.04987995	-0.003139951	-0.05249356	-2.493997E-09	
3.4124	0.04988156	-0.04987995	-0.003139951	-0.05249358	-2.493997E-09	
3.4126	0.04988156	-0.04987995	-0.003064592	-0.05249359	-2.493997E-09	
3.4128	0.04988314	-0.04988156	-0.003064592	-0.05249361	-2.494078E-09	
3.413	0.04988314	-0.04988156	-0.003064592	-0.05249362	-2.494078E-09	
3.4132	0.04988314	-0.04988156	-0.003064592	-0.05249364	-2.494078E-09	
3.4134	0.04988314	-0.04988156	-0.003064592	-0.05249366	-2.494078E-09	
3.4136	0.04988314	-0.04988156	-0.003064592	-0.05249368	-2.494078E-09	
3.4138	0.04988472	-0.04988314	-0.003064592	-0.05249369	-2.494157E-09	
3.414	0.04988472	-0.04988314	-0.003064592	-0.05249371	-2.494157E-09	
3.4142	0.04988472	-0.04988314	-0.003064592	-0.05249373	-2.494157E-09	
3.4144	0.04988472	-0.04988314	-0.003064592	-0.05249374	-2.494157E-09	
3.4146	0.04988472	-0.04988314	-0.003064592	-0.05249376	-2.494157E-09	
3.4148	0.04988626	-0.04988472	-0.003064592	-0.05249377	-2.494236E-09	
3.415	0.04988626	-0.04988472	-0.002991041	-0.05249379	-2.494236E-09	
3.4152	0.04988626	-0.04988472	-0.002991041	-0.05249381	-2.494236E-09	
3.4154	0.04988626	-0.04988472	-0.002991041	-0.05249383	-2.494236E-09	
3.4156	0.04988626	-0.04988472	-0.002991041	-0.05249384	-2.494236E-09	
3.4158	0.0498878	-0.04988626	-0.002991041	-0.05249386	-2.494313E-09	
3.416	0.0498878	-0.04988626	-0.002991041	-0.05249388	-2.494313E-09	
3.4162	0.0498878	-0.04988626	-0.002991041	-0.05249389	-2.494313E-09	
3.4164	0.0498878	-0.04988626	-0.002991041	-0.05249391	-2.494313E-09	
3.4166	0.0498878	-0.04988626	-0.002991041	-0.05249392	-2.494313E-09	
3.4168	0.04988934	-0.0498878	-0.002991041	-0.05249394	-2.49439E-09	
3.417	0.04988934	-0.0498878	-0.002991041	-0.05249396	-2.49439E-09	
3.4172	0.04988934	-0.0498878	-0.002991041	-0.05249397	-2.49439E-09	
3.4174	0.04988934	-0.0498878	-0.002919256	-0.05249399	-2.49439E-09	
3.4176	0.04988934	-0.0498878	-0.002919256	-0.052494	-2.49439E-09	
3.4178	0.04989084	-0.04988934	-0.002919256	-0.05249402	-2.494467E-09	
3.418	0.04989084	-0.04988934	-0.002919256	-0.05249404	-2.494467E-09	
